# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-06T00:00:00+00:00,3.1.0,bankara_challenge,asari,kusaya,320,bravo,FALSE,S,,,,29,6e04b6ff,,,,98,cd510aff,,wideroller,8,7,1,8,4,1317,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",squiclean_a,7,4,3,11,2,781,"{""swim_speed_up"":2.6,""ink_saver_main"":1.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",nova_neo,10,9,1,9,3,1051,"{""run_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,7,7,0,5,2,663,"{""run_speed_up"":2.2,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",pablo_hue,16,15,1,6,5,1255,"{""ink_saver_main"":1.3,""quick_respawn"":1,""sub_resistance_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",clashblaster_neo,9,7,2,4,3,675,"{""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",quadhopper_black,9,5,4,9,3,1109,"{""quick_respawn"":2,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",lact450,6,5,1,8,4,1181,"{""intensify_action"":1.6,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-06T00:00:00+00:00,3.1.0,bankara_challenge,asari,mategai,256,bravo,TRUE,S,,,,0,cd510aff,,,,100,6e04b6ff,,wideroller,7,4,3,8,3,861,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",pablo_hue,11,8,3,9,4,862,"{""special_charge_up"":1.2,""special_saver"":1.2,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",screwslosher,9,9,0,5,3,757,"{""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""special_saver"":0.9,""opening_gambit"":true}",splatspinner_collabo,10,5,5,7,2,801,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",sputtery_hue,15,9,6,5,3,970,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.6,""special_saver"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",prime_collabo,14,10,4,5,4,1396,"{""special_charge_up"":1,""special_saver"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,9,8,1,7,1,662,"{""quick_respawn"":1.3,""intensify_action"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true}",pablo_hue,3,2,1,9,1,481,"{""ink_saver_main"":1.5,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""drop_roller"":true,""haunt"":true,""tenacity"":true}",silver,#1 Ground Traveler,gold,#1 Score Booster,silver,#1 Ink Vac User,
Fresh Season 2023,2023-04-06T00:00:00+00:00,3.1.0,bankara_open,yagura,masaba,279,bravo,TRUE,S,,,,0,cd510aff,,,,100,6e04b6ff,,wideroller,9,5,4,9,3,884,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",longblaster,14,13,1,6,4,946,"{""ink_resistance_up"":1.6,""ink_saver_main"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,5,3,2,6,3,846,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",nova_neo,8,6,2,6,3,847,"{""ink_resistance_up"":2.3,""sub_resistance_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",sharp_neo,13,12,1,4,5,1308,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",momiji,8,6,2,9,4,981,"{""sub_resistance_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",splatroller_collabo,6,4,2,6,3,427,"{""sub_power_up"":1.6,""swim_speed_up"":1,""run_speed_up"":0.3,""ninja_squid"":true}",sshooter_collabo,6,5,1,8,3,1007,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2023,2023-04-06T00:00:00+00:00,3.1.0,bankara_open,yagura,nampla,303,bravo,FALSE,S,,,,59,c43a6eff,,,,91,1bbfabff,,wideroller,7,4,3,12,3,851,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",nova_neo,22,18,4,8,4,1135,"{""intensify_action"":1.9,""quick_respawn"":1.9,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller_collabo,14,13,1,6,4,1019,"{""special_charge_up"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,1,1,9,3,936,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",hotblaster,17,16,1,8,3,783,"{""ink_recovery_up"":2.3,""ink_saver_sub"":1.2,""swim_speed_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",momiji,9,6,3,9,6,1333,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3}",drivewiper,11,7,4,11,5,1363,"{""quick_respawn"":2,""special_saver"":1.5,""special_power_up"":0.3,""stealth_jump"":true}",splatroller_collabo,9,6,3,8,3,597,"{""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,bankara_challenge,area,yunohana,84,alpha,TRUE,S,,,,100,6e04b6ff,,,,0,cd510aff,,wideroller,3,3,0,2,1,352,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",h3reelgun,6,5,1,0,1,395,"{""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hydra,5,1,4,1,1,377,"{""run_speed_up"":1,""sub_resistance_up"":1,""thermal_ink"":true}",dynamo,4,3,1,2,1,346,"{""ink_saver_main"":2.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",drivewiper,3,3,0,2,2,347,"{""quick_respawn"":1.2,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",sshooter_collabo,2,2,0,3,2,469,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",96gal_deco,0,0,0,3,1,301,"{""quick_super_jump"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",sharp,0,0,0,4,0,318,"{""intensify_action"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",silver,First Splat!,silver,#2 Enemy Splatter,,,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,bankara_challenge,area,yunohana,107,bravo,TRUE,S,,,,0,6e04b6ff,,,,100,cd510aff,,wideroller,2,1,1,5,1,337,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""special_saver"":0.3,""last_ditch_effort"":true}",hydra,3,2,1,3,2,468,"{""run_speed_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",h3reelgun,5,4,1,5,1,398,"{""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",dynamo,2,0,2,4,2,414,"{""ink_saver_main"":2.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hissen_hue,8,5,3,2,1,404,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1,""special_power_up"":0.9,""run_speed_up"":0.3}",drivewiper,6,5,1,2,1,473,"{""quick_respawn"":3.2,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",sshooter_collabo,5,4,1,0,2,593,"{""swim_speed_up"":1.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,4,3,1,3,0,217,"{""ink_resistance_up"":1.6,""run_speed_up"":1.6,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""object_shredder"":true}",gold,#1 Super Jump Spot,silver,#2 Splat Assister,,,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,bankara_open,hoko,hirame,135,alpha,TRUE,S,,,,100,6e04b6ff,,,,0,cd510aff,,tristringer,6,3,3,3,1,465,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""haunt"":true}",momiji,11,7,4,1,2,619,"{""ink_saver_main"":1.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,8,2,6,2,2,513,"{""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery,7,5,2,5,0,472,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",hissen_hue,5,5,0,6,0,590,"{""ink_recovery_up"":1,""special_charge_up"":0.9,""special_saver"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true,""respawn_punisher"":true}",rapid_deco,4,3,1,5,0,412,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",promodeler_rg,2,2,0,4,3,644,"{""special_charge_up"":1.9,""sub_power_up"":1.9,""special_power_up"":1}",splatroller_collabo,1,1,0,3,2,378,"{""sub_power_up"":2.2,""ink_saver_sub"":1.9,""ink_recovery_up"":1}",gold,#1 Popular Target,silver,#2 Super Jump Spot,,,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,bankara_open,hoko,amabi,318,bravo,FALSE,S,,,,59,2cb721ff,,,,66,c12d74ff,,tristringer,10,4,6,10,3,1063,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""haunt"":true}",sshooter,21,15,6,8,4,1534,"{""quick_respawn"":1.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",hokusai,14,8,6,12,1,1071,"{""ink_recovery_up"":1,""special_saver"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",squiclean_a,10,7,3,10,1,726,"{""ink_recovery_up"":1.9,""quick_super_jump"":1.9,""ink_saver_main"":0.9,""stealth_jump"":true}",drivewiper,16,12,4,11,3,1145,"{""ink_saver_main"":1.9,""sub_power_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",momiji,14,12,2,12,3,1431,"{""special_charge_up"":1.5,""ink_saver_sub"":1,""run_speed_up"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.3}",rapid_deco,14,8,6,5,3,1073,"{""special_saver"":2.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",jimuwiper,10,8,2,8,2,1098,"{""ink_saver_main"":1,""quick_respawn"":1,""intensify_action"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,regular,nawabari,yagara,180,alpha,,,,3128,57.8,,c12d74ff,,2459,33.9,,2cb721ff,,heroshooter_replica,1,1,0,0,3,891,"{""ink_recovery_up"":1.6,""special_saver"":1.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",splatroller_collabo,0,0,0,1,1,862,"{""run_speed_up"":1,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",splatcharger,1,1,0,1,3,698,"{""ink_recovery_up"":1.3,""special_power_up"":1,""special_saver"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",splatroller,6,5,1,2,2,677,"{""quick_super_jump"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",dynamo,1,1,0,1,2,739,"{""quick_super_jump"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",momiji,3,2,1,4,2,730,"{""ink_saver_main"":1,""intensify_action"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",promodeler_rg,2,1,1,0,1,676,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",splatcharger_collabo,0,0,0,2,1,314,"{""quick_super_jump"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Trizooka User,
Fresh Season 2023,2023-04-06T02:00:00+00:00,3.1.0,bankara_open,hoko,amabi,91,bravo,TRUE,S,,,,0,bfcd41ff,,,,100,6325cdff,,tristringer,2,0,2,3,2,417,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""haunt"":true}",squiclean_a,5,5,0,5,0,289,"{""ink_recovery_up"":1.9,""quick_super_jump"":1.9,""ink_saver_main"":0.9,""stealth_jump"":true}",sshooter,3,3,0,4,1,336,"{""quick_respawn"":1.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",splatroller,2,1,1,4,0,173,"{""sub_power_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",nautilus47,7,3,4,2,1,316,"{""special_charge_up"":1.6,""special_saver"":1.3,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",furo,4,4,0,2,1,530,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_saver"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",drivewiper,5,5,0,3,1,363,"{""quick_respawn"":3.2,""ink_saver_main"":1.2,""quick_super_jump"":1,""special_saver"":0.3}",jimuwiper,5,4,1,2,1,339,"{""quick_respawn"":2.2,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
