# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-25T00:00:00+00:00,7.0.0,xmatch,yagura,baigai,322,bravo,FALSE,,2113.0,4391,,69,3a0ccdff,,4495,,85,d0bf08ff,,dynamo,10,5,5,8,6,1555,"{""ink_saver_main"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,18,16,2,8,6,963,"{""quick_respawn"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hissen_hue,14,13,1,13,3,1097,"{""ink_saver_sub"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,8,7,1,10,3,776,"{""swim_speed_up"":1.9,""quick_super_jump"":1.8,""ninja_squid"":true,""stealth_jump"":true}",hotblaster,21,20,1,11,5,1005,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,19,10,9,9,4,1205,"{""special_charge_up"":1.3,""ink_saver_main"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,11,6,5,10,4,1319,"{""special_power_up"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",splatscope,4,3,1,11,2,966,"{""ink_saver_sub"":2.2,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Chill Season 2023,2024-02-25T00:00:00+00:00,7.0.0,xmatch,yagura,masaba,115,alpha,TRUE,,2088.0,2188,,100,cd510aff,,1769,,0,6e04b6ff,,dynamo,11,7,4,3,3,660,"{""ink_saver_main"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,4,4,0,1,3,591,"{""ink_saver_sub"":2.5,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hotblaster,5,4,1,3,2,379,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,4,2,2,1,2,558,"{""run_speed_up"":2.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",order_blaster_replica,4,4,0,4,1,388,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",tristringer,3,1,2,3,2,605,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",hotblaster_custom,2,1,1,4,0,292,"{""quick_respawn"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",order_wiper_replica,2,2,0,6,1,484,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,nampla,69,bravo,TRUE,S+ 0,,1157,,0,d0bf08ff,,1585,,100,3a0ccdff,,jetsweeper_custom,2,2,0,4,0,241,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",splatspinner_collabo,2,1,1,1,1,503,"{""run_speed_up"":2.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",order_shooter_replica,0,0,0,4,0,198,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""haunt"":true}",splatscope,1,0,1,1,1,215,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",order_shooter_replica,7,7,0,0,2,428,"{""swim_speed_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",order_stringer_replica,2,0,2,0,2,440,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",moprin,3,2,1,2,1,444,"{""quick_respawn"":1.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",kelvin525,2,1,1,1,1,273,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#2 Turf Inker,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,nampla,283,alpha,TRUE,S+ 0,,4167,,100,df6624ff,,3782,,0,343bc4ff,,jetsweeper_custom,12,6,6,5,4,1199,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",order_maneuver_replica,16,14,2,4,5,1326,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,13,7,6,7,3,571,"{""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",order_shooter_replica,7,4,3,10,3,1071,"{""run_speed_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,12,9,3,6,4,1068,"{""ink_recovery_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",tristringer,11,5,6,6,6,950,"{""special_charge_up"":2.3,""run_speed_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3}",order_wiper_replica,10,8,2,7,3,1020,"{""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,7,2,5,13,2,744,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.9,""special_power_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,kombu,142,alpha,TRUE,S+ 0,,2365,,100,cd510aff,,2224,,0,6e04b6ff,,jetsweeper_custom,6,5,1,3,3,837,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",drivewiper,11,10,1,3,3,619,"{""quick_respawn"":3.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",variableroller,4,1,3,2,2,387,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",momiji,3,1,2,3,2,522,"{""swim_speed_up"":1.9,""special_power_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",moprin,7,7,0,3,3,868,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""quick_respawn"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sputtery_hue,4,2,2,6,1,460,"{""swim_speed_up"":3.2,""sub_power_up"":0.3,""ninja_squid"":true}",96gal,2,2,0,4,2,544,"{""ink_saver_main"":2.3,""ink_resistance_up"":1,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,1,0,1,4,1,352,"{""special_power_up"":1.3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Tower Stopper,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,nampla,165,bravo,TRUE,S+ 0,,2618,,0,1ec0adff,,2814,,100,d74b31ff,,jetsweeper_custom,5,3,2,6,0,591,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",bold,2,1,1,7,2,790,"{""ink_saver_sub"":1,""intensify_action"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",parashelter,2,2,0,5,1,710,"{""quick_respawn"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,3,3,0,4,1,527,"{""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",order_shooter_replica,9,9,0,2,5,880,"{""swim_speed_up"":1.9,""quick_respawn"":1,""run_speed_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.6,""special_power_up"":0.3}",liter4k_scope,9,7,2,2,3,659,"{""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",bottlegeyser_foil,5,2,3,2,3,522,"{""run_speed_up"":3.5,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",octoshooter_replica,6,4,2,3,3,753,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,xmatch,hoko,hirame,303,alpha,FALSE,,1583.2,3866,,75,d0bf08ff,,3917,,72,3a0ccdff,,prime_collabo,13,10,3,8,2,990,"{""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,17,17,0,10,1,854,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",clashblaster,12,4,8,8,4,1127,"{""ink_recovery_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",bamboo14mk1,6,6,0,10,2,895,"{""ink_saver_main"":1.9,""sub_resistance_up"":1.2,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",order_wiper_replica,18,15,3,11,3,932,"{""quick_super_jump"":1.9,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ninja_squid"":true}",clashblaster,9,7,2,10,2,1034,"{""run_speed_up"":3.8,""ink_saver_main"":1.9}",sshooter_collabo,9,6,3,10,6,1250,"{""special_saver"":1.5,""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,8,7,1,6,4,701,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Turf Inker,silver,#1 Booyah Bomb User,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,nampla,312,alpha,FALSE,S+ 0,,4537,,88,d0bf08ff,,4754,,78,3a0ccdff,,jetsweeper_custom,16,8,8,5,5,1651,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",nautilus47,19,14,5,9,3,1166,"{""ink_saver_sub"":1.3,""intensify_action"":1.3,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true}",order_shelter_replica,15,10,5,8,4,1112,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_power_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",wakaba,9,3,6,9,2,608,"{""ink_saver_main"":1.5,""ink_recovery_up"":1.3,""special_charge_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",sshooter_collabo,15,13,2,8,6,1377,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""comeback"":true}",momiji,6,2,4,6,9,1714,"{""ink_saver_sub"":3,""ink_saver_main"":0.9,""special_saver"":0.9,""special_charge_up"":0.3}",variableroller,12,11,1,10,4,1091,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""run_speed_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",carbon_deco,7,5,2,11,3,572,"{""quick_super_jump"":0.9,""special_saver"":0.9,""sub_power_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,Record-Score Setter,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,xmatch,hoko,hirame,300,alpha,FALSE,,1583.2,4480,,92,1ec0adff,,4355,,65,d74b31ff,,prime_collabo,13,9,4,4,6,1358,"{""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery,8,7,1,12,2,781,"{""special_charge_up"":2.2,""sub_power_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3}",sshooter_collabo,7,5,2,5,7,1199,"{""special_saver"":1.5,""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",order_wiper_replica,7,6,1,8,3,1142,"{""quick_super_jump"":1.9,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ninja_squid"":true}",momiji,12,6,6,5,7,1641,"{""ink_saver_sub"":4.1,""swim_speed_up"":1.6}",longblaster,12,9,3,7,3,940,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,6,6,0,8,3,932,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.9,""ninja_squid"":true}",kelvin525,8,8,0,7,3,842,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-25T02:00:00+00:00,7.0.0,bankara_open,yagura,kombu,300,alpha,FALSE,S+ 0,,4005,,88,d74b31ff,,3831,,11,1ec0adff,,jetsweeper_custom,18,8,10,2,6,1234,"{""sub_power_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",nova_neo,10,7,3,3,6,939,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",tristringer,15,8,7,5,6,667,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.6}",order_brush_replica,12,11,1,9,4,1165,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo,9,6,3,11,5,1218,"{""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",barrelspinner_deco,6,4,2,8,4,849,"{""special_charge_up"":2.3,""run_speed_up"":1.9,""quick_respawn"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3}",order_wiper_replica,9,8,1,8,3,1142,"{""swim_speed_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,2,1,1,8,1,622,"{""ink_saver_main"":3.8,""quick_super_jump"":0.9,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
