# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,bravo,,,,3373,22.0,,b03b26ff,Save the Day,3916,63.9,,2334ccff,Bucket List,nzap89,7,4,3,4,4,1177,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatspinner,6,3,3,6,4,856,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,4,3,1,6,2,751,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_wiper_replica,5,4,1,8,1,589,"{""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",spygadget_sorella,8,3,5,1,4,1170,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",variableroller_foil,11,10,1,4,3,1111,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",52gal_deco,11,7,4,6,2,932,"{""ink_saver_sub"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher_neo,13,4,9,3,2,703,"{""ink_saver_sub"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3377,45.7,,b03b26ff,Save the Day,3317,43.8,,00af86ff,Same Ol',nzap89,10,8,2,5,3,1097,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold_neo,6,4,2,6,2,873,"{""special_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",drivewiper,9,4,5,3,3,837,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff,4,2,2,5,0,570,"{""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",52gal_deco,4,3,1,5,3,992,"{""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",dynamo,7,6,1,4,2,814,"{""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",order_roller_replica,8,7,1,4,3,783,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ability_doubler"":true}",nautilus79,3,2,1,5,1,728,"{""run_speed_up"":2.5,""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,taraport,180,alpha,,,,3633,51.2,,b03b26ff,Save the Day,3551,39.8,,2334ccff,Bucket List,clashblaster_neo,8,7,1,6,1,653,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",drivewiper,6,5,1,2,4,1083,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,4,3,1,3,2,968,"{""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",dualsweeper,4,2,2,4,1,929,"{""ink_saver_main"":2.5,""quick_respawn"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,2,2,0,3,4,1232,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",sshooter,9,7,2,6,2,865,"{""quick_super_jump"":1,""swim_speed_up"":0.6,""ability_doubler"":true,""last_ditch_effort"":true}",drivewiper,5,5,0,6,3,778,"{""swim_speed_up"":2.5,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",sputtery_hue,1,1,0,2,2,676,"{""intensify_action"":0.9,""run_speed_up"":0.9,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3679,79.0,,b03b26ff,Save the Day,2683,11.8,,2334ccff,Bucket List,clashblaster_neo,19,8,11,4,2,786,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",splatspinner,19,15,4,1,4,1212,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,10,6,4,1,3,896,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_wiper_replica,19,8,11,3,2,785,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,3,2,1,10,1,918,"{""swim_speed_up"":2.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",maneuver_collabo,3,3,0,11,0,677,"{""ink_resistance_up"":1.2,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",soytuber_custom,4,3,1,7,1,611,"{""swim_speed_up"":2.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon,1,1,0,10,0,477,"{""intensify_action"":1.9,""special_power_up"":0.6,""special_saver"":0.3,""ability_doubler"":true,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3596,50.9,,b03b26ff,Save the Day,3378,36.9,,00af86ff,Same Ol',clashblaster_neo,13,11,2,6,2,823,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",drivewiper,4,2,2,4,5,1040,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,13,7,6,3,2,930,"{""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",splatspinner,9,5,4,5,3,803,"{""special_charge_up"":1.3,""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6}",examiner,10,7,3,6,3,1064,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,6,3,3,6,1,827,"{""ink_saver_main"":2.5,""swim_speed_up"":1.9,""ink_saver_sub"":1.3}",nautilus47,11,4,7,6,2,759,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",fincent_hue,6,4,2,7,1,728,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.6,""quick_super_jump"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3746,47.1,,b03b26ff,Save the Day,3604,43.2,,00af86ff,Same Ol',clashblaster_neo,14,11,3,5,2,776,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",drivewiper,13,9,4,2,4,1172,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,5,3,2,4,3,1020,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,5,4,1,3,3,778,"{""run_speed_up"":1.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",furo,6,3,3,7,3,1180,"{""ink_saver_main"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",spygadget,3,2,1,7,3,920,"{""special_power_up"":1.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",prime,9,7,2,5,2,884,"{""ink_saver_main"":1.9,""quick_super_jump"":1.5,""run_speed_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",pablo_hue,3,2,1,8,2,620,"{""special_charge_up"":2.2,""ink_saver_sub"":1.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3788,54.5,,b03b26ff,Save the Day,3612,36.5,,2334ccff,Bucket List,clashblaster_neo,14,10,4,3,3,941,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",drivewiper,6,5,1,3,3,1054,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,6,3,3,2,3,931,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,4,2,2,1,3,862,"{""run_speed_up"":1.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",sshooter_collabo,5,3,2,3,4,1000,"{""ink_saver_main"":1.5,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ability_doubler"":true,""drop_roller"":true}",prime_collabo,3,3,0,4,2,872,"{""ink_resistance_up"":1.2,""special_charge_up"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",bold,1,1,0,7,3,871,"{""ink_saver_sub"":1.9,""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true}",bold,2,2,0,7,2,869,"{""special_charge_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,taraport,180,bravo,,,,3524,42.0,,b03b26ff,Save the Day,3588,45.5,,00af86ff,Same Ol',dynamo_tesla,10,9,1,4,2,950,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",drivewiper,6,5,1,5,3,1030,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,4,3,1,4,2,989,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,4,1,3,6,1,555,"{""run_speed_up"":1.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",octoshooter_replica,8,6,2,4,4,1174,"{""ink_saver_sub"":2,""quick_respawn"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3}",52gal,3,3,0,4,3,966,"{""swim_speed_up"":1.3,""quick_respawn"":1.2,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""opening_gambit"":true}",sharp_neo,3,0,3,3,2,825,"{""ink_resistance_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,10,10,0,7,1,623,"{""quick_super_jump"":1.2,""intensify_action"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,alpha,,,,3642,70.9,,b03b26ff,Save the Day,3048,23.6,,2334ccff,Bucket List,dynamo_tesla,14,11,3,4,3,1027,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",drivewiper,9,6,3,1,4,1130,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,6,5,1,0,3,1032,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",drivewiper,3,2,1,6,1,453,"{""ink_saver_main"":2.2,""ink_resistance_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",promodeler_rg,2,2,0,6,3,1043,"{""run_speed_up"":2,""ink_recovery_up"":1.2,""ink_resistance_up"":1.2,""ink_saver_main"":0.6,""ability_doubler"":true}",explosher,5,2,3,6,2,873,"{""intensify_action"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",campingshelter,3,3,0,6,1,660,"{""sub_power_up"":3.2,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",hokusai_hue,4,3,1,6,1,472,"{""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-19T02:00:00+00:00,7.2.0,splatfest_open,nawabari,nampla,180,bravo,,,,4008,45.4,,b03b26ff,Save the Day,4138,47.7,,00af86ff,Same Ol',dynamo_tesla,6,6,0,4,4,1307,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",momiji,1,1,0,5,1,1063,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ability_doubler"":true}",drivewiper,3,3,0,4,2,899,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,2,2,0,5,3,739,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""run_speed_up"":0.9,""special_saver"":0.6,""comeback"":true}",promodeler_rg,4,4,0,3,6,1505,"{""special_charge_up"":3.8,""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true}",lact450,6,5,1,3,3,1035,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true}",pablo,10,6,4,1,4,911,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""quick_respawn"":0.6,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,4,3,1,5,3,687,"{""swim_speed_up"":2.9,""special_charge_up"":1.2,""special_power_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
