# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kinmedai,307,alpha,FALSE,,,3758,,60,ba30b0ff,,3997,,37,a0c937ff,,bottlegeyser,18,15,3,5,14,1164,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",sshooter,9,8,1,7,13,949,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1}",kelvin525_deco,17,14,3,10,14,989,"{""swim_speed_up"":2,""special_charge_up"":1}",screwslosher_neo,11,4,7,9,9,656,"{""swim_speed_up"":1,""comeback"":true,""stealth_jump"":true}",sshooter,16,12,4,10,9,1173,"{""swim_speed_up"":1,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,11,7,4,9,9,776,"{""special_charge_up"":2,""ink_saver_main"":1}",sshooter,9,8,1,12,9,1023,"{""special_charge_up"":2,""ability_doubler"":true}",sshooter,4,4,0,10,8,1025,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kombu,308,alpha,FALSE,,,3648,,72,6e04b6ff,,3550,,65,cd510aff,,bottlegeyser,9,7,2,10,8,748,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",sshooter,16,15,1,8,15,1268,"{""quick_super_jump"":2,""drop_roller"":true}",carbon_deco,9,9,0,11,9,698,"{""special_power_up"":1,""drop_roller"":true,""ninja_squid"":true}",sshooter,8,5,3,10,12,934,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1}",heroshooter_replica,17,14,3,7,12,1312,"{""swim_speed_up"":1,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,15,12,3,13,6,708,"{""ink_saver_main"":1,""special_power_up"":1,""swim_speed_up"":1}",clashblaster,10,6,4,9,7,824,"{""ink_saver_sub"":1,""ability_doubler"":true,""comeback"":true}",kelvin525_deco,7,7,0,7,12,706,"{""swim_speed_up"":2,""drop_roller"":true}",gold,Record-Score Setter,silver,#1 Tower Stopper,silver,#1 Checkpoint Breaker,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kombu,300,bravo,FALSE,,,3346,,66,a0c937ff,,3033,,74,ba30b0ff,,bottlegeyser,13,9,4,7,10,889,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",screwslosher_neo,21,10,11,9,11,700,"{""special_charge_up"":3}",screwslosher_neo,18,13,5,6,9,904,"{""quick_respawn"":1,""swim_speed_up"":1,""comeback"":true}",sshooter,12,8,4,9,11,853,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1}",kelvin525_deco,14,11,3,10,11,900,"{""ink_saver_main"":1,""quick_respawn"":1,""comeback"":true}",order_shooter_replica,8,8,0,12,12,831,"{""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,5,3,2,12,7,513,"{""special_power_up"":1,""drop_roller"":true,""ninja_squid"":true}",bottlegeyser,11,9,2,6,14,789,"{""ink_recovery_up"":1,""run_speed_up"":1,""drop_roller"":true}",silver,#2 Turf Inker,silver,#2 Score Booster,silver,#1 Trizooka User,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kombu,300,alpha,FALSE,,,4193,,94,a0c937ff,,4075,,81,ba30b0ff,,bottlegeyser,7,5,2,6,13,1064,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",screwslosher_neo,20,13,7,8,14,1184,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",clashblaster,17,13,4,9,14,1050,"{""quick_respawn"":1,""comeback"":true,""drop_roller"":true}",sshooter,7,6,1,10,10,895,"{""quick_respawn"":2,""comeback"":true}",sshooter,14,13,1,10,12,1148,"{""quick_super_jump"":2,""drop_roller"":true}",clashblaster,7,5,2,11,11,849,"{""sub_power_up"":1,""sub_resistance_up"":1,""ability_doubler"":true}",campingshelter_sorella,4,3,1,7,10,901,"{""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1}",order_shooter_replica,13,12,1,9,9,1177,"{""ink_saver_sub"":1,""swim_speed_up"":1,""comeback"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,,,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kinmedai,168,bravo,TRUE,,,2303,,0,cd510aff,,2544,,100,6e04b6ff,,bottlegeyser,3,3,0,6,5,513,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",screwslosher_neo,6,3,3,9,3,576,"{""quick_respawn"":1,""haunt"":true,""stealth_jump"":true}",sshooter,4,4,0,7,6,728,"{""quick_respawn"":2,""comeback"":true}",screwslosher_neo,2,1,1,8,5,486,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sshooter,16,15,1,3,9,907,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":1}",screwslosher_neo,14,7,7,3,7,541,"{""ink_resistance_up"":1,""ink_saver_main"":1,""sub_power_up"":1}",heroshooter_replica,6,5,1,3,8,463,"{""quick_respawn"":1,""quick_super_jump"":1,""special_power_up"":1}",sshooter,4,3,1,2,6,633,"{""ink_resistance_up"":1,""special_power_up"":1,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#2 Enemy Splatter,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kombu,300,bravo,FALSE,,,3836,,48,a0c937ff,,4067,,77,ba30b0ff,,bottlegeyser,11,7,4,10,9,804,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",screwslosher_neo,15,8,7,13,12,1032,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sshooter,7,6,1,9,10,1050,"{""quick_respawn"":2,""comeback"":true}",screwslosher_neo,11,10,1,8,13,950,"{""ink_recovery_up"":1,""haunt"":true,""last_ditch_effort"":true}",order_shooter_replica,19,17,2,8,10,1161,"{""swim_speed_up"":2,""intensify_action"":1}",heroshooter_replica,16,14,2,8,12,1015,"{""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,9,8,1,8,10,954,"{""ink_resistance_up"":1,""quick_respawn"":1,""stealth_jump"":true}",heroshooter_replica,4,1,3,7,12,937,"{""special_charge_up"":2,""special_power_up"":1}",gold,#1 Super Jump Spot,gold,Record-Score Setter,silver,#1 Tower Stopper,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kinmedai,321,bravo,FALSE,,,3700,,39,9025c6ff,,3725,,78,cfb121ff,,bottlegeyser,16,12,4,7,9,1035,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",screwslosher_neo,14,9,5,12,10,1004,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sshooter,12,9,3,11,9,970,"{""quick_respawn"":2,""comeback"":true}",carbon_deco,11,11,0,12,10,691,"{""special_power_up"":1,""ninja_squid"":true,""opening_gambit"":true}",order_shooter_replica,16,15,1,11,12,1425,"{""ink_saver_sub"":1,""drop_roller"":true,""tenacity"":true}",order_shooter_replica,14,8,6,10,10,1011,"{""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":1}",clashblaster,12,10,2,8,5,542,"{""ink_saver_main"":1,""run_speed_up"":1,""respawn_punisher"":true}",clashblaster,10,9,1,12,12,747,"{""quick_super_jump"":2,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kombu,169,alpha,TRUE,,1640.1,2048,,100,ba30b0ff,,1982,,0,a0c937ff,,bottlegeyser,14,10,4,3,5,488,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",clashblaster,17,10,7,1,9,692,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",carbon_deco,9,9,0,3,7,467,"{""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",sshooter,2,1,1,5,5,401,"{""quick_respawn"":2,""comeback"":true}",sshooter,5,5,0,7,4,754,"{""run_speed_up"":1,""comeback"":true,""stealth_jump"":true}",carbon_deco,2,2,0,8,3,424,"{""intensify_action"":1,""quick_super_jump"":1,""ability_doubler"":true}",order_shooter_replica,4,4,0,8,3,569,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1}",carbon_deco,1,1,0,7,4,235,"{""special_power_up"":1,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#1 Damage Taker,silver,#1 Tower Stopper,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kinmedai,283,bravo,TRUE,,1625.8,2967,,0,ba30b0ff,,3169,,100,a0c937ff,,bottlegeyser,13,9,4,9,9,742,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",clashblaster,16,13,3,13,9,709,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,10,8,2,14,5,780,"{""sub_power_up"":1,""ninja_squid"":true,""stealth_jump"":true}",sshooter,9,7,2,11,8,736,"{""quick_respawn"":2,""comeback"":true}",clashblaster,18,14,4,10,12,817,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sshooter,14,9,5,8,8,942,"{""quick_respawn"":1,""comeback"":true,""drop_roller"":true}",clashblaster,13,12,1,9,11,739,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_charge_up"":1}",carbon_deco,14,12,2,10,10,671,"{""special_saver"":1,""swim_speed_up"":1,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,First Splat!,Too Many Trizookas!
Drizzle Season 2024,2024-09-09T02:00:00+00:00,9.0.0,event,yagura,kinmedai,300,alpha,FALSE,,1633.7,3413,,76,a0c937ff,,3370,,50,ba30b0ff,,bottlegeyser,18,16,2,8,8,926,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1}",bottlegeyser,19,12,7,7,11,659,"{""quick_respawn"":1,""comeback"":true,""stealth_jump"":true}",sshooter,17,14,3,8,7,995,"{""quick_respawn"":1,""ability_doubler"":true,""comeback"":true}",sshooter,9,6,3,9,6,833,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":1}",heroshooter_replica,15,14,1,13,8,887,"{""ink_saver_sub"":1,""ability_doubler"":true,""comeback"":true}",heroshooter_replica,8,8,0,10,12,956,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1}",screwslosher_neo,9,6,3,13,9,805,"{""quick_respawn"":1,""special_power_up"":1,""drop_roller"":true}",order_shooter_replica,4,4,0,12,8,722,"{""ink_recovery_up"":1,""special_charge_up"":1,""special_saver"":1}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,Record-Score Setter,Too Many Trizookas!
