# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-03T00:00:00+00:00,4.1.0,bankara_challenge,area,namero,251,alpha,TRUE,S,,4639,,100,1a1aafff,,4623,,0,e38d24ff,,heroshooter_replica,5,4,1,4,4,1046,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,5,5,0,3,5,1132,"{""special_charge_up"":3.5,""ink_saver_main"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.3}",promodeler_rg,4,2,2,5,6,1599,"{""ink_saver_main"":2,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3}",maneuver,6,5,1,4,4,862,"{""swim_speed_up"":2.5,""run_speed_up"":0.9,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",heroshooter_replica,8,7,1,6,1,1023,"{""intensify_action"":1.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,3,2,1,3,5,1396,"{""swim_speed_up"":0.9,""special_power_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",sharp,6,2,4,4,5,1226,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatcharger_collabo,5,5,0,3,5,978,"{""ink_saver_main"":4.5,""quick_super_jump"":0.3}",silver,#1 Ink Consumer,silver,#2 Overall Splatter,silver,#1 Trizooka User,
Sizzle Season 2023,2023-08-03T00:00:00+00:00,4.1.0,bankara_challenge,area,amabi,84,alpha,TRUE,S,,1858,,100,1a1aafff,,1716,,0,e38d24ff,,heroshooter_replica,4,2,2,2,1,400,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,0,2,528,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",lact450,4,2,2,0,2,536,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""sub_resistance_up"":1.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3}",prime_collabo,2,2,0,0,1,394,"{""quick_super_jump"":1.6,""ink_recovery_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",furo,1,0,1,2,1,566,"{""ink_resistance_up"":1.3,""run_speed_up"":1.2,""swim_speed_up"":1,""last_ditch_effort"":true}",dynamo,1,1,0,2,2,546,"{""ink_saver_main"":2.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",52gal,1,1,0,5,0,260,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",liter4k,0,0,0,2,1,344,"{""swim_speed_up"":2.2,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",silver,#1 Ink Consumer,gold,#1 Splat Assister,silver,#2 Overall Splatter,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,manta,180,alpha,,,,3107,57.1,,6e04b6ff,,2842,35.0,,cd510aff,,heroshooter_replica,4,4,0,3,2,713,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,2,2,0,4,4,952,"{""swim_speed_up"":3.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sshooter_collabo,2,2,0,4,2,771,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",liter4k,1,1,0,2,2,671,"{""special_charge_up"":1.6,""sub_resistance_up"":1.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""drop_roller"":true}",momiji,4,3,1,1,3,917,"{""ink_saver_sub"":4.7,""sub_power_up"":1}",momiji,4,1,3,3,2,707,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",splatcharger,4,2,2,2,1,672,"{""sub_power_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""special_power_up"":0.6}",liter4k,7,7,0,3,2,546,"{""sub_power_up"":3.2,""special_charge_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,mahimahi,180,bravo,,,,2604,38.8,,e38d24ff,,2739,56.3,,1a1aafff,,heroshooter_replica,6,5,1,4,2,661,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,1,1,0,2,2,754,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.3,""last_ditch_effort"":true}",dynamo,1,1,0,5,2,670,"{""swim_speed_up"":1.9,""quick_respawn"":1.2,""run_speed_up"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",momiji,1,0,1,5,1,519,"{""special_charge_up"":1.9,""ink_saver_sub"":1.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",lact450,5,4,1,4,3,833,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",kugelschreiber,8,5,3,1,2,716,"{""run_speed_up"":2,""special_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",hissen,6,4,2,1,3,646,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k_scope,3,3,0,3,1,544,"{""swim_speed_up"":4.1,""quick_respawn"":1,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,mahimahi,180,bravo,,,,2703,28.2,,343bc4ff,,3218,66.1,,df6624ff,,heroshooter_replica,5,5,0,4,1,781,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,1,0,1,5,1,727,"{""ink_resistance_up"":1,""quick_respawn"":1,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",jetsweeper_custom,2,1,1,7,1,669,"{""ink_recovery_up"":2,""special_charge_up"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3}",longblaster,4,4,0,5,1,526,"{""special_power_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",bold,4,3,1,3,3,934,"{""swim_speed_up"":2,""run_speed_up"":1.3,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",heroshooter_replica,5,5,0,2,3,927,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,6,3,3,4,2,728,"{""quick_respawn"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,9,9,0,1,2,629,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Home-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,manta,180,alpha,,,,3360,49.1,,c12d74ff,,3434,45.0,,2cb721ff,,heroshooter_replica,6,4,2,1,3,932,"{""ink_resistance_up"":1.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,7,7,0,4,3,902,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",screwslosher,2,1,1,1,3,811,"{""ink_saver_sub"":2.6,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",liter4k_scope,3,2,1,1,2,715,"{""quick_respawn"":2.1,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",promodeler_rg,1,1,0,5,4,1090,"{""special_charge_up"":3.5,""special_saver"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",promodeler_rg,1,1,0,3,3,1052,"{""special_power_up"":1.9,""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3}",wakaba,2,2,0,4,2,674,"{""run_speed_up"":1.3,""sub_power_up"":1,""haunt"":true}",splatcharger,3,3,0,2,2,618,"{""sub_resistance_up"":1.9,""swim_speed_up"":1.3,""special_power_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""haunt"":true}",gold,#1 Home-Base Inker,gold,#1 Turf Inker,gold,#1 Splat Assister,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,mahimahi,180,alpha,,,,2666,63.5,,c43a6eff,,2257,27.8,,1bbfabff,,liter4k,3,3,0,0,2,559,"{""ink_saver_main"":1.3,""special_saver"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""tenacity"":true}",sharp_neo,5,4,1,2,3,978,"{""quick_respawn"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""haunt"":true}",nzap89,2,2,0,1,3,702,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":1.9}",liter4k,0,0,0,1,1,427,"{""intensify_action"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",spaceshooter,3,0,3,3,2,677,"{""ink_saver_main"":2.2,""ink_saver_sub"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",barrelspinner,2,2,0,4,2,669,"{""run_speed_up"":3.5,""ink_saver_main"":1.9,""sub_resistance_up"":0.3}",jetsweeper,0,0,0,3,2,526,"{""ink_saver_sub"":3.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",splatcharger,1,1,0,1,1,385,"{""ink_recovery_up"":1.3,""quick_respawn"":1.3,""special_saver"":1,""ink_resistance_up"":0.3}",gold,#1 Popular Target,silver,#2 Overall Splatter,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,mahimahi,180,alpha,,,,2880,60.2,,d74b31ff,,2541,32.6,,1ec0adff,,liter4k,3,2,1,2,2,555,"{""ink_saver_main"":1.3,""special_saver"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""tenacity"":true}",nzap89,3,2,1,2,3,992,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":1.9}",sshooter_collabo,6,6,0,3,2,930,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,5,4,1,7,0,403,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""intensify_action"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",bold_neo,0,0,0,8,2,867,"{""run_speed_up"":1.9,""special_charge_up"":1.3,""special_power_up"":1.3,""swim_speed_up"":1.2}",nzap85,7,4,3,3,2,670,"{""ink_saver_sub"":1,""quick_super_jump"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",liter4k,4,4,0,1,1,510,"{""intensify_action"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",hotblaster,6,5,1,2,1,494,"{""swim_speed_up"":2.2,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""comeback"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,manta,180,alpha,,,,3101,49.2,,cd510aff,,3030,40.4,,6e04b6ff,,liter4k,4,4,0,3,1,786,"{""ink_saver_main"":1.3,""special_saver"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""tenacity"":true}",promodeler_rg,4,3,1,6,3,1030,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""special_power_up"":1.3,""ink_saver_sub"":0.6}",hissen_hue,6,5,1,4,2,775,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,6,3,3,4,1,510,"{""ink_saver_main"":3.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3}",furo,5,2,3,2,3,1082,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",hokusai,7,5,2,3,1,925,"{""swim_speed_up"":2.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",clashblaster,5,5,0,4,1,514,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3}",quadhopper_black,6,5,1,7,1,509,"{""quick_respawn"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Turf Inker,silver,#2 Super Jump Spot,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-03T02:00:00+00:00,4.1.0,regular,nawabari,manta,180,alpha,,,,2823,48.8,,d0bf08ff,,2825,41.3,,3a0ccdff,,liter4k,3,1,2,2,2,645,"{""ink_saver_main"":1.3,""special_saver"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""tenacity"":true}",hokusai,3,3,0,3,2,881,"{""swim_speed_up"":2.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nzap85,1,0,1,5,3,780,"{""special_charge_up"":5.7}",clashblaster,3,3,0,6,1,517,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3}",sshooter,2,2,0,0,2,996,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.9,""stealth_jump"":true}",pablo,7,7,0,2,4,980,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""special_saver"":0.3,""sub_power_up"":0.3}",bottlegeyser,10,7,3,4,2,773,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",wakaba,0,0,0,9,0,76,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Wave Breaker User,
