# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-11T00:00:00+00:00,6.1.0,xmatch,hoko,chozame,300,bravo,FALSE,,1863.3,4965,,58,9025c6ff,,4873,,67,cfb121ff,,52gal,17,14,3,9,3,1282,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,16,12,4,9,2,1120,"{""special_power_up"":3.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dynamo_tesla,7,6,1,9,4,1349,"{""quick_respawn"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",clashblaster,12,10,2,9,1,1214,"{""ink_saver_sub"":2.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,14,14,0,10,2,954,"{""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,8,6,2,8,4,1487,"{""swim_speed_up"":2.3,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",maneuver_collabo,12,10,2,11,1,1240,"{""quick_respawn"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",sshooter,6,5,1,13,3,1192,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Chill Season 2023,2024-02-11T00:00:00+00:00,6.1.0,xmatch,hoko,nampla,300,bravo,FALSE,,1863.3,4770,,80,e38d24ff,,4861,,90,1a1aafff,,52gal,12,9,3,11,5,1033,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,14,8,6,5,3,1120,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.3,""object_shredder"":true}",furo,5,2,3,9,4,1585,"{""swim_speed_up"":3.8,""ink_saver_main"":0.9,""thermal_ink"":true}",fincent,6,6,0,11,1,1032,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,18,14,4,9,4,1228,"{""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,10,4,6,8,2,1328,"{""ink_saver_sub"":2.9,""ink_saver_main"":1,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",hissen_hue,11,5,6,4,4,1115,"{""quick_super_jump"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer,15,13,2,4,3,1190,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-11T00:00:00+00:00,6.1.0,xmatch,hoko,chozame,300,alpha,FALSE,,1863.3,4691,,54,2cb721ff,,4461,,45,c12d74ff,,52gal,8,7,1,11,2,862,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,14,11,3,6,4,1465,"{""quick_respawn"":2,""comeback"":true}",hydra,12,7,5,7,1,1128,"{""run_speed_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,10,9,1,9,3,1236,"{""intensify_action"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,16,14,2,8,4,1346,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sshooter,4,3,1,8,3,1370,"{""swim_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",bottlegeyser,12,7,5,7,4,848,"{""run_speed_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",carbon_deco,10,8,2,11,2,897,"{""swim_speed_up"":3.2,""run_speed_up"":1.5,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,First Splat!,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-11T00:00:00+00:00,6.1.0,xmatch,hoko,chozame,300,bravo,FALSE,,1863.3,3914,,50,bfcd41ff,,3956,,62,6325cdff,,52gal,10,8,2,13,2,866,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,11,9,2,10,2,950,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,6,4,8,6,1119,"{""special_saver"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,7,5,2,6,3,979,"{""ink_saver_main"":3.4,""quick_super_jump"":1.3,""quick_respawn"":1}",96gal_deco,12,12,0,3,5,1302,"{""special_charge_up"":2.3,""special_saver"":1.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,12,10,2,12,1,814,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",fincent,11,4,7,5,3,1036,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,9,9,0,9,1,804,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,First Splat!,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,regular,nawabari,yunohana,180,bravo,,,,3084,36.1,,1bbfabff,,3411,54.4,,c43a6eff,,sshooter,7,5,2,5,2,896,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",bold_neo,6,5,1,4,3,955,"{""ink_saver_sub"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",pablo_hue,10,8,2,6,3,913,"{""intensify_action"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",rapid,2,1,1,5,0,320,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3}",promodeler_rg,6,5,1,6,3,1072,"{""ink_saver_main"":1,""quick_respawn"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",furo,9,8,1,4,2,1071,"{""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",pablo_hue,3,1,2,5,2,745,"{""special_power_up"":1,""special_saver"":1,""sub_resistance_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",carbon_deco,7,6,1,4,1,523,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,regular,nawabari,yunohana,180,bravo,,,,3385,37.0,,e38d24ff,,3683,56.8,,1a1aafff,,sshooter,7,7,0,4,4,971,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",furo,2,1,1,5,1,1001,"{""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",promodeler_mg,1,1,0,6,1,771,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3}",carbon_deco,3,0,3,5,1,642,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",nzap89,6,4,2,3,4,1073,"{""ink_saver_main"":2.5,""special_saver"":1.6,""swim_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",promodeler_rg,2,0,2,2,4,1069,"{""ink_recovery_up"":1.9,""special_charge_up"":1.5,""sub_power_up"":1,""ink_saver_main"":0.3,""last_ditch_effort"":true}",bold,13,13,0,2,3,865,"{""quick_respawn"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",pablo_hue,5,3,2,2,2,676,"{""special_power_up"":1,""special_saver"":1,""sub_resistance_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,regular,nawabari,kombu,180,bravo,,,,3762,40.0,,bfcd41ff,,3809,51.3,,6325cdff,,sshooter,5,4,1,3,3,903,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true}",maneuver_collabo,6,6,0,6,4,1232,"{""ink_saver_main"":2.9,""special_saver"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",splatspinner_collabo,5,5,0,5,3,994,"{""ink_saver_sub"":1,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""opening_gambit"":true}",maneuver,0,0,0,5,0,633,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3}",sshooter_collabo,5,5,0,3,4,1211,"{""special_saver"":1.3,""run_speed_up"":1.2,""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":0.3}",promodeler_rg,6,4,2,4,2,1077,"{""ink_saver_main"":1.3,""quick_respawn"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",hydra,8,7,1,5,2,784,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",kugelschreiber,4,3,1,3,2,737,"{""ink_saver_main"":2.3,""ink_recovery_up"":1.6,""special_power_up"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Base Defender,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,xmatch,area,baigai,203,alpha,TRUE,,2089.0,3682,,100,d0bf08ff,,3529,,0,3a0ccdff,,hissen_hue,13,7,6,4,6,1202,"{""special_charge_up"":2,""ink_saver_sub"":1.3,""sub_power_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",52gal,14,10,4,7,5,1026,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,9,5,4,7,5,783,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,2,2,0,6,4,671,"{""ink_saver_main"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",52gal,10,8,2,6,3,893,"{""swim_speed_up"":3.3,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,8,5,3,7,3,932,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""opening_gambit"":true,""stealth_jump"":true}",barrelspinner,6,6,0,5,2,788,"{""run_speed_up"":3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",pablo,6,5,1,6,3,916,"{""quick_respawn"":2.3,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Guard,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,bankara_challenge,asari,zatou,324,alpha,FALSE,S+ 5,,4302,,49,d0bf08ff,,4216,,40,3a0ccdff,,hissen_hue,8,3,5,7,5,1200,"{""special_charge_up"":2,""ink_saver_sub"":1.3,""sub_power_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",dynamo,16,12,4,9,4,1314,"{""swim_speed_up"":2.6,""ink_saver_main"":1.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",sblast91,11,10,1,2,5,961,"{""quick_respawn"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,7,3,4,3,5,827,"{""swim_speed_up"":3.2,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",carbon_deco,9,8,1,9,2,850,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,4,4,0,7,3,813,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k,6,5,1,3,4,1126,"{""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true}",lact450,5,4,1,9,3,1427,"{""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Ink Consumer,gold,#1 Splat Assister,silver,#1 Tacticooler User,
Chill Season 2023,2024-02-11T04:00:00+00:00,6.1.0,bankara_challenge,asari,zatou,212,alpha,TRUE,S+ 5,,3269,,100,c43a6eff,,2876,,0,1bbfabff,,hissen_hue,7,0,7,4,3,838,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""special_charge_up"":1.3,""sub_power_up"":1.2,""special_power_up"":0.6}",wakaba,7,3,4,4,3,871,"{""ink_saver_sub"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hokusai,14,14,0,5,2,751,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nautilus47,12,10,2,2,3,809,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper_hue,9,9,0,6,2,990,"{""swim_speed_up"":2.2,""special_power_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,6,2,782,"{""quick_super_jump"":2.8,""swim_speed_up"":0.9,""drop_roller"":true,""haunt"":true}",momiji,3,0,3,6,2,645,"{""special_charge_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""special_power_up"":1.2,""run_speed_up"":0.3}",carbon_deco,3,3,0,9,0,459,"{""swim_speed_up"":2.9,""ink_saver_sub"":2.5,""quick_super_jump"":0.3}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,gold,#1 Splat Assister,
