# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,xmatch,yagura,amabi,306,alpha,FALSE,,1856.8,4636,,50,d0bf08ff,,4694,,49,3a0ccdff,,dualsweeper,8,7,1,13,2,857,"{""quick_respawn"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,14,10,4,7,7,1590,"{""special_power_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner_hue,10,5,5,5,6,1502,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",fincent_hue,9,6,3,8,3,687,"{""swim_speed_up"":3.4,""comeback"":true,""ninja_squid"":true}",nautilus79,13,13,0,6,2,1360,"{""run_speed_up"":2,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter_collabo,9,6,3,6,4,1095,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid,12,7,5,6,5,1301,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",maneuver_collabo,9,7,2,11,1,938,"{""quick_respawn"":1.6,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_open,hoko,hirame,295,bravo,TRUE,S+ 3,,3999,,0,d0bf08ff,,4556,,100,3a0ccdff,,dualsweeper_custom,7,4,3,12,1,886,"{""sub_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",sblast92,12,11,1,9,5,1341,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,9,8,1,10,3,879,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,5,1,4,9,1,893,"{""quick_respawn"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sharp,18,14,4,6,3,1136,"{""swim_speed_up"":4.5,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3}",nzap85,18,13,5,7,3,1211,"{""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,12,7,5,7,6,1181,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",splatscope,10,6,4,4,3,1028,"{""quick_super_jump"":1.2,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_open,hoko,hirame,300,bravo,FALSE,S+ 3,,3939,,0,9025c6ff,,4115,,80,cfb121ff,,rpen_5h,12,5,7,10,3,985,"{""special_charge_up"":3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",sblast92,17,14,3,11,2,1021,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,15,10,5,7,3,1163,"{""quick_respawn"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rapid_deco,11,8,3,12,2,770,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""tenacity"":true}",nautilus79,18,15,3,10,2,1135,"{""run_speed_up"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dualsweeper_custom,5,3,2,6,2,860,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,14,10,4,8,3,1251,"{""special_charge_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",order_roller_replica,13,12,1,13,1,869,"{""quick_respawn"":3.1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Rainmaker Carrier,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_challenge,area,taraport,91,bravo,TRUE,S+ 0,,1632,,0,6e04b6ff,,1655,,100,cd510aff,,drivewiper,1,0,1,4,2,420,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",maneuver_collabo,1,0,1,4,1,307,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",nzap85,1,1,0,3,1,295,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",gaen_ff_custom,0,0,0,4,2,610,"{""ink_saver_main"":1.9,""special_charge_up"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""last_ditch_effort"":true}",bucketslosher,7,5,2,0,1,518,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster_custom,6,3,3,0,1,323,"{""intensify_action"":2.6,""quick_respawn"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",longblaster_custom,5,4,1,1,1,394,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,4,3,1,0,1,420,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_challenge,area,taraport,312,bravo,FALSE,S+ 0,,5636,,95,6325cdff,,5680,,98,bfcd41ff,,drivewiper,15,11,4,8,5,1510,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_maneuver_replica,15,10,5,9,6,1346,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,7,2,5,5,6,1293,"{""run_speed_up"":1.3,""special_charge_up"":1.2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,5,4,1,3,7,1487,"{""quick_super_jump"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",momiji,12,5,7,7,8,1794,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""object_shredder"":true}",dentalwiper_sumi,11,11,0,5,6,1457,"{""ink_saver_main"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.3}",drivewiper,8,5,3,9,4,1082,"{""ink_saver_main"":1.6,""special_saver"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true}",nzap85,8,3,5,6,6,1347,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_open,hoko,kusaya,110,bravo,TRUE,S+ 3,,1771,,0,d0bf08ff,,2136,,100,3a0ccdff,,order_stringer_replica,1,0,1,4,0,372,"{""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",bucketslosher,4,3,1,4,1,531,"{""quick_respawn"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo,4,3,1,4,0,284,"{""ink_saver_main"":2.2,""run_speed_up"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sblast92,3,2,1,2,2,584,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,7,3,4,2,2,765,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",spygadget,6,5,1,1,1,694,"{""sub_power_up"":3.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",hissen_hue,8,4,4,3,1,332,"{""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher_neo,4,2,2,2,1,345,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,#1 Rainmaker Carrier,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_challenge,area,gonzui,157,alpha,TRUE,S+ 0,,2822,,100,e38d24ff,,2543,,0,1a1aafff,,drivewiper,7,6,1,2,2,717,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bucketslosher,10,7,3,1,2,787,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_hue,8,7,1,2,3,846,"{""special_charge_up"":1.2,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_wiper_replica,4,2,2,5,1,472,"{""ink_saver_main"":1,""ink_saver_sub"":1,""drop_roller"":true}",furuido_custom,5,5,0,6,1,590,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",splatspinner,2,2,0,6,1,699,"{""run_speed_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",moprin,3,2,1,5,2,593,"{""intensify_action"":1.3,""ink_recovery_up"":1.2,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",maneuver_collabo,1,1,0,5,1,661,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Splat Zone Inker,silver,#1 Ultra Stamp User,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_open,hoko,kusaya,300,bravo,FALSE,S+ 3,,5161,,54,d0bf08ff,,5201,,71,3a0ccdff,,promodeler_rg,3,2,1,11,6,1535,"{""special_charge_up"":3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",dynamo,11,8,3,9,5,1180,"{""ink_saver_main"":2.2,""run_speed_up"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",bucketslosher,9,6,3,8,3,1152,"{""quick_respawn"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bucketslosher,12,10,2,6,5,1294,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hissen_hue,16,12,4,7,3,1016,"{""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher_custom,16,7,9,7,4,1676,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",screwslosher_neo,14,9,5,5,4,1077,"{""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",spygadget,10,6,4,7,5,1432,"{""sub_power_up"":3.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",gold,#1 Turf Inker,silver,#1 Rainmaker Carrier,,,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_challenge,area,taraport,118,bravo,TRUE,S+ 0,,2132,,0,d74b31ff,,2084,,100,1ec0adff,,drivewiper,2,2,0,3,2,548,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",fincent_hue,4,3,1,4,3,729,"{""special_charge_up"":1.2,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,0,0,0,5,1,332,"{""swim_speed_up"":1.9,""intensify_action"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",hokusai_hue,2,2,0,3,2,523,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra_custom,8,5,3,1,1,532,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",tristringer,7,3,4,1,2,552,"{""ink_saver_main"":1.9,""run_speed_up"":1,""swim_speed_up"":1}",bucketslosher,5,5,0,3,1,470,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,3,2,1,2,3,530,"{""special_charge_up"":2.5,""special_power_up"":1.9,""ink_saver_main"":0.3,""last_ditch_effort"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#1 Damage Taker,
Sizzle Season 2024,2024-06-26T00:00:00+00:00,8.0.0,bankara_open,hoko,kusaya,302,alpha,FALSE,S+ 3,,4280,,64,d0bf08ff,,4229,,43,3a0ccdff,,jimuwiper,10,6,4,11,4,960,"{""quick_respawn"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber_hue,18,11,7,4,5,1085,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bucketslosher,12,8,4,6,4,1251,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo,18,9,9,10,3,984,"{""ink_saver_main"":2.2,""run_speed_up"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",jimuwiper_hue,13,10,3,8,2,1322,"{""ink_saver_main"":1.3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,12,8,4,10,4,1332,"{""special_power_up"":1.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,10,8,2,10,3,822,"{""special_power_up"":2.5,""swim_speed_up"":1.6,""special_saver"":0.3,""tenacity"":true}",liter4k_custom,5,5,0,7,2,753,"{""sub_resistance_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""haunt"":true,""last_ditch_effort"":true}",silver,#1 Damage Taker,silver,First Splat!,silver,#1 Rainmaker Carrier,
