# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-20T00:00:00+00:00,3.1.0,xmatch,area,yagara,163,alpha,TRUE,,1901.8,,,100,6325cdff,,,,0,bfcd41ff,,kelvin525,7,5,2,3,3,774,"{""ink_saver_main"":2.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sharp_neo,6,3,3,2,5,1334,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",wakaba,6,4,2,4,2,885,"{""swim_speed_up"":1.9,""sub_power_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k,1,1,0,3,1,580,"{""run_speed_up"":2.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",sharp_neo,7,5,2,6,2,805,"{""swim_speed_up"":1.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",liter4k,3,3,0,1,2,641,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",prime_collabo,3,3,0,1,4,1017,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6}",momiji,2,1,1,5,4,959,"{""ink_saver_sub"":2.6,""run_speed_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,nampla,117,bravo,TRUE,,2448.4,,,0,bfce41ff,,,,100,6326cdff,,jimuwiper,5,3,2,4,2,606,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,2,2,0,6,0,380,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",96gal_deco,2,2,0,3,1,484,"{""intensify_action"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",bottlegeyser,2,2,0,3,2,380,"{""special_saver"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo,9,7,2,1,2,554,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",96gal_deco,3,3,0,2,1,545,"{""intensify_action"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",kelvin525,5,5,0,2,2,469,"{""ink_saver_main"":1.2,""quick_respawn"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,5,1,4,4,1,451,"{""quick_respawn"":1.8,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,nampla,300,alpha,FALSE,,2448.4,,,99,9026c6ff,,,,56,cfb222ff,,jimuwiper,10,7,3,12,4,1416,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,15,14,1,10,5,917,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,11,8,3,11,3,1303,"{""ink_saver_main"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",bottlegeyser,11,5,6,7,3,992,"{""run_speed_up"":4.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",screwslosher,17,12,5,6,5,1258,"{""run_speed_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,14,10,4,9,4,1468,"{""ink_saver_sub"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""sub_power_up"":0.9,""haunt"":true,""object_shredder"":true}",dynamo,12,9,3,10,2,1188,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dynamo,14,9,5,9,2,961,"{""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",silver,First Splat!,silver,#1 Checkpoint Breaker,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,nampla,306,bravo,FALSE,,2448.4,,,96,6f04b6ff,,,,97,cd510aff,,jimuwiper,12,8,4,10,2,1323,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,16,8,8,6,5,1289,"{""special_charge_up"":2,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_deco,13,10,3,8,3,1017,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,9,5,4,7,3,1490,"{""special_power_up"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",maneuver,12,10,2,6,4,1240,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hissen,10,5,5,10,2,939,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""last_ditch_effort"":true}",splatroller_collabo,11,11,0,8,6,1223,"{""special_charge_up"":1.6,""special_power_up"":1,""special_saver"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,8,5,3,7,5,1610,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,First Splat!,silver,#2 Turf Inker,silver,#1 Zipcaster User,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,140,bravo,TRUE,,2448.4,,,0,cd510aff,,,,100,6f04b6ff,,jimuwiper,6,2,4,6,1,703,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,11,9,2,3,2,662,"{""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,6,2,4,4,2,536,"{""run_speed_up"":4.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",carbon_deco,4,2,2,6,2,459,"{""special_charge_up"":2.8,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",sharp_neo,8,8,0,5,2,908,"{""swim_speed_up"":1.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",96gal_deco,5,3,2,4,1,530,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""special_charge_up"":0.9}",sharp,8,3,5,2,2,615,"{""special_charge_up"":2,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nautilus47,5,4,1,4,1,543,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Score Booster,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,300,alpha,FALSE,,2438.4,,,90,d84b32ff,,,,77,1ec0adff,,jimuwiper,12,7,5,9,4,1447,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,17,11,6,7,3,1088,"{""run_speed_up"":4.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",sharp_neo,16,12,4,9,5,1588,"{""swim_speed_up"":1.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",spaceshooter,14,3,11,7,3,1153,"{""sub_power_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",sharp,13,3,10,6,5,1384,"{""ink_saver_sub"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",96gal_deco,10,7,3,8,5,1672,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""special_charge_up"":0.9}",prime_collabo,16,14,2,10,3,1262,"{""ink_saver_main"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller_collabo,8,8,0,10,2,626,"{""special_power_up"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""ninja_squid"":true,""tenacity"":true}",gold,Record-Score Setter,gold,#1 Score Booster,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,nampla,306,alpha,FALSE,,1751.1,,,59,ba30b0ff,,,,54,a0c937ff,,sputtery_hue,11,9,2,6,4,1464,"{""ink_saver_main"":1.9,""swim_speed_up"":1.2,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",quadhopper_black,20,13,7,13,4,1392,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""haunt"":true}",sshooter,8,8,0,9,5,1435,"{""run_speed_up"":1.3,""special_power_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",variableroller,5,3,2,9,3,1101,"{""quick_respawn"":2,""run_speed_up"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",quadhopper_black,15,14,1,10,4,1602,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,14,14,0,10,2,1458,"{""ink_saver_sub"":2,""ink_recovery_up"":1.8,""intensify_action"":1,""sub_power_up"":0.9}",momiji,9,4,5,9,4,1235,"{""special_charge_up"":2.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",dynamo,7,4,3,7,3,1212,"{""special_power_up"":2.5,""swim_speed_up"":1.9,""quick_super_jump"":0.3,""thermal_ink"":true}",gold,#1 Turf Inker,silver,#1 Rainmaker Carrier,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,nampla,226,alpha,TRUE,,2438.4,,,100,3a0dcdff,,,,0,d0bf08ff,,jimuwiper,4,3,1,6,3,1106,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,9,7,2,5,4,1275,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sputtery_hue,9,9,0,6,2,839,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,5,3,2,4,5,1270,"{""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen,12,10,2,5,3,741,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""last_ditch_effort"":true}",spaceshooter,6,1,5,4,4,934,"{""sub_power_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",jimuwiper,7,4,3,7,3,1213,"{""swim_speed_up"":3.8,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",pablo,8,6,2,6,4,1025,"{""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Rainmaker Carrier,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,bankara_open,asari,yunohana,300,bravo,FALSE,S+ 1,,,,53,c43a6eff,,,,95,1bbfabff,,variableroller,9,7,2,8,5,1423,"{""special_charge_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,11,6,5,9,5,1359,"{""ink_saver_main"":1.8,""quick_respawn"":1.3,""sub_resistance_up"":1,""quick_super_jump"":0.6,""drop_roller"":true}",kugelschreiber,11,7,4,7,3,1102,"{""run_speed_up"":1.6,""ink_saver_main"":1.2,""ink_resistance_up"":1,""special_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",promodeler_rg,4,3,1,10,3,1202,"{""ink_saver_sub"":2,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",quadhopper_black,14,11,3,7,6,1663,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter_collabo,11,10,1,5,6,1359,"{""special_charge_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",barrelspinner,12,8,4,7,4,1091,"{""run_speed_up"":1.3,""special_saver"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hydra,9,5,4,4,4,945,"{""run_speed_up"":2.6,""special_charge_up"":1.6,""intensify_action"":0.9,""swim_speed_up"":0.6}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-20T04:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,133,bravo,TRUE,,2438.4,,,0,2cb822ff,,,,100,c12d74ff,,jimuwiper,4,3,1,6,0,605,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,7,3,4,5,0,372,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""last_ditch_effort"":true}",variableroller,7,6,1,5,2,738,"{""ink_resistance_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,4,1,3,5,1,584,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rapid_deco,12,9,3,3,2,665,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,4,4,0,3,2,815,"{""quick_respawn"":3.2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery_hue,3,2,1,4,2,618,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,5,5,0,5,1,532,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",silver,#2 Enemy Splatter,silver,#2 Turf Inker,,,
