# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_challenge,area,sumeshi,119,bravo,TRUE,S,,,,0,9025c6ff,,,,100,cfb121ff,,tristringer,6,2,4,2,2,587,"{""ink_saver_sub"":2.6,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",promodeler_rg,4,4,0,6,1,483,"{""ink_resistance_up"":1.6,""quick_respawn"":1.6,""sub_power_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",sshooter_collabo,2,1,1,4,3,744,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",jetsweeper,2,2,0,4,2,420,"{""special_charge_up"":2,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",screwslosher,9,6,3,2,1,402,"{""quick_respawn"":1.6,""intensify_action"":1,""ink_recovery_up"":0.6,""special_saver"":0.3,""ninja_squid"":true}",l3reelgun,4,2,2,1,3,754,"{""quick_super_jump"":1,""special_charge_up"":1,""special_power_up"":1}",variableroller,7,4,3,2,1,731,"{""swim_speed_up"":2.5,""ink_saver_main"":1.9,""special_saver"":0.3,""ninja_squid"":true}",clashblaster,7,4,3,4,0,291,"{""ink_saver_main"":3.3,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_open,asari,kinmedai,300,alpha,FALSE,S+ 0,,,,78,ba30b0ff,,,,60,a0c937ff,,l3reelgun,12,9,3,7,5,1863,"{""quick_respawn"":3,""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,18,14,4,8,4,1652,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,11,5,6,4,3,1110,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,9,5,4,10,3,1127,"{""run_speed_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",pablo,11,4,7,10,1,791,"{""intensify_action"":2.6,""special_power_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",momiji,16,11,5,7,3,1444,"{""sub_power_up"":3.5,""run_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6}",promodeler_mg,13,9,4,7,6,1991,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",prime,12,5,7,9,3,1235,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Clam Stopper,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_challenge,area,chozame,270,alpha,TRUE,S,,,,100,bfcd41ff,,,,0,6325cdff,,tristringer,8,3,5,6,2,799,"{""ink_saver_sub"":2.6,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",maneuver,10,10,0,5,4,1191,"{""quick_respawn"":1.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,6,4,2,4,5,1051,"{""ink_saver_main"":1.6,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",screwslosher,6,3,3,10,1,706,"{""ink_recovery_up"":1.3,""sub_resistance_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",sshooter_collabo,12,10,2,7,5,1219,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""ink_recovery_up"":1,""swim_speed_up"":0.9}",tristringer,8,3,5,4,3,727,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""thermal_ink"":true}",liter4k,3,3,0,4,2,611,"{""sub_power_up"":1.6,""quick_respawn"":1,""special_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",bucketslosher_deco,8,7,1,5,4,1132,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Ink Consumer,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_open,asari,kinmedai,320,alpha,FALSE,S+ 0,,,,33,9025c6ff,,,,0,cfb121ff,,l3reelgun,7,7,0,5,5,1783,"{""quick_respawn"":3,""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,15,10,5,9,4,1450,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,13,11,2,10,2,987,"{""run_speed_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",sshooter_collabo,4,2,2,7,0,701,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,18,14,4,7,4,1048,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",hydra,12,10,2,8,5,1510,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true}",sharp,9,3,6,6,4,1289,"{""special_power_up"":1.9,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",pablo,10,4,6,9,7,1116,"{""swim_speed_up"":1.9,""special_saver"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Crab Tank User,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_challenge,area,sumeshi,173,alpha,TRUE,S,,,,100,d74b31ff,,,,0,1ec0adff,,tristringer,3,2,1,3,2,679,"{""ink_saver_sub"":2.6,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",screwslosher,10,10,0,3,2,748,"{""ink_saver_main"":1.6,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}",maneuver,9,7,2,3,2,777,"{""quick_respawn"":1.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,3,0,3,2,2,683,"{""quick_respawn"":1.3,""quick_super_jump"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",dualsweeper,7,5,2,1,4,764,"{""ink_saver_sub"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,5,5,0,4,1,706,"{""sub_power_up"":1.2,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",dualsweeper,1,0,1,8,3,715,"{""quick_respawn"":2.5,""quick_super_jump"":1.3,""special_saver"":0.9,""drop_roller"":true}",hokusai,1,1,0,6,0,507,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""quick_super_jump"":1,""swim_speed_up"":0.9}",gold,#1 Super Jump Spot,silver,#1 Killer Wail 5.1 User,,,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_open,asari,kinmedai,300,bravo,FALSE,S+ 0,,,,0,6e04b6ff,,,,75,cd510aff,,l3reelgun,13,8,5,7,5,1887,"{""quick_respawn"":3,""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,13,9,4,10,4,1552,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,4,3,1,10,4,1011,"{""run_speed_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",sshooter_collabo,9,6,3,8,2,897,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",spygadget,20,14,6,8,4,1587,"{""quick_respawn"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""object_shredder"":true}",spygadget,17,9,8,8,4,1181,"{""sub_power_up"":1.9,""ink_recovery_up"":1.6,""special_charge_up"":1,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",spygadget,11,5,6,5,5,1543,"{""ink_saver_main"":2.2,""special_charge_up"":1.9,""sub_power_up"":1,""intensify_action"":0.3,""special_power_up"":0.3}",spygadget,9,7,2,5,4,1039,"{""sub_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_open,asari,namero,300,bravo,FALSE,S+ 0,,,,0,c43a6eff,,,,29,1bbfabff,,l3reelgun,5,3,2,4,5,1497,"{""quick_respawn"":3,""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,19,15,4,11,4,1316,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,7,5,2,5,3,988,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,6,4,2,12,1,1010,"{""run_speed_up"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",barrelspinner,16,9,7,2,4,1306,"{""quick_super_jump"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""object_shredder"":true,""thermal_ink"":true}",longblaster,14,9,5,7,1,936,"{""quick_respawn"":1.6,""intensify_action"":1.5,""swim_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",momiji,12,9,3,9,1,1093,"{""ink_saver_sub"":1.9,""quick_respawn"":1.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper,6,5,1,10,2,1174,"{""ink_saver_main"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_challenge,area,sumeshi,300,alpha,FALSE,S,,,,88,cd510aff,,,,85,6e04b6ff,,tristringer,8,5,3,4,6,1336,"{""ink_saver_sub"":2.6,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",momiji,10,6,4,7,6,1458,"{""ink_recovery_up"":1,""quick_super_jump"":1,""swim_speed_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",momiji,9,1,8,6,6,1467,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",lact450,8,6,2,8,4,1290,"{""ink_saver_main"":1.3,""special_charge_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",96gal,12,10,2,7,6,1185,"{""special_saver"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",wakaba,3,2,1,2,7,1611,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,12,10,2,5,6,1261,"{""run_speed_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",nautilus47,10,3,7,4,4,1100,"{""special_power_up"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3}",gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,silver,#1 Killer Wail 5.1 User,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_open,asari,kinmedai,320,alpha,FALSE,S+ 0,,,,46,bfcd41ff,,,,45,6325cdff,,bottlegeyser,12,7,5,2,4,1228,"{""quick_respawn"":3,""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sharp,18,17,1,5,6,2212,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,8,6,2,5,2,926,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,4,3,1,8,2,803,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""haunt"":true,""stealth_jump"":true}",pablo,11,9,2,12,3,1027,"{""quick_super_jump"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",bold,7,7,0,9,2,1233,"{""ink_saver_sub"":1,""quick_super_jump"":1,""sub_resistance_up"":1,""special_power_up"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3}",barrelspinner,6,2,4,6,5,1511,"{""ink_resistance_up"":1,""run_speed_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",52gal,2,2,0,6,4,1253,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ground Traveler,
Chill Season 2022,2023-02-21T02:00:00+00:00,2.1.1,bankara_challenge,area,sumeshi,80,bravo,TRUE,S,,,,0,c12d74ff,,,,100,2cb721ff,,tristringer,1,0,1,0,2,468,"{""ink_saver_sub"":2.6,""run_speed_up"":1.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",hissen,3,3,0,3,1,263,"{""swim_speed_up"":2.8,""ink_saver_main"":1.9,""run_speed_up"":1}",lact450,1,1,0,2,2,503,"{""ink_saver_main"":1.3,""special_charge_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nova,1,1,0,2,2,317,"{""intensify_action"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.6,""special_saver"":0.3}",hokusai,5,1,4,1,0,290,"{""ink_resistance_up"":1,""intensify_action"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",promodeler_rg,2,2,0,1,2,661,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""sub_resistance_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hydra,3,3,0,1,1,327,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",dualsweeper,2,1,1,2,1,330,"{""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""tenacity"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Killer Wail 5.1 User,
