# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,regular,nawabari,masaba,180,alpha,,,,3261,47.6,,ba30b0ff,,3426,46.8,,a0c937ff,,splatscope_collabo,3,3,0,2,3,944,"{""ink_saver_main"":3,""ink_resistance_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",hissen,10,8,2,4,3,933,"{""ink_recovery_up"":2.9,""special_charge_up"":1.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",nzap85,5,4,1,6,1,849,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",hokusai,3,3,0,7,1,535,"{""swim_speed_up"":2,""ink_recovery_up"":1}",sharp_neo,5,5,0,3,3,905,"{""special_charge_up"":1.6,""special_saver"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""haunt"":true,""tenacity"":true}",promodeler_rg,3,2,1,5,2,898,"{""intensify_action"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",promodeler_mg,5,5,0,5,2,837,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,7,7,0,5,2,786,"{""intensify_action"":2.3,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,regular,nawabari,mategai,180,alpha,,,,3745,59.8,,cd510aff,,3359,31.0,,6e04b6ff,,splatscope_collabo,9,9,0,1,2,759,"{""ink_saver_main"":3,""ink_resistance_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",sharp_neo,8,4,4,3,4,1129,"{""special_charge_up"":1.6,""sub_power_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""tenacity"":true}",bold_neo,4,4,0,3,4,1112,"{""special_charge_up"":2.9,""special_saver"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3}",hydra,15,13,2,1,2,745,"{""ink_resistance_up"":2.3,""run_speed_up"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",promodeler_rg,4,4,0,4,5,1467,"{""sub_resistance_up"":1.3,""ink_saver_sub"":1,""intensify_action"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",promodeler_mg,1,1,0,9,2,881,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dynamo,1,1,0,7,1,524,"{""ink_saver_sub"":1,""intensify_action"":1,""swim_speed_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",sshooter,2,2,0,10,0,487,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",silver,#2 Overall Splatter,gold,#1 Enemy-Base Inker,silver,First Splat!,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,regular,nawabari,masaba,180,alpha,,,,3274,58.6,,1ec0adff,,2717,31.7,,d74b31ff,,splatscope_collabo,5,5,0,3,0,440,"{""ink_saver_main"":3,""ink_resistance_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",promodeler_rg,4,3,1,4,3,1223,"{""ink_saver_main"":2.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,5,5,0,2,4,1152,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nautilus47,12,11,1,4,1,459,"{""special_saver"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",furo,5,5,0,8,2,912,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",variableroller,6,5,1,7,0,710,"{""ink_recovery_up"":1.9,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",jimuwiper,3,3,0,4,2,636,"{""ink_recovery_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""tenacity"":true}",splatroller,0,0,0,5,1,459,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#2 Popular Target,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,regular,nawabari,mategai,180,bravo,,,,3102,36.6,,e38d24ff,,3545,55.4,,1a1aafff,,splatscope_collabo,4,3,1,3,2,745,"{""ink_saver_main"":3,""ink_resistance_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",furo,4,2,2,6,2,973,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",drivewiper,3,2,1,6,3,858,"{""ink_saver_main"":1.6,""ink_resistance_up"":1.3,""special_power_up"":0.9,""special_saver"":0.6,""special_charge_up"":0.3,""ninja_squid"":true}",splatspinner_collabo,8,8,0,5,1,526,"{""ink_recovery_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""tenacity"":true}",promodeler_rg,4,3,1,2,4,1206,"{""ink_saver_main"":2.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,3,2,1,5,4,1092,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nautilus47,16,15,1,4,2,722,"{""special_saver"":1.3,""quick_super_jump"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter,0,0,0,4,1,525,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Triple Inkstrike User,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,110,bravo,TRUE,,,,,0,ba30b0ff,,,,100,a0c937ff,,nova,5,5,0,4,0,432,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",prime_collabo,5,3,2,5,0,363,"{""special_power_up"":1.3,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true,""drop_roller"":true}",bold,5,4,1,5,0,414,"{""quick_respawn"":2.9,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hokusai,3,2,1,4,0,351,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""ink_saver_main"":0.3,""stealth_jump"":true}",sputtery,8,6,2,4,1,414,"{""intensify_action"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""thermal_ink"":true}",screwslosher,7,3,4,2,2,631,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3}",l3reelgun_d,8,6,2,4,1,463,"{""ink_saver_sub"":0.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""comeback"":true,""drop_roller"":true,""haunt"":true}",pablo,2,2,0,5,1,408,"{""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,306,alpha,FALSE,,,,,99,3a0ccdff,,,,60,d0bf08ff,,nova,16,14,2,7,0,986,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",bold,15,12,3,8,4,1400,"{""quick_respawn"":2.9,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,15,13,2,3,3,852,"{""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",drivewiper,8,7,1,6,3,1007,"{""quick_respawn"":2.2,""ink_saver_main"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,9,9,0,8,6,1313,"{""special_charge_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",nova_neo,5,3,2,17,1,752,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""sub_power_up"":0.6,""stealth_jump"":true}",sshooter,9,7,2,15,1,1064,"{""swim_speed_up"":2.5,""special_power_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.3,""ninja_squid"":true}",splatscope,6,5,1,7,4,865,"{""ink_saver_main"":1.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,300,alpha,FALSE,,,,,99,cfb121ff,,,,45,9025c6ff,,nova,16,14,2,5,0,888,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",variableroller,17,11,6,7,2,1275,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",kugelschreiber,12,8,4,4,3,1160,"{""run_speed_up"":2.5,""ink_saver_main"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",sshooter_collabo,7,7,0,10,1,1014,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",hydra,11,7,4,7,5,1207,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.6,""special_charge_up"":1.3,""special_saver"":0.6}",drivewiper,8,6,2,12,3,1138,"{""quick_respawn"":2.2,""ink_saver_main"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bold_neo,9,7,2,10,3,1132,"{""sub_power_up"":2.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",nova_neo,7,6,1,13,2,809,"{""quick_respawn"":1.3,""intensify_action"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,zatou,102,alpha,TRUE,,,,,100,1bbfabff,,,,0,c43a6eff,,nova,7,6,1,3,0,383,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",sputtery_hue,7,6,1,3,1,600,"{""ink_recovery_up"":1,""intensify_action"":1,""quick_respawn"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",tristringer,3,2,1,2,1,411,"{""ink_saver_sub"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""tenacity"":true,""thermal_ink"":true}",heroshooter_replica,3,2,1,2,1,366,"{""swim_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":1,""run_speed_up"":0.9,""haunt"":true}",clashblaster_neo,5,2,3,5,0,271,"{""ink_resistance_up"":1.9,""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9}",wakaba,4,3,1,4,1,619,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_charge_up"":0.9,""sub_power_up"":0.9,""ninja_squid"":true}",sshooter_collabo,2,2,0,5,1,334,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",kugelschreiber,4,3,1,2,1,338,"{""run_speed_up"":2.5,""ink_saver_main"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,51,bravo,TRUE,,,,,0,a0c937ff,,,,100,ba30b0ff,,nova,1,1,0,1,0,240,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",heroshooter_replica,3,3,0,2,1,260,"{""run_speed_up"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",drivewiper,1,0,1,2,0,231,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",drivewiper,1,1,0,2,0,185,"{""quick_respawn"":2.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,4,4,0,2,0,167,"{""swim_speed_up"":2.9,""run_speed_up"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen_hue,2,0,2,0,1,238,"{""ink_saver_sub"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3}",sshooter_collabo,1,1,0,2,1,287,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",drivewiper,2,1,1,1,0,203,"{""quick_respawn"":4.1,""ink_recovery_up"":1,""ink_saver_sub"":0.6}",silver,#1 Ground Traveler,silver,#2 Overall Splatter,silver,#1 Ink Consumer,
Fresh Season 2023,2023-04-23T00:00:00+00:00,3.1.0,xmatch,hoko,mahimahi,300,bravo,FALSE,,1784.3,,,39,343bc4ff,,,,99,df6624ff,,nova,14,7,7,7,0,927,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",hissen_hue,19,13,6,9,4,1422,"{""ink_saver_sub"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3}",sharp_neo,7,5,2,10,5,1533,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":1.3,""special_charge_up"":0.9,""special_saver"":0.3}",momiji,9,5,4,14,3,872,"{""intensify_action"":2.8,""quick_respawn"":1.3,""special_saver"":1,""quick_super_jump"":0.3,""sub_power_up"":0.3}",sharp,20,9,11,9,3,1292,"{""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",nova,14,11,3,5,2,1058,"{""ink_recovery_up"":1.8,""swim_speed_up"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":0.3}",wakaba,14,11,3,8,3,1494,"{""ink_recovery_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",longblaster,12,7,5,8,2,885,"{""intensify_action"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,First Splat!,
