# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,nampla,300,alpha,FALSE,,2374.7,,,88,6325cdff,,,,20,bfcd41ff,,sharp_neo,17,15,2,7,2,1542,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,11,6,5,7,4,1240,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,10,8,2,9,2,992,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",jimuwiper,9,3,6,12,3,1253,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,15,8,7,10,2,802,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,12,8,4,5,6,1794,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",jimuwiper,15,10,5,10,3,1136,"{""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,14,9,5,7,5,950,"{""swim_speed_up"":1.5,""ink_saver_main"":1.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,314,alpha,FALSE,,2374.7,,,54,e38d24ff,,,,0,1a1aafff,,sharp_neo,13,12,1,5,3,1289,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,16,11,5,3,5,1108,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sshooter_collabo,4,1,3,8,3,1051,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bucketslosher_deco,10,7,3,5,2,849,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",maneuver,8,8,0,6,5,1159,"{""quick_respawn"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_deco,10,7,3,8,3,1004,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,4,2,2,6,5,1120,"{""run_speed_up"":2.9,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,5,4,1,11,2,968,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,327,alpha,FALSE,,2403.4,,,45,9025c6ff,,,,36,cfb121ff,,sharp_neo,10,8,2,8,2,1132,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,15,10,5,7,3,1024,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,13,13,0,5,5,1257,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,9,7,2,7,3,1132,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,18,13,5,7,3,1156,"{""quick_super_jump"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sharp,10,7,3,10,4,1167,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",carbon_deco,4,3,1,10,2,679,"{""swim_speed_up"":2.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""haunt"":true}",prime_collabo,7,4,3,11,3,1145,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""sub_power_up"":1.3,""special_power_up"":0.6}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#1 Triple Inkstrike User,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,316,alpha,FALSE,,2403.4,,,74,1ec0adff,,,,63,d74b31ff,,sharp_neo,14,12,2,7,3,1508,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,13,11,2,9,0,706,"{""swim_speed_up"":2.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""haunt"":true}",drivewiper,7,5,2,12,2,971,"{""quick_respawn"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,8,6,2,9,3,1109,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""sub_power_up"":1.3,""special_power_up"":0.6}",splatroller_collabo,17,14,3,6,1,1088,"{""ink_saver_main"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",jimuwiper,10,8,2,10,0,1189,"{""quick_respawn"":2.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp,8,6,2,8,1,1059,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",kelvin525,11,9,2,10,2,874,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.2,""quick_respawn"":1,""special_saver"":0.6,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,320,alpha,FALSE,,2403.4,,,51,1a1aafff,,,,22,e38d24ff,,sharp_neo,15,8,7,9,2,1210,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,18,13,5,9,3,1151,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,12,10,2,6,3,926,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nova_neo,14,12,2,7,4,836,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,12,9,3,10,3,1245,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",52gal,11,10,1,12,2,919,"{""swim_speed_up"":1.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,7,4,3,10,2,827,"{""quick_super_jump"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",hissen_hue,10,8,2,11,4,850,"{""quick_respawn"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,320,alpha,FALSE,,2429.5,,,38,343bc4ff,,,,26,df6624ff,,sharp_neo,14,13,1,8,1,1330,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,16,12,4,11,1,829,"{""quick_respawn"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k,11,9,2,3,3,834,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",jimuwiper,11,6,5,9,1,1203,"{""quick_respawn"":2.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,10,9,1,6,3,1306,"{""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,12,12,0,13,2,1052,"{""quick_respawn"":2.8,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,4,1,3,11,1,730,"{""quick_respawn"":2.2,""swim_speed_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.6}",sputtery,10,9,1,10,1,843,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,305,alpha,FALSE,,2429.5,,,54,2cb721ff,,,,52,c12d74ff,,sharp_neo,10,9,1,6,2,1196,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,11,8,3,5,2,1140,"{""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,10,9,1,6,2,922,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,6,4,2,7,1,674,"{""swim_speed_up"":2.5,""quick_super_jump"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",screwslosher,10,6,4,7,4,1303,"{""ink_saver_main"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",sputtery,10,8,2,9,2,810,"{""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k,7,6,1,5,1,723,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sharp,7,4,3,9,1,890,"{""ink_saver_sub"":2.8,""quick_super_jump"":1.9,""haunt"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,178,bravo,TRUE,,2429.5,,,0,1ec0adff,,,,100,d74b31ff,,sharp_neo,9,6,3,5,1,758,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,6,2,4,5,2,840,"{""ink_saver_main"":1.3,""intensify_action"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",campingshelter,4,4,0,5,2,569,"{""quick_super_jump"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",carbon_deco,5,4,1,6,1,465,"{""swim_speed_up"":2.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""haunt"":true}",splatspinner_collabo,9,3,6,2,2,830,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true}",quadhopper_black,10,8,2,6,0,578,"{""quick_respawn"":3.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,5,4,1,4,2,785,"{""special_charge_up"":1,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,6,2,4,1,393,"{""quick_respawn"":2.5,""special_charge_up"":1.3,""ink_resistance_up"":0.9,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,xmatch,asari,hirame,264,alpha,TRUE,,2429.5,,,100,1bbfabff,,,,0,c43a6eff,,sharp_neo,15,10,5,3,4,1164,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,20,15,5,8,2,1047,"{""quick_respawn"":2.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_deco,14,7,7,4,0,804,"{""swim_speed_up"":2.3,""ink_saver_sub"":1,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",wakaba,10,4,6,10,2,765,"{""special_saver"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""haunt"":true}",prime_collabo,11,6,5,9,1,660,"{""intensify_action"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",drivewiper,11,9,2,10,2,1098,"{""quick_respawn"":1.9,""special_saver"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9}",52gal,5,5,0,10,0,803,"{""swim_speed_up"":1.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hissen_hue,8,5,3,7,2,967,"{""quick_respawn"":1.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Turf Inker,silver,#1 Ink Consumer,gold,#1 Score Booster,
Fresh Season 2023,2023-04-26T00:00:00+00:00,3.1.0,bankara_open,area,namero,300,bravo,FALSE,S+ 0,,,,68,3a0ccdff,,,,72,d0bf08ff,,liter4k,9,7,2,2,5,909,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",momiji,9,3,6,3,7,1562,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9}",prime_collabo,14,12,2,6,6,1353,"{""special_saver"":1.3,""special_power_up"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",promodeler_mg,3,2,1,8,7,1448,"{""special_charge_up"":3.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",splatspinner,13,10,3,5,7,1457,"{""run_speed_up"":2.6,""ink_saver_sub"":1.6,""ink_resistance_up"":1.2,""quick_super_jump"":0.3}",spaceshooter,7,1,6,5,6,1207,"{""special_charge_up"":3.2,""ink_saver_main"":1,""run_speed_up"":0.9,""special_saver"":0.3}",52gal,8,5,3,9,3,1056,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",jetsweeper_custom,4,3,1,5,5,1142,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Popular Target,
