# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-22T04:00:00+00:00,8.1.0,bankara_challenge,yagura,amabi,247,alpha,TRUE,S+ 20,,3906,,100,bfcd41ff,,3587,,0,6325cdff,,bottlegeyser,16,10,6,3,4,919,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_spinner_replica,13,4,9,5,5,1141,"{""run_speed_up"":2.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true}",bottlegeyser,15,11,4,5,3,711,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,13,7,6,12,4,1135,"{""quick_respawn"":2.5,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper,15,12,3,7,4,1062,"{""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",52gal_deco,8,6,2,11,1,1009,"{""swim_speed_up"":2,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k_custom,3,3,0,4,2,660,"{""ink_saver_main"":1.2,""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""sub_power_up"":0.6,""respawn_punisher"":true}",quadhopper_white,6,4,2,10,3,856,"{""quick_super_jump"":1.5,""ink_saver_main"":1,""special_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,silver,#1 Tower Stopper,
Sizzle Season 2024,2024-08-22T04:00:00+00:00,8.1.0,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 20,,4362,,77,d74b31ff,,3969,,43,1ec0adff,,bottlegeyser,14,11,3,4,3,1063,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer,12,6,6,3,7,1302,"{""ink_saver_main"":2.5,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",quadhopper_white,12,6,6,10,2,753,"{""quick_respawn"":3.2,""quick_super_jump"":1.5,""stealth_jump"":true}",maneuver,13,9,4,8,5,1244,"{""quick_respawn"":1.2,""special_charge_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,12,10,2,6,6,1247,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,12,8,4,9,3,1145,"{""quick_respawn"":1.6,""quick_super_jump"":1.2,""intensify_action"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,5,3,2,7,3,677,"{""swim_speed_up"":1.3,""special_saver"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,5,4,1,10,2,900,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-08-22T04:00:00+00:00,8.1.0,bankara_challenge,yagura,amabi,301,bravo,FALSE,S+ 20,,4739,,54,d0bf08ff,,4786,,71,3a0ccdff,,bottlegeyser,7,7,0,6,4,1242,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold_neo,14,12,2,6,6,1446,"{""sub_power_up"":2,""quick_super_jump"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,9,5,4,5,4,1102,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",rapid_elite_deco,10,6,4,6,5,949,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",52gal,12,11,1,9,3,1156,"{""swim_speed_up"":2,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer,4,2,2,8,5,871,"{""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true,""tenacity"":true}",bucketslosher,7,5,2,7,6,1439,"{""quick_respawn"":1.3,""special_saver"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",l3reelgun_d,6,5,1,6,4,1320,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6}",silver,#1 Ground Traveler,silver,#1 Checkpoint Breaker,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-22T04:00:00+00:00,8.1.0,bankara_challenge,yagura,amabi,314,bravo,FALSE,S+ 20,,4554,,76,c43a6eff,,4872,,77,1bbfabff,,bottlegeyser,11,9,2,6,3,1093,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,19,15,4,10,5,1512,"{""quick_respawn"":2.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,11,6,5,6,5,1076,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",parashelter_sorella,10,6,4,8,3,873,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",hotblaster,13,11,2,8,5,1146,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,7,4,3,7,4,1279,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",quadhopper_black,11,9,2,14,2,1361,"{""quick_respawn"":4.7,""stealth_jump"":true}",order_roller_replica,7,6,1,9,4,1086,"{""quick_super_jump"":0.9,""special_saver"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Popular Target,
Sizzle Season 2024,2024-08-22T06:00:00+00:00,8.1.0,bankara_open,area,kusaya,99,alpha,TRUE,S+ 10,,2176,,100,9025c6ff,,2237,,0,cfb121ff,,rpen_5h,8,3,5,0,2,614,"{""special_charge_up"":2,""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter_collabo,4,4,0,1,2,601,"{""special_charge_up"":1.9,""intensify_action"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.9}",nzap85,5,3,2,0,1,515,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal_deco,1,1,0,2,1,446,"{""intensify_action"":4.5}",lact450,2,2,0,3,3,741,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo,1,1,0,4,2,528,"{""ink_saver_main"":1.6,""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime_collabo,0,0,0,1,4,672,"{""special_charge_up"":1.6,""special_saver"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""stealth_jump"":true}",liter4k_custom,0,0,0,3,1,296,"{""quick_super_jump"":1.3,""sub_power_up"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-08-22T06:00:00+00:00,8.1.0,bankara_open,area,kusaya,314,bravo,FALSE,S+ 10,,5398,,85,d0bf08ff,,5029,,92,3a0ccdff,,rpen_5h,10,3,7,1,8,1668,"{""special_charge_up"":2,""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",prime_collabo,11,9,2,12,6,1264,"{""special_charge_up"":1.6,""special_saver"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""stealth_jump"":true}",variableroller,9,8,1,15,2,922,"{""quick_respawn"":4.7,""stealth_jump"":true}",wakaba,8,6,2,7,7,1544,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""quick_super_jump"":1,""ink_saver_sub"":0.9}",52gal,14,12,2,5,5,1422,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,10,5,5,9,6,1432,"{""quick_respawn"":3.8,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hydra,13,9,4,4,5,1057,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",52gal,12,9,3,8,4,1118,"{""swim_speed_up"":4.7,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Sizzle Season 2024,2024-08-22T08:00:00+00:00,8.1.0,bankara_open,yagura,kinmedai,175,alpha,TRUE,A-,,2908,,100,d74b31ff,,2311,,0,1ec0adff,,maneuver_collabo,3,2,1,4,3,687,"{""special_power_up"":2,""quick_super_jump"":1.9,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",longblaster_custom,8,6,2,6,2,303,"{""ink_saver_main"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,5,5,0,3,3,746,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.2,""ink_recovery_up"":1,""quick_super_jump"":1,""special_power_up"":0.3,""special_saver"":0.3}",promodeler_rg,4,4,0,4,4,1172,"{""swim_speed_up"":4.8,""ink_saver_main"":0.6,""ink_recovery_up"":0.3}",carbon_deco,7,6,1,5,1,447,"{""swim_speed_up"":2.5,""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",liter4k,6,5,1,3,2,675,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hotblaster_custom,6,2,4,5,1,478,"{""intensify_action"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber,4,4,0,5,1,711,"{""run_speed_up"":1.6,""special_power_up"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",gold,Record-Score Setter,silver,#1 Ink Consumer,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-08-22T08:00:00+00:00,8.1.0,bankara_open,yagura,kinmedai,121,bravo,TRUE,S+ 1,,1876,,0,cd510aff,,1876,,100,6e04b6ff,,wakaba,1,1,0,3,2,622,"{""ink_saver_sub"":2.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jimuwiper,4,3,1,6,1,368,"{""ink_recovery_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",splatscope,3,3,0,4,1,425,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.6,""quick_super_jump"":1.6,""quick_respawn"":0.3}",quadhopper_black,3,2,1,5,1,461,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,7,6,1,2,3,628,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,6,5,1,2,2,487,"{""swim_speed_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",liter4k_custom,5,5,0,1,1,413,"{""quick_respawn"":1.9,""quick_super_jump"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",hissen,5,2,3,4,2,348,"{""quick_super_jump"":1,""special_power_up"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Score Booster,
Sizzle Season 2024,2024-08-22T08:00:00+00:00,8.1.0,bankara_open,yagura,kinmedai,300,bravo,FALSE,S+ 1,,4147,,49,df6624ff,,4323,,79,343bc4ff,,wakaba,5,3,2,9,3,1348,"{""ink_saver_sub"":2.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k,8,4,4,2,4,764,"{""ink_saver_main"":1,""quick_super_jump"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",quadhopper_black,6,5,1,10,3,1245,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,5,5,0,12,2,790,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,12,5,7,1,8,1355,"{""ink_saver_main"":1.2,""special_saver"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",dynamo_tesla,12,11,1,6,5,1184,"{""ink_saver_main"":2,""run_speed_up"":1.5,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,11,11,0,6,4,949,"{""ink_resistance_up"":1.3,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",heroshooter_replica,6,6,0,4,3,835,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2024,2024-08-22T08:00:00+00:00,8.1.0,bankara_open,yagura,kinmedai,180,alpha,TRUE,S+ 1,,3077,,100,d0bf08ff,,2857,,0,3a0ccdff,,wakaba,7,5,2,4,4,888,"{""ink_saver_sub"":2.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jimuwiper,10,7,3,5,2,556,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,5,3,762,"{""ink_saver_main"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,6,5,1,4,3,871,"{""intensify_action"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",96gal,9,8,1,5,4,913,"{""intensify_action"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",dynamo,7,5,2,4,3,814,"{""special_charge_up"":4.4,""quick_super_jump"":0.3,""tenacity"":true}",bold,5,4,1,7,1,669,"{""swim_speed_up"":5.7}",bottlegeyser,2,1,1,6,1,461,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
