# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-28T06:00:00+00:00,7.2.0,bankara_open,yagura,negitoro,207,alpha,TRUE,S+ 2,,3027,,100,d74b31ff,,2636,,0,1ec0adff,,52gal,13,13,0,8,3,892,"{""swim_speed_up"":1.2,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",barrelspinner_deco,9,4,5,2,3,746,"{""run_speed_up"":2.3,""special_power_up"":1.3,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",order_roller_replica,7,6,1,4,3,581,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,5,4,1,5,3,808,"{""quick_respawn"":0.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",sharp,11,10,1,7,2,767,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",spaceshooter_collabo,8,5,3,5,2,1025,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""special_charge_up"":0.6,""drop_roller"":true}",gaen_ff,5,3,2,9,1,573,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",liter4k,2,1,1,6,1,271,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,regular,nawabari,yagara,180,bravo,,,,3174,39.6,,d0bf08ff,,3333,47.5,,3a0ccdff,,hydra,6,4,2,2,2,666,"{""run_speed_up"":3.5,""intensify_action"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",order_stringer_replica,4,2,2,3,3,904,"{""run_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",rapid_deco,7,7,0,3,3,806,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6}",sharp_neo,1,0,1,3,2,798,"{""swim_speed_up"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,3,3,0,2,3,1290,"{""ink_saver_main"":3.4,""ink_recovery_up"":1,""swim_speed_up"":1,""special_charge_up"":0.3}",brella24mk1,2,0,2,0,1,855,"{""ink_saver_sub"":1.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""special_charge_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",order_brush_replica,7,7,0,6,1,661,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",splatroller,1,1,0,5,1,527,"{""swim_speed_up"":2.3,""special_charge_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.3}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,bankara_open,area,mategai,300,alpha,FALSE,S+ 2,,5319,,64,1ec0adff,,5132,,57,d74b31ff,,52gal,14,11,3,13,2,1040,"{""swim_speed_up"":1.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",pablo_hue,15,13,2,8,4,1313,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""special_power_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",furo,7,5,2,8,8,2090,"{""ink_saver_main"":2.3,""special_charge_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",order_roller_replica,11,8,3,9,3,876,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bamboo14mk1,15,12,3,5,6,1343,"{""special_charge_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hokusai,11,8,3,10,2,1110,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,9,9,0,10,6,1739,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",order_roller_replica,10,9,1,12,3,940,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,regular,nawabari,hirame,180,bravo,,,,2732,31.7,,1a1aafff,,3059,63.3,,e38d24ff,,hydra,2,2,0,5,1,462,"{""run_speed_up"":2.2,""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",promodeler_rg,0,0,0,6,1,783,"{""run_speed_up"":1.6,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",variableroller,3,2,1,7,1,755,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter,1,1,0,5,1,732,"{""sub_power_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3}",bold_neo,7,7,0,1,4,1147,"{""swim_speed_up"":2.8,""ink_saver_main"":0.9,""comeback"":true,""drop_roller"":true}",explosher_custom,9,4,5,1,2,729,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""quick_respawn"":0.9,""comeback"":true}",hotblaster_custom,11,9,2,3,2,697,"{""quick_super_jump"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",liter4k,4,3,1,0,2,486,"{""special_power_up"":1.3,""intensify_action"":1,""quick_super_jump"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Damage Taker,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,bankara_open,area,mategai,230,alpha,TRUE,S+ 2,,3887,,100,df6624ff,,3730,,0,343bc4ff,,longblaster,17,14,3,6,3,766,"{""swim_speed_up"":1.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",furo,8,5,3,4,5,1642,"{""ink_saver_main"":2.3,""special_charge_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",longblaster,9,7,2,5,3,816,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":1,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",order_roller_replica,8,6,2,6,3,663,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,12,10,2,9,4,953,"{""special_charge_up"":1.2,""quick_respawn"":1,""special_power_up"":0.9,""special_saver"":0.6,""comeback"":true,""stealth_jump"":true}",sputtery_hue,8,8,0,7,2,1068,"{""special_power_up"":3.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",tristringer,1,1,0,6,3,687,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",promodeler_mg,4,2,2,10,4,1022,"{""swim_speed_up"":2,""special_charge_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""run_speed_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,regular,nawabari,yagara,180,alpha,,,,3415,50.8,,d74b31ff,,3165,40.0,,1ec0adff,,hydra,8,6,2,2,2,813,"{""run_speed_up"":2.2,""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",furo,1,1,0,1,3,1069,"{""ink_saver_main"":2.9,""special_power_up"":2.8}",moprin,7,4,3,1,2,918,"{""special_power_up"":2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",moprin_d,4,2,2,4,1,615,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""quick_super_jump"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",drivewiper,5,5,0,4,2,999,"{""sub_power_up"":1.3,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",bold,0,0,0,4,0,892,"{""ink_recovery_up"":3,""run_speed_up"":0.6,""sub_resistance_up"":0.3}",hokusai,2,2,0,4,3,859,"{""special_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",soytuber_custom,1,1,0,2,0,415,"{""sub_resistance_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,bankara_open,area,mategai,293,alpha,TRUE,S+ 2,,4938,,100,d74b31ff,,4523,,0,1ec0adff,,sputtery,16,11,5,13,3,891,"{""special_power_up"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",bottlegeyser_foil,13,11,2,6,4,1128,"{""run_speed_up"":1.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,10,5,5,8,7,1978,"{""ink_saver_main"":2.3,""special_charge_up"":2.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",order_wiper_replica,13,11,2,13,2,941,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,21,15,6,9,3,1040,"{""quick_respawn"":1.6,""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",explosher,10,5,5,9,4,1167,"{""ink_saver_main"":2.2,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",quadhopper_black,12,9,3,11,3,1242,"{""quick_respawn"":4.1,""quick_super_jump"":0.6,""stealth_jump"":true}",96gal_deco,12,11,1,9,2,1074,"{""intensify_action"":1,""swim_speed_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,xmatch,hoko,sumeshi,203,bravo,TRUE,,1221.9,2972,,0,1bbfabff,,3388,,100,c43a6eff,,spaceshooter,6,3,3,5,3,939,"{""intensify_action"":1.3,""swim_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""ninja_squid"":true}",screwslosher,7,4,3,5,3,1079,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",nova,5,4,1,8,2,567,"{""ink_saver_main"":1.9,""intensify_action"":0.9,""quick_respawn"":0.9,""ninja_squid"":true,""object_shredder"":true}",hydra,4,2,2,5,1,387,"{""swim_speed_up"":3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",maneuver,9,7,2,2,2,1019,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",jimuwiper,4,4,0,4,0,963,"{""ink_saver_main"":2.6,""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",screwslosher_neo,8,5,3,3,2,726,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,7,7,0,4,2,680,"{""run_speed_up"":3.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Rainmaker Stopper,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,xmatch,hoko,kajiki,300,bravo,FALSE,,1221.9,4795,,72,1ec0adff,,4470,,99,d74b31ff,,furo,8,5,3,7,5,1718,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",nova_neo,15,13,2,11,1,1036,"{""swim_speed_up"":2,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",tristringer,13,6,7,6,3,742,"{""swim_speed_up"":3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",promodeler_mg,5,3,2,7,4,1299,"{""ink_saver_main"":1.6,""run_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",wakaba,14,11,3,3,6,1708,"{""ink_saver_sub"":3.5,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3}",order_stringer_replica,10,7,3,8,3,870,"{""special_charge_up"":1.3,""swim_speed_up"":0.6,""intensify_action"":0.3,""drop_roller"":true,""thermal_ink"":true}",longblaster,12,9,3,11,0,946,"{""ink_saver_main"":2.2,""swim_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}",bold,7,4,3,6,4,946,"{""swim_speed_up"":1.6,""special_power_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Score Booster,
Fresh Season 2024,2024-05-28T08:00:00+00:00,7.2.0,xmatch,hoko,sumeshi,235,bravo,TRUE,,2174.4,3796,,0,c12d74ff,,4107,,100,2cb721ff,,hokusai_hue,3,2,1,11,3,861,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""sub_power_up"":0.6,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",dynamo,11,6,5,10,4,1026,"{""ink_saver_main"":1,""quick_super_jump"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,8,7,1,7,1,924,"{""special_power_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bold,7,4,3,9,1,985,"{""quick_super_jump"":1.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,14,12,2,6,4,1199,"{""swim_speed_up"":1.8,""ink_recovery_up"":1,""special_charge_up"":1,""intensify_action"":0.9,""object_shredder"":true}",dynamo,13,11,2,6,1,1017,"{""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",moprin,8,3,5,3,4,1157,"{""quick_respawn"":2.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,13,10,3,4,4,734,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,First Splat!,,,,,
