# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-28T02:00:00+00:00,8.1.0,regular,nawabari,kajiki,180,alpha,,,,4181,51.0,,e38d24ff,,3881,42.1,,1a1aafff,,tristringer_collabo,6,3,3,1,3,1210,"{""run_speed_up"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",dualsweeper,11,7,4,3,3,1088,"{""quick_respawn"":1.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",wakaba,1,1,0,3,3,1037,"{""sub_resistance_up"":2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",kugelschreiber,7,5,2,2,3,846,"{""run_speed_up"":3.2,""ink_saver_main"":1.9,""sub_power_up"":0.3,""swim_speed_up"":0.3}",order_maneuver_replica,4,2,2,2,3,1111,"{""ink_saver_main"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",maneuver_collabo,2,2,0,6,2,958,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",maneuver_collabo,4,4,0,3,3,955,"{""ink_saver_sub"":2,""special_charge_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",bold,2,1,1,5,1,857,"{""ink_recovery_up"":1,""sub_resistance_up"":1,""quick_respawn"":0.3,""opening_gambit"":true}",gold,#1 Super Jump Spot,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-28T02:00:00+00:00,8.1.0,bankara_challenge,hoko,nampla,170,alpha,TRUE,S+ 12,,3304,,100,3a0ccdff,,3072,,0,d0bf08ff,,bottlegeyser,6,5,1,3,2,635,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,10,10,0,2,3,935,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",nzap85,9,2,7,3,3,934,"{""special_charge_up"":2.2,""quick_super_jump"":1.2,""swim_speed_up"":1,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_black,7,5,2,5,2,800,"{""quick_respawn"":3.8,""special_saver"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp_neo,5,4,1,6,1,660,"{""swim_speed_up"":5.1,""run_speed_up"":0.6}",fincent_hue,5,3,2,6,1,671,"{""ink_saver_main"":2,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",tristringer_collabo,4,3,1,4,4,1185,"{""special_charge_up"":2.6,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""sub_power_up"":0.3}",nautilus47,4,3,1,6,1,556,"{""ink_saver_main"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3}",silver,#1 Ground Traveler,gold,#1 Super Jump Spot,silver,#1 Trizooka User,
Sizzle Season 2024,2024-07-28T02:00:00+00:00,8.1.0,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 12,,4737,,34,cd510aff,,4993,,95,6e04b6ff,,bottlegeyser,12,9,3,7,3,1001,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,12,11,1,9,5,1256,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,10,6,4,8,4,1270,"{""run_speed_up"":2.3,""swim_speed_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,8,4,4,9,1,1210,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",lact450_deco,11,6,5,8,2,1162,"{""special_power_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_brush_replica,16,12,4,10,3,1209,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,13,11,2,7,2,848,"{""run_speed_up"":1.6,""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true,""stealth_jump"":true}",furo,9,4,5,5,6,1774,"{""swim_speed_up"":2,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,silver,#1 Rainmaker Stopper,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,bankara_challenge,asari,kinmedai,120,alpha,TRUE,S+ 12,,2429,,100,3a0ccdff,,2338,,0,d0bf08ff,,bottlegeyser,10,9,1,2,2,619,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,10,6,4,2,3,757,"{""swim_speed_up"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,4,3,1,2,2,644,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",splatroller,2,1,1,3,1,409,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",moprin,3,3,0,5,2,711,"{""ink_saver_main"":2.8,""sub_resistance_up"":1,""quick_respawn"":0.9,""stealth_jump"":true}",liter4k,4,3,1,3,0,414,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",moprin,3,1,2,4,0,647,"{""special_charge_up"":1.2,""ink_saver_sub"":1,""special_power_up"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",gaen_ff_custom,2,2,0,7,0,566,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,xmatch,area,mategai,199,bravo,TRUE,,1690.3,4281,,0,c43a6eff,,3871,,100,1bbfabff,,wakaba,4,4,0,5,4,1214,"{""ink_saver_sub"":3.2,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",variableroller,6,6,0,6,3,1064,"{""ink_saver_main"":2.2,""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",parashelter_sorella,4,3,1,5,2,845,"{""special_power_up"":1.2,""ink_saver_main"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",lact450,2,1,1,7,4,1158,"{""special_charge_up"":3.8,""swim_speed_up"":1.9}",nzap85,11,9,2,5,2,926,"{""ink_saver_sub"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,8,3,5,2,4,1214,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",prime_collabo,6,4,2,3,3,993,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo,8,7,1,4,2,738,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 12,,4392,,73,df6624ff,,4383,,0,343bc4ff,,bottlegeyser,11,8,3,5,4,1297,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bottlegeyser,15,13,2,6,3,1060,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,8,6,2,7,4,1424,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",splatroller,8,7,1,7,1,611,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""sub_power_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",bold,10,9,1,6,4,1429,"{""swim_speed_up"":3.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",splatscope_collabo,9,8,1,11,2,851,"{""ink_saver_sub"":1.9,""quick_respawn"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hokusai,4,4,0,10,3,944,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",hydra_custom,4,4,0,7,3,1159,"{""run_speed_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""thermal_ink"":true}",gold,#1 Score Booster,gold,#1 Popular Target,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,xmatch,area,mategai,324,bravo,FALSE,,1690.3,6296,,59,6325cdff,,6330,,63,bfcd41ff,,wakaba,11,8,3,6,9,2087,"{""ink_saver_sub"":3.2,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",fincent_hue,14,10,4,9,5,1609,"{""ink_saver_main"":4.7,""ink_recovery_up"":1}",examiner,12,5,7,7,7,1584,"{""special_charge_up"":1.8,""special_power_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,11,8,3,7,4,1016,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sshooter_collabo,15,14,1,12,2,1300,"{""quick_super_jump"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",wakaba,7,4,3,6,6,1741,"{""ink_saver_sub"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",moprin,7,6,1,9,6,1762,"{""special_power_up"":2.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jetsweeper_custom,6,5,1,4,6,1527,"{""special_charge_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,bankara_challenge,asari,baigai,150,alpha,TRUE,S+ 12,,2595,,100,1a1aafff,,2209,,0,e38d24ff,,bottlegeyser,12,10,2,2,2,750,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hotblaster_custom,3,3,0,1,2,524,"{""intensify_action"":1.3,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,7,4,3,1,2,610,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",order_wiper_replica,6,4,2,5,1,711,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_sumi,5,5,0,6,2,546,"{""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",rapid_deco,2,0,2,4,1,560,"{""special_charge_up"":1.9,""quick_super_jump"":1.2,""intensify_action"":1,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k_scope,3,2,1,4,1,555,"{""ink_saver_main"":1.2,""ink_recovery_up"":1,""quick_super_jump"":1,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""respawn_punisher"":true}",bold_neo,2,2,0,7,1,548,"{""intensify_action"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,xmatch,area,amabi,328,alpha,FALSE,,2236.5,6476,,94,c43a6eff,,6509,,88,1bbfabff,,order_maneuver_replica,14,10,4,7,6,1515,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk2,19,11,8,5,6,1766,"{""run_speed_up"":1,""sub_power_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",lact450,17,9,8,7,7,1863,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,11,9,2,10,3,1332,"{""quick_respawn"":2.2,""swim_speed_up"":2.2,""quick_super_jump"":0.3,""stealth_jump"":true}",nautilus79,11,11,0,12,5,1329,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",nzap85,10,4,6,6,9,2026,"{""special_charge_up"":2.3,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",bamboo14mk2,5,5,0,8,7,1747,"{""quick_super_jump"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",quadhopper_black,9,9,0,13,3,1407,"{""quick_respawn"":4.7,""stealth_jump"":true}",silver,#1 Crab Tank User,silver,#2 Super Jump Spot,silver,#2 Splat Zone Guard,
Sizzle Season 2024,2024-07-28T04:00:00+00:00,8.1.0,xmatch,area,mategai,174,alpha,TRUE,,2236.5,3896,,100,1bbfabff,,3907,,0,c43a6eff,,order_maneuver_replica,10,7,3,4,3,918,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal_deco,10,9,1,6,2,836,"{""quick_respawn"":2.5,""intensify_action"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",spaceshooter_collabo,9,6,3,2,4,1207,"{""special_power_up"":4.1,""special_charge_up"":1,""special_saver"":0.3,""sub_resistance_up"":0.3}",furuido_custom,3,0,3,4,3,935,"{""ink_saver_main"":1.9,""special_charge_up"":1.3,""special_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",quadhopper_black,6,6,0,9,1,682,"{""quick_respawn"":3.5,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer_collabo,5,3,2,4,3,961,"{""special_charge_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sharp_neo,2,2,0,4,5,1358,"{""special_charge_up"":1.6,""ink_saver_sub"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_shooter_replica,5,5,0,5,3,906,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
