# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,xmatch,area,amabi,227,bravo,TRUE,,1707.5,3590,,0,1ec0adff,,3869,,100,d74b31ff,,barrelspinner,5,2,3,7,2,860,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6}",splatroller,14,13,1,7,4,914,"{""intensify_action"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",sshooter,6,5,1,6,3,1028,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",prime_collabo,3,2,1,7,3,788,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",sshooter_collabo,12,10,2,7,4,1174,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,10,6,4,5,3,906,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""haunt"":true}",96gal_deco,10,8,2,5,4,895,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",drivewiper_deco,7,3,4,5,3,894,"{""special_charge_up"":4.4,""swim_speed_up"":1,""ink_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,regular,nawabari,hirame,180,bravo,,,,3642,38.3,,a0c937ff,,3826,49.5,,ba30b0ff,,barrelspinner,4,4,0,5,3,885,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",sshooter_collabo,3,3,0,2,4,1224,"{""ink_saver_sub"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",drivewiper,0,0,0,2,1,899,"{""ink_saver_main"":1.9,""quick_respawn"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.3}",sputtery,2,1,1,5,2,634,"{""swim_speed_up"":1.9,""special_power_up"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap89,2,1,1,3,4,1092,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""special_power_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",lact450,1,0,1,1,4,1054,"{""special_charge_up"":1.6,""quick_respawn"":1.3,""special_power_up"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",wakaba,5,4,1,2,2,902,"{""ink_saver_sub"":4.8}",heroshooter_replica,9,9,0,2,3,778,"{""ink_saver_sub"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.6,""sub_resistance_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Wave Breaker User,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,xmatch,area,zatou,252,alpha,TRUE,,1707.5,4825,,100,1ec0adff,,4792,,0,d74b31ff,,barrelspinner,11,9,2,5,5,1193,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6}",variableroller,11,8,3,4,5,1194,"{""special_saver"":1.6,""special_charge_up"":1.5,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,7,5,2,5,7,1635,"{""quick_respawn"":1.9,""special_charge_up"":1.6,""swim_speed_up"":0.9,""special_saver"":0.3,""ninja_squid"":true}",jetsweeper_custom,9,2,7,6,3,803,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",dynamo,7,4,3,8,6,1259,"{""ink_saver_main"":1.5,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""haunt"":true,""tenacity"":true}",hydra,5,4,1,2,8,1610,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",sshooter_collabo,8,6,2,8,5,1156,"{""special_charge_up"":1.5,""special_saver"":1.2,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",bottlegeyser,6,6,0,6,4,767,"{""swim_speed_up"":1.2,""run_speed_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,bankara_open,yagura,sumeshi,302,alpha,FALSE,S+ 2,,3951,,88,1ec0adff,,4112,,19,d74b31ff,,barrelspinner,17,12,5,9,3,1160,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",sputtery_hue,13,11,2,5,3,1101,"{""ink_saver_sub"":2.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""special_power_up"":0.3,""drop_roller"":true}",sharp,15,11,4,8,3,1053,"{""ink_saver_sub"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",bottlegeyser,11,8,3,6,4,637,"{""special_charge_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,16,13,3,12,2,887,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""object_shredder"":true}",dualsweeper_custom,6,1,5,11,4,1187,"{""ink_saver_main"":1,""intensify_action"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""drop_roller"":true}",splatroller,10,10,0,10,5,921,"{""special_charge_up"":2.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""special_saver"":0.9}",pablo_hue,8,4,4,9,2,1117,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,xmatch,area,zatou,312,alpha,FALSE,,1707.5,5006,,70,e38d24ff,,5019,,62,1a1aafff,,barrelspinner,9,7,2,8,5,1360,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6}",maneuver,8,6,2,7,6,1537,"{""quick_respawn"":1.9,""ink_saver_main"":1.3,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3}",jetsweeper_custom,4,3,1,6,5,1306,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3}",fincent,6,5,1,13,2,803,"{""run_speed_up"":3.5,""ink_saver_sub"":1.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",hydra,13,10,3,4,6,1441,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",bottlegeyser,11,10,1,9,2,765,"{""swim_speed_up"":1.2,""run_speed_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,8,6,2,4,6,1326,"{""special_charge_up"":0.9,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",campingshelter_sorella,8,7,1,4,6,1487,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,bankara_open,yagura,sumeshi,83,alpha,TRUE,S+ 2,,1575,,100,d0bf08ff,,1905,,0,3a0ccdff,,barrelspinner,8,4,4,1,2,434,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",96gal,3,3,0,1,2,585,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",bottlegeyser,5,4,1,1,1,205,"{""special_charge_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap89,3,2,1,2,1,351,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",tristringer,2,2,0,3,0,292,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",variableroller,2,2,0,4,1,395,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""special_power_up"":0.3}",promodeler_mg,1,1,0,1,5,1022,"{""special_charge_up"":3.5,""special_saver"":1.9,""quick_super_jump"":0.3}",variableroller,0,0,0,5,0,196,"{""special_saver"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,Record-Score Setter,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,xmatch,area,amabi,148,alpha,TRUE,,1707.5,2494,,100,6e04b6ff,,2512,,0,cd510aff,,barrelspinner,6,5,1,5,1,616,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6}",sputtery,6,4,2,4,1,467,"{""ink_recovery_up"":1.6,""run_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,4,2,2,5,2,719,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",heroshooter_replica,3,3,0,3,2,692,"{""ink_saver_main"":1,""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""special_charge_up"":0.3,""comeback"":true}",sshooter,9,5,4,1,2,626,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""sub_power_up"":1,""sub_resistance_up"":0.9}",sharp,8,5,3,6,1,568,"{""quick_respawn"":2.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nautilus47,7,5,2,4,2,672,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""object_shredder"":true}",tristringer,2,2,0,3,3,646,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#2 Splat Zone Guard,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,bankara_open,yagura,sumeshi,300,alpha,FALSE,S+ 2,,4094,,81,2cb721ff,,3777,,57,c12d74ff,,barrelspinner,8,6,2,9,4,1213,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",carbon_deco,14,10,4,6,6,1244,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",prime_collabo,11,8,3,7,0,961,"{""quick_super_jump"":1.6,""run_speed_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""drop_roller"":true}",bottlegeyser,7,6,1,8,3,676,"{""special_charge_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,17,10,7,6,3,881,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.3}",nzap85,13,10,3,10,3,1116,"{""ink_saver_sub"":1,""intensify_action"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",squiclean_a,9,4,5,11,2,855,"{""ink_saver_main"":1,""intensify_action"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""special_saver"":0.6,""run_speed_up"":0.3}",tristringer,12,6,6,3,5,925,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,bankara_open,yagura,sumeshi,139,bravo,TRUE,S+ 2,,1696,,0,d74b31ff,,2163,,100,1ec0adff,,barrelspinner,10,9,1,4,2,658,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",dualsweeper_custom,5,4,1,6,0,486,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_power_up"":1.9}",bottlegeyser,1,0,1,6,0,243,"{""special_charge_up"":1.9,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",parashelter,2,1,1,7,0,309,"{""run_speed_up"":1.9,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter,12,9,3,4,3,625,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hissen_hue,11,6,5,4,3,557,"{""ink_saver_sub"":2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",barrelspinner_deco,8,4,4,3,1,483,"{""run_speed_up"":4.5,""intensify_action"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",rapid_elite,5,4,1,3,3,498,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-02T00:00:00+00:00,4.1.0,xmatch,area,zatou,208,bravo,TRUE,,1746.4,3617,,0,d74b31ff,,3834,,100,1ec0adff,,barrelspinner,6,6,0,7,2,799,"{""run_speed_up"":2.9,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3}",quadhopper_white,7,7,0,5,3,886,"{""quick_respawn"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",prime_collabo,5,4,1,4,4,1188,"{""ink_saver_main"":3.2,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",splatscope,2,0,2,2,3,744,"{""special_power_up"":1.3,""sub_power_up"":1.3,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",nzap89,10,6,4,7,3,1210,"{""special_power_up"":3.5,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",dualsweeper,8,6,2,3,5,1031,"{""ink_saver_main"":2.6,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",soytuber,5,3,2,4,2,735,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3}",kugelschreiber,4,3,1,3,3,858,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""run_speed_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Splat Zone Hero,
