# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,hirame,300,alpha,FALSE,S+ 2,,4245,,66,1bbfabff,,4076,,56,c43a6eff,,52gal,13,10,3,4,8,1606,"{""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",carbon_deco,13,9,4,11,1,801,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,12,8,4,7,4,868,"{""swim_speed_up"":2,""intensify_action"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,7,6,1,3,4,970,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,11,10,1,7,4,1308,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,8,6,2,8,2,1287,"{""swim_speed_up"":2.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",fincent,8,5,3,11,1,741,"{""ink_saver_main"":2.8,""swim_speed_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""run_speed_up"":0.3}",splatroller,5,4,1,7,2,740,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,regular,nawabari,ohyo,180,alpha,,,,3702,49.0,,1bbfabff,,3565,42.2,,c43a6eff,,splatroller,4,3,1,6,1,652,"{""quick_super_jump"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer_collabo,6,5,1,1,4,1244,"{""ink_recovery_up"":1.8,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",dynamo,3,1,2,4,2,913,"{""ink_saver_main"":2.3,""swim_speed_up"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",longblaster,5,4,1,0,3,893,"{""quick_super_jump"":2.2,""ink_recovery_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.6}",sshooter,5,5,0,2,2,1179,"{""intensify_action"":1.9,""quick_respawn"":1.9,""special_charge_up"":1.9}",maneuver,6,5,1,3,2,1046,"{""quick_respawn"":1.9,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,3,0,3,6,1,751,"{""ink_resistance_up"":1.9,""ink_saver_main"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",liter4k,2,1,1,2,1,589,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""respawn_punisher"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,First Splat!,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,hirame,204,bravo,TRUE,S+ 2,,2716,,0,d74b31ff,,3096,,100,1ec0adff,,52gal,4,3,1,4,4,1151,"{""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",nautilus47,8,6,2,6,1,588,"{""run_speed_up"":2.9,""swim_speed_up"":2.5,""ink_resistance_up"":0.3}",splatcharger_collabo,3,3,0,2,1,479,"{""run_speed_up"":2.9,""quick_super_jump"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.6}",splatroller,3,2,1,6,1,498,"{""swim_speed_up"":1.8,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nzap85,9,2,7,4,3,721,"{""swim_speed_up"":1.9,""special_charge_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",bold,7,7,0,2,4,885,"{""swim_speed_up"":3.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",hotblaster_custom,8,6,2,4,1,534,"{""quick_respawn"":2.8,""special_saver"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,5,3,2,4,4,956,"{""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Rainmaker Stopper,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,regular,nawabari,ohyo,180,alpha,,,,4255,51.5,,cfb121ff,,4297,41.7,,9025c6ff,,splatroller,9,8,1,6,2,795,"{""quick_super_jump"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,1,1,0,4,6,1605,"{""special_charge_up"":2.5,""special_power_up"":1.9,""run_speed_up"":0.3,""opening_gambit"":true}",sharp,3,2,1,5,1,952,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""haunt"":true}",quadhopper_black,4,3,1,4,1,903,"{""special_power_up"":2,""ink_saver_sub"":1.5,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp_neo,9,8,1,5,3,1271,"{""ink_saver_sub"":2.2,""ink_saver_main"":1.9,""run_speed_up"":1,""swim_speed_up"":0.6}",wakaba,1,1,0,3,2,1207,"{""ink_saver_sub"":3.5,""sub_power_up"":1.9,""swim_speed_up"":0.3}",drivewiper,3,2,1,2,3,1005,"{""ink_saver_sub"":2.5,""quick_super_jump"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",dualsweeper,10,8,2,4,2,814,"{""run_speed_up"":3.2,""swim_speed_up"":1.5,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,hirame,240,bravo,TRUE,S+ 2,,3727,,0,d0bf08ff,,4230,,100,3a0ccdff,,52gal,8,4,4,9,5,1036,"{""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,11,5,6,10,4,1105,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,11,8,3,12,2,728,"{""intensify_action"":2.8,""ink_saver_main"":2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",liter4k,4,3,1,8,1,858,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""respawn_punisher"":true}",splatroller,14,13,1,9,0,882,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,7,4,3,5,0,1452,"{""run_speed_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bottlegeyser,13,12,1,4,2,730,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bucketslosher,10,9,1,2,4,1166,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#1 Rainmaker Stopper,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,regular,nawabari,ohyo,180,alpha,,,,3401,53.1,,3a0ccdff,,3457,39.7,,d0bf08ff,,splatroller,8,5,3,5,2,776,"{""quick_super_jump"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,7,2,5,4,3,1057,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo_hue,5,4,1,4,3,966,"{""special_charge_up"":2.5,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true}",carbon_deco,11,10,1,1,3,602,"{""quick_super_jump"":1.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""haunt"":true}",examiner,7,3,4,4,3,1048,"{""run_speed_up"":2.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",prime_collabo,7,4,3,7,2,837,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,4,4,0,5,2,789,"{""ink_saver_main"":1.9,""quick_respawn"":1.2,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",examiner,6,3,3,5,3,783,"{""run_speed_up"":2.8,""quick_respawn"":1.9,""drop_roller"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,silver,#1 Base Defender,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,hirame,300,alpha,FALSE,S,,3980,,76,1bbfabff,,3930,,39,c43a6eff,,sshooter,12,10,2,5,4,1229,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,11,10,1,9,3,833,"{""swim_speed_up"":1.8,""quick_super_jump"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,5,2,11,2,1066,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,7,7,0,5,3,852,"{""run_speed_up"":2,""sub_resistance_up"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true}",52gal,11,8,3,8,5,898,"{""intensify_action"":2.2,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k,9,9,0,6,3,983,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",bold,9,8,1,10,1,823,"{""swim_speed_up"":3.8,""quick_super_jump"":0.9,""ninja_squid"":true}",sshooter_collabo,8,5,3,8,3,1226,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,negitoro,300,alpha,FALSE,S+ 2,,4655,,69,9025c6ff,,4490,,62,cfb121ff,,52gal,13,11,2,7,5,1158,"{""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,16,13,3,5,6,1485,"{""swim_speed_up"":1.2,""special_charge_up"":1,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,9,6,3,7,4,1247,"{""swim_speed_up"":3.4,""ink_saver_sub"":1,""sub_power_up"":1,""ink_recovery_up"":0.3}",hotblaster_custom,12,7,5,12,2,765,"{""quick_respawn"":3.8,""intensify_action"":0.9,""stealth_jump"":true}",maneuver_collabo,9,7,2,9,4,1412,"{""run_speed_up"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true,""thermal_ink"":true}",quadhopper_black,11,8,3,14,1,1087,"{""quick_respawn"":2,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bucketslosher,10,7,3,9,3,1191,"{""quick_respawn"":1.9,""quick_super_jump"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""stealth_jump"":true}",52gal,9,9,0,5,4,800,"{""swim_speed_up"":2.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Super Jump Spot,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,negitoro,300,alpha,FALSE,S+ 3,,4086,,79,e38d24ff,,3875,,46,1a1aafff,,splatroller,17,14,3,8,2,922,"{""quick_super_jump"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,9,7,2,7,5,1554,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",bold,3,2,1,12,1,920,"{""quick_respawn"":3.5,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",liter4k,9,8,1,7,1,690,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",dualsweeper,14,9,5,6,5,992,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3}",sshooter,13,12,1,9,5,1261,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher_deco,13,7,6,10,4,842,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",bottlegeyser,11,6,5,9,2,780,"{""quick_super_jump"":1.2,""run_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2023-12-23T02:00:00+00:00,6.0.2,bankara_challenge,hoko,hirame,314,bravo,FALSE,S,,4095,,36,c43a6eff,,4008,,98,1bbfabff,,sshooter,14,12,2,8,5,962,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,4,3,1,10,2,1112,"{""swim_speed_up"":1.8,""quick_super_jump"":0.9,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,12,8,4,10,4,1045,"{""run_speed_up"":3.2,""special_saver"":0.9,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k,7,6,1,4,4,976,"{""run_speed_up"":2,""sub_resistance_up"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true}",prime_collabo,13,10,3,7,3,1050,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3}",liter4k,8,5,3,5,3,1092,"{""ink_saver_main"":2.5,""ink_recovery_up"":1,""quick_super_jump"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,8,8,0,7,5,1084,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hissen_hue,9,9,0,10,0,782,"{""quick_respawn"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
