# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_challenge,hoko,namero,300,bravo,FALSE,S+ 0,,4792,,28,d0bf08ff,,5157,,91,3a0ccdff,,order_stringer_replica,7,3,4,9,2,1090,"{""ink_saver_sub"":2.8,""run_speed_up"":1.9,""haunt"":true}",splatcharger,11,11,0,8,4,859,"{""ink_resistance_up"":1.6,""sub_resistance_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""special_saver"":0.3}",prime_collabo,6,5,1,8,5,1559,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",splatroller,6,6,0,9,4,1284,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver,16,14,2,4,5,1568,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",octoshooter_replica,7,4,3,6,2,1131,"{""ink_saver_sub"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true,""tenacity"":true}",kugelschreiber,11,8,3,6,3,1213,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""drop_roller"":true}",nzap89,10,8,2,9,3,1245,"{""sub_power_up"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_challenge,hoko,namero,306,bravo,FALSE,S+ 0,,4873,,42,bfcd41ff,,4840,,65,6325cdff,,order_stringer_replica,12,8,4,8,3,1113,"{""ink_saver_sub"":2.8,""run_speed_up"":1.9,""haunt"":true}",prime_collabo,17,11,6,2,6,1542,"{""ink_recovery_up"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.3}",hotblaster_custom,16,10,6,9,1,862,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper_custom,10,7,3,7,4,1356,"{""sub_power_up"":3.2,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""thermal_ink"":true}",order_shooter_replica,12,11,1,10,4,1423,"{""swim_speed_up"":1.6,""special_charge_up"":1.5,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,8,6,2,10,6,1481,"{""ink_saver_main"":1.2,""quick_respawn"":1,""swim_speed_up"":1,""special_saver"":0.9,""ink_saver_sub"":0.3,""comeback"":true}",campingshelter_sorella,8,4,4,7,4,962,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,5,4,1,9,2,974,"{""swim_speed_up"":2.8,""ink_saver_sub"":1.3,""sub_resistance_up"":0.6,""ninja_squid"":true}",silver,First Splat!,silver,#1 Rainmaker Stopper,gold,#1 Score Booster,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_open,yagura,nampla,78,bravo,TRUE,S,,976,,0,e38d24ff,,1295,,100,1a1aafff,,longblaster,0,0,0,3,0,268,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",sblast91,3,3,0,4,0,254,"{""quick_respawn"":1.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",order_wiper_replica,1,0,1,4,0,245,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",variableroller,0,0,0,3,0,209,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""special_power_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,10,6,4,2,1,398,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hotblaster_custom,8,7,1,0,2,388,"{""special_saver"":2.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",tristringer,3,0,3,0,2,264,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""quick_respawn"":1.3,""special_saver"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,2,1,1,1,1,245,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""haunt"":true}",silver,#1 Damage Taker,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_open,yagura,negitoro,237,alpha,TRUE,S,,2985,,100,1a1aafff,,2697,,0,e38d24ff,,longblaster,14,11,3,2,3,821,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",squiclean_a,8,5,3,6,2,560,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""haunt"":true}",52gal,7,7,0,5,5,964,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_wiper_replica,8,6,2,5,4,640,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",hokusai,11,8,3,6,1,631,"{""swim_speed_up"":1.5,""ink_recovery_up"":1,""ink_resistance_up"":1,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",spaceshooter_collabo,6,2,4,6,1,909,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",variableroller,3,3,0,10,1,641,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""special_power_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",sblast91,8,5,3,8,1,516,"{""quick_respawn"":1.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,Record-Score Setter,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_open,yagura,negitoro,153,bravo,TRUE,S,,2047,,0,e38d24ff,,2109,,100,1a1aafff,,longblaster,0,0,0,8,0,246,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",nzap85,7,6,1,5,1,721,"{""swim_speed_up"":1.2,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",prime_collabo,5,2,3,6,2,578,"{""intensify_action"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",order_maneuver_replica,3,2,1,6,2,502,"{""swim_speed_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.9,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,11,7,4,1,3,656,"{""swim_speed_up"":1.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,11,7,4,3,2,440,"{""swim_speed_up"":2.5,""run_speed_up"":2.2,""ninja_squid"":true}",splatroller_collabo,8,5,3,4,2,395,"{""quick_respawn"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sblast92,6,6,0,2,3,618,"{""swim_speed_up"":3.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",,,,,,,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_open,yagura,negitoro,64,alpha,TRUE,S,,1206,,100,6325cdff,,938,,0,bfcd41ff,,hotblaster,1,0,1,2,0,130,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",nautilus79,7,6,1,0,2,455,"{""special_charge_up"":1,""special_power_up"":1,""quick_super_jump"":0.9,""special_saver"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",sblast92,5,4,1,0,2,358,"{""swim_speed_up"":3.8,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",wakaba,0,0,0,2,1,263,"{""run_speed_up"":1.6,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",clashblaster,2,2,0,2,0,185,"{""swim_speed_up"":2.5,""run_speed_up"":2.2,""ninja_squid"":true}",prime_collabo,1,1,0,3,0,245,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""intensify_action"":0.9,""ink_saver_main"":0.6}",octoshooter_replica,1,1,0,3,0,287,"{""ink_resistance_up"":1,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.3}",longblaster,0,0,0,2,0,221,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",gold,#1 Splat Assister,,,,,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,xmatch,area,mategai,170,bravo,TRUE,,1842.2,2978,,0,1bbfabff,,3134,,100,c43a6eff,,sharp,3,2,1,4,2,928,"{""sub_power_up"":2,""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hotblaster_custom,10,7,3,5,2,678,"{""intensify_action"":1.5,""swim_speed_up"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",wakaba,4,3,1,7,1,641,"{""ink_saver_sub"":2.6,""ink_saver_main"":1.2,""sub_power_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",campingshelter_sorella,3,3,0,3,3,731,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",moprin_d,9,6,3,3,3,749,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",sshooter,9,7,2,5,2,683,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,4,3,1,3,3,901,"{""ink_saver_sub"":3.8,""swim_speed_up"":1.9}",nzap85,7,3,4,4,3,801,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-04-30T00:00:00+00:00,7.2.0,bankara_open,yagura,nampla,185,bravo,TRUE,S,,2732,,0,cd510aff,,2796,,100,6e04b6ff,,hotblaster,9,8,1,6,1,537,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",wakaba,7,6,1,6,2,908,"{""ink_saver_sub"":3.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatspinner_collabo,4,3,1,7,1,484,"{""ink_recovery_up"":1.9,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""thermal_ink"":true}",spaceshooter_collabo,3,2,1,4,2,803,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_respawn"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",sputtery,12,8,4,4,4,813,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""special_power_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",squiclean_a,3,3,0,3,2,612,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",hotblaster,9,8,1,4,2,590,"{""quick_respawn"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,3,2,8,2,781,"{""run_speed_up"":1.6,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Score Booster,
Fresh Season 2024,2024-04-30T02:00:00+00:00,7.2.0,bankara_open,asari,kinmedai,317,alpha,FALSE,S,,4384,,79,3a0ccdff,,4365,,64,d0bf08ff,,hotblaster,14,11,3,10,2,926,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",96gal_deco,14,13,1,10,3,1343,"{""quick_respawn"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",fincent_hue,13,4,9,9,3,1062,"{""ink_saver_main"":1.2,""quick_super_jump"":1,""swim_speed_up"":0.9,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope,8,5,3,5,1,1053,"{""special_power_up"":3,""quick_respawn"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",splatroller,14,14,0,9,2,805,"{""swim_speed_up"":1,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,11,5,6,6,5,1222,"{""special_charge_up"":1.6,""special_power_up"":1.3,""special_saver"":1.2,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",drivewiper,9,7,2,8,7,1550,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",drivewiper,11,7,4,10,3,788,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Score Booster,gold,#1 Clam Carrier,
Fresh Season 2024,2024-04-30T02:00:00+00:00,7.2.0,bankara_open,asari,kinmedai,300,alpha,FALSE,S,,4926,,58,e38d24ff,,4798,,20,1a1aafff,,hotblaster,11,9,2,8,2,896,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",explosher_custom,16,14,2,8,3,1542,"{""special_saver"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",sshooter_collabo,5,5,0,10,2,1123,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""stealth_jump"":true}",spaceshooter,7,2,5,8,4,1365,"{""quick_super_jump"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",52gal_deco,14,12,2,8,4,1386,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""stealth_jump"":true}",order_blaster_replica,17,11,6,10,1,934,"{""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",52gal,12,4,8,7,6,1172,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap89,8,7,1,5,5,1306,"{""ink_saver_sub"":3.3,""ink_saver_main"":1.5,""ink_resistance_up"":0.9}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Clam Stopper,
