# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,negitoro,320,alpha,FALSE,,1841.9,5042,,20,cd510aff,,4992,,0,6e04b6ff,,sblast91,8,6,2,5,2,910,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",furo,9,9,0,4,7,1791,"{""ink_saver_main"":2.6,""special_charge_up"":1.9,""ink_recovery_up"":0.9,""special_power_up"":0.3}",drivewiper,7,6,1,6,5,1331,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,7,6,1,6,4,1010,"{""swim_speed_up"":2.4,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""ninja_squid"":true}",variableroller,9,6,3,7,6,1487,"{""swim_speed_up"":2,""special_charge_up"":1,""special_power_up"":0.9,""special_saver"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3}",nzap89,6,3,3,10,6,1293,"{""intensify_action"":1.3,""quick_super_jump"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""haunt"":true}",momiji,7,6,1,4,5,1365,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""sub_power_up"":1.9}",longblaster_custom,7,6,1,7,3,847,"{""intensify_action"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Damage Taker,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,namero,300,bravo,FALSE,,1866.9,4619,,0,e38d24ff,,4939,,30,1a1aafff,,barrelspinner_deco,3,0,3,3,1,1365,"{""run_speed_up"":1.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",dentalwiper_sumi,7,6,1,5,4,1109,"{""ink_saver_main"":2,""ink_saver_sub"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatroller,6,6,0,5,4,1103,"{""swim_speed_up"":1.9,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sputtery_hue,3,3,0,6,4,1042,"{""quick_respawn"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_hue,9,8,1,6,3,960,"{""quick_super_jump"":1,""sub_power_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",spaceshooter,5,2,3,3,5,1268,"{""ink_saver_main"":1.6,""special_power_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",furuido,7,6,1,2,5,1578,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9}",hissen_hue,5,3,2,4,5,1133,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""special_charge_up"":1.9}",silver,#2 Popular Target,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,negitoro,314,bravo,FALSE,,1866.9,4402,,29,343bc4ff,,4167,,40,df6624ff,,52gal,5,3,2,6,5,1262,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",order_brush_replica,15,11,4,6,2,834,"{""quick_respawn"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",lact450,8,7,1,8,4,1450,"{""swim_speed_up"":3.8,""special_charge_up"":1,""ink_saver_sub"":0.6,""special_power_up"":0.3}",nzap85,10,7,3,9,1,856,"{""run_speed_up"":3.8,""ink_saver_main"":1,""sub_power_up"":0.3}",52gal,14,11,3,7,4,1162,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,8,5,3,5,4,1311,"{""quick_respawn"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",carbon_deco,9,6,3,9,0,583,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,6,6,0,8,3,1111,"{""swim_speed_up"":1.8,""run_speed_up"":0.9,""drop_roller"":true,""respawn_punisher"":true,""tenacity"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,negitoro,293,bravo,TRUE,,1791.9,4459,,0,d0bf08ff,,4841,,100,3a0ccdff,,52gal,8,6,2,5,5,1311,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",sharp,7,6,1,9,2,1109,"{""run_speed_up"":1.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""ninja_squid"":true,""object_shredder"":true}",hissen_hue,5,2,3,9,3,865,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""special_charge_up"":1.9}",order_stringer_replica,5,3,2,5,5,1174,"{""run_speed_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",bold,10,9,1,6,4,1157,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",maneuver,6,5,1,4,2,927,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher_custom,6,5,1,2,5,1518,"{""ink_saver_main"":3.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sshooter,8,8,0,5,3,1239,"{""swim_speed_up"":1.9,""intensify_action"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,negitoro,320,alpha,FALSE,,1791.9,4945,,20,c43a6eff,,5021,,0,1bbfabff,,52gal,9,7,2,3,7,1746,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",dentalwiper_mint,12,12,0,6,4,1478,"{""ink_resistance_up"":1.3,""special_saver"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",nzap85,6,4,2,6,5,1231,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",hissen_hue,6,5,1,1,2,490,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""respawn_punisher"":true}",sblast91,6,6,0,6,3,1100,"{""quick_respawn"":2.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,6,3,3,8,3,1303,"{""swim_speed_up"":3.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",nzap89,5,5,0,4,6,1607,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",drivewiper_deco,2,2,0,11,3,1011,"{""sub_power_up"":1.9,""quick_respawn"":1.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,namero,324,bravo,FALSE,,1791.9,4712,,82,1bbfabff,,4698,,89,c43a6eff,,52gal,12,5,7,6,7,1485,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",bold,19,16,3,8,4,1204,"{""swim_speed_up"":5.7}",prime_collabo,6,3,3,6,3,1172,"{""intensify_action"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,9,9,0,9,2,851,"{""swim_speed_up"":2.2,""ink_resistance_up"":1.9,""ink_saver_sub"":0.3,""ninja_squid"":true}",52gal,18,16,2,6,5,1467,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",wakaba,7,5,2,9,3,1030,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",spygadget_sorella,9,5,4,8,5,1416,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",dualsweeper,5,3,2,10,1,785,"{""ink_resistance_up"":3.7,""quick_super_jump"":1,""sub_power_up"":1}",gold,#1 Popular Target,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,namero,313,bravo,FALSE,,1791.9,4809,,58,1a1aafff,,4326,,79,e38d24ff,,52gal,13,13,0,6,6,1350,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",furuido_custom,11,4,7,5,5,1151,"{""run_speed_up"":2.3,""special_power_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hokusai_hue,8,8,0,12,4,1375,"{""sub_power_up"":3.1,""ink_saver_main"":1.3,""swim_speed_up"":1.3}",bold_neo,7,5,2,8,4,933,"{""sub_power_up"":2.5,""swim_speed_up"":1.9,""special_charge_up"":0.3,""stealth_jump"":true}",clashblaster_neo,17,13,4,7,2,940,"{""quick_respawn"":3.7,""ninja_squid"":true,""stealth_jump"":true}",nzap85,15,8,7,7,4,1488,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",gaen_ff_custom,10,6,4,10,2,980,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6}",pablo,7,4,3,7,3,918,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,namero,300,alpha,FALSE,,1720.0,4310,,40,d74b31ff,,4255,,0,1ec0adff,,52gal,11,6,5,3,6,1328,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",jimuwiper_hue,15,11,4,4,3,1066,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,13,9,4,7,4,772,"{""sub_power_up"":5.7}",splatspinner_collabo,12,8,4,7,2,1144,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",h3reelgun,11,7,4,8,5,1134,"{""run_speed_up"":1.3,""quick_super_jump"":1.2,""special_power_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",screwslosher_neo,10,7,3,7,5,1099,"{""swim_speed_up"":2.3,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_saver_main"":0.3}",pablo,4,3,1,9,3,682,"{""swim_speed_up"":2,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",spygadget_sorella,6,4,2,10,3,1340,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-16T00:00:00+00:00,8.0.0,xmatch,asari,negitoro,319,bravo,FALSE,,1720.0,4274,,40,1ec0adff,,4443,,42,d74b31ff,,52gal,12,11,1,7,5,1299,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",furo_deco,11,8,3,8,1,1049,"{""quick_super_jump"":2,""quick_respawn"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,9,7,2,6,2,1235,"{""special_charge_up"":1.6,""special_saver"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""opening_gambit"":true}",prime_collabo,7,5,2,10,1,691,"{""quick_respawn"":1.6,""intensify_action"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""drop_roller"":true,""haunt"":true}",nzap85,13,9,4,8,4,1147,"{""special_charge_up"":1.9,""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",carbon_deco,13,13,0,8,3,875,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,8,4,4,7,7,1336,"{""quick_super_jump"":1.6,""special_saver"":1.6,""quick_respawn"":1.2,""swim_speed_up"":1,""sub_resistance_up"":0.3}",dentalwiper_mint,3,3,0,9,1,1085,"{""special_saver"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",gold,#1 Score Booster,gold,#1 Overall Splatter,gold,#1 Turf Inker,
Sizzle Season 2024,2024-07-16T02:00:00+00:00,8.0.0,xmatch,asari,negitoro,300,alpha,FALSE,,1720.0,3813,,64,c43a6eff,,3680,,50,1bbfabff,,52gal,13,10,3,4,5,1186,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true,""tenacity"":true}",wakaba,9,7,2,10,4,1199,"{""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.9,""special_saver"":0.9}",splatcharger_collabo,9,9,0,8,1,592,"{""ink_saver_main"":2.2,""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nzap85,9,8,1,12,1,836,"{""swim_speed_up"":2.3,""special_charge_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3}",sshooter,13,9,4,11,3,1137,"{""special_power_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""opening_gambit"":true,""stealth_jump"":true}",squiclean_a,9,8,1,7,3,764,"{""ink_resistance_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",splatroller,11,10,1,9,1,848,"{""quick_super_jump"":1.2,""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true}",52gal,10,7,3,8,3,931,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Enemy Splatter,
