# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-12T00:00:00+00:00,4.1.0,splatfest_challenge,nawabari,nampla,180,bravo,,,,3532,38.0,,b74879ff,Love,3605,55.5,,73bd48ff,Fame,promodeler_mg,8,6,2,5,4,1165,"{""sub_power_up"":1.3,""ink_resistance_up"":1.2,""ink_saver_sub"":1,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",52gal,8,4,4,4,3,911,"{""swim_speed_up"":2.6,""ink_resistance_up"":1.2,""quick_respawn"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",fincent,5,4,1,4,3,814,"{""ink_saver_main"":1.8,""sub_power_up"":1.2,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""tenacity"":true}",drivewiper,6,3,3,5,1,642,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",sputtery_hue,9,8,1,3,4,1238,"{""sub_power_up"":3.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ability_doubler"":true}",promodeler_rg,4,2,2,5,3,1084,"{""sub_power_up"":1.5,""ink_resistance_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",dynamo,9,8,1,5,1,767,"{""quick_respawn"":3.1,""sub_power_up"":1.9,""intensify_action"":0.6,""ability_doubler"":true}",drivewiper,3,0,3,5,1,516,"{""quick_respawn"":2.5,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ability_doubler"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-12T00:00:00+00:00,4.1.0,splatfest_open,nawabari,mahimahi,180,alpha,,,,3615,67.8,,b74879ff,,2867,19.7,,c7742dff,,splatscope,15,12,3,0,3,759,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",bold,9,9,0,4,3,1158,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}",96gal,9,8,1,3,4,988,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter,6,2,4,2,3,710,"{""special_charge_up"":1.8,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",wakaba,1,1,0,7,2,846,"{""ink_saver_main"":2,""ink_resistance_up"":1.2,""quick_respawn"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""ability_doubler"":true}",wakaba,3,3,0,9,2,830,"{""run_speed_up"":1,""special_saver"":1,""special_charge_up"":0.6,""ability_doubler"":true}",promodeler_mg,2,1,1,9,0,687,"{""intensify_action"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.3,""ability_doubler"":true}",hydra,4,4,0,7,1,504,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_challenge,nawabari,namero,180,alpha,,,,3284,62.7,,b74879ff,Love,2814,27.7,,73bd48ff,Fame,promodeler_mg,8,5,3,5,2,714,"{""ink_resistance_up"":1.2,""special_power_up"":1,""swim_speed_up"":1,""special_saver"":0.6,""ability_doubler"":true}",carbon_deco,10,9,1,2,3,913,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",h3reelgun_d,13,12,1,4,2,874,"{""special_saver"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ability_doubler"":true}",pablo_hue,2,1,1,2,3,783,"{""special_saver"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""ability_doubler"":true}",96gal_deco,7,6,1,5,2,1098,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ability_doubler"":true}",splatroller,2,2,0,6,1,689,"{""ink_saver_main"":2.3,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",quadhopper_black,3,3,0,6,1,677,"{""quick_super_jump"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""ability_doubler"":true}",pablo_hue,4,2,2,11,0,350,"{""sub_power_up"":1.5,""special_saver"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,#2 Super Jump Spot,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_open,nawabari,namero,180,alpha,,,,3197,58.1,,bfcd41ff,,2867,34.7,,6325cdff,,liter4k_scope,12,11,1,2,3,841,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",drivewiper,3,3,0,3,3,1087,"{""special_charge_up"":1.9,""run_speed_up"":0.9,""ability_doubler"":true,""opening_gambit"":true}",96gal,5,5,0,4,2,685,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter,4,2,2,2,2,584,"{""special_charge_up"":1.8,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",lact450,1,1,0,5,3,1141,"{""special_charge_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",fincent,4,2,2,6,1,636,"{""run_speed_up"":1.6,""quick_super_jump"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",sharp_neo,2,2,0,6,1,547,"{""quick_super_jump"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",hydra,7,6,1,4,2,543,"{""ink_saver_sub"":1.9,""special_charge_up"":1.5,""special_power_up"":1.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_challenge,nawabari,namero,180,alpha,,,,3711,49.5,,c43a6eff,Love,3472,38.2,,1bbfabff,Love,promodeler_mg,4,3,1,3,4,1140,"{""special_power_up"":1.3,""ink_resistance_up"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",hokusai,5,2,3,4,2,1030,"{""ink_saver_main"":1.3,""quick_respawn"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ability_doubler"":true}",dynamo,10,5,5,1,3,1028,"{""ink_saver_main"":1.6,""special_power_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",longblaster,8,7,1,4,1,513,"{""intensify_action"":3.8,""ink_saver_main"":1.9}",dualsweeper,6,6,0,3,3,1127,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.6,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",clashblaster_neo,1,1,0,1,4,1005,"{""ink_saver_sub"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",drivewiper,3,1,2,5,2,670,"{""special_power_up"":1.5,""ink_saver_main"":1.2,""ink_recovery_up"":1,""sub_power_up"":0.9,""ability_doubler"":true,""last_ditch_effort"":true}",fincent,4,4,0,8,1,670,"{""special_charge_up"":1.2,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""last_ditch_effort"":true}",silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_open,nawabari,kombu,180,alpha,,,,3533,48.3,,a0c937ff,,3451,42.1,,ba30b0ff,,liter4k_scope,8,8,0,5,2,843,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",drivewiper,4,2,2,5,4,1076,"{""special_charge_up"":1.9,""run_speed_up"":0.9,""ability_doubler"":true,""opening_gambit"":true}",96gal,9,8,1,4,2,1026,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter,5,4,1,5,2,588,"{""special_charge_up"":1.8,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",promodeler_rg,4,3,1,5,3,1316,"{""swim_speed_up"":5.6,""ability_doubler"":true}",rpen_5h,6,3,3,3,3,936,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",momiji,7,7,0,9,0,621,"{""ink_saver_sub"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",longblaster,6,6,0,5,2,578,"{""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,silver,#1 Base Defender,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_challenge,nawabari,namero,180,alpha,,,,3747,54.3,,b74879ff,Love,3387,36.4,,c7742dff,Money,promodeler_mg,4,3,1,1,5,1142,"{""special_power_up"":1.3,""ink_resistance_up"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",sputtery_hue,7,7,0,3,3,929,"{""quick_respawn"":1.6,""special_power_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",maneuver,8,5,3,4,1,908,"{""ink_resistance_up"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",prime_collabo,10,9,1,4,2,768,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ability_doubler"":true,""object_shredder"":true}",96gal_deco,4,4,0,3,3,995,"{""special_saver"":1.9,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",bold_neo,2,1,1,8,2,861,"{""ink_saver_sub"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""sub_power_up"":0.3,""ability_doubler"":true,""tenacity"":true}",quadhopper_black,3,2,1,5,3,860,"{""special_saver"":1.6,""sub_resistance_up"":1.6,""ink_resistance_up"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",prime_collabo,6,5,1,8,1,671,"{""special_power_up"":1.3,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,silver,#1 Reefslider User,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_open,nawabari,kombu,180,alpha,,,,3760,54.3,,d0bf08ff,,3514,34.1,,3a0ccdff,,liter4k_scope,11,7,4,3,3,922,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",96gal,9,9,0,3,3,1163,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,3,3,0,5,3,949,"{""special_charge_up"":1.9,""run_speed_up"":0.9,""ability_doubler"":true,""opening_gambit"":true}",campingshelter,2,1,1,4,3,726,"{""special_charge_up"":1.8,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",sshooter_collabo,10,8,2,4,2,1022,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",nzap89,1,0,1,6,2,912,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nzap89,4,3,1,5,2,833,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",nautilus47,4,4,0,5,2,747,"{""swim_speed_up"":2.8,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_challenge,nawabari,kombu,180,bravo,,,,4251,43.7,,b74879ff,Love,4281,49.5,,c7742dff,Money,promodeler_mg,3,3,0,5,4,1170,"{""special_power_up"":1.3,""ink_resistance_up"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3,""ability_doubler"":true}",nzap85,3,3,0,3,3,1276,"{""special_saver"":1.3,""special_power_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""ability_doubler"":true,""comeback"":true}",hokusai,3,3,0,5,5,903,"{""quick_respawn"":0.9,""ability_doubler"":true,""comeback"":true,""drop_roller"":true}",dualsweeper,4,2,2,3,2,902,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",bold,3,1,2,2,5,1267,"{""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""object_shredder"":true}",dynamo,8,8,0,2,3,1201,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.6,""special_power_up"":0.6,""ability_doubler"":true}",nautilus47,7,6,1,2,3,1103,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",bold,1,1,0,5,2,710,"{""swim_speed_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",gold,#1 Enemy Splatter,silver,First Splat!,silver,#1 Base Defender,
Sizzle Season 2023,2023-08-12T02:00:00+00:00,4.1.0,splatfest_open,nawabari,kombu,180,bravo,,,,3672,40.5,,3a0ccdff,,4008,52.6,,d0bf08ff,,liter4k_scope,6,5,1,3,2,963,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",tristringer,3,1,2,2,4,995,"{""special_charge_up"":2.1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true,""tenacity"":true}",drivewiper,1,1,0,5,4,922,"{""special_charge_up"":1.9,""run_speed_up"":0.9,""ability_doubler"":true,""opening_gambit"":true}",96gal,5,5,0,6,2,792,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",lact450,4,3,1,3,5,1392,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",momiji,4,3,1,0,4,1153,"{""ink_saver_sub"":1.3,""quick_respawn"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",hokusai,6,5,1,5,2,866,"{""ink_saver_main"":2.5,""special_charge_up"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true}",drivewiper_deco,6,5,1,4,2,597,"{""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Wave Breaker User,
