# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-04-05T02:00:00+00:00,11.1.0,xmatch,area,nampla,215,alpha,TRUE,,1248.3,3768,,100,c12d74ff,,3717,,0,2cb721ff,,52gal_deco,12,12,0,1,5,1113,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,3,1,2,3,3,665,"{""run_speed_up"":3.1,""special_saver"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3}",wakaba,5,3,2,5,3,1051,"{""special_charge_up"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,3,3,0,6,4,939,"{""swim_speed_up"":1.6,""quick_respawn"":1.5,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",bold,9,7,2,6,3,1149,"{""swim_speed_up"":2.2,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver,7,6,1,5,3,913,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger_collabo,1,1,0,3,2,555,"{""swim_speed_up"":1.6,""quick_super_jump"":1.2,""ink_saver_main"":0.9,""special_power_up"":0.9,""ability_doubler"":true,""drop_roller"":true}",promodeler_sai,2,1,1,5,4,1100,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-04-05T06:00:00+00:00,11.1.0,bankara_open,asari,ryugu,320,bravo,FALSE,S+ 0,,4948,,0,cd510aff,,4990,,50,6e04b6ff,,sshooter_collabo,12,11,1,12,2,1141,"{""special_charge_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,14,9,5,8,5,1759,"{""ink_saver_main"":2.5,""swim_speed_up"":2.2,""quick_super_jump"":1}",squiclean_b,3,3,0,5,3,796,"{""swim_speed_up"":1.9,""run_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",momiji,7,7,0,12,2,1252,"{""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",nova_neo,16,13,3,8,2,983,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1.2,""drop_roller"":true}",wakaba,11,10,1,6,5,1864,"{""ink_saver_sub"":3.2,""sub_power_up"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",hydra,7,6,1,7,1,608,"{""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""run_speed_up"":0.9,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",nzap89,10,8,2,9,5,1535,"{""swim_speed_up"":2.8,""special_charge_up"":1.9,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,First Splat!,silver,#1 Clam Stopper,
Fresh Season 2026,2026-04-05T06:00:00+00:00,11.1.0,bankara_open,asari,ryugu,199,bravo,TRUE,S+ 0,,3272,,0,a0c937ff,,3750,,100,ba30b0ff,,sshooter_collabo,8,6,2,4,3,1248,"{""special_charge_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal_deco,5,3,2,7,3,927,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_brnz,4,3,1,8,1,689,"{""ink_saver_main"":3.2,""swim_speed_up"":1.9,""intensify_action"":0.3,""sub_resistance_up"":0.3}",pablo,4,2,2,10,1,408,"{""ink_saver_sub"":3.8,""quick_super_jump"":1.6,""ink_saver_main"":0.3}",momiji,12,5,7,1,4,1260,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova,20,16,4,5,1,935,"{""quick_respawn"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true}",nautilus79,6,5,1,5,1,780,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",pablo,7,3,4,3,3,775,"{""special_charge_up"":2.3,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.6}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Fresh Season 2026,2026-04-05T06:00:00+00:00,11.1.0,xmatch,hoko,decaline,80,bravo,TRUE,,1628.1,1220,,0,cfb121ff,,1560,,100,9025c6ff,,52gal_deco,1,0,1,3,1,264,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",fincent,3,3,0,2,0,344,"{""swim_speed_up"":2.3,""ink_recovery_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hydra,0,0,0,3,1,330,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",sputtery_hue,1,1,0,4,0,282,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,6,6,0,2,1,500,"{""quick_respawn"":1.2,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""haunt"":true,""opening_gambit"":true}",hotblaster_custom,4,2,2,0,1,422,"{""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",sharp_geck,3,1,2,1,1,354,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope,4,3,1,1,1,284,"{""ink_saver_sub"":2.5,""sub_power_up"":1.6,""quick_super_jump"":0.6,""respawn_punisher"":true}",gold,#1 Splat Assister,silver,#1 Rainmaker Stopper,silver,#1 Splattercolor Screen User,
Fresh Season 2026,2026-04-05T06:00:00+00:00,11.1.0,xmatch,hoko,decaline,309,bravo,FALSE,,1628.1,5094,,58,ba30b0ff,,4940,,76,a0c937ff,,52gal_deco,9,8,1,9,4,1302,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter,14,2,12,7,4,1072,"{""ink_saver_sub"":3.2,""sub_power_up"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",nzap85,11,8,3,8,6,1507,"{""special_charge_up"":1.3,""special_power_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,7,6,1,10,4,1213,"{""quick_respawn"":2.2,""quick_super_jump"":0.9,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,21,18,3,6,4,1062,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",momiji,4,3,1,3,5,1700,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.5,""ninja_squid"":true,""stealth_jump"":true}",52gal,9,7,2,8,4,1219,"{""intensify_action"":1.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,8,6,2,7,2,959,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Score Booster,gold,Record-Score Setter,
Fresh Season 2026,2026-04-05T08:00:00+00:00,11.1.0,bankara_challenge,area,kusaya,87,alpha,TRUE,,,1389,,100,df6624ff,,1303,,0,343bc4ff,,52gal_deco,4,3,1,0,1,348,"{""quick_respawn"":2.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,5,5,0,0,1,338,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""respawn_punisher"":true}",52gal,5,5,0,4,0,267,"{""swim_speed_up"":1.3,""sub_resistance_up"":1.2,""ink_saver_sub"":0.6,""intensify_action"":0.3,""haunt"":true,""stealth_jump"":true}",drivewiper_rust,3,2,1,2,1,436,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",kugelschreiber,3,3,0,2,2,525,"{""special_power_up"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",splatroller,2,1,1,5,0,206,"{""quick_super_jump"":1.5,""swim_speed_up"":1,""sub_resistance_up"":0.9,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,2,2,0,4,1,393,"{""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,0,0,0,4,0,179,"{""quick_super_jump"":0.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Splat Assister,gold,#1 Splat Zone Inker,
Fresh Season 2026,2026-04-05T12:00:00+00:00,11.1.0,bankara_open,area,mategai,225,bravo,TRUE,S+ 0,,3645,,0,a0c937ff,,4213,,100,ba30b0ff,,bucketslosher,9,7,2,5,2,985,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,9,6,3,5,4,928,"{""swim_speed_up"":1.2,""intensify_action"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer_collabo,4,4,0,4,5,1137,"{""ink_saver_main"":2.2,""special_charge_up"":1.9,""run_speed_up"":0.6,""thermal_ink"":true}",nautilus47,7,4,3,6,1,595,"{""swim_speed_up"":2.2,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sblast91,12,12,0,7,3,881,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_sou,8,1,7,2,6,1040,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",bold,8,7,1,6,7,1462,"{""swim_speed_up"":5.7}",sshooter,0,0,0,6,3,830,"{""special_charge_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Inker,
Fresh Season 2026,2026-04-05T12:00:00+00:00,11.1.0,bankara_open,area,mategai,173,alpha,TRUE,S+ 0,,3003,,100,df6624ff,,2894,,0,343bc4ff,,bucketslosher,8,7,1,6,1,600,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,12,10,2,3,3,1134,"{""quick_respawn"":1.9,""special_charge_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,7,0,7,1,3,843,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true}",liter4k,5,4,1,2,1,426,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3}",explosher,6,4,2,5,2,949,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.9,""object_shredder"":true}",hokusai_hue,5,5,0,7,1,562,"{""ink_saver_main"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",liter4k,3,3,0,3,2,551,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",gaen_ff_custom,2,0,2,6,3,832,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",silver,#1 Ink Consumer,silver,#2 Overall Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-04-05T12:00:00+00:00,11.1.0,bankara_open,area,gonzui,307,alpha,FALSE,S+ 0,,5745,,75,6e04b6ff,,5665,,74,cd510aff,,bucketslosher,9,8,1,10,3,1230,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_hue,10,8,2,5,5,1116,"{""swim_speed_up"":1.5,""ink_saver_main"":0.9,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,3,1,2,2,9,1963,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""special_saver"":0.9,""ink_saver_sub"":0.3,""stealth_jump"":true}",52gal,8,7,1,9,7,1436,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,15,11,4,6,4,1096,"{""swim_speed_up"":5.7}",moprin,8,4,4,7,5,1677,"{""special_power_up"":2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,10,8,2,7,6,1431,"{""special_charge_up"":1.8,""ink_saver_main"":1,""special_power_up"":1,""special_saver"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",tristringer_tou,7,3,4,4,5,1461,"{""special_charge_up"":1.8,""special_power_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",gold,#1 Enemy Splatter,silver,#1 Splat Zone Hero,silver,First Splat!,
Fresh Season 2026,2026-04-05T12:00:00+00:00,11.1.0,bankara_open,area,gonzui,123,bravo,TRUE,S+ 0,,2168,,0,343bc4ff,,2232,,100,df6624ff,,bucketslosher,4,3,1,5,1,535,"{""quick_respawn"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,4,4,0,4,2,514,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",jimuwiper,3,2,1,2,1,634,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}",pablo,4,1,3,6,2,485,"{""ink_saver_main"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,7,5,2,2,2,812,"{""swim_speed_up"":2,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""ink_saver_main"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3}",nova_neo,8,8,0,3,1,336,"{""swim_speed_up"":3.1,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",furo,5,2,3,3,1,599,"{""ink_saver_main"":2.8,""special_charge_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""thermal_ink"":true}",hokusai_hue,4,2,2,2,2,485,"{""swim_speed_up"":1.6,""sub_power_up"":1.2,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Overall Splatter,silver,First Splat!,gold,#1 Splat Zone Guard,
