# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,regular,nawabari,baigai,180,bravo,,,,3033,42.4,,d0bf08ff,,3146,43.5,,3a0ccdff,,quadhopper_black,6,6,0,2,4,1368,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,5,5,0,2,0,782,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""sub_resistance_up"":1,""special_power_up"":0.3,""special_saver"":0.3}",screwslosher,2,1,1,2,1,491,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",liter4k_scope,1,1,0,4,0,392,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",spaceshooter,8,7,1,4,3,1115,"{""ink_saver_main"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",furo,3,2,1,2,2,941,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""sub_power_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",splatroller,1,1,0,3,1,671,"{""quick_super_jump"":1,""sub_resistance_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",maneuver,0,0,0,4,1,419,"{""ink_resistance_up"":1,""sub_power_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,regular,nawabari,baigai,180,bravo,,,,3221,42.5,,df6624ff,,3067,49.7,,343bc4ff,,quadhopper_black,9,7,2,5,4,1252,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper_deco,4,3,1,3,3,932,"{""special_saver"":1.3,""quick_respawn"":1,""special_power_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.3}",promodeler_mg,5,3,2,5,0,822,"{""ink_saver_sub"":1,""special_saver"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3}",liter4k_scope,3,3,0,3,0,215,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",drivewiper,4,4,0,3,3,920,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",heroshooter_replica,5,4,1,2,3,915,"{""ink_recovery_up"":1.6,""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatroller_collabo,6,5,1,6,1,679,"{""sub_resistance_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6}",quadhopper_white,3,2,1,6,1,553,"{""ink_recovery_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,regular,nawabari,baigai,180,bravo,,,,3047,29.6,,1ec0adff,,3652,61.2,,d74b31ff,,quadhopper_black,5,5,0,4,3,1055,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wideroller_collabo,2,2,0,3,2,969,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",squiclean_a,5,2,3,5,1,664,"{""ink_saver_sub"":1.3,""quick_respawn"":1.3,""sub_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",liter4k_scope,4,3,1,4,1,359,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",wideroller_collabo,1,1,0,2,3,1088,"{""sub_resistance_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,4,3,1,3,2,1047,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.3,""ability_doubler"":true}",lact450,6,6,0,2,3,926,"{""special_saver"":1.3,""sub_resistance_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,7,6,1,5,1,591,"{""ink_resistance_up"":1,""special_charge_up"":1,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,bankara_open,hoko,sumeshi,87,bravo,TRUE,S,,1206,,0,1bbfabff,,1595,,100,c43a6eff,,sputtery,0,0,0,4,0,230,"{""special_charge_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",kugelschreiber,3,2,1,1,1,375,"{""run_speed_up"":3.8,""special_power_up"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true}",wakaba,2,1,1,4,2,392,"{""quick_super_jump"":1.3,""ink_saver_main"":1.2,""quick_respawn"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",bold,2,2,0,4,1,209,"{""ink_saver_main"":1.3,""special_saver"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",squiclean_a,7,6,1,2,0,357,"{""sub_resistance_up"":1.3,""special_charge_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""comeback"":true}",furo_deco,4,1,3,1,1,265,"{""special_saver"":2,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3}",promodeler_mg,1,1,0,1,2,599,"{""ink_saver_main"":2.9,""special_charge_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.9}",sputtery,6,5,1,1,1,374,"{""ink_resistance_up"":1.3,""special_power_up"":1.3,""sub_power_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",,,,,,,
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,regular,nawabari,baigai,180,bravo,,,,3197,33.5,,1ec0adff,,3483,55.1,,d74b31ff,,quadhopper_black,8,8,0,4,3,973,"{""quick_respawn"":1.5,""ink_saver_main"":1.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,3,2,1,5,3,1031,"{""special_charge_up"":1.3,""intensify_action"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",maneuver_collabo,4,3,1,4,2,864,"{""ink_saver_sub"":1,""special_charge_up"":1,""special_saver"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3}",liter4k_scope,2,1,1,2,1,329,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3}",spygadget,4,3,1,3,3,1098,"{""ink_resistance_up"":1.2,""special_charge_up"":1,""sub_resistance_up"":1,""quick_respawn"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",dynamo_tesla,9,9,0,3,4,973,"{""quick_respawn"":1.3,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""tenacity"":true}",promodeler_rg,2,0,2,4,1,887,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",splatroller_collabo,3,3,0,4,1,525,"{""run_speed_up"":1.3,""special_power_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Enemy-Base Inker,
Chill Season 2023,2024-02-13T00:00:00+00:00,6.1.0,bankara_open,hoko,ohyo,109,alpha,TRUE,S,,1773,,100,1a1aafff,,1239,,0,e38d24ff,,sputtery,7,4,3,3,1,371,"{""special_charge_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",hokusai_hue,6,5,1,1,1,565,"{""sub_power_up"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",squiclean_a,5,4,1,2,0,335,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_saver"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3}",nzap85,4,2,2,3,1,502,"{""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",carbon_deco,4,4,0,5,1,261,"{""ink_saver_main"":0.9,""special_power_up"":0.9,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",liter4k,2,2,0,1,1,365,"{""ink_saver_main"":1.6,""quick_super_jump"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",jetsweeper_custom,0,0,0,5,1,355,"{""ink_saver_main"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",soytuber_custom,3,3,0,4,1,258,"{""special_charge_up"":1.3,""quick_respawn"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Damage Taker,
Chill Season 2023,2024-02-13T02:00:00+00:00,6.1.0,bankara_challenge,asari,namero,309,bravo,FALSE,S,,4720,,0,343bc4ff,,4698,,97,df6624ff,,soytuber,7,7,0,10,2,928,"{""special_charge_up"":1,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",promodeler_rg,12,8,4,10,5,1571,"{""quick_super_jump"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",maneuver_collabo,7,7,0,10,4,1149,"{""special_saver"":1.6,""special_charge_up"":1,""special_power_up"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",kugelschreiber,6,5,1,3,3,1072,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",tristringer_collabo,18,13,5,6,5,1541,"{""run_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",jetsweeper,8,6,2,6,4,1217,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_respawn"":1,""special_saver"":0.9}",drivewiper_deco,9,7,2,7,4,1103,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",nzap89,9,7,2,8,1,837,"{""quick_super_jump"":1.6,""run_speed_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",silver,#2 Overall Splatter,silver,#1 Damage Taker,silver,#1 Tenta Missiles User,
Chill Season 2023,2024-02-13T02:00:00+00:00,6.1.0,bankara_challenge,asari,namero,316,alpha,FALSE,S,,4137,,56,bfcd41ff,,4066,,53,6325cdff,,soytuber,12,7,5,9,3,770,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",examiner,19,14,5,5,4,978,"{""run_speed_up"":2.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer_collabo,17,8,9,4,6,1632,"{""run_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",parashelter_sorella,18,9,9,12,3,757,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6}",hokusai,15,10,5,10,2,1086,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,8,5,3,4,5,1455,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,9,8,1,13,0,689,"{""ink_saver_sub"":0.9,""special_power_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,7,7,0,11,3,836,"{""special_charge_up"":1.9,""run_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.9,""ninja_squid"":true}",gold,#1 Popular Target,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-13T02:00:00+00:00,6.1.0,bankara_challenge,asari,kusaya,274,alpha,TRUE,S,,4052,,100,9025c6ff,,3824,,0,cfb121ff,,soytuber,11,7,4,6,3,865,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",examiner,25,17,8,1,4,952,"{""run_speed_up"":2.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer_collabo,17,11,6,2,5,1608,"{""run_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",parashelter_sorella,8,4,4,7,2,627,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6}",bold_neo,7,4,3,10,3,1030,"{""sub_resistance_up"":2.3,""sub_power_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3}",nzap85,7,6,1,11,1,1006,"{""intensify_action"":1.2,""swim_speed_up"":1.2,""quick_super_jump"":1,""run_speed_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true}",52gal,1,1,0,11,4,956,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""sub_resistance_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",squiclean_a,6,5,1,8,3,832,"{""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""respawn_punisher"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,,,,,
Chill Season 2023,2024-02-13T02:00:00+00:00,6.1.0,bankara_challenge,asari,namero,314,alpha,FALSE,S,,4859,,78,c12d74ff,,4489,,73,2cb721ff,,soytuber,10,4,6,5,3,1191,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",pablo,14,12,2,7,4,1077,"{""quick_respawn"":1.2,""special_saver"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatroller_collabo,11,10,1,8,3,960,"{""swim_speed_up"":2.8,""run_speed_up"":0.6,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",momiji,10,6,4,5,6,1631,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",kugelschreiber,15,10,5,8,2,1047,"{""ink_saver_main"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""respawn_punisher"":true}",nzap89,5,3,2,7,5,1365,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_charge_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3}",sshooter_collabo,10,10,0,8,3,1166,"{""quick_respawn"":1.3,""swim_speed_up"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,4,2,2,9,4,911,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_resistance_up"":1.2,""ink_recovery_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
