# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,bankara_challenge,yagura,manta,300,alpha,FALSE,S+ 0,,4204,,51,d74b31ff,,4027,,17,1ec0adff,,momiji,13,8,5,2,6,1505,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",sshooter_collabo,13,11,2,7,4,1519,"{""quick_super_jump"":1.3,""ink_resistance_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",splatroller,15,14,1,9,2,535,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""drop_roller"":true,""ninja_squid"":true}",bottlegeyser,3,1,2,8,2,645,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,9,7,2,10,2,874,"{""quick_super_jump"":2,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",momiji,9,6,3,10,5,1398,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",bottlegeyser,8,8,0,5,3,867,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true,""stealth_jump"":true}",longblaster,7,5,2,9,4,888,"{""quick_respawn"":1.9,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 0,,4155,,30,d0bf08ff,,4678,,82,3a0ccdff,,momiji,9,7,2,7,6,1513,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",hotblaster_custom,13,8,5,10,1,599,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.3}",bottlegeyser_foil,7,3,4,5,5,1194,"{""ink_saver_sub"":5.7}",clashblaster,1,1,0,6,4,849,"{""swim_speed_up"":2.8,""ink_saver_main"":1,""special_charge_up"":0.9,""ninja_squid"":true}",prime,14,11,3,1,4,1022,"{""ink_saver_sub"":2,""ink_saver_main"":1.6,""quick_respawn"":0.9,""intensify_action"":0.6,""swim_speed_up"":0.6}",sshooter_collabo,10,7,3,2,7,1487,"{""special_charge_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",wideroller,3,2,1,6,6,1354,"{""ink_recovery_up"":2.3,""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",maneuver_collabo,10,8,2,10,3,815,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Tower Stopper,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,bankara_challenge,yagura,mategai,180,alpha,TRUE,S+ 0,,3207,,100,a0c937ff,,3059,,0,ba30b0ff,,momiji,9,5,4,1,5,1011,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",hotblaster_custom,11,6,5,1,3,647,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.3}",momiji,6,4,2,2,4,609,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",jimuwiper_hue,9,5,4,3,4,940,"{""quick_respawn"":2.2,""special_saver"":0.9,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",sharp_neo,4,4,0,9,1,538,"{""special_charge_up"":3.7,""special_saver"":1,""ninja_squid"":true}",bamboo14mk1,2,2,0,4,3,712,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,0,0,0,3,3,698,"{""swim_speed_up"":1.9,""ink_saver_main"":1.8,""quick_super_jump"":1,""drop_roller"":true}",promodeler_rg,1,1,0,4,4,1111,"{""special_power_up"":1.9,""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,regular,nawabari,kombu,180,alpha,,,,3549,50.5,,3a0ccdff,,3442,41.6,,d0bf08ff,,nzap89,5,4,1,3,4,1217,"{""special_charge_up"":1.8,""special_saver"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,4,0,3,3,966,"{""intensify_action"":1,""special_power_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",hissen_hue,5,5,0,4,2,807,"{""ink_recovery_up"":1.9,""intensify_action"":1.9,""run_speed_up"":1.9}",heroshooter_replica,3,3,0,4,1,559,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.3,""special_power_up"":0.3}",promodeler_rg,2,2,0,4,4,1222,"{""swim_speed_up"":2.3,""ink_resistance_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3}",nautilus47,8,8,0,4,3,999,"{""special_power_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",nova_neo,4,4,0,5,2,764,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",maneuver_collabo,0,0,0,3,1,457,"{""special_charge_up"":1,""special_power_up"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,bankara_challenge,yagura,mategai,300,bravo,FALSE,S+ 0,,4263,,61,d74b31ff,,4159,,63,1ec0adff,,momiji,7,5,2,8,4,1283,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",hotblaster_custom,11,8,3,5,5,983,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",wakaba,2,2,0,10,4,1154,"{""swim_speed_up"":3.5,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,7,6,1,9,2,843,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.9,""ninja_squid"":true,""stealth_jump"":true}",liter4k,9,9,0,3,4,902,"{""ink_saver_main"":1.8,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",maneuver_collabo,9,9,0,4,5,1184,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",longblaster,14,7,7,6,3,929,"{""intensify_action"":2.3,""run_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,8,7,1,8,3,1144,"{""ink_saver_main"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Wave Breaker User,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,regular,nawabari,negitoro,180,bravo,,,,2866,35.3,,3a0ccdff,,3045,55.2,,d0bf08ff,,nzap89,3,1,2,6,3,890,"{""special_charge_up"":1.8,""special_saver"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,6,5,1,6,2,818,"{""ink_saver_sub"":1.5,""ink_resistance_up"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",variableroller,6,5,1,5,2,758,"{""swim_speed_up"":1.3,""intensify_action"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",carbon,2,2,0,3,1,400,"{""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""tenacity"":true}",dualsweeper,9,5,4,3,3,901,"{""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",dualsweeper_custom,7,6,1,2,2,884,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3}",variableroller,7,6,1,5,1,644,"{""intensify_action"":2.3,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",96gal_deco,3,3,0,5,1,616,"{""ink_saver_main"":2,""special_saver"":1,""special_power_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Home-Base Inker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,bankara_challenge,yagura,manta,113,alpha,TRUE,S+ 0,,2234,,100,df6624ff,,1838,,0,343bc4ff,,momiji,6,3,3,1,3,738,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",wideroller,4,4,0,3,2,428,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",sharp_neo,3,3,0,2,2,592,"{""ink_resistance_up"":1,""intensify_action"":1,""sub_power_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",spygadget_sorella,4,2,2,1,3,476,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",longblaster,7,4,3,3,0,436,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,3,3,0,4,1,467,"{""quick_respawn"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",momiji,1,0,1,2,2,534,"{""ink_saver_sub"":3.8,""special_charge_up"":1,""swim_speed_up"":0.9}",barrelspinner,0,0,0,3,1,401,"{""run_speed_up"":2,""ink_saver_main"":1.8,""ink_resistance_up"":1,""ink_recovery_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,regular,nawabari,kombu,180,alpha,,,,4187,51.3,,3a0ccdff,,3908,43.0,,d0bf08ff,,nzap89,3,1,2,3,4,1191,"{""special_charge_up"":1.8,""special_saver"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,3,3,0,4,3,1188,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper_custom,8,5,3,2,3,1017,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3}",maneuver_collabo,11,10,1,3,2,791,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""sub_power_up"":1.3,""quick_respawn"":0.3}",nzap89,2,2,0,4,3,1120,"{""special_charge_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",lact450,2,1,1,4,3,1059,"{""special_charge_up"":1.6,""special_saver"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",hokusai,6,5,1,6,2,868,"{""special_charge_up"":3.2,""sub_resistance_up"":0.6,""drop_roller"":true}",drivewiper,4,4,0,5,2,861,"{""ink_saver_sub"":1.2,""ink_saver_main"":0.9,""run_speed_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,regular,nawabari,kombu,180,bravo,,,,3478,40.5,,c43a6eff,,3581,55.4,,1bbfabff,,hokusai,2,2,0,6,3,729,"{""special_charge_up"":1.8,""special_saver"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,2,4,1024,"{""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",jimuwiper_hue,7,6,1,3,3,913,"{""ink_saver_sub"":1,""special_saver"":1,""sub_resistance_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",soytuber_custom,1,1,0,2,2,812,"{""special_power_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_rg,3,3,0,2,5,1543,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""object_shredder"":true}",dualsweeper,7,4,3,4,1,705,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true}",sputtery_hue,4,4,0,3,2,700,"{""quick_respawn"":1.3,""special_charge_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,3,2,1,3,3,633,"{""special_power_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",silver,#2 Popular Target,silver,#1 Ink Consumer,,,
Chill Season 2023,2023-12-05T00:00:00+00:00,6.0.0,regular,nawabari,kombu,180,bravo,,,,3311,30.2,,e38d24ff,,3846,61.5,,1a1aafff,,drivewiper_deco,1,1,0,5,2,886,"{""special_charge_up"":1.8,""special_saver"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,2,2,0,1,3,865,"{""quick_super_jump"":2.6,""quick_respawn"":1.6,""special_charge_up"":0.3,""special_saver"":0.3}",nzap85,1,0,1,4,1,786,"{""quick_respawn"":2,""ink_resistance_up"":1.6,""ink_recovery_up"":0.3}",jimuwiper_hue,1,1,0,2,1,774,"{""ink_saver_main"":0.9,""quick_super_jump"":0.9,""special_saver"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",lact450_deco,0,0,0,0,4,1455,"{""quick_respawn"":1.3,""special_power_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",sshooter,6,4,2,3,3,809,"{""ink_saver_main"":2.6,""special_saver"":1.3,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",examiner,7,6,1,1,2,808,"{""swim_speed_up"":1.2,""ink_saver_sub"":1,""run_speed_up"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}",campingshelter_sorella,2,2,0,0,3,774,"{""ink_saver_main"":1.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,gold,#1 Turf Inker,
