# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,alpha,,,,3780,50.7,,df6624ff,,3585,42.7,,343bc4ff,,tristringer,8,6,2,3,3,697,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",wakaba,10,7,3,2,4,1450,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",bold,5,5,0,5,4,820,"{""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",maneuver_collabo,0,0,0,4,2,813,"{""intensify_action"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",promodeler_rg,3,2,1,5,4,1055,"{""swim_speed_up"":1.2,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""comeback"":true}",jetsweeper_custom,7,4,3,5,2,926,"{""ink_saver_main"":5.7}",liter4k_scope_custom,8,8,0,2,3,870,"{""quick_super_jump"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""special_saver"":0.6,""sub_power_up"":0.3,""haunt"":true}",drivewiper_deco,5,0,5,6,1,734,"{""ink_saver_main"":1.8,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,bravo,,,,4237,45.9,,c43a6eff,,4152,47.1,,1bbfabff,,tristringer,3,3,0,2,2,880,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",wakaba,4,2,2,1,5,1529,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",drivewiper_deco,0,0,0,3,3,957,"{""ink_saver_main"":1.8,""special_charge_up"":0.9,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",jetsweeper_custom,2,2,0,4,2,871,"{""ink_saver_main"":5.7}",promodeler_rg,1,0,1,1,7,1489,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_recovery_up"":0.9,""comeback"":true}",liter4k_scope_custom,7,7,0,1,3,975,"{""quick_super_jump"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""special_saver"":0.6,""sub_power_up"":0.3,""haunt"":true}",sshooter,4,3,1,4,4,868,"{""swim_speed_up"":2,""intensify_action"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",explosher_custom,0,0,0,1,1,820,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6}",gold,#1 Enemy Splatter,gold,#1 Home-Base Inker,silver,First Splat!,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,bravo,,,,3107,41.6,,1a1aafff,,3244,47.9,,e38d24ff,,tristringer,6,3,3,3,2,707,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,4,3,1,6,2,968,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""ninja_squid"":true}",nautilus79,3,3,0,4,2,760,"{""run_speed_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gaen_ff,5,4,1,7,0,672,"{""run_speed_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,11,8,3,2,3,1119,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",liter4k_scope_custom,4,4,0,1,2,743,"{""quick_super_jump"":1.2,""ink_recovery_up"":1,""ink_saver_main"":1,""special_saver"":0.6,""sub_power_up"":0.3,""haunt"":true}",jetsweeper_custom,5,3,2,6,1,728,"{""ink_saver_main"":5.7}",wideroller,7,5,2,4,0,654,"{""run_speed_up"":1.8,""ink_recovery_up"":1,""ink_saver_main"":1,""quick_super_jump"":1,""swim_speed_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,bravo,,,,3379,39.3,,3a0ccdff,,3477,49.3,,d0bf08ff,,tristringer,4,2,2,3,3,801,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,2,2,0,3,4,1004,"{""sub_resistance_up"":1.9,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",order_spinner_replica,3,3,0,6,2,807,"{""run_speed_up"":2,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",nautilus79,4,3,1,3,2,767,"{""ink_resistance_up"":1.6,""special_saver"":1.3,""special_power_up"":1,""intensify_action"":0.3,""swim_speed_up"":0.3}",dynamo_tesla,6,4,2,2,4,993,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",order_shooter_replica,6,4,2,1,3,900,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",drivewiper,6,3,3,3,3,819,"{""special_saver"":1.6,""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",gaen_ff,5,4,1,4,1,765,"{""run_speed_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,ohyo,180,bravo,,,,3255,38.0,,d74b31ff,,3593,53.2,,1ec0adff,,tristringer_collabo,3,2,1,3,3,968,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,4,3,1,4,2,831,"{""sub_resistance_up"":1.9,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",order_spinner_replica,6,4,2,5,2,774,"{""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":1}",liter4k_scope_custom,4,4,0,1,2,682,"{""ink_recovery_up"":2,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",order_shooter_replica,3,2,1,2,3,1222,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",wakaba,3,2,1,3,3,1102,"{""run_speed_up"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",nautilus79,5,5,0,3,1,649,"{""run_speed_up"":2.5,""special_charge_up"":0.9,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",longblaster,5,4,1,5,0,620,"{""intensify_action"":2.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,First Splat!,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,bravo,,,,3261,36.7,,343bc4ff,,3439,56.8,,df6624ff,,tristringer_collabo,3,3,0,3,2,866,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",octoshooter_replica,4,2,2,2,4,1043,"{""sub_resistance_up"":1.9,""run_speed_up"":1,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",bold,1,1,0,5,2,748,"{""intensify_action"":1,""special_saver"":1,""ink_saver_main"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",prime_collabo,2,2,0,7,1,604,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1}",variableroller_foil,6,6,0,3,3,966,"{""swim_speed_up"":1.5,""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ability_doubler"":true,""comeback"":true}",liter4k_scope_custom,3,3,0,1,2,888,"{""ink_recovery_up"":2,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",bottlegeyser,6,4,2,2,3,828,"{""swim_speed_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""comeback"":true}",examiner,6,3,3,2,3,757,"{""special_saver"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,gold,#1 Home-Base Inker,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,bankara_open,yagura,baigai,63,bravo,TRUE,S+ 0,,852,,0,d0bf08ff,,773,,100,3a0ccdff,,sharp_neo,3,3,0,3,0,320,"{""special_charge_up"":1.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_custom,2,2,0,1,0,216,"{""intensify_action"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",liter4k,1,1,0,0,0,133,"{""ink_saver_sub"":1.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",variableroller,1,1,0,3,0,183,"{""quick_super_jump"":3.5,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",dualsweeper,5,3,2,0,1,217,"{""swim_speed_up"":1.6,""intensify_action"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""stealth_jump"":true}",nzap85,4,2,2,2,1,217,"{""special_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dualsweeper,3,2,1,3,0,214,"{""quick_respawn"":3.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",splatroller,0,0,0,2,0,125,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,bankara_open,yagura,baigai,300,alpha,FALSE,S+ 0,,3917,,93,d0bf08ff,,3598,,56,3a0ccdff,,sharp_neo,8,6,2,4,6,1313,"{""special_charge_up"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,16,11,5,5,4,880,"{""intensify_action"":2,""quick_respawn"":1.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",jimuwiper,11,9,2,11,2,606,"{""quick_super_jump"":1,""special_saver"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",promodeler_mg,11,7,4,8,6,1118,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",96gal_deco,11,9,2,9,2,841,"{""intensify_action"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""sub_power_up"":0.3}",order_stringer_replica,8,7,1,5,5,1134,"{""ink_saver_main"":1.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true,""thermal_ink"":true}",order_shelter_replica,9,5,4,14,1,658,"{""ink_saver_sub"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",kugelschreiber,9,7,2,6,3,965,"{""intensify_action"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",gold,#1 Turf Inker,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,regular,nawabari,taraport,180,alpha,,,,3678,48.6,,e38d24ff,,3703,45.1,,1a1aafff,,tristringer_collabo,6,5,1,2,3,885,"{""ink_saver_main"":1.9,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",sputtery_hue,6,6,0,4,2,1018,"{""special_charge_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",furo,5,2,3,6,2,924,"{""quick_super_jump"":1.3,""ink_resistance_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",tristringer,7,3,4,1,3,851,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""respawn_punisher"":true}",wakaba,2,2,0,3,3,1125,"{""run_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",drivewiper,3,1,2,3,3,998,"{""run_speed_up"":1.3,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true}",parashelter_sorella,6,5,1,3,2,852,"{""swim_speed_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",octoshooter_replica,6,5,1,7,1,728,"{""special_charge_up"":1.6,""special_saver"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Base Defender,
Fresh Season 2024,2024-03-18T02:00:00+00:00,7.0.0,bankara_open,yagura,takaashi,115,alpha,TRUE,S+ 0,,1685,,100,d0bf08ff,,1735,,0,3a0ccdff,,sharp_neo,2,2,0,3,1,448,"{""special_charge_up"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,9,9,0,2,2,452,"{""quick_respawn"":2.3,""run_speed_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",52gal,2,2,0,3,2,418,"{""intensify_action"":1.9,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bottlegeyser,6,4,2,1,2,367,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""special_charge_up"":0.9,""quick_super_jump"":0.6,""thermal_ink"":true}",hokusai,6,4,2,4,0,497,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",nzap89,2,2,0,5,2,581,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""special_saver"":0.9,""special_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,1,0,1,4,1,264,"{""special_charge_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",order_wiper_replica,3,3,0,4,1,393,"{""ink_saver_main"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#2 Score Booster,silver,#1 Triple Inkstrike User,
