# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,bankara_challenge,yagura,masaba,240,bravo,TRUE,,,3445,,0,6e04b6ff,,3985,,100,cd510aff,,wakaba,2,1,1,9,3,806,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",dynamo_mei,16,10,6,8,5,1004,"{""ink_saver_main"":1.9,""special_saver"":1.3,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",nzap85,10,6,4,7,3,957,"{""special_charge_up"":2.6,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hotblaster_custom,11,5,6,6,2,678,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_power_up"":0.3,""special_saver"":0.3}",hotblaster_custom,23,21,2,8,3,991,"{""quick_respawn"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,6,3,3,2,5,1290,"{""ink_saver_main"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",52gal,5,4,1,7,4,814,"{""quick_respawn"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,2,2,0,5,4,890,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,silver,#1 Big Bubbler User,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,gonzui,82,alpha,TRUE,,2013.9,1574,,100,9025c6ff,,1418,,0,cfb121ff,,96gal_sou,7,2,5,0,2,488,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_roller_replica,5,4,1,0,1,359,"{""swim_speed_up"":1.5,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,3,2,1,1,1,315,"{""swim_speed_up"":2.8,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",maneuver,4,3,1,2,1,412,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal_deco,1,1,0,3,0,322,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.2,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",moprin,1,1,0,3,1,471,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",octoshooter_replica,1,1,0,2,1,429,"{""special_charge_up"":1,""sub_resistance_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,0,0,0,3,0,196,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,amabi,320,bravo,FALSE,,2013.9,4829,,38,c43a6eff,,4776,,70,1bbfabff,,96gal_sou,9,1,8,4,5,1231,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_roller_replica,13,11,2,8,3,995,"{""swim_speed_up"":1.5,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,10,8,2,7,6,1561,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,7,6,1,8,3,1042,"{""swim_speed_up"":1.2,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""object_shredder"":true,""opening_gambit"":true,""respawn_punisher"":true}",bold,11,10,1,10,3,1162,"{""swim_speed_up"":5.7}",dynamo_tesla,8,4,4,7,4,1597,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.8,""special_power_up"":1,""ninja_squid"":true}",maneuver,10,10,0,6,4,1408,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,5,3,2,3,2,609,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""sub_resistance_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",gold,#1 Popular Target,gold,#1 Score Booster,gold,#1 Clam Carrier,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,bankara_challenge,yagura,ohyo,102,alpha,TRUE,,,1753,,100,1a1aafff,,1284,,0,e38d24ff,,wakaba,5,4,1,2,2,402,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",sshooter,8,6,2,0,2,628,"{""quick_respawn"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",dentalwiper_mint,2,1,1,2,1,137,"{""special_saver"":1.6,""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",bold,6,5,1,1,3,586,"{""swim_speed_up"":2.8,""run_speed_up"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hotblaster,2,2,0,3,1,329,"{""ink_recovery_up"":1,""intensify_action"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",wakaba,1,1,0,3,1,525,"{""ink_saver_sub"":1,""quick_respawn"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver_collabo,1,1,0,5,0,204,"{""ink_resistance_up"":1.3,""special_power_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,1,1,0,5,0,226,"{""run_speed_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",gold,Record-Score Setter,gold,#1 Popular Target,silver,First Splat!,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,amabi,250,bravo,TRUE,,2013.9,3744,,0,cfb121ff,,3928,,100,9025c6ff,,96gal_sou,12,6,6,4,4,948,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,10,8,2,7,4,1054,"{""swim_speed_up"":1.6,""sub_resistance_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,5,4,1,7,2,771,"{""swim_speed_up"":2.8,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",parashelter_sorella,3,3,0,8,2,971,"{""run_speed_up"":2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",splatroller,12,9,3,8,3,843,"{""swim_speed_up"":1.5,""quick_super_jump"":1.2,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_frzn,6,5,1,2,4,1185,"{""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,10,6,4,5,2,1034,"{""ink_saver_sub"":1,""quick_respawn"":1,""run_speed_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",carbon_deco,8,6,2,6,4,866,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,gonzui,317,alpha,FALSE,,2013.9,4898,,78,343bc4ff,,4839,,52,df6624ff,,96gal_sou,15,5,10,5,4,1106,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,14,13,1,8,5,1606,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,13,9,4,10,4,1326,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",carbon_deco,12,10,2,10,1,860,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3}",nova_neo,18,15,3,8,4,1202,"{""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime_frzn,10,7,3,7,6,1614,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",dentalwiper_mint,5,3,2,10,1,1069,"{""quick_respawn"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,9,8,1,12,2,954,"{""swim_speed_up"":2.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Clam Carrier,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,bankara_challenge,yagura,masaba,68,bravo,TRUE,,,944,,0,343bc4ff,,1296,,100,df6624ff,,wakaba,0,0,0,3,1,330,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",carbon_deco,1,1,0,4,0,178,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""tenacity"":true}",52gal,0,0,0,4,0,278,"{""special_power_up"":1,""sub_power_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",liter4k,0,0,0,3,0,158,"{""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.3,""drop_roller"":true,""haunt"":true,""opening_gambit"":true}",52gal,6,3,3,0,2,336,"{""special_charge_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,4,2,2,0,2,359,"{""ink_resistance_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hotblaster_custom,6,4,2,1,1,256,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",sharp_neo,5,5,0,0,1,345,"{""special_charge_up"":1.9,""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Turf Inker,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,amabi,320,bravo,FALSE,,2013.9,4908,,40,c12d74ff,,5150,,49,2cb721ff,,96gal_sou,17,8,9,7,6,1422,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,15,11,4,6,5,1185,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.9,""special_charge_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3}",sshooter_collabo,13,8,5,9,5,1551,"{""ink_saver_sub"":2.8,""swim_speed_up"":1.9,""haunt"":true}",hotblaster_custom,12,9,3,10,1,750,"{""quick_respawn"":1,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",sshooter_collabo,16,12,4,9,5,1544,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",examiner,11,3,8,7,5,1307,"{""run_speed_up"":1.9,""special_charge_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",hissen_hue,15,9,6,8,3,1294,"{""special_charge_up"":1.8,""special_power_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,12,8,4,12,3,1005,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Clam Carrier,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,bankara_challenge,yagura,masaba,182,bravo,TRUE,,,2591,,0,a0c937ff,,2933,,100,ba30b0ff,,wakaba,6,4,2,7,2,729,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",52gal,4,4,0,9,1,494,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_charge_up"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nzap85,5,3,2,6,3,603,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",lact450_milk,1,1,0,6,2,765,"{""intensify_action"":1.6,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",l3reelgun_d,13,11,2,3,4,848,"{""quick_super_jump"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""sub_power_up"":0.9,""comeback"":true,""thermal_ink"":true}",sharp_neo,12,10,2,1,4,831,"{""special_charge_up"":1.9,""quick_respawn"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",spaceshooter,11,4,7,4,4,731,"{""special_power_up"":1.3,""special_charge_up"":1,""sub_power_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",nova_neo,7,3,4,4,2,523,"{""ink_saver_sub"":2,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Chill Season 2025,2026-02-27T02:00:00+00:00,11.0.1,xmatch,asari,amabi,229,bravo,TRUE,,1988.9,3316,,0,ba30b0ff,,3677,,100,a0c937ff,,96gal_sou,8,4,4,5,4,942,"{""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller_collabo,9,8,1,5,1,814,"{""quick_super_jump"":1,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",drivewiper,9,4,5,10,1,858,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_sui,8,4,4,7,4,702,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""ninja_squid"":true,""object_shredder"":true}",dynamo,15,12,3,5,4,1082,"{""special_power_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",pablo,5,4,1,4,3,811,"{""ink_saver_sub"":2.6,""sub_power_up"":1.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",maneuver_collabo,6,6,0,4,1,783,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1.9}",nzap89,7,5,2,7,3,1001,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
