# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,regular,nawabari,manta,180,bravo,,,,2350,26.8,,a0c937ff,,3025,56.7,,ba30b0ff,,tristringer,1,0,1,6,2,691,"{""special_power_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",spaceshooter_collabo,2,2,0,5,3,720,"{""ink_saver_main"":2.2,""special_saver"":1.9,""quick_super_jump"":0.6,""last_ditch_effort"":true}",jetsweeper_custom,2,0,2,3,2,616,"{""ink_recovery_up"":2,""ink_saver_sub"":1.9,""quick_respawn"":0.9,""swim_speed_up"":0.9}",liter4k,4,4,0,4,0,323,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""special_power_up"":1.9}",wideroller,0,0,0,0,2,1087,"{""ink_recovery_up"":1.3,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,2,2,0,1,2,844,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.6,""ink_saver_main"":0.9,""ninja_squid"":true}",carbon_deco,5,5,0,2,1,560,"{""quick_super_jump"":1.5,""sub_resistance_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""drop_roller"":true,""last_ditch_effort"":true}",liter4k,10,10,0,3,1,534,"{""ink_saver_main"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,regular,nawabari,manta,180,alpha,,,,2975,44.6,,6e04b6ff,,2918,41.1,,cd510aff,,tristringer,7,4,3,2,3,739,"{""special_power_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sshooter,4,2,2,1,3,875,"{""ink_saver_sub"":3.8,""special_charge_up"":1.9}",sshooter,7,6,1,2,2,805,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",tristringer,1,1,0,5,1,556,"{""quick_respawn"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",bold,4,4,0,5,4,837,"{""special_charge_up"":3.2,""special_saver"":2.5}",drivewiper_deco,4,2,2,6,2,726,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",liter4k,2,2,0,1,2,717,"{""ink_saver_sub"":2,""quick_super_jump"":1.9,""quick_respawn"":0.3,""swim_speed_up"":0.3}",carbon_deco,2,2,0,1,2,638,"{""swim_speed_up"":1.3,""special_saver"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,regular,nawabari,manta,180,bravo,,,,2908,40.2,,e38d24ff,,3144,45.0,,1a1aafff,,tristringer,6,3,3,3,3,806,"{""special_power_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",sshooter,5,5,0,3,1,746,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",dynamo_tesla,4,3,1,4,2,730,"{""special_power_up"":2,""ink_resistance_up"":1.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3}",furo,5,5,0,6,0,626,"{""quick_respawn"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",bold,5,5,0,3,4,1121,"{""special_charge_up"":3.2,""special_saver"":2.5}",squiclean_a,5,5,0,3,2,717,"{""ink_resistance_up"":1.3,""quick_super_jump"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",soytuber_custom,3,3,0,4,0,685,"{""special_charge_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true,""tenacity"":true}",drivewiper_deco,5,3,2,6,1,621,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,regular,nawabari,manta,180,alpha,,,,3645,47.3,,a0c937ff,,3479,43.6,,ba30b0ff,,tristringer,5,1,4,2,4,856,"{""special_power_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",52gal,5,3,2,2,2,1045,"{""special_power_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.6,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",dynamo_tesla,7,6,1,3,2,897,"{""special_power_up"":1.9,""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",squiclean_a,3,3,0,2,2,847,"{""ink_saver_sub"":2.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",momiji,4,2,2,3,2,1044,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",momiji,5,2,3,3,4,991,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""special_saver"":0.6}",nzap85,5,4,1,3,1,846,"{""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""special_power_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",wakaba,1,1,0,5,1,598,"{""ink_saver_sub"":1,""special_saver"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,xmatch,yagura,yunohana,309,bravo,FALSE,,1593.4,4746,,12,bfcd41ff,,4498,,89,6325cdff,,longblaster,8,6,2,8,2,921,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",liter4k,17,13,4,3,4,906,"{""ink_saver_main"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",wakaba,8,5,3,7,4,1678,"{""ink_saver_sub"":3.8,""sub_power_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",variableroller,10,8,2,8,4,1241,"{""swim_speed_up"":2,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",splatspinner,12,11,1,6,6,1604,"{""run_speed_up"":2.8,""ink_resistance_up"":1,""ink_saver_main"":1,""quick_super_jump"":0.6}",splatroller,9,9,0,8,3,955,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1.2,""special_saver"":0.3,""ninja_squid"":true}",quadhopper_black,8,6,2,15,3,1292,"{""quick_respawn"":5.1,""quick_super_jump"":0.6}",liter4k,1,0,1,3,4,647,"{""swim_speed_up"":1.9,""quick_respawn"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""respawn_punisher"":true}",silver,#1 Damage Taker,,,,,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,xmatch,yagura,yunohana,130,alpha,TRUE,,1593.4,2172,,100,a0c937ff,,2054,,0,ba30b0ff,,hotblaster_custom,8,2,6,3,1,355,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",prime_collabo,10,8,2,2,4,830,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",96gal_deco,1,1,0,3,2,479,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true}",jimuwiper,7,6,1,2,1,508,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter_sorella,4,2,2,3,2,581,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,5,4,1,5,2,581,"{""quick_respawn"":2.2,""ink_saver_sub"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dynamo_tesla,4,3,1,3,2,679,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true}",sblast91,2,1,1,6,0,213,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,xmatch,yagura,gonzui,300,bravo,FALSE,,1593.4,3514,,4,6325cdff,,3927,,63,bfcd41ff,,hotblaster_custom,5,5,0,9,2,785,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",examiner,8,3,5,10,1,818,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""special_power_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""special_saver"":0.3}",jetsweeper,6,5,1,4,5,1344,"{""run_speed_up"":2.2,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",liter4k,5,5,0,6,0,567,"{""ink_recovery_up"":1.6,""quick_respawn"":1.6,""ink_saver_main"":0.3,""respawn_punisher"":true}",liter4k_scope,10,8,2,2,5,898,"{""swim_speed_up"":1.6,""ink_saver_main"":1.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",hydra_custom,7,6,1,3,5,1054,"{""run_speed_up"":2.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",wakaba,10,9,1,8,4,942,"{""ink_recovery_up"":0.9,""quick_respawn"":0.9,""special_charge_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",dynamo_tesla,7,6,1,5,5,1033,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true}",gold,#1 Enemy Splatter,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-11-23T04:00:00+00:00,9.2.0,xmatch,yagura,gonzui,316,alpha,FALSE,,1593.4,4280,,79,ba30b0ff,,4505,,61,a0c937ff,,wakaba,10,6,4,9,5,1306,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sputtery,19,13,6,7,6,1249,"{""special_charge_up"":4.5,""special_saver"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",sshooter,12,10,2,11,3,1093,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus79,11,8,3,11,4,632,"{""run_speed_up"":2.2,""swim_speed_up"":1.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",carbon_deco,16,13,3,7,6,892,"{""special_charge_up"":1.9,""quick_respawn"":1.2,""special_power_up"":1,""haunt"":true}",quadhopper_black,16,13,3,9,3,1114,"{""quick_respawn"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,10,7,3,10,7,1464,"{""special_charge_up"":2.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true}",maneuver_collabo,6,5,1,11,3,1035,"{""quick_respawn"":1.6,""quick_super_jump"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Score Booster,
Drizzle Season 2024,2024-11-23T08:00:00+00:00,9.2.0,bankara_open,yagura,namero,291,bravo,TRUE,S+ 3,,4111,,0,343bc4ff,,4097,,100,df6624ff,,prime_collabo,7,6,1,14,3,1012,"{""ink_saver_main"":1,""special_charge_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",splatspinner_collabo,4,2,2,7,3,785,"{""run_speed_up"":2.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp_neo,3,3,0,3,4,1340,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.8,""ink_resistance_up"":1,""ninja_squid"":true}",sputtery_hue,6,5,1,12,2,974,"{""ink_resistance_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",hydra,17,14,3,4,6,1416,"{""run_speed_up"":2.6,""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",liter4k_custom,11,9,2,0,4,1035,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3}",hotblaster_custom,16,7,9,6,4,719,"{""quick_respawn"":1.6,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",rapid_elite,9,6,3,6,3,927,"{""special_charge_up"":2,""ink_saver_main"":1.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-11-23T08:00:00+00:00,9.2.0,xmatch,area,kusaya,223,alpha,TRUE,,2167.6,4016,,100,6325cdff,,3981,,0,bfcd41ff,,wakaba,4,2,2,4,4,1337,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",longblaster,13,11,2,6,2,709,"{""quick_respawn"":2.2,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,13,9,4,3,4,977,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,7,6,1,3,3,993,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",carbon_deco,10,6,4,8,3,714,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter_sorella,8,6,2,9,6,999,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,5,2,3,3,5,1089,"{""quick_super_jump"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",sharp,4,2,2,8,5,1179,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
