# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,bankara_challenge,area,namero,287,alpha,TRUE,S+ 0,,5169,,100,c43a6eff,,5113,,0,1bbfabff,,sshooter_collabo,10,9,1,4,7,1468,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true}",bottlegeyser,9,5,4,4,3,760,"{""run_speed_up"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp_neo,6,6,0,1,8,1835,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""sub_power_up"":1.3,""ink_recovery_up"":1.2}",nautilus47,6,4,2,4,3,1106,"{""special_power_up"":2,""run_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6}",wakaba,6,5,1,8,4,1010,"{""sub_power_up"":4.2,""ink_saver_sub"":0.9,""swim_speed_up"":0.6}",furo,4,3,1,5,7,1813,"{""ink_saver_main"":1.9,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""thermal_ink"":true}",spaceshooter,4,0,4,3,6,1174,"{""sub_power_up"":5.7}",sshooter_collabo,5,5,0,8,4,1116,"{""ink_saver_main"":2.9,""quick_respawn"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,bankara_challenge,area,namero,304,bravo,FALSE,S+ 0,,5300,,77,1bbfabff,,5409,,78,c43a6eff,,sshooter_collabo,6,6,0,9,5,1258,"{""ink_saver_sub"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true}",liter4k,8,6,2,6,4,1027,"{""ink_saver_main"":3.8,""ink_recovery_up"":1.9}",variableroller,8,7,1,9,5,1270,"{""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",variableroller,6,4,2,5,7,1745,"{""special_charge_up"":4.4,""quick_super_jump"":0.3,""stealth_jump"":true}",prime_collabo,13,13,0,7,6,1631,"{""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",spaceshooter,12,3,9,1,7,1302,"{""sub_power_up"":5.7}",hydra,8,7,1,6,5,1287,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",52gal,6,6,0,9,5,1189,"{""swim_speed_up"":3.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#2 Splat Zone Inker,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,bankara_challenge,area,hirame,280,bravo,TRUE,S+ 0,,4186,,0,cd510aff,,4533,,100,6e04b6ff,,sshooter_collabo,10,9,1,9,4,1221,"{""ink_saver_sub"":1.6,""sub_power_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sshooter_collabo,9,8,1,8,7,1308,"{""special_charge_up"":3.8,""quick_respawn"":1.6,""sub_resistance_up"":0.3}",pablo,7,5,2,7,6,1094,"{""special_charge_up"":2.3,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true}",clashblaster_neo,3,2,1,7,3,563,"{""swim_speed_up"":3.8,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""stealth_jump"":true}",momiji,13,10,3,4,5,1090,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",carbon_deco,13,10,3,6,2,785,"{""swim_speed_up"":2.3,""ink_saver_sub"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",52gal_deco,10,7,3,8,2,1027,"{""swim_speed_up"":3.9,""run_speed_up"":1.2,""ink_saver_sub"":0.6}",promodeler_rg,6,4,2,6,6,1631,"{""swim_speed_up"":1.2,""special_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,bankara_challenge,area,namero,284,bravo,TRUE,S+ 0,,5068,,0,1bbfabff,,4731,,100,c43a6eff,,sshooter_collabo,10,9,1,6,5,1315,"{""ink_saver_sub"":1.6,""sub_power_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true}",barrelspinner,10,5,5,5,6,1193,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""run_speed_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,7,6,1,4,6,1600,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":1,""special_saver"":0.6,""quick_super_jump"":0.3}",liter4k,4,3,1,5,5,960,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",explosher_custom,4,4,0,4,5,1438,"{""run_speed_up"":2.2,""ink_resistance_up"":1,""ink_saver_main"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sputtery_hue,8,6,2,7,4,1131,"{""swim_speed_up"":2.2,""quick_respawn"":1.2,""special_charge_up"":0.3,""comeback"":true,""thermal_ink"":true}",order_stringer_replica,7,7,0,1,6,1256,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",hissen_hue,6,2,4,11,3,906,"{""special_charge_up"":1.2,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,regular,nawabari,takaashi,180,alpha,,,,3285,54.9,,d74b31ff,,2988,33.2,,1ec0adff,,liter4k,5,3,2,1,2,657,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""respawn_punisher"":true}",nzap89,12,5,7,1,3,1226,"{""ink_recovery_up"":1.3,""intensify_action"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",52gal,14,10,4,5,2,928,"{""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ninja_squid"":true,""object_shredder"":true,""opening_gambit"":true}",hissen,10,6,4,3,2,474,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,2,2,0,5,3,1280,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",fincent_hue,4,4,0,5,2,762,"{""special_charge_up"":2.2,""quick_respawn"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",variableroller,4,3,1,7,1,697,"{""special_charge_up"":1.9,""ink_saver_main"":0.9,""quick_respawn"":0.6,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}",pablo_hue,1,1,0,7,0,249,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":1.3,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3}",silver,#2 Popular Target,silver,#1 Wave Breaker User,,,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,regular,nawabari,takaashi,180,bravo,,,,3113,43.4,,e38d24ff,,3154,49.5,,1a1aafff,,liter4k,6,5,1,4,1,689,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""respawn_punisher"":true}",promodeler_rg,2,1,1,3,5,1262,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hotblaster_custom,6,4,2,4,2,587,"{""ink_saver_main"":2.6,""special_charge_up"":1.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",hissen,4,3,1,4,2,575,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",octoshooter_replica,4,4,0,0,4,998,"{""run_speed_up"":1,""special_power_up"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",quadhopper_black,3,3,0,4,2,961,"{""quick_respawn"":3,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",nzap89,6,4,2,4,2,761,"{""ink_recovery_up"":1.3,""intensify_action"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",splatroller_collabo,5,4,1,5,0,434,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_saver"":0.6,""special_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,regular,nawabari,kajiki,180,alpha,,,,3535,51.5,,343bc4ff,,3528,39.2,,df6624ff,,liter4k,2,1,1,1,2,843,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""respawn_punisher"":true}",promodeler_rg,4,4,0,0,4,1227,"{""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",squiclean_a,4,1,3,1,2,741,"{""quick_super_jump"":1.2,""quick_respawn"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",hissen,10,9,1,3,3,724,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer_collabo,2,2,0,4,3,985,"{""special_power_up"":2,""ink_saver_main"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.9}",promodeler_rg,1,0,1,4,2,949,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap89,3,3,0,5,2,893,"{""ink_recovery_up"":1.3,""intensify_action"":1,""run_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",explosher_custom,0,0,0,2,2,701,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",silver,#2 Turf Inker,silver,#1 Ink Consumer,silver,#2 Super Jump Spot,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,regular,nawabari,kajiki,180,alpha,,,,3618,48.5,,9025c6ff,,3453,43.7,,cfb121ff,,liter4k,4,4,0,3,2,810,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""respawn_punisher"":true}",promodeler_rg,2,2,0,1,5,1460,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hydra,3,2,1,3,2,792,"{""ink_recovery_up"":1.9,""special_charge_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.3}",clashblaster,4,4,0,4,2,556,"{""ink_saver_main"":1.2,""quick_respawn"":1,""sub_resistance_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",furo,2,1,1,1,4,1520,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",promodeler_rg,2,2,0,5,1,787,"{""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",maneuver_collabo,3,1,2,4,1,599,"{""quick_respawn"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hissen,7,7,0,4,1,547,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,bankara_challenge,area,namero,300,alpha,FALSE,S,,5543,,65,e38d24ff,,5495,,61,1a1aafff,,maneuver_collabo,9,6,3,7,5,1460,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sputtery_hue,11,11,0,9,5,1399,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":1,""sub_resistance_up"":0.9}",splatscope,8,6,2,2,6,1563,"{""swim_speed_up"":2.3,""special_power_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",jimuwiper,7,5,2,10,3,1121,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",gaen_ff,15,11,4,6,7,1362,"{""special_power_up"":2.2,""special_charge_up"":1.3,""special_saver"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",promodeler_mg,6,4,2,5,9,1803,"{""quick_respawn"":2,""special_charge_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap85,11,4,7,8,4,1154,"{""run_speed_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus79,13,9,4,9,4,1176,"{""special_charge_up"":1.6,""quick_super_jump"":1.3,""ink_resistance_up"":1.2,""special_saver"":0.6,""drop_roller"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,silver,#1 Splat Zone Hero,
Fresh Season 2024,2024-03-15T04:00:00+00:00,7.0.0,regular,nawabari,kajiki,180,alpha,,,,2934,44.6,,1bbfabff,,2860,42.7,,c43a6eff,,liter4k,5,4,1,1,3,802,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_super_jump"":0.9,""respawn_punisher"":true}",nzap89,5,3,2,0,3,1003,"{""ink_saver_sub"":3.8,""ink_saver_main"":0.9,""ninja_squid"":true}",brella24mk1,1,0,1,4,1,571,"{""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",hissen,11,11,0,3,1,558,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,1,1,0,4,4,1106,"{""special_charge_up"":1.6,""special_power_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",octoshooter_replica,5,3,2,5,2,798,"{""swim_speed_up"":4.5,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",splatroller,3,3,0,5,2,540,"{""quick_respawn"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",clashblaster,0,0,0,5,1,416,"{""ink_saver_main"":1.2,""quick_respawn"":1,""sub_resistance_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#1 Damage Taker,silver,#1 Wave Breaker User,
