# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,mategai,300,bravo,FALSE,S+ 0,,5819,,74,1ec0adff,,5880,,78,d74b31ff,,prime,9,8,1,7,4,1248,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,11,9,2,3,5,1222,"{""swim_speed_up"":1.3,""special_charge_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,5,2,3,7,6,1691,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""object_shredder"":true,""tenacity"":true,""thermal_ink"":true}",wakaba,2,1,1,7,7,1658,"{""ink_saver_sub"":3.2,""special_charge_up"":1.9,""sub_power_up"":0.6}",maneuver_collabo,12,11,1,5,6,1279,"{""special_saver"":2.6,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,6,6,0,4,6,1551,"{""ink_saver_main"":2.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",furo,6,4,2,5,6,1630,"{""ink_saver_main"":2.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",spaceshooter_collabo,6,3,3,6,5,1420,"{""special_power_up"":1.6,""special_charge_up"":1.3,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",gold,#1 Super Jump Spot,silver,First Splat!,gold,#1 Splat Zone Inker,
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,chozame,175,bravo,TRUE,S+ 0,,2514,,0,c43a6eff,,2867,,100,1bbfabff,,prime,3,3,0,6,2,564,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,6,5,1,4,2,541,"{""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",rapid_elite_deco,9,4,5,6,2,519,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",wideroller_waku,5,4,1,5,4,890,"{""special_charge_up"":3.7,""drop_roller"":true,""haunt"":true}",screwslosher_neo,16,8,8,3,2,662,"{""sub_power_up"":2.9,""sub_resistance_up"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6}",promodeler_mg,5,5,0,3,4,997,"{""special_charge_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",nzap85,8,5,3,6,0,591,"{""special_power_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",fincent_hue,6,3,3,4,2,617,"{""intensify_action"":1.9,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""thermal_ink"":true}",silver,#1 Ink Consumer,silver,#1 Crab Tank User,gold,#1 Popular Target,
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,chozame,83,alpha,TRUE,S+ 0,,1448,,100,c12d74ff,,1258,,0,2cb721ff,,52gal,3,2,1,1,1,378,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,5,5,0,1,1,477,"{""swim_speed_up"":2,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true}",sputtery_owl,5,3,2,0,1,269,"{""swim_speed_up"":3,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",explosher_custom,1,1,0,0,0,324,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k,1,1,0,3,0,168,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sshooter_collabo,1,1,0,4,1,374,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,0,0,0,3,1,345,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_cobr,0,0,0,1,1,371,"{""run_speed_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,mategai,300,bravo,FALSE,S+ 0,,4610,,82,9025c6ff,,4623,,93,cfb121ff,,52gal,8,4,4,8,4,1091,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,7,4,3,8,3,1322,"{""ink_saver_main"":3.8,""swim_speed_up"":1.6,""sub_power_up"":0.3}",carbon_deco,11,10,1,7,3,713,"{""swim_speed_up"":2.8,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,9,8,1,12,5,1484,"{""ink_recovery_up"":2.5,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""stealth_jump"":true}",nautilus79,12,9,3,2,3,1334,"{""run_speed_up"":2,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",maneuver_collabo,10,8,2,10,7,1340,"{""special_charge_up"":2.9,""special_saver"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",52gal,12,12,0,7,3,812,"{""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime,7,6,1,7,5,1137,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Killer Wail 5.1 User,
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,chozame,81,alpha,TRUE,S+ 0,,1412,,100,343bc4ff,,1530,,0,df6624ff,,sshooter_collabo,3,3,0,1,1,382,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,5,5,0,0,1,254,"{""swim_speed_up"":2.8,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,5,3,2,1,1,374,"{""ink_recovery_up"":1.3,""special_power_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",wakaba,4,3,1,0,1,402,"{""ink_saver_sub"":3.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",promodeler_rg,1,1,0,3,1,531,"{""swim_speed_up"":2.4,""run_speed_up"":1.3,""special_charge_up"":1,""comeback"":true}",promodeler_rg,1,1,0,4,2,516,"{""special_charge_up"":3.8,""special_power_up"":1.6,""swim_speed_up"":0.3}",52gal,0,0,0,4,0,276,"{""swim_speed_up"":2.5,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",kugelschreiber,0,0,0,3,0,207,"{""run_speed_up"":2.6,""special_power_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",silver,First Splat!,silver,#2 Turf Inker,silver,#1 Triple Inkstrike User,
Chill Season 2025,2026-02-06T02:00:00+00:00,11.0.1,bankara_open,area,mategai,307,alpha,FALSE,S+ 0,,5458,,69,6e04b6ff,,5223,,62,cd510aff,,sshooter_collabo,7,7,0,3,7,1601,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",spaceshooter,12,6,6,6,6,1305,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,10,8,2,6,7,1750,"{""swim_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true}",campingshelter,6,4,2,7,0,802,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""intensify_action"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",pablo,10,9,1,4,9,1648,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,8,7,1,7,3,1010,"{""quick_respawn"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,5,4,1,5,4,1468,"{""special_charge_up"":2.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",pablo_hue,2,2,0,9,4,1097,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,silver,#1 Splat Zone Hero,gold,#1 Splat Zone Inker,
Chill Season 2025,2026-02-06T06:00:00+00:00,11.0.1,xmatch,asari,ryugu,312,bravo,FALSE,,,4368,,0,d0bf08ff,,4611,,40,3a0ccdff,,sshooter_kou,9,5,4,6,5,1408,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",brella24mk2,10,9,1,6,1,1067,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""special_charge_up"":0.9,""respawn_punisher"":true}",momiji,10,6,4,14,3,946,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",kelvin525,8,6,2,9,3,947,"{""quick_respawn"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3}",variableroller,15,13,2,4,5,1457,"{""ink_recovery_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,10,8,2,9,2,922,"{""sub_power_up"":2,""special_charge_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,5,3,2,5,3,1365,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",lact450_deco,13,11,2,8,2,867,"{""quick_super_jump"":2,""intensify_action"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2025,2026-02-06T06:00:00+00:00,11.0.1,xmatch,asari,kajiki,282,bravo,TRUE,,,3570,,0,cd510aff,,3662,,100,6e04b6ff,,sshooter_kou,15,8,7,7,4,1146,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",sblast91,7,4,3,7,1,621,"{""sub_power_up"":1.2,""ink_saver_sub"":0.9,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",maneuver_collabo,14,13,1,9,2,926,"{""special_power_up"":1.9,""special_saver"":1.9,""quick_super_jump"":1,""special_charge_up"":0.9}",pablo_hue,12,10,2,6,3,877,"{""ink_saver_main"":2.2,""ink_saver_sub"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""special_saver"":0.3}",hotblaster_custom,19,14,5,6,4,990,"{""swim_speed_up"":2.8,""special_saver"":0.9,""ninja_squid"":true,""tenacity"":true}",dentalwiper_mint,9,5,4,8,3,1085,"{""swim_speed_up"":2.2,""quick_respawn"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp,8,8,0,12,0,534,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_resistance_up"":0.9,""object_shredder"":true}",sshooter_collabo,3,2,1,9,3,1053,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.3,""intensify_action"":0.6,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2025,2026-02-06T06:00:00+00:00,11.0.1,xmatch,asari,kajiki,315,alpha,FALSE,,1393.0,4766,,47,e38d24ff,,4814,,43,1a1aafff,,sshooter_kou,14,11,3,3,6,1373,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,12,6,6,10,4,993,"{""quick_respawn"":1.5,""special_saver"":1.2,""ink_saver_main"":1,""comeback"":true,""stealth_jump"":true}",sputtery,11,10,1,3,5,1190,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",quadhopper_black,5,2,3,6,2,1210,"{""ink_saver_main"":1.3,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""opening_gambit"":true}",sshooter_collabo,9,8,1,8,4,1322,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""ink_saver_sub"":1,""sub_power_up"":0.9,""special_charge_up"":0.3}",dualsweeper,3,0,3,0,6,1433,"{""ink_saver_main"":2.9,""ink_saver_sub"":2.8}",promodeler_mg,3,3,0,7,4,1328,"{""quick_respawn"":1.9,""intensify_action"":1.8,""last_ditch_effort"":true,""thermal_ink"":true}",carbon_deco,8,8,0,14,1,731,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2025,2026-02-06T06:00:00+00:00,11.0.1,xmatch,asari,kajiki,320,bravo,FALSE,,1393.0,4908,,20,2cb721ff,,4888,,33,c12d74ff,,sshooter_kou,13,8,5,7,6,1458,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",nzap89,9,7,2,12,4,1351,"{""run_speed_up"":2.9,""ink_saver_main"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""comeback"":true}",hissen_hue,10,8,2,11,2,778,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",dynamo,4,3,1,8,5,1321,"{""swim_speed_up"":2.8,""run_speed_up"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.3}",spaceshooter,16,2,14,3,3,888,"{""ink_recovery_up"":1,""ink_saver_sub"":1,""sub_power_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",wakaba,8,5,3,6,6,1751,"{""ink_saver_sub"":2.5,""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6}",splatroller_collabo,17,16,1,10,2,999,"{""quick_super_jump"":1,""ink_saver_main"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,15,14,1,7,5,1250,"{""swim_speed_up"":2.3,""ink_saver_main"":0.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Clam Carrier,
