# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-03-03T00:00:00+00:00,7.0.0,bankara_open,yagura,hirame,306,bravo,FALSE,S,,3866,,77,d74b31ff,,3877,,93,1ec0adff,,rpen_5h,9,3,6,5,6,1099,"{""special_charge_up"":1.6,""special_power_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",order_shooter_replica,16,15,1,8,3,902,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper_hue,10,9,1,8,4,988,"{""swim_speed_up"":1,""quick_respawn"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,9,7,2,8,2,877,"{""ink_saver_sub"":1.6,""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""sub_power_up"":0.9,""ink_saver_main"":0.3}",variableroller_foil,11,10,1,6,4,1175,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",explosher_custom,10,5,5,7,4,1139,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",brella24mk1,9,6,3,9,2,653,"{""run_speed_up"":1.3,""swim_speed_up"":1.2,""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,8,8,0,12,2,910,"{""ink_saver_sub"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-03T00:00:00+00:00,7.0.0,bankara_open,yagura,hirame,266,bravo,TRUE,S,,3369,,0,ba30b0ff,,3791,,100,a0c937ff,,rpen_5h,7,3,4,10,3,903,"{""special_charge_up"":1.6,""special_power_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",order_shooter_replica,15,13,2,6,4,1075,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,5,4,1,7,2,955,"{""ink_saver_sub"":1.6,""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""sub_power_up"":0.9,""ink_saver_main"":0.3}",squiclean_b,4,4,0,7,0,436,"{""quick_respawn"":2.2,""run_speed_up"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",octoshooter_replica,16,12,4,8,4,1057,"{""ink_recovery_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,7,5,2,4,5,1189,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",clashblaster,13,7,6,5,4,575,"{""swim_speed_up"":1.9,""special_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ninja_squid"":true}",52gal_deco,8,6,2,7,2,970,"{""swim_speed_up"":2.3,""run_speed_up"":1.3,""quick_respawn"":0.6,""special_charge_up"":0.6}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Tacticooler User,
Fresh Season 2024,2024-03-03T00:00:00+00:00,7.0.0,bankara_open,yagura,kajiki,303,alpha,FALSE,S,,4498,,43,bfcd41ff,,4695,,34,6325cdff,,rpen_5h,16,5,11,3,7,1358,"{""special_charge_up"":1.6,""special_power_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",squiclean_b,9,7,2,8,5,710,"{""ink_resistance_up"":2,""ink_saver_main"":1}",order_shooter_replica,15,12,3,7,4,1251,"{""intensify_action"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,10,8,2,8,2,1179,"{""ink_saver_sub"":2.6,""ink_saver_main"":1.9,""run_speed_up"":0.9,""special_charge_up"":0.3}",variableroller_foil,10,9,1,11,2,1193,"{""swim_speed_up"":2.3,""quick_super_jump"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",rapid_deco,8,6,2,8,3,1073,"{""ink_saver_main"":0.9,""intensify_action"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""tenacity"":true,""thermal_ink"":true}",gaen_ff,5,3,2,6,4,1378,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""run_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6}",squiclean_b,7,7,0,7,1,1051,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-03T02:00:00+00:00,7.0.0,bankara_challenge,area,kajiki,254,alpha,TRUE,S,,4721,,100,3a0ccdff,,4380,,0,d0bf08ff,,brella24mk1,4,3,1,4,3,840,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3}",gaen_ff,18,15,3,5,6,1589,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",hissen,10,4,6,3,3,1190,"{""special_charge_up"":1.9,""quick_super_jump"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",sharp,7,6,1,9,2,1102,"{""special_charge_up"":1,""quick_super_jump"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,7,6,1,7,6,1351,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",squiclean_b,6,6,0,4,4,971,"{""special_power_up"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",octoshooter_replica,8,5,3,8,5,1089,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""comeback"":true}",dualsweeper,6,3,3,9,4,969,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-03-03T02:00:00+00:00,7.0.0,bankara_challenge,area,manta,140,bravo,TRUE,S,,2485,,0,d0bf08ff,,2981,,100,3a0ccdff,,brella24mk1,0,0,0,3,1,574,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",bold,6,6,0,5,1,682,"{""swim_speed_up"":2.5,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gaen_ff,3,1,2,4,2,559,"{""quick_respawn"":1.3,""ink_saver_main"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",sshooter_collabo,1,1,0,4,3,670,"{""ink_saver_sub"":1.9,""special_saver"":1.9,""swim_speed_up"":1.9}",dynamo,11,5,6,2,3,724,"{""special_charge_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",moprin,10,10,0,2,3,1097,"{""ink_saver_main"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gaen_ff,3,1,2,2,2,604,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""intensify_action"":0.3,""special_power_up"":0.3}",order_spinner_replica,2,0,2,2,1,556,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3}",gold,#1 Super Jump Spot,gold,#1 Splat Zone Inker,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-03-03T02:00:00+00:00,7.0.0,bankara_challenge,area,kajiki,309,bravo,FALSE,S,,5981,,78,2cb721ff,,6179,,89,c12d74ff,,brella24mk1,6,3,3,10,4,973,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",moprin,16,15,1,7,8,2076,"{""ink_saver_main"":1.9,""special_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper_custom,11,6,5,7,7,2046,"{""run_speed_up"":2,""ink_saver_main"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",liter4k_custom,12,12,0,7,1,886,"{""swim_speed_up"":1.6,""special_charge_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",jetsweeper_custom,16,10,6,8,5,1569,"{""ink_saver_main"":2,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",furo,5,2,3,7,7,1977,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sshooter_collabo,10,9,1,11,7,1696,"{""quick_respawn"":2.2,""special_saver"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,6,5,1,10,2,937,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Super Jump Spot,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-03-03T02:00:00+00:00,7.0.0,bankara_challenge,area,manta,248,alpha,TRUE,S,,5106,,100,c43a6eff,,5336,,0,1bbfabff,,brella24mk1,5,2,3,3,4,987,"{""ink_saver_main"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter_collabo,13,13,0,3,5,1403,"{""ink_saver_main"":1.6,""swim_speed_up"":1.2,""quick_respawn"":0.9,""last_ditch_effort"":true,""stealth_jump"":true}",explosher,3,1,2,4,5,1436,"{""ink_saver_main"":1.6,""swim_speed_up"":1.2,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_shelter_replica,7,7,0,4,6,1280,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",furo,8,7,1,8,5,1386,"{""ink_saver_main"":2.8,""swim_speed_up"":1.9,""ink_recovery_up"":1}",furo,6,2,4,3,6,1687,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",jetsweeper_custom,4,3,1,6,3,986,"{""ink_saver_main"":2,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",nzap85,3,2,1,6,5,1277,"{""swim_speed_up"":1.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,#1 Big Bubbler User,
Fresh Season 2024,2024-03-03T02:00:00+00:00,7.0.0,bankara_open,asari,chozame,302,bravo,FALSE,S,,4266,,50,d0bf08ff,,4276,,80,3a0ccdff,,explosher_custom,12,8,4,5,4,1376,"{""run_speed_up"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,15,13,2,8,1,829,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,4,2,7,1,1013,"{""ink_saver_sub"":2.6,""run_speed_up"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3}",nzap85,7,5,2,11,3,1048,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",squiclean_b,10,8,2,5,3,1061,"{""swim_speed_up"":1.9,""special_charge_up"":1,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,4,3,1,8,4,1232,"{""swim_speed_up"":2.6,""special_charge_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",screwslosher_neo,16,15,1,9,4,1153,"{""swim_speed_up"":1.6,""run_speed_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",brella24mk1,6,5,1,8,2,830,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2024,2024-03-03T04:00:00+00:00,7.0.0,bankara_open,hoko,taraport,300,bravo,FALSE,S,,4155,,37,cfb121ff,,4349,,99,9025c6ff,,squiclean_b,5,5,0,7,4,899,"{""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,16,14,2,11,2,957,"{""ink_saver_sub"":2,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,10,9,1,10,2,1319,"{""ink_saver_sub"":2.6,""run_speed_up"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3}",order_stringer_replica,9,5,4,5,5,980,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",liter4k_custom,13,10,3,6,1,924,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nzap85,8,5,3,5,5,1405,"{""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",bold,11,9,2,11,2,1164,"{""swim_speed_up"":3.7,""drop_roller"":true,""opening_gambit"":true}",bold_neo,10,9,1,12,1,856,"{""swim_speed_up"":1.2,""ink_saver_main"":0.9,""special_charge_up"":0.6,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",silver,#2 Super Jump Spot,,,,,
Fresh Season 2024,2024-03-03T04:00:00+00:00,7.0.0,bankara_open,hoko,kajiki,300,alpha,FALSE,S,,4551,,99,d0bf08ff,,4581,,42,3a0ccdff,,squiclean_b,16,15,1,7,3,898,"{""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,13,7,6,6,4,1184,"{""special_charge_up"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,12,9,3,6,2,1379,"{""ink_saver_sub"":2.6,""run_speed_up"":1.2,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.3}",squiclean_b,11,11,0,7,1,1090,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,12,9,3,11,2,703,"{""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dynamo_tesla,10,10,0,6,6,1769,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",wideroller_collabo,6,4,2,13,4,1365,"{""special_charge_up"":3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,6,3,3,13,3,744,"{""special_charge_up"":3.2,""special_power_up"":1,""special_saver"":0.9,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Checkpoint Breaker,
