# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,bankara_open,yagura,namero,319,alpha,FALSE,S+ 49,,,,82,,,,,66,,,parashelter,8,7,1,6,4,1054,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,11,7,4,10,4,932,"{""run_speed_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hotblaster,19,16,3,9,3,866,"{""quick_respawn"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",prime,10,7,3,5,3,989,"{""intensify_action"":2,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",sputtery,19,11,8,11,2,1024,"{""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3}",splatcharger,5,2,3,12,1,843,"{""sub_power_up"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bottlegeyser,10,8,2,5,4,910,"{""ink_saver_sub"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",longblaster,12,9,3,9,3,953,"{""intensify_action"":2.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#2 Enemy Splatter,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,FALSE,,,2528,22.2,,,,3242,64.4,,,,dualsweeper,5,2,3,8,0,735,"{""intensify_action"":1.6,""ink_saver_main"":1,""special_charge_up"":1,""sub_power_up"":0.6,""special_saver"":0.3}",52gal,3,2,1,5,3,896,"{""special_charge_up"":3.2,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",kelvin525,3,2,1,7,0,582,"{""sub_power_up"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",squiclean_a,0,0,0,5,0,315,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",promodeler_mg,15,14,1,1,3,1072,"{""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",promodeler_mg,6,2,4,2,3,863,"{""swim_speed_up"":1.5,""ink_resistance_up"":1,""intensify_action"":1,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",bucketslosher,6,2,4,1,2,672,"{""sub_power_up"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",screwslosher,7,7,0,2,2,635,"{""ink_saver_main"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3}",gold,#1 Popular Target,gold,#1 Super Jump Spot,gold,#1 Overall Splatter,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,bankara_open,yagura,namero,150,bravo,TRUE,S+ 49,,,,0,,,,,100,,,parashelter,2,2,0,3,2,627,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,6,4,2,5,0,482,"{""special_charge_up"":1.3,""special_power_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",sshooter,4,2,2,6,1,489,"{""ink_resistance_up"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3}",liter4k,0,0,0,6,0,369,"{""special_charge_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",nautilus47,11,9,2,0,3,643,"{""swim_speed_up"":2.5,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",sharp,9,7,2,2,4,708,"{""swim_speed_up"":1.8,""ink_recovery_up"":1.3,""ink_saver_main"":1,""sub_power_up"":0.3,""comeback"":true}",52gal,2,2,0,2,3,470,"{""quick_respawn"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",jimuwiper,3,2,1,4,2,413,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Turf Inker,silver,#2 Enemy Splatter,silver,#1 Triple Inkstrike User,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,alpha,FALSE,S+ 49,,,,84,,,,,30,,,parashelter,6,3,3,5,5,1353,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,22,17,5,4,7,1799,"{""ink_resistance_up"":1.3,""special_saver"":1.3,""intensify_action"":1,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",hissen,12,9,3,10,4,960,"{""ink_saver_main"":2.8,""sub_resistance_up"":1,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",nzap85,9,4,5,11,2,729,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",hokusai,16,14,2,4,1,1195,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",sharp,8,4,4,17,2,1260,"{""quick_respawn"":3.2,""quick_super_jump"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3}",wakaba,8,6,2,8,0,1370,"{""ink_saver_main"":2.3,""ink_resistance_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",liter4k,7,6,1,4,2,1097,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ninja_squid"":true}",silver,#1 Ink Consumer,gold,#1 Score Booster,silver,#1 Triple Inkstrike User,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,301,alpha,FALSE,S+ 49,,,,66,,,,,60,,,parashelter,6,5,1,2,5,1137,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,13,8,5,3,5,1211,"{""special_power_up"":1.3,""run_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true}",variableroller,12,10,2,5,7,1724,"{""special_charge_up"":2.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",wakaba,9,5,4,9,3,1261,"{""ink_saver_sub"":3.2,""ink_recovery_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sshooter,10,8,2,8,3,1276,"{""swim_speed_up"":2.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ninja_squid"":true}",barrelspinner,4,3,1,4,5,1270,"{""run_speed_up"":2.3,""special_power_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,5,5,0,9,4,1324,"{""special_saver"":0.9,""special_charge_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,3,3,0,7,4,1193,"{""run_speed_up"":1.9,""intensify_action"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Popular Target,silver,#2 Super Jump Spot,gold,#1 Clam Carrier,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,314,alpha,FALSE,A,,,,75,,,,,30,,,soytuber,13,8,5,4,3,964,"{""swim_speed_up"":1.3,""special_charge_up"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,17,11,6,5,4,1080,"{""quick_respawn"":1.3,""special_charge_up"":1.2,""swim_speed_up"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,8,5,3,9,1,862,"{""run_speed_up"":2.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.3}",sshooter,16,11,5,6,3,1043,"{""quick_super_jump"":2,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",jetsweeper,14,7,7,7,3,1166,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",nzap85,14,10,4,7,1,769,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,6,3,3,8,4,918,"{""special_charge_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""opening_gambit"":true}",52gal,5,4,1,13,0,998,"{""ink_saver_main"":2,""intensify_action"":1,""special_power_up"":0.9,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Ink Consumer,silver,#1 Tenta Missiles User,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,2715,62.7,,,,2189,26.0,,,,splatcharger,8,8,0,1,1,546,,sshooter,14,10,4,1,2,976,,liter4k,11,6,5,0,2,608,,sharp,13,8,5,2,1,585,,sharp,2,1,1,7,0,752,,pablo,1,1,0,8,2,664,,sshooter,1,1,0,8,2,549,,jimuwiper,1,1,0,9,0,224,,silver,#1 Ink Consumer,silver,#2 Enemy Splatter,,,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,2516,36.3,,,,2887,52.4,,,,splatcharger,5,5,0,2,2,708,,heroshooter_replica,2,1,1,6,2,818,,liter4k,4,4,0,2,2,668,,sshooter,0,0,0,10,0,322,,sshooter,8,6,2,2,3,905,,sharp,10,9,1,3,2,695,,parashelter,3,3,0,4,2,684,,liter4k,5,2,3,2,1,603,,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,2746,49.1,,,,2618,38.0,,,,splatcharger,6,6,0,3,2,690,,sputtery,5,4,1,3,2,839,,sshooter,2,1,1,5,1,737,,sshooter,2,1,1,9,0,480,,liter4k,8,4,4,1,2,770,,sharp,6,2,4,3,1,714,,longblaster,9,9,0,5,1,631,,liter4k,8,5,3,3,2,503,,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2022,2022-11-27T02:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,2350,29.3,,,,2879,61.7,,,,splatcharger,5,4,1,2,2,622,,liter4k,5,4,1,2,2,713,,nautilus47,6,5,1,4,1,618,,sshooter,2,1,1,7,0,397,,nautilus47,7,6,1,3,2,827,,sputtery,3,0,3,4,3,735,,bold,4,4,0,2,1,722,,sharp,5,5,0,6,1,595,,silver,#1 Ink Consumer,gold,#1 Splat Assister,silver,#1 Damage Taker,
