# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,306,alpha,FALSE,S+ 0,,4516,,83,c43a6eff,,4347,,42,1bbfabff,,sputtery,20,13,7,12,3,1322,"{""special_power_up"":1.6,""sub_power_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sharp,17,14,3,7,5,1488,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",96gal_deco,13,10,3,12,2,855,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",liter4k,7,6,1,5,4,851,"{""sub_power_up"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""tenacity"":true}",96gal_deco,16,11,5,13,1,952,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.9}",variableroller,12,10,2,7,3,1409,"{""swim_speed_up"":2.6,""run_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sputtery,11,10,1,12,2,835,"{""special_power_up"":1.3,""ink_recovery_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",drivewiper_deco,8,4,4,11,3,1151,"{""ink_recovery_up"":2.2,""ink_saver_main"":1.6,""special_power_up"":1.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Score Booster,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,gonzui,300,alpha,FALSE,S+ 0,,4995,,49,e38d24ff,,4992,,31,1a1aafff,,h3reelgun_d,9,6,3,7,3,1437,"{""ink_saver_main"":2.3,""swim_speed_up"":1.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",liter4k,14,12,2,2,5,1251,"{""sub_power_up"":2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""tenacity"":true}",drivewiper,14,7,7,7,3,1201,"{""special_saver"":1,""sub_power_up"":1,""swim_speed_up"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3}",fincent,10,9,1,8,3,1106,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",nzap85,16,12,4,5,9,1953,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""special_power_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,6,4,2,11,1,1060,"{""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,5,4,1,9,3,956,"{""ink_saver_sub"":1.3,""intensify_action"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sblast92,5,4,1,9,2,1023,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,gonzui,300,alpha,FALSE,S+ 0,,4536,,49,cfb121ff,,4638,,45,9025c6ff,,h3reelgun_d,8,4,4,9,3,1269,"{""ink_saver_main"":2.3,""run_speed_up"":1.5,""special_charge_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",drivewiper,14,12,2,11,4,1287,"{""special_saver"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,11,9,2,6,4,1215,"{""quick_respawn"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""tenacity"":true}",fincent,9,5,4,9,1,765,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",heroshooter_replica,18,14,4,10,6,1397,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope_collabo,5,4,1,5,4,1223,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",rapid_elite_deco,14,8,6,6,6,967,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",sshooter,10,9,1,9,3,1051,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,#1 Damage Taker,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,310,bravo,FALSE,S+ 0,,5070,,42,df6624ff,,5150,,99,343bc4ff,,h3reelgun_d,4,3,1,14,2,957,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",fincent,9,8,1,10,2,901,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k,8,8,0,7,4,1339,"{""quick_respawn"":1,""special_power_up"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""tenacity"":true}",drivewiper_deco,8,4,4,7,7,1873,"{""special_saver"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""special_power_up"":0.3,""sub_resistance_up"":0.3}",rapid_elite_deco,16,9,7,5,4,1108,"{""swim_speed_up"":1.3,""intensify_action"":1,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",splatscope_collabo,12,10,2,5,3,1409,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",heroshooter_replica,15,12,3,3,7,1584,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,8,7,1,10,2,1049,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,First Splat!,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,300,alpha,FALSE,S+ 0,,4529,,55,d74b31ff,,4177,,42,1ec0adff,,nzap85,11,7,4,8,6,1600,"{""run_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",fincent,10,7,3,5,2,753,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k,20,17,3,3,4,1090,"{""quick_respawn"":1,""special_power_up"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""tenacity"":true}",drivewiper_deco,6,4,2,8,3,1086,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1}",splatroller,10,6,4,10,5,1244,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hydra,11,9,2,7,3,973,"{""run_speed_up"":2.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",liter4k_scope,7,7,0,5,4,950,"{""swim_speed_up"":3.8,""ink_saver_main"":1.9}",bold,4,2,2,13,3,1010,"{""swim_speed_up"":4.5,""special_charge_up"":0.9,""intensify_action"":0.3}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Turf Inker,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,318,alpha,FALSE,S+ 0,,4930,,91,343bc4ff,,5106,,50,df6624ff,,nzap85,8,5,3,13,3,1442,"{""run_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",drivewiper_deco,14,9,5,5,5,1655,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1,""swim_speed_up"":0.3}",fincent,14,11,3,10,2,874,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",liter4k,10,9,1,5,3,959,"{""special_power_up"":1.3,""quick_respawn"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""tenacity"":true}",heroshooter_replica,13,11,2,9,8,1585,"{""quick_respawn"":1.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k_scope,10,7,3,4,5,1254,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""respawn_punisher"":true}",wakaba,12,8,4,12,2,1476,"{""ink_saver_sub"":2.5,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller_collabo,7,7,0,10,3,791,"{""ink_saver_main"":1,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Turf Inker,silver,#2 Splat Assister,silver,#1 Tacticooler User,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,51,bravo,TRUE,S+ 0,,886,,0,6e04b6ff,,1562,,100,cd510aff,,sputtery,0,0,0,3,1,273,"{""special_power_up"":1.6,""sub_power_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",liter4k,1,1,0,2,1,189,"{""special_power_up"":1.3,""quick_respawn"":1,""swim_speed_up"":0.9,""special_saver"":0.3,""tenacity"":true}",drivewiper_deco,0,0,0,2,0,224,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1,""swim_speed_up"":0.3}",fincent,0,0,0,3,0,200,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""run_speed_up"":0.3,""ninja_squid"":true}",52gal,7,7,0,0,1,403,"{""swim_speed_up"":2.6,""special_power_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6}",sharp,4,1,3,0,2,484,"{""run_speed_up"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""object_shredder"":true}",kugelschreiber,1,0,1,1,1,323,"{""run_speed_up"":2.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",prime_collabo,3,2,1,0,1,352,"{""special_charge_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Turf Inker,,,,,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,taraport,138,bravo,TRUE,S+ 0,,2309,,0,d74b31ff,,2414,,100,1ec0adff,,clashblaster_neo,4,4,0,8,1,505,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""sub_power_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""special_power_up"":0.3}",dynamo,8,6,2,6,2,782,"{""special_power_up"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""special_saver"":0.3}",drivewiper,5,3,2,6,2,497,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1,""swim_speed_up"":0.3}",rpen_5h,4,3,1,3,3,525,"{""run_speed_up"":4.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",lact450,7,7,0,3,1,568,"{""run_speed_up"":1.9,""quick_respawn"":1.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",promodeler_mg,5,1,4,3,3,877,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller_collabo,7,7,0,5,1,432,"{""quick_respawn"":3.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",kelvin525,7,6,1,5,1,537,"{""quick_respawn"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Enemy Splatter,silver,#1 Super Chump User,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,gonzui,312,bravo,FALSE,S+ 0,,5032,,49,c43a6eff,,5007,,97,1bbfabff,,clashblaster_neo,14,12,2,14,3,946,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3}",dynamo,9,5,4,8,5,1584,"{""special_power_up"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""special_saver"":0.3}",drivewiper,13,10,3,7,6,1406,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",rpen_5h,7,5,2,5,5,1096,"{""run_speed_up"":4.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",rapid_elite_deco,16,11,5,4,3,1182,"{""swim_speed_up"":1.9,""intensify_action"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",bold,15,11,4,8,5,1349,"{""swim_speed_up"":3.8,""quick_super_jump"":0.9,""object_shredder"":true}",sblast92,7,7,0,8,2,1329,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""stealth_jump"":true}",jimuwiper,6,5,1,12,3,1147,"{""quick_respawn"":2.5,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-06-13T02:00:00+00:00,4.0.1,bankara_open,hoko,gonzui,303,bravo,FALSE,S+ 0,,5240,,63,1a1aafff,,5319,,77,e38d24ff,,nzap89,8,8,0,11,4,1229,"{""run_speed_up"":1.3,""sub_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",rpen_5h,14,8,6,6,4,1179,"{""run_speed_up"":4.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",dynamo,14,8,6,10,6,1518,"{""special_power_up"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""special_saver"":0.3}",drivewiper,15,11,4,6,6,1314,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",sshooter,18,17,1,10,3,1423,"{""quick_respawn"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun,18,6,12,10,5,1319,"{""sub_power_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",spaceshooter_collabo,9,5,4,7,7,1494,"{""special_charge_up"":1.9,""special_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",nautilus47,6,5,1,9,3,1083,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,silver,#2 Enemy Splatter,silver,#1 Super Chump User,
