# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,takaashi,196,alpha,TRUE,S,,3062,,100,1bbfabff,,3098,,0,c43a6eff,,maneuver,8,4,4,4,4,952,"{""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,13,11,2,5,2,623,"{""run_speed_up"":2.3,""intensify_action"":0.9,""quick_respawn"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",kugelschreiber_hue,7,5,2,3,3,829,"{""run_speed_up"":2.9,""ink_saver_main"":1.9,""special_charge_up"":0.9}",examiner,7,5,2,5,3,658,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",variableroller,9,9,0,5,4,1173,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":0.9,""drop_roller"":true}",parashelter_sorella,5,0,5,7,1,479,"{""run_speed_up"":2.2,""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":0.9,""special_charge_up"":0.3}",hokusai_hue,8,5,3,4,3,808,"{""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""special_charge_up"":1.3,""special_saver"":0.9,""ink_saver_main"":0.6}",moprin,4,3,1,9,2,638,"{""swim_speed_up"":1.9,""run_speed_up"":0.9,""ink_saver_main"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,takaashi,279,bravo,TRUE,S,,4570,,0,6325cdff,,4808,,100,bfcd41ff,,maneuver,13,11,2,10,5,1298,"{""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,5,1,4,2,5,974,"{""run_speed_up"":1.3,""special_power_up"":1.3,""special_saver"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",sshooter_collabo,5,1,4,11,5,1126,"{""special_saver"":2.3,""special_charge_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",parashelter_sorella,6,5,1,8,5,1172,"{""special_power_up"":1.2,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",examiner,15,12,3,5,5,1147,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""object_shredder"":true}",prime_collabo,15,8,7,4,4,1207,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",moprin,9,6,3,6,4,1275,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6}",dynamo_tesla,7,5,2,3,5,1179,"{""run_speed_up"":2.1,""ink_saver_main"":1.3,""tenacity"":true,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,masaba,344,bravo,FALSE,S,,5608,,86,df6624ff,,5497,,87,343bc4ff,,heroshooter_replica,20,19,1,5,7,1851,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",moprin,8,4,4,11,5,1231,"{""special_saver"":2.3,""special_charge_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",tristringer_collabo,6,2,4,8,5,1421,"{""ink_saver_main"":1.3,""quick_respawn"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",96gal_deco,13,11,2,9,3,1105,"{""sub_resistance_up"":1.3,""run_speed_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""comeback"":true}",clashblaster_neo,17,15,2,9,6,1282,"{""ink_saver_main"":0.9,""special_power_up"":0.9,""special_saver"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",hokusai_hue,16,10,6,7,6,1455,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""sub_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3}",wakaba,6,5,1,12,7,1644,"{""special_charge_up"":3.8,""special_power_up"":1.9}",sshooter_collabo,3,3,0,8,6,1116,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_saver"":1.9}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,takaashi,289,bravo,TRUE,S,,5726,,0,df6624ff,,5617,,100,343bc4ff,,heroshooter_replica,7,6,1,11,2,1051,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",promodeler_rg,8,5,3,6,10,2144,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",moprin,6,6,0,9,4,1069,"{""special_saver"":2.3,""special_charge_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",promodeler_rg,3,2,1,10,4,1462,"{""intensify_action"":2.3,""run_speed_up"":1.2,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3}",hydra,18,15,3,1,8,1712,"{""run_speed_up"":2,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3}",hokusai_hue,15,10,5,5,7,1422,"{""special_saver"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""thermal_ink"":true}",sshooter_collabo,7,5,2,6,8,1481,"{""ink_recovery_up"":1,""quick_respawn"":0.9,""special_charge_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""comeback"":true,""drop_roller"":true}",carbon_deco,9,6,3,7,4,1002,"{""swim_speed_up"":2.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Ink Consumer,silver,#1 Trizooka User,
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,masaba,312,alpha,FALSE,S,,5306,,79,df6624ff,,5467,,66,343bc4ff,,heroshooter_replica,10,8,2,8,4,1409,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",tristringer_collabo,5,1,4,2,6,1537,"{""special_charge_up"":2.9,""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",moprin,9,9,0,7,7,1526,"{""special_saver"":2.3,""special_charge_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",dynamo_tesla,9,7,2,11,2,834,"{""quick_respawn"":2.6,""special_saver"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",examiner,17,9,8,7,5,1390,"{""run_speed_up"":1.9,""intensify_action"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",sharp_neo,8,6,2,3,7,1572,"{""ink_saver_main"":1.6,""special_charge_up"":1.2,""sub_power_up"":1,""ink_saver_sub"":0.9,""ninja_squid"":true}",drivewiper,8,7,1,7,7,1317,"{""special_power_up"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",variableroller,8,6,2,8,4,1188,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,silver,#1 Splat Zone Hero,
Drizzle Season 2023,2023-09-01T00:00:00+00:00,5.0.0,bankara_open,area,takaashi,238,alpha,TRUE,S,,3867,,100,9025c6ff,,3891,,0,cfb121ff,,heroshooter_replica,20,16,4,4,4,1135,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",moprin,9,9,0,4,5,1125,"{""special_saver"":2.3,""special_charge_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",jimuwiper,4,2,2,5,0,629,"{""special_charge_up"":1.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",furo,7,4,3,4,3,978,"{""intensify_action"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""comeback"":true}",dynamo_tesla,9,8,1,10,3,830,"{""run_speed_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",dualsweeper,6,3,3,6,6,1360,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.8,""last_ditch_effort"":true,""stealth_jump"":true}",hissen_hue,4,2,2,7,4,910,"{""ink_saver_main"":2,""special_charge_up"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo_deco,4,4,0,8,3,791,"{""ink_saver_main"":1.2,""run_speed_up"":0.9,""special_saver"":0.6,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-01T02:00:00+00:00,5.0.0,bankara_open,hoko,ohyo,300,alpha,FALSE,S,,4950,,99,9025c6ff,,4634,,70,cfb121ff,,hydra,19,14,5,4,4,1494,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",examiner,20,13,7,11,3,859,"{""run_speed_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",wakaba,12,10,2,8,4,1488,"{""ink_saver_sub"":3.8,""sub_power_up"":1.3,""ink_recovery_up"":0.6}",sputtery_hue,13,11,2,11,2,1109,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ninja_squid"":true}",furo,7,6,1,12,3,1538,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nova_neo,15,14,1,15,2,1060,"{""quick_respawn"":1.8,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,11,6,5,9,2,790,"{""ink_recovery_up"":2,""ink_saver_main"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",moprin,9,7,2,12,3,1246,"{""ink_recovery_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-01T02:00:00+00:00,5.0.0,bankara_open,hoko,ohyo,143,alpha,TRUE,S,,2602,,100,e38d24ff,,2412,,0,1a1aafff,,hydra,8,6,2,0,2,718,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sputtery_hue,9,5,4,4,0,765,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ninja_squid"":true}",wakaba,6,4,2,1,2,773,"{""ink_saver_sub"":3.8,""sub_power_up"":1.3,""ink_recovery_up"":0.6}",examiner,6,4,2,4,1,346,"{""run_speed_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",moprin,6,3,3,5,2,749,"{""run_speed_up"":2,""swim_speed_up"":1.8,""ink_saver_main"":1,""ink_saver_sub"":0.9}",soytuber_custom,3,3,0,5,3,470,"{""run_speed_up"":1.2,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true,""object_shredder"":true,""tenacity"":true}",moprin,4,3,1,5,2,686,"{""swim_speed_up"":2.8,""ink_saver_main"":0.9,""ninja_squid"":true,""stealth_jump"":true}",prime,1,0,1,5,1,507,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,silver,#1 Rainmaker Stopper,
Drizzle Season 2023,2023-09-01T02:00:00+00:00,5.0.0,regular,nawabari,ohyo,180,bravo,,,,2497,20.4,,cfb121ff,,3198,64.0,,9025c6ff,,tristringer_collabo,2,1,1,4,2,867,"{""special_power_up"":1.6,""sub_resistance_up"":1.3,""ink_resistance_up"":1}",fincent,3,3,0,4,1,654,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",examiner,4,2,2,8,1,504,"{""ink_saver_main"":1.6,""special_saver"":1.3,""quick_respawn"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",sshooter,1,1,0,6,1,472,"{""special_saver"":2,""run_speed_up"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",moprin,7,5,2,3,2,964,"{""quick_super_jump"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",screwslosher_neo,15,13,2,1,3,900,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.9,""ninja_squid"":true}",dynamo_tesla,7,4,3,2,1,769,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",splatcharger,1,0,1,1,2,565,"{""quick_super_jump"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",gold,#1 Turf Inker,silver,#2 Home-Base Inker,silver,#1 Super Chump User,
Drizzle Season 2023,2023-09-01T02:00:00+00:00,5.0.0,bankara_open,hoko,sumeshi,111,bravo,TRUE,S,,2054,,0,6325cdff,,1973,,100,bfcd41ff,,hydra,2,1,1,3,1,317,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sputtery_hue,5,5,0,4,1,559,"{""ink_saver_sub"":1.8,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ninja_squid"":true}",examiner,4,2,2,3,0,444,"{""run_speed_up"":1.3,""ink_saver_sub"":1.2,""special_charge_up"":1,""special_saver"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",wakaba,1,1,0,4,2,734,"{""ink_saver_sub"":3.8,""sub_power_up"":1.3,""ink_recovery_up"":0.6}",examiner,9,7,2,1,1,476,"{""run_speed_up"":3.5,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,8,6,2,1,1,601,"{""swim_speed_up"":1.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,1,1,0,3,1,489,"{""ink_resistance_up"":1,""run_speed_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""haunt"":true}",dynamo_tesla,1,0,1,4,1,407,"{""swim_speed_up"":1.2,""intensify_action"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true}",silver,#1 Damage Taker,silver,#2 Popular Target,silver,#2 Splat Assister,
