# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,amabi,223,alpha,TRUE,A+,,,,100,bfcd41ff,,,,0,6325cdff,,jimuwiper,19,16,3,4,4,1047,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,14,11,3,7,3,709,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",drivewiper,11,4,7,3,5,757,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",splatroller_collabo,11,8,3,5,2,579,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",sharp_neo,6,4,2,10,2,755,"{""special_power_up"":1.3,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",promodeler_rg,0,0,0,10,3,1000,"{""ink_resistance_up"":1,""ink_saver_sub"":1,""special_power_up"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.3}",hotblaster,10,9,1,8,1,551,"{""sub_resistance_up"":1.6,""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":0.9,""special_charge_up"":0.3,""swim_speed_up"":0.3}",dualsweeper,8,6,2,11,1,561,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""special_saver"":0.9,""special_charge_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,amabi,301,alpha,FALSE,A+,,,,66,1a1aafff,,,,45,e38d24ff,,jimuwiper,12,10,2,9,5,1555,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,15,13,2,5,4,1052,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",hissen,15,11,4,7,3,607,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""opening_gambit"":true}",splatroller_collabo,5,5,0,9,2,569,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",sshooter,13,10,3,10,6,1180,"{""special_charge_up"":1.6,""special_power_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""stealth_jump"":true}",jetsweeper_custom,9,3,6,11,4,870,"{""special_charge_up"":1.8,""special_saver"":1.6,""ink_saver_main"":1,""last_ditch_effort"":true}",96gal_deco,10,9,1,6,4,1073,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1,""special_saver"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""special_power_up"":0.3}",screwslosher,10,8,2,12,3,968,"{""special_charge_up"":1.3,""special_saver"":1.3,""sub_power_up"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,amabi,300,alpha,FALSE,A+,,,,81,1ec0adff,,,,33,d74b31ff,,jimuwiper,14,12,2,9,5,1238,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,16,11,5,7,6,1134,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",hissen,14,9,5,7,5,725,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""opening_gambit"":true}",splatroller_collabo,12,11,1,7,3,816,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",sshooter_collabo,14,12,2,12,4,1154,"{""special_power_up"":1.9,""intensify_action"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""comeback"":true}",sshooter_collabo,12,9,3,14,2,891,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,7,5,2,8,1,585,"{""ink_saver_main"":2.2,""quick_super_jump"":1,""special_power_up"":0.9,""sub_resistance_up"":0.6,""haunt"":true}",drivewiper,6,4,2,9,0,1018,"{""intensify_action"":2.5,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Enemy Splatter,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,namero,300,alpha,FALSE,A+,,,,42,c12d74ff,,,,41,2cb721ff,,jimuwiper,16,12,4,6,6,1355,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hissen,11,8,3,7,2,631,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""opening_gambit"":true}",splatroller_collabo,9,8,1,6,2,797,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",sshooter_collabo,8,5,3,8,3,943,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",sharp_neo,15,13,2,8,5,1351,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",furo,6,4,2,7,5,1194,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,5,5,0,9,2,703,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""quick_respawn"":0.6,""run_speed_up"":0.6,""haunt"":true}",splatcharger_collabo,5,5,0,9,1,576,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.5,""quick_super_jump"":1,""special_charge_up"":1,""swim_speed_up"":0.6}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Enemy Splatter,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,amabi,307,alpha,FALSE,A+,,,,51,cfb121ff,,,,24,9025c6ff,,jimuwiper,10,9,1,9,7,1548,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter_collabo,8,8,0,10,3,920,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",hissen,9,7,2,11,2,735,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""opening_gambit"":true}",splatroller_collabo,8,7,1,9,4,956,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",sshooter_collabo,18,14,4,6,5,1452,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",splatcharger_collabo,7,7,0,8,1,573,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""quick_respawn"":1.9}",drivewiper,18,12,6,7,4,1215,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,8,6,2,10,3,1047,"{""quick_respawn"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""haunt"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_challenge,hoko,mategai,117,bravo,TRUE,A-,,,,0,d74b31ff,,,,100,1ec0adff,,furo,1,0,1,5,1,293,"{""ink_resistance_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""thermal_ink"":true}",prime_collabo,8,7,1,2,3,799,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""special_charge_up"":0.9,""thermal_ink"":true}",bold_neo,1,1,0,5,0,264,"{""swim_speed_up"":2.6,""ink_saver_main"":1.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3}",carbon_deco,4,4,0,5,0,345,"{""quick_respawn"":2.5,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,9,7,2,1,2,665,"{""quick_super_jump"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",dualsweeper,7,2,5,4,1,435,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sputtery_hue,5,3,2,3,2,462,"{""ink_saver_main"":3.2,""special_power_up"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",splatroller_collabo,7,5,2,4,1,366,"{""ink_saver_sub"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,silver,#2 Popular Target,silver,#2 Score Booster,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_challenge,hoko,yunohana,138,bravo,TRUE,A-,,,,0,1bbfabff,,,,100,c43a6eff,,furo,3,1,2,6,1,434,"{""ink_resistance_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""thermal_ink"":true}",sharp_neo,6,5,1,6,2,732,"{""run_speed_up"":1.2,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nzap85,3,3,0,6,0,480,"{""quick_respawn"":1.6,""intensify_action"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3}",promodeler_mg,2,2,0,5,2,728,"{""swim_speed_up"":4.5,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sharp,14,7,7,3,2,652,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",tristringer,9,5,4,2,3,777,"{""quick_respawn"":1.9,""run_speed_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""comeback"":true}",heroshooter_replica,10,6,4,4,1,520,"{""run_speed_up"":1,""swim_speed_up"":1,""respawn_punisher"":true}",barrelspinner,6,5,1,2,2,633,"{""run_speed_up"":2,""ink_resistance_up"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Storm User,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,namero,300,alpha,FALSE,A+,,,,87,d0bf08ff,,,,78,3a0ccdff,,jimuwiper,10,9,1,14,4,1308,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hissen,13,11,2,14,1,852,"{""quick_respawn"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""opening_gambit"":true}",sshooter_collabo,11,10,1,9,2,934,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",splatroller_collabo,7,6,1,10,1,638,"{""sub_power_up"":3.5,""swim_speed_up"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",drivewiper,22,17,5,8,5,956,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger_collabo,7,6,1,11,2,539,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""quick_respawn"":1.9}",maneuver,16,10,6,7,5,1183,"{""quick_respawn"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""haunt"":true}",sshooter_collabo,14,12,2,10,6,1314,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gold,Record-Score Setter,silver,#1 Damage Taker,gold,#1 Turf Inker,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_open,yagura,namero,300,alpha,FALSE,A+,,,,56,c12d74ff,,,,49,2cb721ff,,jimuwiper,15,11,4,12,2,1004,"{""quick_respawn"":1.9,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,14,9,5,5,5,902,"{""intensify_action"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",furo,8,6,2,8,4,1222,"{""ink_saver_sub"":1.3,""special_power_up"":1.2,""special_saver"":1.2,""quick_respawn"":1,""quick_super_jump"":1}",tristringer,12,7,5,4,4,908,"{""ink_saver_main"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",heroshooter_replica,18,16,2,7,5,1239,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_respawn"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,5,4,1,10,3,633,"{""quick_respawn"":1,""special_saver"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""comeback"":true}",campingshelter,11,3,8,3,5,996,"{""ink_saver_main"":1.9,""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",hissen_hue,6,6,0,13,2,933,"{""ink_saver_sub"":2.6,""quick_super_jump"":1.3,""quick_respawn"":0.9,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,silver,#1 Checkpoint Breaker,gold,#1 Enemy Splatter,
Fresh Season 2023,2023-05-19T02:00:00+00:00,3.1.1,bankara_challenge,hoko,yunohana,301,alpha,FALSE,A-,,,,45,bfcd41ff,,,,32,6325cdff,,furo,14,12,2,9,4,1313,"{""ink_resistance_up"":1,""special_charge_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""thermal_ink"":true}",promodeler_rg,11,8,3,10,2,1265,"{""ink_saver_main"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",quadhopper_black,8,5,3,9,6,1310,"{""quick_respawn"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,9,7,2,12,1,536,"{""quick_respawn"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true}",barrelspinner,23,13,10,2,5,1412,"{""run_speed_up"":2,""ink_resistance_up"":1.6,""quick_super_jump"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",carbon_deco,9,8,1,10,0,723,"{""ink_recovery_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",carbon,16,12,4,10,1,981,"{""sub_power_up"":1.9,""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",bold,10,6,4,10,2,797,"{""quick_super_jump"":1.3,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
