# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-03T02:00:00+00:00,7.1.0,xmatch,area,taraport,128,alpha,TRUE,,1556.2,2640,,100,3a0ccdff,,2453,,0,d0bf08ff,,sharp_neo,5,4,1,0,3,733,"{""special_charge_up"":1.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,10,7,3,1,3,711,"{""intensify_action"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""drop_roller"":true}",furo,2,1,1,2,2,635,"{""special_saver"":1.9,""sub_power_up"":1.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""drop_roller"":true}",splatroller_collabo,2,2,0,2,3,561,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",drivewiper,3,2,1,4,3,587,"{""special_charge_up"":3.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",nzap89,2,2,0,4,1,585,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.6,""ink_recovery_up"":1.3,""special_charge_up"":0.6,""sub_power_up"":0.6}",momiji,1,0,1,5,1,653,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""drop_roller"":true,""ninja_squid"":true}",prime_collabo,1,1,0,2,3,628,"{""swim_speed_up"":2.5,""special_charge_up"":0.9,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-04-03T02:00:00+00:00,7.1.0,xmatch,area,taraport,300,alpha,FALSE,,1556.2,5621,,93,d0bf08ff,,5716,,84,3a0ccdff,,sharp_neo,3,2,1,7,7,1617,"{""special_charge_up"":1.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,15,10,5,4,9,1705,"{""special_charge_up"":2.2,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",moprin,14,10,4,6,7,1642,"{""quick_respawn"":1.9,""run_speed_up"":1.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",gaen_ff,5,1,4,11,1,657,"{""quick_respawn"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",52gal,14,12,2,8,3,1088,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",barrelspinner,12,7,5,3,7,1628,"{""ink_saver_main"":2.9,""run_speed_up"":1.9,""ink_resistance_up"":0.9}",wakaba,6,5,1,5,6,1666,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",dynamo_tesla,7,4,3,7,5,1334,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",silver,#2 Popular Target,silver,#2 Splat Zone Inker,silver,#1 Triple Inkstrike User,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,xmatch,yagura,namero,67,bravo,TRUE,,1699.7,845,,0,df6624ff,,1278,,100,343bc4ff,,kelvin525,0,0,0,4,0,249,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,1,1,0,4,0,208,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",splatscope_collabo,1,1,0,3,0,199,"{""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""object_shredder"":true,""respawn_punisher"":true}",hotblaster_custom,0,0,0,3,0,189,"{""ink_saver_main"":2.5,""special_charge_up"":1.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_shooter_replica,7,6,1,0,2,419,"{""quick_respawn"":1.9,""special_saver"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",liter4k,2,2,0,1,1,239,"{""ink_resistance_up"":1,""ink_saver_main"":1,""quick_respawn"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""special_power_up"":0.9}",variableroller_foil,7,5,2,1,1,330,"{""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",maneuver_collabo,2,1,1,0,1,290,"{""swim_speed_up"":1.3,""special_power_up"":1,""special_saver"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",gold,#1 Turf Inker,silver,#1 Ink Consumer,,,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,xmatch,yagura,namero,300,alpha,FALSE,,1699.7,4695,,80,1a1aafff,,4395,,78,e38d24ff,,kelvin525,6,4,2,13,2,796,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",sharp,18,14,4,7,5,1574,"{""swim_speed_up"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",octoshooter_replica,8,4,4,9,3,1056,"{""ink_saver_sub"":4.8,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",order_shooter_replica,10,9,1,10,4,1269,"{""swim_speed_up"":2.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,17,15,2,9,4,1135,"{""quick_respawn"":1.5,""swim_speed_up"":1.3,""intensify_action"":0.9,""opening_gambit"":true,""stealth_jump"":true}",sshooter_collabo,12,6,6,2,7,1171,"{""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_maneuver_replica,15,11,4,10,4,1004,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner_collabo,10,7,3,10,4,1085,"{""special_saver"":1.6,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",gold,Record-Score Setter,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,xmatch,yagura,amabi,199,alpha,TRUE,,1796.3,2575,,100,6325cdff,,2539,,0,bfcd41ff,,kelvin525,3,2,1,4,3,623,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",squiclean_a,8,7,1,5,3,500,"{""swim_speed_up"":2.2,""run_speed_up"":1.6,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",order_stringer_replica,7,3,4,1,5,739,"{""special_charge_up"":1.9,""special_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""tenacity"":true}",hydra,4,4,0,2,5,713,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""intensify_action"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",order_stringer_replica,6,3,3,3,2,455,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,5,2,3,8,1,637,"{""ink_saver_main"":3.5,""quick_respawn"":1,""special_power_up"":0.9,""quick_super_jump"":0.3}",rapid,5,2,3,3,3,820,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k_custom,5,5,0,2,2,627,"{""ink_saver_main"":2.8,""special_power_up"":1,""swim_speed_up"":0.9,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#1 Ink Consumer,gold,Record-Score Setter,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,xmatch,yagura,amabi,300,alpha,FALSE,,1796.3,4691,,89,c43a6eff,,4203,,74,1bbfabff,,kelvin525,9,8,1,9,3,877,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",order_stringer_replica,19,11,8,2,7,1169,"{""special_charge_up"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",sharp_neo,12,11,1,6,7,1742,"{""special_charge_up"":1.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,10,5,5,9,3,903,"{""run_speed_up"":4.7,""swim_speed_up"":1}",order_stringer_replica,8,2,6,9,5,914,"{""ink_resistance_up"":1.3,""special_power_up"":1.3,""ink_recovery_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",order_stringer_replica,4,3,1,7,4,830,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true,""stealth_jump"":true}",longblaster,15,12,3,11,3,920,"{""quick_respawn"":2.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""stealth_jump"":true}",maneuver,10,9,1,8,5,1539,"{""swim_speed_up"":1,""quick_respawn"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Booyah Bomb User,,,,,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,xmatch,yagura,namero,308,bravo,FALSE,,1796.3,4088,,80,9025c6ff,,4353,,81,cfb121ff,,kelvin525,9,4,5,9,3,925,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",hissen,18,17,1,13,2,967,"{""swim_speed_up"":3.8,""quick_super_jump"":0.9,""stealth_jump"":true}",52gal,9,8,1,12,3,901,"{""ink_saver_main"":2.5,""quick_respawn"":0.9,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,6,4,2,12,4,1295,"{""sub_power_up"":2.2,""swim_speed_up"":1.9,""ink_recovery_up"":1.3,""ink_saver_sub"":0.3}",52gal,20,15,5,9,4,1168,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sshooter_collabo,12,5,7,8,6,1202,"{""swim_speed_up"":3.5,""special_charge_up"":1.9,""special_saver"":0.3}",longblaster,19,13,6,8,4,897,"{""intensify_action"":1,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",carbon_deco,15,13,2,8,4,1086,"{""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,bankara_open,area,yunohana,300,bravo,FALSE,S+ 0,,4825,,72,c12d74ff,,5010,,98,2cb721ff,,kelvin525,6,5,1,10,5,1037,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_slosher_replica,10,9,1,7,6,1512,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo_tesla,9,6,3,9,3,1199,"{""ink_saver_main"":2.2,""run_speed_up"":1.9,""sub_resistance_up"":1,""swim_speed_up"":0.3}",hissen,8,8,0,7,5,1077,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""run_speed_up"":0.3,""sub_power_up"":0.3}",52gal_deco,15,13,2,6,4,1091,"{""intensify_action"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",quadhopper_white,13,9,4,7,5,1378,"{""run_speed_up"":1.2,""ink_saver_main"":1,""special_charge_up"":1,""special_power_up"":1,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",wakaba,6,3,3,8,4,1296,"{""sub_power_up"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",dynamo_tesla,8,8,0,7,4,1245,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""swim_speed_up"":0.9,""haunt"":true}",silver,First Splat!,silver,#2 Splat Assister,,,
Fresh Season 2024,2024-04-03T04:00:00+00:00,7.1.0,bankara_open,area,mategai,156,alpha,TRUE,S+ 0,,2425,,100,9025c6ff,,2245,,0,cfb121ff,,kelvin525,14,12,2,3,3,724,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_wiper_replica,14,8,6,4,1,542,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",octoshooter_replica,4,4,0,4,2,658,"{""swim_speed_up"":1.6,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,5,2,4,0,501,"{""quick_respawn"":1.6,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,6,6,0,8,0,522,"{""ink_saver_main"":1.8,""ink_recovery_up"":0.9,""drop_roller"":true,""opening_gambit"":true,""respawn_punisher"":true}",nzap85,5,5,0,8,1,567,"{""special_charge_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",nzap85,4,4,0,6,2,623,"{""special_saver"":1.3,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",lact450_deco,0,0,0,7,2,533,"{""ink_saver_main"":1.9,""special_saver"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Fresh Season 2024,2024-04-03T06:00:00+00:00,7.1.0,xmatch,hoko,kajiki,58,bravo,TRUE,,2526.4,900,,0,cd510aff,,1245,,100,6e04b6ff,,hydra,0,0,0,2,0,207,"{""run_speed_up"":2.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",bottlegeyser,3,2,1,2,1,182,"{""run_speed_up"":1.6,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,2,1,1,3,1,302,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,1,0,1,3,0,209,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter,5,4,1,1,1,354,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,4,1,3,0,1,338,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer,3,2,1,1,0,246,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""tenacity"":true}",bold,3,3,0,1,2,307,"{""swim_speed_up"":1.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",,,,,,,
