# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-29T06:00:00+00:00,6.1.0,regular,nawabari,mahimahi,180,bravo,,,,2967,36.4,,ba30b0ff,,3353,55.6,,a0c937ff,,furo,2,1,1,3,3,1106,"{""special_charge_up"":1.6,""ink_saver_main"":1,""thermal_ink"":true}",tristringer,3,2,1,1,3,933,"{""ink_saver_main"":2.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""respawn_punisher"":true}",liter4k,4,4,0,3,1,513,"{""ink_saver_main"":5.1,""special_charge_up"":0.3}",maneuver,1,1,0,6,0,415,"{""special_saver"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""sub_resistance_up"":0.3}",promodeler_rg,3,2,1,2,4,1059,"{""special_charge_up"":1.9,""special_saver"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3}",96gal_deco,4,3,1,3,2,879,"{""swim_speed_up"":2.2,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,1,0,1,2,2,749,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.6,""special_charge_up"":0.3,""ninja_squid"":true}",splatroller_collabo,5,5,0,3,1,666,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,gold,#1 Turf Inker,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,ohyo,114,alpha,TRUE,S+ 3,,2334,,100,d74b31ff,,2157,,0,1ec0adff,,heroshooter_replica,7,5,2,3,2,485,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",splatroller,10,10,0,3,1,476,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,4,1,3,0,3,654,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3}",furo,2,1,1,0,2,719,"{""ink_saver_main"":2.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",splatcharger,3,3,0,4,1,347,"{""special_charge_up"":5.7}",furo,3,0,3,5,2,697,"{""ink_saver_main"":3.2,""special_charge_up"":2.5}",bottlegeyser,1,1,0,4,1,469,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""special_power_up"":0.6,""swim_speed_up"":0.3}",variableroller,2,2,0,4,2,644,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.2,""run_speed_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""thermal_ink"":true}",silver,#2 Overall Splatter,gold,#1 Popular Target,silver,#1 Damage Taker,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,kinmedai,94,bravo,TRUE,S+ 3,,1637,,0,3a0ccdff,,1734,,100,d0bf08ff,,heroshooter_replica,3,2,1,4,1,346,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",explosher,1,1,0,2,2,593,"{""ink_saver_main"":3.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",furo,1,0,1,2,1,397,"{""ink_recovery_up"":1.3,""special_power_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",jetsweeper,2,1,1,3,1,301,"{""run_speed_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""thermal_ink"":true}",sputtery_hue,8,8,0,3,2,553,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ninja_squid"":true}",rpen_5h,3,2,1,0,2,452,"{""special_charge_up"":2.3,""special_saver"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",liter4k,2,1,1,0,1,278,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",furo,0,0,0,1,1,451,"{""ink_recovery_up"":1,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,kinmedai,267,alpha,TRUE,S+ 3,,4308,,100,d74b31ff,,4122,,0,1ec0adff,,heroshooter_replica,10,10,0,4,4,1158,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",explosher,6,3,3,4,5,1612,"{""ink_saver_main"":4.1,""swim_speed_up"":1,""ink_resistance_up"":0.6}",liter4k,9,8,1,4,3,640,"{""ink_saver_main"":4.1,""ink_saver_sub"":0.6,""respawn_punisher"":true}",variableroller,9,7,2,8,2,898,"{""special_charge_up"":2.8,""swim_speed_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true}",longblaster,9,8,1,6,3,755,"{""ink_saver_main"":1.9,""quick_super_jump"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""haunt"":true}",momiji,7,4,3,5,5,1306,"{""swim_speed_up"":2.9,""sub_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9}",bold,4,4,0,10,3,1125,"{""swim_speed_up"":2.8,""quick_respawn"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",hydra,4,3,1,7,3,936,"{""run_speed_up"":4.5,""quick_respawn"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,kinmedai,300,alpha,FALSE,S+ 3,,4801,,99,343bc4ff,,4601,,98,df6624ff,,heroshooter_replica,8,5,3,9,4,1183,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",squiclean_a,13,9,4,6,5,1016,"{""swim_speed_up"":3.8,""quick_super_jump"":1.9}",promodeler_rg,11,10,1,6,9,1858,"{""special_charge_up"":5.1,""ink_saver_sub"":0.6}",jimuwiper_hue,6,3,3,10,2,744,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,14,10,4,7,5,1313,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",squiclean_a,13,10,3,7,4,1046,"{""intensify_action"":4.1,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dynamo,8,3,5,5,3,981,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.6,""special_charge_up"":1.6,""sub_resistance_up"":0.6}",wakaba,10,7,3,9,5,1261,"{""ink_saver_sub"":3.8,""sub_power_up"":0.9,""tenacity"":true}",silver,#1 Damage Taker,silver,#2 Turf Inker,silver,#2 Splat Zone Inker,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,ohyo,73,alpha,TRUE,S+ 3,,1557,,100,3a0ccdff,,1229,,0,d0bf08ff,,heroshooter_replica,6,3,3,1,1,374,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",liter4k_scope,4,4,0,0,1,343,"{""ink_saver_main"":1.3,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",promodeler_mg,1,0,1,0,0,351,"{""ink_saver_sub"":4.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",52gal,2,1,1,0,2,489,"{""swim_speed_up"":2.2,""quick_respawn"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true}",momiji,0,0,0,2,2,434,"{""ink_saver_sub"":2,""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",squiclean_a,1,1,0,1,0,171,"{""ink_saver_main"":1.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",52gal,0,0,0,2,1,343,"{""run_speed_up"":1.3,""quick_respawn"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatspinner_collabo,0,0,0,3,0,281,"{""run_speed_up"":2.6,""ink_recovery_up"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,ohyo,293,bravo,TRUE,S+ 3,,4925,,0,d74b31ff,,4672,,100,1ec0adff,,heroshooter_replica,8,8,0,9,5,1260,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",fincent,12,8,4,6,4,862,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",promodeler_mg,8,6,2,7,9,1796,"{""special_charge_up"":5.7}",prime,9,4,5,7,4,1007,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",prime_collabo,11,8,3,3,5,1370,"{""ink_saver_sub"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",wakaba,10,8,2,8,4,1191,"{""swim_speed_up"":3.5,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",clashblaster_neo,10,5,5,11,2,821,"{""quick_respawn"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter_sorella,9,8,1,4,5,1290,"{""special_charge_up"":1.3,""swim_speed_up"":1.2,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Ink Consumer,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,kinmedai,280,bravo,TRUE,S+ 3,,4267,,0,343bc4ff,,4687,,100,df6624ff,,heroshooter_replica,7,7,0,8,4,1309,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",rapid_elite_deco,8,6,2,7,4,958,"{""intensify_action"":2.3,""swim_speed_up"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3}",splatspinner_collabo,1,1,0,8,2,980,"{""swim_speed_up"":3.5,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",maneuver,6,5,1,7,3,1020,"{""sub_power_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",furo_deco,13,11,2,3,5,1230,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",hydra,9,6,3,5,4,903,"{""run_speed_up"":4.8,""ink_resistance_up"":0.6,""swim_speed_up"":0.3}",variableroller,10,7,3,4,5,1210,"{""special_charge_up"":2.9,""ink_saver_sub"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",furo,6,6,0,7,4,1344,"{""ink_saver_main"":2.9,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""last_ditch_effort"":true}",gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,gold,#1 Turf Inker,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,kinmedai,70,bravo,TRUE,S+ 3,,1170,,0,c43a6eff,,1090,,100,1bbfabff,,heroshooter_replica,1,1,0,2,1,344,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",wideroller_collabo,3,2,1,3,1,303,"{""ink_saver_sub"":3.2,""sub_power_up"":0.9,""stealth_jump"":true}",wideroller_collabo,2,2,0,4,0,247,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",wideroller_collabo,0,0,0,3,1,276,"{""intensify_action"":5.7}",kelvin525,8,7,1,2,0,259,"{""quick_respawn"":2.2,""ink_saver_main"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sharp_neo,2,1,1,2,0,319,"{""swim_speed_up"":2.2,""special_charge_up"":1.6,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",nautilus47,3,3,0,0,1,310,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,2,1,1,1,0,202,"{""swim_speed_up"":2.3,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true}",gold,#1 Turf Inker,,,,,
Chill Season 2023,2024-01-29T08:00:00+00:00,6.1.0,bankara_open,area,ohyo,99,alpha,TRUE,S+ 3,,1938,,100,1a1aafff,,2052,,0,e38d24ff,,heroshooter_replica,5,5,0,3,1,472,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",rpen_5h,7,2,5,0,2,525,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",sshooter,7,5,2,1,2,516,"{""quick_respawn"":1.9,""special_saver"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,1,1,425,"{""intensify_action"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,3,2,1,4,3,562,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":1,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",rapid_elite,2,0,2,3,2,418,"{""special_charge_up"":2.5,""ink_recovery_up"":1,""sub_resistance_up"":1,""special_power_up"":0.9}",jetsweeper_custom,1,1,0,3,2,585,"{""intensify_action"":1.6,""ink_saver_main"":1.5,""ink_saver_sub"":1.3,""special_charge_up"":1,""quick_respawn"":0.3}",hokusai_hue,2,2,0,4,2,487,"{""sub_power_up"":1.9,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6}",gold,#1 Enemy Splatter,silver,#2 Splat Zone Inker,silver,#1 Splat Zone Hero,
