# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-08T00:00:00+00:00,3.1.0,bankara_challenge,hoko,kusaya,309,bravo,FALSE,S,,,,28,cd510aff,,,,47,6e04b6ff,,clashblaster,17,12,5,6,4,975,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",maneuver,15,9,6,9,3,1296,"{""sub_resistance_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",barrelspinner,12,10,2,8,5,1292,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_charge_up"":0.3,""object_shredder"":true}",liter4k,12,8,4,4,5,1108,"{""swim_speed_up"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",heroshooter_replica,10,8,2,11,1,1328,"{""swim_speed_up"":1.6,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",splatspinner_collabo,9,9,0,10,3,1154,"{""run_speed_up"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",campingshelter,8,6,2,10,1,873,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true}",96gal_deco,7,4,3,8,3,1040,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":0.9,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Score Booster,
Fresh Season 2023,2023-04-08T00:00:00+00:00,3.1.0,bankara_challenge,hoko,kusaya,164,bravo,TRUE,S,,,,0,6325cdff,,,,100,bfcd41ff,,clashblaster,8,8,0,6,1,504,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",tristringer,2,0,2,4,4,906,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",splatscope_collabo,4,3,1,2,2,589,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""respawn_punisher"":true}",maneuver,2,2,0,6,1,629,"{""sub_resistance_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",dualsweeper,9,5,4,2,3,805,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.9,""stealth_jump"":true}",liter4k,7,4,3,3,1,704,"{""swim_speed_up"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",barrelspinner,7,7,0,3,2,540,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""intensify_action"":0.9,""stealth_jump"":true}",momiji,4,2,2,5,1,520,"{""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2023,2023-04-08T00:00:00+00:00,3.1.0,bankara_challenge,hoko,manta,108,bravo,TRUE,S,,,,0,cd510aff,,,,100,6e04b6ff,,clashblaster,2,2,0,2,2,418,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",maneuver,3,3,0,2,2,597,"{""sub_resistance_up"":2.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true}",maneuver,2,2,0,4,1,427,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.2,""special_saver"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",splatscope_collabo,1,1,0,3,0,259,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""respawn_punisher"":true}",quadhopper_black,5,5,0,1,2,703,"{""special_saver"":1.9,""quick_respawn"":1.6,""ink_saver_main"":0.9,""special_charge_up"":0.3,""ninja_squid"":true}",jimuwiper,5,5,0,2,0,319,"{""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_saver"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",lact450,1,0,1,1,2,626,"{""special_charge_up"":1,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",splatroller,1,1,0,4,0,200,"{""quick_respawn"":1.9,""intensify_action"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Trizooka User,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S,,,,88,6e04b6ff,,,,54,cd510aff,,clashblaster,19,14,5,5,5,900,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",rapid,23,15,8,6,8,1536,"{""ink_saver_main"":3.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",drivewiper,18,6,12,10,2,660,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",splatcharger,13,11,2,5,5,903,"{""run_speed_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""tenacity"":true}",prime_collabo,8,4,4,8,3,936,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""special_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",sshooter_collabo,8,6,2,13,4,1149,"{""intensify_action"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",pablo_hue,10,7,3,13,3,911,"{""run_speed_up"":3.2,""special_power_up"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6}",sshooter,9,9,0,12,3,1079,"{""ink_saver_main"":1.6,""quick_respawn"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#1 Tower Stopper,silver,#1 Checkpoint Breaker,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,yagara,300,bravo,FALSE,S,,,,49,c43a6eff,,,,63,1bbfabff,,clashblaster,5,4,1,6,4,868,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",rapid,11,8,3,8,5,1357,"{""ink_saver_main"":3.2,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",drivewiper,5,4,1,11,3,808,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",splatcharger,3,3,0,6,4,798,"{""run_speed_up"":1.3,""quick_super_jump"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""tenacity"":true}",dualsweeper,14,13,1,6,5,1202,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,10,10,0,7,3,950,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":1,""quick_respawn"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",hydra,8,3,5,2,6,1084,"{""run_speed_up"":0.9,""quick_respawn"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",liter4k,7,5,2,4,5,917,"{""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S,,,,55,1bbfabff,,,,39,c43a6eff,,clashblaster,11,10,1,5,5,1014,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",barrelspinner,8,5,3,6,6,1191,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""run_speed_up"":0.3}",drivewiper,10,7,3,8,5,964,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",nzap85,10,5,5,12,3,963,"{""special_power_up"":2.6,""sub_resistance_up"":1.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3}",variableroller,11,7,4,8,5,1141,"{""special_charge_up"":3.8,""special_power_up"":0.3,""last_ditch_effort"":true}",sharp,9,7,2,11,1,860,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""sub_power_up"":1}",splatscope,10,10,0,3,5,749,"{""ink_saver_main"":1.3,""sub_power_up"":1.3,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""thermal_ink"":true}",prime_collabo,8,6,2,5,5,1025,"{""ink_saver_sub"":1,""special_saver"":1,""sub_resistance_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,Record-Score Setter,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,zatou,285,bravo,TRUE,S,,,,0,c43a6eff,,,,100,1bbfabff,,clashblaster,6,3,3,9,2,642,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",barrelspinner,7,6,1,11,3,1017,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""run_speed_up"":0.3}",nzap85,7,4,3,12,3,1022,"{""special_power_up"":2.6,""sub_resistance_up"":1.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3}",splatscope_collabo,6,6,0,6,4,919,"{""ink_saver_main"":1.8,""ink_saver_sub"":1,""special_charge_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.9}",prime_collabo,18,15,3,3,4,1081,"{""quick_super_jump"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",kelvin525,9,4,5,6,3,619,"{""run_speed_up"":2.9,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",quadhopper_black,14,11,3,3,5,1314,"{""quick_respawn"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,8,8,0,7,4,617,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,yagara,300,bravo,FALSE,S,,,,55,cfb121ff,,,,72,9025c6ff,,clashblaster,14,7,7,8,3,735,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",prime_collabo,20,17,3,8,3,832,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",nzap85,20,14,6,11,4,1174,"{""special_power_up"":2.6,""sub_resistance_up"":1.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3}",furo,6,4,2,5,6,1322,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",sharp,12,8,4,8,5,1113,"{""swim_speed_up"":2.6,""special_charge_up"":1.6,""run_speed_up"":1.2,""special_saver"":0.3}",hissen_hue,15,13,2,14,2,889,"{""ink_saver_main"":2.9,""run_speed_up"":1.2,""quick_respawn"":1,""intensify_action"":0.3,""special_power_up"":0.3}",sshooter_collabo,8,7,1,13,2,872,"{""swim_speed_up"":2.9,""ink_saver_main"":1.9,""ink_saver_sub"":0.9}",soytuber,4,4,0,8,4,927,"{""ink_resistance_up"":2.2,""sub_resistance_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#2 Score Booster,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,bankara_challenge,yagura,zatou,143,bravo,TRUE,S,,,,0,c12d74ff,,,,100,2cb721ff,,clashblaster,6,2,4,4,1,378,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",heroshooter_replica,6,4,2,5,1,608,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""special_saver"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3}",nzap85,6,3,3,3,2,755,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""swim_speed_up"":0.6,""last_ditch_effort"":true}",lact450,3,2,1,5,2,553,"{""intensify_action"":2.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3}",parashelter,2,0,2,1,3,756,"{""ink_resistance_up"":2.5,""sub_resistance_up"":2.2,""last_ditch_effort"":true}",prime_collabo,9,6,3,4,2,511,"{""intensify_action"":2.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",drivewiper,9,9,0,4,2,642,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter,7,2,5,2,3,591,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""sub_resistance_up"":0.9,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-04-08T02:00:00+00:00,3.1.0,regular,nawabari,mategai,180,alpha,,,,2963,60.5,,1bbfabff,,2636,34.7,,c43a6eff,,tristringer,4,1,3,1,3,557,"{""sub_power_up"":1.2,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",nzap89,6,6,0,2,3,1257,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""quick_super_jump"":1,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",clashblaster_neo,8,7,1,4,1,637,"{""intensify_action"":1.6,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",lact450,1,1,0,2,1,512,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",pablo_hue,4,4,0,4,3,850,"{""special_charge_up"":5.7}",lact450,4,4,0,3,2,810,"{""special_charge_up"":3.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6}",wakaba,0,0,0,4,1,525,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",squiclean_a,1,1,0,4,1,451,"{""special_power_up"":2,""special_charge_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",silver,#1 Ink Consumer,gold,#1 Splat Assister,silver,#1 Killer Wail 5.1 User,
