# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2022,2023-02-15T00:00:00+00:00,2.1.1,xmatch,yagura,hirame,311,alpha,FALSE,,2311.1,,,77,343bc4ff,,,,68,df6624ff,,sshooter_collabo,9,6,3,3,8,1637,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",dualsweeper,14,8,6,8,5,1014,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,14,10,4,9,3,1250,"{""sub_power_up"":1.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""object_shredder"":true}",liter4k,8,7,1,7,2,597,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sshooter_collabo,11,7,4,8,5,1366,"{""run_speed_up"":1.6,""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,9,6,3,8,2,909,"{""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",sharp,12,11,1,8,2,1027,"{""special_charge_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",dualsweeper,6,4,2,7,4,1192,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2022,2023-02-15T00:00:00+00:00,2.1.1,bankara_open,area,amabi,147,bravo,TRUE,S+ 0,,,,0,1ec0adff,,,,100,d74b31ff,,sharp,1,1,0,5,2,710,"{""ink_saver_main"":1.3,""quick_respawn"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,6,5,1,5,2,759,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",explosher,3,0,3,5,2,608,"{""ink_saver_main"":3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",momiji,2,0,2,7,2,508,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",hissen,13,8,5,3,1,522,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",pablo,7,5,2,1,3,800,"{""ink_saver_main"":1.3,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",dualsweeper,9,6,3,2,1,603,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",dualsweeper,6,3,3,0,3,783,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,yagara,187,alpha,TRUE,S,,,,100,c43a6eff,,,,0,1bbfabff,,screwslosher,9,6,3,4,3,868,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",wakaba,10,6,4,4,4,851,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",sharp,9,6,3,3,3,1060,"{""ink_saver_sub"":1.9,""special_power_up"":1.3,""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",prime,9,6,3,5,2,507,"{""ink_saver_main"":1,""intensify_action"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",prime_collabo,6,6,0,5,2,700,"{""ink_saver_main"":2.6,""ink_recovery_up"":1,""special_power_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",prime_collabo,5,4,1,4,3,1066,"{""ink_recovery_up"":2,""ink_saver_sub"":1.9,""ink_saver_main"":0.9,""special_charge_up"":0.9}",momiji,4,2,2,5,3,882,"{""ink_saver_sub"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,4,4,0,10,0,357,"{""swim_speed_up"":1.6,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Damage Taker,gold,Record-Score Setter,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,yagara,302,alpha,FALSE,S,,,,88,cd510aff,,,,44,6e04b6ff,,screwslosher,23,14,9,8,4,1008,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",sharp,17,16,1,10,4,1479,"{""ink_saver_sub"":1.9,""special_power_up"":1.3,""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",wakaba,16,8,8,8,6,1131,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",prime,12,7,5,11,2,560,"{""ink_saver_main"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",prime_collabo,13,8,5,9,4,1151,"{""intensify_action"":1.9,""ink_saver_main"":1.6,""special_charge_up"":1.6,""run_speed_up"":0.3,""swim_speed_up"":0.3}",hissen,19,15,4,8,4,1074,"{""quick_respawn"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,13,10,3,13,3,1227,"{""quick_respawn"":3.2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,5,4,1,15,2,660,"{""quick_respawn"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""opening_gambit"":true,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Checkpoint Breaker,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,yagara,302,alpha,FALSE,S,,,,94,6e04b6ff,,,,40,cd510aff,,screwslosher,17,11,6,5,6,1464,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",prime,15,10,5,7,3,747,"{""ink_saver_main"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",screwslosher,14,10,4,8,4,1116,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""special_charge_up"":0.6,""run_speed_up"":0.3,""thermal_ink"":true}",wakaba,9,7,2,8,6,1372,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",clashblaster,11,8,3,11,2,676,"{""ink_recovery_up"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",variableroller,8,6,2,7,6,1684,"{""special_charge_up"":3.2,""special_power_up"":1.6,""ink_saver_main"":0.9}",maneuver,9,7,2,12,4,1056,"{""special_saver"":1.6,""sub_power_up"":1.3,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""thermal_ink"":true}",dualsweeper,8,7,1,8,3,1384,"{""ink_saver_main"":1,""intensify_action"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,hirame,268,alpha,TRUE,S,,,,100,6e04b6ff,,,,0,cd510aff,,screwslosher,17,12,5,4,4,1074,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",clashblaster,9,9,0,8,2,482,"{""run_speed_up"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,7,4,3,8,5,1057,"{""run_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",prime,9,7,2,6,4,638,"{""ink_saver_main"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",hydra,5,4,1,7,2,678,"{""run_speed_up"":3.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",hissen,13,10,3,8,0,702,"{""run_speed_up"":1.3,""special_saver"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",longblaster,10,5,5,8,1,590,"{""intensify_action"":2.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",52gal,8,7,1,9,2,828,"{""intensify_action"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,hirame,276,alpha,TRUE,S,,,,100,cd510aff,,,,0,6e04b6ff,,promodeler_rg,15,12,3,4,8,1452,"{""special_charge_up"":3,""sub_power_up"":0.6,""special_saver"":0.3}",promodeler_rg,14,11,3,9,7,1215,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""special_charge_up"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bucketslosher,11,7,4,7,3,768,"{""sub_resistance_up"":1.3,""sub_power_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",liter4k,10,6,4,3,5,752,"{""ink_recovery_up"":2,""run_speed_up"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",barrelspinner,13,10,3,10,0,768,"{""ink_recovery_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""intensify_action"":0.9,""stealth_jump"":true,""tenacity"":true}",explosher,7,2,5,7,3,1035,"{""ink_saver_sub"":1,""run_speed_up"":1,""sub_power_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""quick_respawn"":0.6}",clashblaster,9,6,3,12,1,546,"{""swim_speed_up"":1.2,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",drivewiper,7,5,2,7,3,924,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""special_power_up"":1.3,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,hirame,300,alpha,FALSE,S,,,,84,6e04b6ff,,,,79,cd510aff,,screwslosher,13,9,4,6,5,1149,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",furo,12,7,5,8,5,1137,"{""special_charge_up"":1.6,""special_saver"":1.3,""sub_resistance_up"":1,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",heroshooter_replica,19,16,3,12,3,929,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",pablo,11,6,5,9,6,1135,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",barrelspinner,16,8,8,8,3,967,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""special_power_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hissen,14,14,0,12,2,861,"{""quick_respawn"":2.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",dualsweeper,11,7,4,5,4,1065,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",furo,7,6,1,13,2,1288,"{""ink_saver_sub"":1,""run_speed_up"":1,""swim_speed_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,hirame,87,alpha,TRUE,S,,,,100,1bbfabff,,,,0,c43a6eff,,screwslosher,4,2,2,1,2,346,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",96gal,8,5,3,1,2,320,"{""ink_resistance_up"":1,""quick_respawn"":1,""special_saver"":0.3,""respawn_punisher"":true}",furo,4,4,0,1,1,393,"{""special_charge_up"":1.6,""special_saver"":1.3,""sub_resistance_up"":1,""intensify_action"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",heroshooter_replica,4,3,1,1,2,317,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",dualsweeper,2,2,0,3,0,336,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",momiji,1,1,0,3,0,319,"{""ink_saver_sub"":2,""quick_respawn"":1.2,""quick_super_jump"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3}",liter4k,0,0,0,3,0,215,"{""ink_saver_sub"":2,""quick_super_jump"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",bold,1,1,0,5,0,229,"{""swim_speed_up"":2.3,""ink_recovery_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",gold,#1 Popular Target,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Chill Season 2022,2023-02-15T02:00:00+00:00,2.1.1,bankara_challenge,yagura,yagara,127,alpha,TRUE,S,,,,100,1bbfabff,,,,0,c43a6eff,,screwslosher,7,6,1,1,3,759,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":1.9}",heroshooter_replica,7,6,1,3,2,501,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",sharp,6,3,3,2,3,750,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",96gal,3,2,1,4,2,378,"{""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",hydra,6,5,1,5,1,400,"{""special_charge_up"":1.3,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""thermal_ink"":true}",lact450,4,0,4,5,2,871,"{""special_charge_up"":1.9,""swim_speed_up"":1.2,""ink_saver_sub"":1,""ninja_squid"":true}",splatroller,3,1,2,3,0,370,"{""ink_saver_main"":2.2,""swim_speed_up"":1,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter_collabo,4,4,0,4,1,429,"{""ink_recovery_up"":1.6,""quick_respawn"":1.3,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
