# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,161,alpha,TRUE,A-,,2614,,100,bfcd41ff,,2321,,0,6325cdff,,clashblaster,14,6,8,5,1,563,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",furo,7,5,2,2,3,976,"{""ink_saver_sub"":1,""intensify_action"":1,""quick_super_jump"":1,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",52gal,8,6,2,5,1,583,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nova,6,5,1,4,2,492,"{""special_saver"":1.9,""run_speed_up"":1.3,""ink_resistance_up"":1.2,""quick_super_jump"":0.3,""ability_doubler"":true}",52gal,9,7,2,7,2,536,"{""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""tenacity"":true,""thermal_ink"":true}",jetsweeper_custom,7,2,5,6,2,755,"{""quick_respawn"":1.2,""ink_saver_sub"":1,""run_speed_up"":1,""special_saver"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",sharp,5,4,1,4,1,575,"{""sub_power_up"":1.6,""intensify_action"":1.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",dentalwiper_sumi,6,3,3,5,2,455,"{""quick_respawn"":1,""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,315,bravo,FALSE,A-,,4074,,47,6e04b6ff,,3985,,94,cd510aff,,clashblaster,18,15,3,8,5,1010,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",furo,7,4,3,10,5,1159,"{""ink_saver_sub"":1,""intensify_action"":1,""quick_super_jump"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nova,12,8,4,7,6,941,"{""ink_saver_main"":1.6,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ability_doubler"":true}",splatcharger,7,6,1,4,5,964,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jetsweeper_custom,12,8,4,9,5,1346,"{""intensify_action"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""special_charge_up"":0.3,""tenacity"":true}",dentalwiper_mint,9,9,0,8,4,1295,"{""quick_super_jump"":1.3,""special_power_up"":1.3,""ink_recovery_up"":1,""sub_resistance_up"":0.6}",nautilus79,7,6,1,9,2,823,"{""ink_resistance_up"":2,""ink_recovery_up"":1.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",longblaster,9,6,3,7,2,521,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1.2}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,300,alpha,FALSE,A-,,4498,,84,cd510aff,,4729,,41,6e04b6ff,,clashblaster,23,20,3,7,5,1168,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",prime_collabo,8,4,4,7,5,1046,"{""swim_speed_up"":2.9,""ink_saver_main"":1.9,""special_saver"":0.3}",52gal,14,7,7,7,5,1060,"{""quick_respawn"":1.3,""run_speed_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,15,11,4,6,4,1224,"{""swim_speed_up"":1.2,""quick_respawn"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",quadhopper_black,9,7,2,7,7,1660,"{""quick_respawn"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true}",order_shooter_replica,9,7,2,10,4,1104,"{""ink_recovery_up"":1.3,""sub_power_up"":1.3,""special_saver"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.3}",wideroller_collabo,9,7,2,12,4,1097,"{""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true,""stealth_jump"":true,""tenacity"":true}",nzap85,8,6,2,14,3,868,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""special_charge_up"":0.9,""special_saver"":0.9,""sub_resistance_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,325,alpha,FALSE,A-,,5372,,61,ba30b0ff,,5280,,60,a0c937ff,,clashblaster,22,16,6,6,5,1118,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",variableroller,9,6,3,1,7,1977,"{""special_power_up"":5.7}",dualsweeper,13,7,6,9,4,1138,"{""special_power_up"":1.9,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,7,6,1,7,4,1139,"{""swim_speed_up"":2.9,""ink_saver_main"":1.9,""special_saver"":0.3}",nautilus47,10,3,7,5,8,1916,"{""ink_recovery_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""stealth_jump"":true}",dynamo_tesla,12,10,2,7,6,1497,"{""quick_respawn"":2.2,""special_power_up"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,6,6,0,11,4,1025,"{""sub_power_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3,""ability_doubler"":true}",pablo,6,4,2,12,3,842,"{""ink_resistance_up"":2.8,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,81,alpha,TRUE,A-,,1444,,100,6e04b6ff,,1400,,0,cd510aff,,clashblaster,9,8,1,1,1,270,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",dualsweeper,4,0,4,0,2,327,"{""special_power_up"":1.9,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,6,4,2,1,2,464,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,2,1,0,2,383,"{""quick_respawn"":1.3,""run_speed_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,2,1,1,3,2,491,"{""special_charge_up"":2.6,""special_saver"":1.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",promodeler_rg,1,1,0,4,1,390,"{""intensify_action"":1.5,""sub_power_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_shooter_replica,0,0,0,4,0,208,"{""ink_saver_sub"":1,""sub_power_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",order_maneuver_replica,0,0,0,3,1,311,"{""ink_recovery_up"":1,""quick_super_jump"":1,""sub_power_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,kombu,70,bravo,TRUE,A-,,1080,,0,cd510aff,,1304,,100,6e04b6ff,,clashblaster,2,2,0,3,0,190,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",dualsweeper,2,2,0,4,0,293,"{""special_power_up"":1.9,""sub_resistance_up"":0.9,""quick_super_jump"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,2,1,1,4,0,352,"{""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""sub_resistance_up"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",52gal,1,0,1,3,0,245,"{""quick_respawn"":1.3,""run_speed_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,8,7,1,1,2,395,"{""ink_saver_main"":1.8,""swim_speed_up"":1.3,""run_speed_up"":0.6,""haunt"":true,""stealth_jump"":true}",prime_collabo,5,2,3,1,2,419,"{""ink_saver_main"":2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",splatroller,5,4,1,1,0,196,"{""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,1,1,2,1,294,"{""quick_super_jump"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""ability_doubler"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,masaba,135,alpha,TRUE,A-,,1859,,100,3a0ccdff,,1590,,0,d0bf08ff,,clashblaster,14,11,3,3,1,485,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",hydra,10,7,3,2,2,419,"{""special_saver"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":1,""quick_super_jump"":0.3}",sharp_neo,4,0,4,0,3,480,"{""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",nova_neo,8,7,1,1,3,475,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6}",campingshelter,4,1,3,5,1,418,"{""sub_resistance_up"":1.3,""run_speed_up"":1,""special_power_up"":0.6,""sub_power_up"":0.3,""ability_doubler"":true}",clashblaster,3,3,0,7,0,264,"{""ink_saver_main"":3.2,""ink_saver_sub"":2.2,""special_power_up"":0.3}",maneuver_collabo,2,1,1,6,0,443,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",prime_collabo,1,1,0,7,1,465,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.8,""ink_saver_sub"":1.6,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2024,2024-09-08T00:00:00+00:00,9.0.0,bankara_challenge,yagura,kombu,300,bravo,FALSE,A-,,3825,,15,d0bf08ff,,3766,,86,3a0ccdff,,clashblaster,15,12,3,10,0,791,"{""ink_saver_sub"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ninja_squid"":true}",hydra,18,15,3,8,4,1174,"{""special_saver"":1.6,""sub_resistance_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",sharp_neo,9,3,6,9,3,968,"{""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_main"":0.6,""special_power_up"":0.3,""ability_doubler"":true}",nova_neo,10,6,4,13,4,892,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""special_saver"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6}",prime_collabo,14,10,4,8,3,1173,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":1.2,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""ability_doubler"":true}",sharp,7,6,1,9,3,796,"{""special_charge_up"":1.3,""special_saver"":1.2,""run_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""haunt"":true}",nautilus79,15,15,0,10,3,1092,"{""run_speed_up"":1.2,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",sshooter,10,9,1,9,2,705,"{""ink_saver_sub"":1.9,""quick_respawn"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-09-08T04:00:00+00:00,9.0.0,bankara_open,yagura,yunohana,248,alpha,TRUE,S,,3432,,100,a0c937ff,,3003,,0,ba30b0ff,,quadhopper_black,9,8,1,12,2,1028,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",liter4k,14,12,2,4,3,734,"{""ink_saver_main"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",tristringer,13,6,7,2,5,1043,"{""ink_saver_main"":1.2,""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sharp,7,4,3,6,2,627,"{""ink_saver_sub"":2,""ink_saver_main"":0.6,""swim_speed_up"":0.3,""tenacity"":true}",kelvin525,11,10,1,9,2,810,"{""quick_respawn"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",hotblaster_custom,11,6,5,8,2,792,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff_custom,7,3,4,5,4,878,"{""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.6,""stealth_jump"":true}",liter4k_custom,5,5,0,8,1,523,"{""special_charge_up"":3.2,""ink_saver_sub"":1.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3}",gold,Record-Score Setter,silver,#1 Ink Consumer,silver,#1 Reefslider User,
Drizzle Season 2024,2024-09-08T04:00:00+00:00,9.0.0,bankara_open,yagura,yagara,338,alpha,FALSE,S,,4067,,94,c12d74ff,,4160,,83,2cb721ff,,quadhopper_black,11,7,4,15,3,1116,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",liter4k,25,18,7,6,3,784,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter_collabo,15,15,0,13,4,971,"{""quick_respawn"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,14,11,3,7,7,1196,"{""swim_speed_up"":2.2,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dynamo_tesla,17,16,1,15,4,1364,"{""ink_saver_main"":2.2,""quick_super_jump"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",furuido_custom,14,4,10,9,3,1164,"{""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""haunt"":true,""opening_gambit"":true,""stealth_jump"":true}",order_roller_replica,12,11,1,15,2,815,"{""ink_recovery_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",kelvin525,12,10,2,13,3,817,"{""swim_speed_up"":2.5,""special_charge_up"":0.9,""special_saver"":0.3,""stealth_jump"":true,""thermal_ink"":true}",gold,Record-Score Setter,silver,#2 Turf Inker,silver,#1 Reefslider User,
