# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,taraport,304,alpha,FALSE,,1869.8,4029,,98,e38d24ff,,3921,,55,1a1aafff,,barrelspinner,9,8,1,7,3,1012,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",tristringer,11,10,1,0,7,1367,"{""run_speed_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",hydra,8,2,6,9,2,898,"{""run_speed_up"":3.2,""ink_resistance_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6}",splatcharger_collabo,8,8,0,8,1,752,"{""ink_saver_sub"":2.5,""ink_saver_main"":1.6,""swim_speed_up"":1,""quick_super_jump"":0.3,""special_saver"":0.3}",hydra,10,8,2,7,3,848,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3}",hydra,6,4,2,5,5,999,"{""run_speed_up"":3.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",jetsweeper_custom,8,6,2,10,3,1102,"{""ink_recovery_up"":1,""ink_saver_main"":1,""sub_power_up"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k,7,6,1,6,3,972,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#1 Wave Breaker User,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,masaba,268,alpha,TRUE,,1869.8,4616,,100,6e04b6ff,,4475,,0,cd510aff,,barrelspinner,12,9,3,3,6,1216,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",maneuver_collabo,15,13,2,9,3,1189,"{""quick_respawn"":2.5,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,10,4,6,7,3,1027,"{""swim_speed_up"":2.9,""ink_saver_main"":1.6,""intensify_action"":0.6,""run_speed_up"":0.6}",sharp_neo,10,7,3,6,4,1184,"{""swim_speed_up"":3.2,""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",hydra,4,3,1,6,3,995,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3}",pablo,10,9,1,9,6,1091,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",quadhopper_black,9,5,4,11,1,997,"{""quick_respawn"":3.8,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",sshooter,9,8,1,7,5,1392,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,taraport,181,alpha,TRUE,,1894.8,3442,,100,bfcd41ff,,3104,,0,6325cdff,,barrelspinner,1,0,1,1,4,823,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",clashblaster_neo,11,8,3,3,4,852,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.3,""special_saver"":0.9,""ink_recovery_up"":0.3}",sshooter,6,4,2,5,3,913,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,9,6,3,3,3,854,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""sub_power_up"":0.3}",promodeler_mg,6,5,1,5,5,920,"{""special_power_up"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,5,3,2,2,3,672,"{""intensify_action"":1.6,""run_speed_up"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",52gal,5,3,2,3,3,595,"{""run_speed_up"":1.5,""swim_speed_up"":1.3,""intensify_action"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",spygadget,2,1,1,8,3,917,"{""special_power_up"":1.8,""ink_saver_sub"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,masaba,300,alpha,FALSE,,1894.8,5136,,91,9025c6ff,,4945,,16,cfb121ff,,barrelspinner,13,4,9,6,3,985,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",maneuver_collabo,19,12,7,5,7,1364,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,13,12,1,5,7,1741,"{""swim_speed_up"":4.4,""quick_super_jump"":0.3,""comeback"":true}",hissen_hue,15,9,6,6,4,1046,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",sharp,10,8,2,8,4,1490,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,6,6,0,6,6,1603,"{""run_speed_up"":2.6,""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3}",hotblaster_custom,5,2,3,9,3,751,"{""quick_respawn"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,8,6,2,14,2,1101,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.3,""quick_respawn"":0.9,""ink_saver_main"":0.6,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,masaba,208,alpha,TRUE,,1894.8,3863,,100,ba30b0ff,,3515,,0,a0c937ff,,barrelspinner,8,5,3,2,4,834,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",52gal,10,4,6,9,2,680,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.9,""stealth_jump"":true}",variableroller,9,8,1,4,4,1121,"{""swim_speed_up"":2.2,""ink_saver_main"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true}",bold,7,7,0,5,6,1228,"{""swim_speed_up"":4.4,""quick_super_jump"":0.3,""comeback"":true}",longblaster,11,8,3,6,2,816,"{""quick_respawn"":1.9,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,8,4,4,6,3,1154,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",tristringer,5,2,3,6,2,713,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3}",52gal,9,6,3,6,3,832,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,taraport,156,alpha,TRUE,,1969.8,2595,,100,2cb721ff,,2241,,0,c12d74ff,,barrelspinner,5,3,2,1,3,608,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",52gal,12,10,2,5,3,648,"{""swim_speed_up"":2.3,""intensify_action"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",wakaba,6,3,3,4,4,708,"{""ink_saver_sub"":2.6,""sub_power_up"":1.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",maneuver_collabo,6,3,3,3,2,631,"{""swim_speed_up"":5.4,""run_speed_up"":0.3}",momiji,6,5,1,4,3,766,"{""ink_saver_sub"":1,""special_charge_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true}",nzap85,5,5,0,5,1,543,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer,3,1,2,3,2,383,"{""ink_saver_sub"":3.8,""ink_recovery_up"":0.9,""last_ditch_effort"":true}",pablo_hue,2,2,0,7,2,549,"{""run_speed_up"":3.1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Score Booster,silver,#1 Wave Breaker User,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,taraport,270,alpha,TRUE,,1969.8,3920,,100,6e04b6ff,,3656,,0,cd510aff,,barrelspinner,9,6,3,4,5,941,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",hissen_hue,16,10,6,7,5,1121,"{""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,8,5,3,7,4,831,"{""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",52gal,12,8,4,8,6,1027,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",tristringer,11,3,8,5,6,1058,"{""run_speed_up"":1.9,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true,""tenacity"":true}",wakaba,9,7,2,6,4,1097,"{""ink_saver_sub"":2.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",carbon_deco,10,9,1,8,2,677,"{""quick_super_jump"":2.2,""swim_speed_up"":1.5,""ninja_squid"":true,""stealth_jump"":true}",52gal,7,6,1,10,2,824,"{""swim_speed_up"":1.6,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#1 Checkpoint Breaker,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,xmatch,yagura,masaba,300,alpha,FALSE,,1969.8,4923,,56,d0bf08ff,,4971,,46,3a0ccdff,,barrelspinner,8,5,3,5,6,1150,"{""run_speed_up"":4.5,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",jimuwiper_hue,10,6,4,5,6,1743,"{""swim_speed_up"":1.6,""special_saver"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",hotblaster_custom,12,10,2,9,4,968,"{""quick_respawn"":2.2,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen,10,8,2,10,5,1062,"{""swim_speed_up"":1.8,""quick_super_jump"":0.9,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",furo,11,5,6,6,5,1658,"{""ink_saver_main"":3.3,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",pablo,15,7,8,5,5,1198,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.9,""sub_resistance_up"":0.9,""ninja_squid"":true}",52gal,11,9,2,11,4,1083,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",hydra,10,8,2,7,4,1032,"{""intensify_action"":2.9,""run_speed_up"":1.9,""special_saver"":0.3}",gold,#1 Super Jump Spot,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,bankara_challenge,area,kombu,292,alpha,TRUE,S+ 50,,5496,,100,3a0ccdff,,5617,,0,d0bf08ff,,rapid_elite_deco,11,7,4,7,5,856,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.9,""ink_saver_sub"":0.3,""comeback"":true}",wideroller_collabo,16,5,11,7,7,2005,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1.2,""special_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",sblast91,11,11,0,8,6,1091,"{""quick_respawn"":1.5,""swim_speed_up"":1,""intensify_action"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper_hue,12,10,2,6,6,1544,"{""ink_saver_main"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,12,10,2,9,5,1669,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":1.2}",bamboo14mk1,11,7,4,7,7,1338,"{""run_speed_up"":2.3,""special_power_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",lact450,8,6,2,9,2,1237,"{""swim_speed_up"":1.2,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",hokusai_hue,7,5,2,8,5,1373,"{""special_charge_up"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.9,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2024-01-22T00:00:00+00:00,6.0.2,bankara_challenge,area,kinmedai,142,alpha,TRUE,S+ 50,,2506,,100,e38d24ff,,2246,,0,1a1aafff,,rapid_elite_deco,6,4,2,1,2,396,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""special_saver"":0.9,""ink_saver_sub"":0.3,""comeback"":true}",wideroller_collabo,5,2,3,1,3,867,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1.2,""special_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",liter4k_scope,7,6,1,1,2,580,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""last_ditch_effort"":true,""respawn_punisher"":true}",jimuwiper_hue,7,5,2,2,1,663,"{""ink_saver_main"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,0,0,0,5,1,608,"{""ink_saver_main"":2.9,""ink_recovery_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",squiclean_a,3,3,0,3,2,347,"{""quick_respawn"":1.6,""sub_power_up"":1.6,""special_saver"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",l3reelgun,1,1,0,4,1,667,"{""run_speed_up"":2.9,""swim_speed_up"":2.8}",dynamo_tesla,1,1,0,5,2,624,"{""ink_saver_sub"":2,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",silver,#2 Splat Assister,silver,#1 Splat Zone Hero,silver,#1 Killer Wail 5.1 User,
