# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-22T08:00:00+00:00,7.2.0,xmatch,area,yunohana,310,alpha,FALSE,,1629.5,5071,,95,c43a6eff,,5272,,94,1bbfabff,,jetsweeper,18,12,6,4,4,1405,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,10,5,5,2,6,1263,"{""ink_recovery_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",nzap89,10,10,0,11,4,1411,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",longblaster,7,6,1,9,2,992,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",tristringer,9,8,1,7,6,1278,"{""ink_saver_main"":5.1,""quick_respawn"":0.3,""swim_speed_up"":0.3}",hydra,11,6,5,8,4,1012,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",quadhopper_black,10,8,2,12,3,1332,"{""quick_respawn"":2.2,""quick_super_jump"":1.5,""comeback"":true,""stealth_jump"":true}",momiji,4,4,0,6,7,1650,"{""ink_saver_sub"":3.2,""sub_power_up"":1.6,""ink_recovery_up"":0.6,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,bankara_open,yagura,kusaya,243,alpha,TRUE,S+ 2,,3710,,100,a0c937ff,,3375,,0,ba30b0ff,,order_stringer_replica,8,3,5,4,3,646,"{""ink_saver_main"":2.3,""run_speed_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",octoshooter_replica,18,17,1,6,5,1346,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatcharger,7,4,3,6,0,469,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""haunt"":true,""last_ditch_effort"":true}",nautilus79,16,13,3,2,5,1249,"{""ink_saver_sub"":3.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",longblaster,10,10,0,9,2,682,"{""quick_super_jump"":1.9,""intensify_action"":1.3,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""comeback"":true}",sshooter_collabo,1,0,1,8,4,1162,"{""quick_respawn"":1,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",fincent,4,3,1,9,1,711,"{""swim_speed_up"":1.2,""special_charge_up"":0.9,""ink_saver_main"":0.6,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",nzap85,5,5,0,11,0,820,"{""run_speed_up"":2,""quick_respawn"":1.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,kinmedai,318,alpha,FALSE,,3010.9,5449,,79,cfb121ff,,5427,,78,9025c6ff,,dynamo,13,9,4,12,5,1618,"{""special_charge_up"":2.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,20,14,6,10,3,1496,"{""ink_saver_main"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,18,12,6,16,2,1195,"{""quick_respawn"":3.2,""quick_super_jump"":1.5,""stealth_jump"":true}",hokusai,13,8,5,12,1,1140,"{""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",96gal_deco,17,15,2,8,4,1530,"{""swim_speed_up"":1.3,""special_power_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,17,12,5,13,2,1330,"{""quick_respawn"":2.1,""swim_speed_up"":1,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",carbon_deco,13,11,2,10,3,1053,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,15,11,4,12,4,1514,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,Record-Score Setter,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,kinmedai,300,bravo,FALSE,,3010.9,4814,,50,df6624ff,,4700,,90,343bc4ff,,dynamo,8,2,6,9,4,1458,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,15,15,0,11,3,1082,"{""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,15,13,2,12,2,934,"{""swim_speed_up"":1.2,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,8,4,4,6,5,1340,"{""quick_respawn"":3.4,""run_speed_up"":1,""quick_super_jump"":0.3,""stealth_jump"":true}",bottlegeyser,16,14,2,5,4,1076,"{""quick_respawn"":1.9,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hydra,9,9,0,7,4,1341,"{""run_speed_up"":3.2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hokusai,12,9,3,13,5,1164,"{""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",longblaster,9,6,3,9,3,1119,"{""quick_respawn"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,kinmedai,304,bravo,FALSE,,3010.9,5631,,64,d0bf08ff,,5558,,96,3a0ccdff,,dynamo,21,13,8,11,6,1667,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,16,14,2,7,5,1821,"{""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,13,8,5,8,4,1255,"{""ink_saver_sub"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,5,4,1,6,2,888,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,18,14,4,7,7,1417,"{""swim_speed_up"":1.3,""quick_super_jump"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rpen_5h,10,4,6,8,5,1715,"{""special_charge_up"":2,""special_power_up"":1.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""swim_speed_up"":0.6}",longblaster,9,8,1,14,2,973,"{""quick_respawn"":1.3,""intensify_action"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,8,6,2,10,5,1453,"{""special_charge_up"":1.3,""special_saver"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Popular Target,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,kinmedai,302,bravo,FALSE,,2991.5,5346,,43,bfcd41ff,,5264,,77,6325cdff,,dynamo,17,10,7,10,7,1753,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,16,11,5,5,4,1472,"{""run_speed_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,16,10,6,16,2,808,"{""swim_speed_up"":1.6,""quick_respawn"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",hydra,13,8,5,7,4,1313,"{""run_speed_up"":3.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",rapid_elite,19,6,13,6,7,1529,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",examiner,9,5,4,7,4,1691,"{""run_speed_up"":2.5,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bottlegeyser,17,16,1,10,2,861,"{""quick_respawn"":1.9,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",quadhopper_black,15,11,4,16,2,1183,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,takaashi,143,alpha,TRUE,,2991.5,2607,,100,3a0ccdff,,2359,,0,d0bf08ff,,dynamo,4,2,2,3,3,796,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,5,4,1,5,1,491,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",bamboo14mk1,4,3,1,1,2,676,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bold,1,1,0,2,2,644,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",order_stringer_replica,4,3,1,2,3,715,"{""run_speed_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""stealth_jump"":true}",bottlegeyser,4,3,1,3,2,478,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",squiclean_a,4,3,1,3,1,438,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,2,2,0,2,3,728,"{""ink_saver_sub"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,takaashi,291,alpha,TRUE,,2991.5,4706,,100,1ec0adff,,4445,,0,d74b31ff,,dynamo,14,10,4,12,5,1443,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,9,6,3,8,4,1257,"{""quick_respawn"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,12,7,5,5,5,968,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,9,7,2,11,4,1038,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""opening_gambit"":true,""stealth_jump"":true}",dualsweeper,17,14,3,8,3,1292,"{""ink_saver_main"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true,""thermal_ink"":true}",hydra,11,10,1,8,2,964,"{""run_speed_up"":3.2,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""object_shredder"":true}",52gal,11,8,3,8,3,983,"{""run_speed_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",campingshelter,5,4,1,6,4,1206,"{""special_charge_up"":1.2,""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,takaashi,280,bravo,TRUE,,2991.5,3934,,0,df6624ff,,4111,,100,343bc4ff,,dynamo,9,4,5,9,6,1330,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope_collabo,7,6,1,10,3,1057,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.3,""object_shredder"":true}",bottlegeyser,9,6,3,6,4,881,"{""swim_speed_up"":1.3,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster,8,7,1,10,1,666,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,10,10,0,3,3,944,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bottlegeyser,17,15,2,6,3,1131,"{""run_speed_up"":1.5,""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",nautilus47,8,5,3,7,2,1346,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",clashblaster,7,5,2,7,2,690,"{""ink_saver_sub"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""opening_gambit"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-22T10:00:00+00:00,7.2.0,xmatch,hoko,takaashi,125,bravo,TRUE,,2991.5,2001,,0,343bc4ff,,2090,,100,df6624ff,,dynamo,8,4,4,5,3,786,"{""special_charge_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,4,3,1,3,1,461,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",bold,3,2,1,4,1,452,"{""swim_speed_up"":2.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hotblaster_custom,6,3,3,4,0,302,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,7,6,1,3,1,566,"{""quick_respawn"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,6,4,2,3,2,611,"{""swim_speed_up"":2.5,""quick_respawn"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope,3,2,1,1,2,474,"{""swim_speed_up"":1.3,""special_charge_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",order_shooter_replica,5,4,1,5,1,439,"{""special_charge_up"":1,""quick_super_jump"":0.9,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
