# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,3509,34.8,,1bbfabff,,3726,59.2,,c43a6eff,,rapid_elite,6,5,1,4,2,728,"{""special_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",lact450,3,2,1,2,5,1433,"{""special_charge_up"":5.7}",hissen_hue,5,3,2,2,3,950,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",jimuwiper_hue,4,1,3,5,1,398,"{""ink_saver_sub"":2.5,""swim_speed_up"":1.9,""special_charge_up"":0.3,""object_shredder"":true}",sharp_neo,3,3,0,0,4,1145,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3}",tristringer_collabo,0,0,0,2,3,937,"{""special_charge_up"":4.7,""tenacity"":true}",dynamo_tesla,4,3,1,3,3,862,"{""special_charge_up"":3.5,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_saver"":0.3}",heroshooter_replica,9,7,2,6,2,782,"{""ink_resistance_up"":1,""quick_respawn"":1,""sub_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,manta,180,bravo,,,,3490,42.7,,1ec0adff,,3766,51.0,,d74b31ff,,rapid_elite,1,0,1,4,1,655,"{""special_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,2,1,1,3,3,1017,"{""special_charge_up"":5.7}",lact450,2,2,0,3,3,978,"{""special_charge_up"":4.8,""special_saver"":0.9}",splatroller,5,5,0,4,2,840,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",lact450,5,4,1,1,5,1298,"{""special_charge_up"":2.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",maneuver_collabo,4,4,0,2,3,1087,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.3}",sharp,4,2,2,2,4,1077,"{""ink_saver_main"":1,""special_charge_up"":0.9,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,4,4,0,4,1,304,"{""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""special_saver"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,#2 Popular Target,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,3221,45.2,,df6624ff,,3034,45.3,,343bc4ff,,rapid_elite,6,2,4,4,2,819,"{""special_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,9,8,1,3,4,935,"{""special_charge_up"":5.7}",lact450,2,1,1,2,4,914,"{""special_charge_up"":4.8,""special_saver"":0.9}",tristringer,4,2,2,4,1,553,"{""quick_respawn"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""special_power_up"":0.3}",momiji,3,3,0,4,3,1102,"{""ink_saver_sub"":2.9,""swim_speed_up"":2.2,""ink_saver_main"":0.3,""special_power_up"":0.3}",sharp,6,6,0,3,3,1019,"{""ink_saver_main"":1,""special_charge_up"":0.9,""special_power_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery,4,4,0,6,1,566,"{""run_speed_up"":3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",liter4k,1,0,1,1,1,347,"{""intensify_action"":4.1,""quick_respawn"":1,""sub_resistance_up"":0.3}",silver,#1 Base Defender,gold,#1 Splat Assister,silver,First Splat!,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,3301,42.6,,1bbfabff,,3270,52.0,,c43a6eff,,rapid_elite,5,4,1,6,1,586,"{""special_power_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,1,0,1,4,3,1018,"{""special_charge_up"":5.7}",lact450,1,1,0,5,3,857,"{""special_charge_up"":4.8,""special_saver"":0.9}",wakaba,3,3,0,6,2,840,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",wakaba,4,3,1,1,3,1085,"{""ink_resistance_up"":1.9,""run_speed_up"":0.9,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sputtery,5,5,0,6,3,848,"{""sub_resistance_up"":5.7}",soytuber,4,3,1,0,2,670,"{""special_saver"":1.6,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",splatcharger_collabo,8,8,0,3,1,667,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,bankara_open,area,gonzui,187,bravo,TRUE,S,,3102,,0,1a1aafff,,3421,,100,e38d24ff,,campingshelter_sorella,4,3,1,7,1,671,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",liter4k_scope,5,4,1,2,4,866,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3}",spygadget_sorella,7,3,4,6,3,856,"{""special_charge_up"":1.6,""run_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",maneuver_collabo,3,3,0,6,3,709,"{""quick_respawn"":2,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",furo,9,6,3,5,3,886,"{""special_charge_up"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",furo,5,4,1,2,3,948,"{""ink_saver_main"":1.8,""ink_recovery_up"":1,""special_power_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.3,""comeback"":true}",momiji,8,5,3,2,3,876,"{""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",sharp,8,6,2,4,2,711,"{""run_speed_up"":2.3,""ink_recovery_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Zone Guard,gold,#1 Popular Target,silver,#2 Enemy Splatter,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,bankara_open,area,gonzui,132,alpha,TRUE,S,,2027,,100,3a0ccdff,,2233,,0,d0bf08ff,,sshooter_collabo,9,6,3,2,2,587,"{""quick_respawn"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",liter4k_scope,6,4,2,0,3,645,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3}",hotblaster_custom,8,6,2,1,2,541,"{""special_charge_up"":2.3,""swim_speed_up"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.3}",clashblaster,3,2,1,3,0,254,"{""ink_saver_main"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""tenacity"":true}",sputtery_hue,3,3,0,5,2,506,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_saver"":1.9}",furo,2,1,1,3,2,669,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""quick_super_jump"":1,""special_saver"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,1,0,1,5,2,592,"{""ink_saver_main"":1,""special_charge_up"":1,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",carbon_deco,2,2,0,5,2,466,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Popular Target,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,bankara_open,area,kinmedai,300,alpha,FALSE,S,,4808,,97,c43a6eff,,4619,,72,1bbfabff,,sshooter_collabo,12,9,3,8,4,1299,"{""quick_respawn"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",sputtery_hue,18,16,2,8,4,1315,"{""intensify_action"":1,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",liter4k_scope,10,4,6,5,4,1004,"{""ink_saver_main"":1.9,""quick_super_jump"":1.3,""swim_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3}",maneuver,15,13,2,5,5,1190,"{""quick_respawn"":2.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",maneuver_collabo,14,13,1,12,5,1267,"{""swim_speed_up"":1.6,""special_saver"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter_collabo,8,3,5,9,4,1385,"{""ink_saver_sub"":2.9,""sub_power_up"":1.9,""ink_recovery_up"":0.9}",prime_collabo,10,6,4,10,6,998,"{""special_saver"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""haunt"":true,""tenacity"":true}",nautilus47,6,4,2,11,3,969,"{""run_speed_up"":3.8,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",silver,#2 Turf Inker,silver,#2 Splat Assister,,,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,manta,180,alpha,,,,3133,44.3,,d0bf08ff,,3085,39.4,,3a0ccdff,,liter4k_scope,4,2,2,2,2,667,"{""ink_saver_main"":2,""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",tristringer_collabo,10,7,3,3,3,1073,"{""ink_saver_sub"":1.3,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",splatroller_collabo,6,6,0,2,2,724,"{""ink_resistance_up"":3.6,""ink_recovery_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",liter4k_scope,1,1,0,3,2,669,"{""swim_speed_up"":3.2,""ink_saver_main"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",variableroller,2,1,1,2,3,1281,"{""swim_speed_up"":1.9,""special_power_up"":1.6,""ink_recovery_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3}",fincent_hue,6,6,0,5,2,685,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""quick_respawn"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3}",wakaba,2,1,1,5,0,585,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",splatscope,1,1,0,4,2,534,"{""ink_recovery_up"":3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#2 Splat Assister,,,,,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,mahimahi,180,bravo,,,,2570,20.8,,d0bf08ff,,3174,65.0,,3a0ccdff,,liter4k_scope,3,3,0,6,0,508,"{""ink_saver_main"":2,""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",promodeler_mg,1,1,0,4,2,942,"{""quick_respawn"":2,""sub_power_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",squiclean_a,4,4,0,3,2,685,"{""swim_speed_up"":3.6,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",liter4k_scope,2,1,1,6,0,435,"{""swim_speed_up"":3.2,""ink_saver_main"":1,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",sharp_neo,4,3,1,0,3,942,"{""ink_resistance_up"":1.6,""sub_resistance_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",bold_neo,8,8,0,3,3,905,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_saver_sub"":0.9,""ninja_squid"":true}",explosher,4,2,2,1,2,855,"{""ink_recovery_up"":1,""sub_power_up"":1,""special_power_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",carbon_deco,4,4,0,5,1,472,"{""special_charge_up"":1.3,""special_power_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",silver,#2 Overall Splatter,silver,#2 Popular Target,silver,#1 Ink Consumer,
Chill Season 2023,2024-01-16T02:00:00+00:00,6.0.2,regular,nawabari,manta,180,alpha,,,,3607,48.9,,1bbfabff,,3405,42.7,,c43a6eff,,dynamo,6,5,1,3,2,661,"{""swim_speed_up"":2.2,""quick_super_jump"":1.3,""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",lact450,3,2,1,4,3,1102,"{""special_charge_up"":2.3,""swim_speed_up"":2.2,""sub_resistance_up"":0.3}",spygadget_sorella,3,2,1,0,3,957,"{""ink_saver_main"":2.5,""ink_recovery_up"":1,""ink_saver_sub"":1}",furo,2,2,0,4,3,887,"{""special_charge_up"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sshooter,2,2,0,5,1,991,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",maneuver_collabo,2,2,0,3,2,875,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",maneuver_collabo,4,4,0,3,2,790,"{""quick_super_jump"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",liter4k_scope,3,3,0,0,3,749,"{""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
