# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2023,2023-04-04T00:00:00+00:00,3.1.0,bankara_challenge,hoko,nampla,221,alpha,TRUE,A+,,,,100,cd510aff,,,,0,6e04b6ff,,tristringer,12,5,7,5,3,796,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",promodeler_rg,11,9,2,5,5,1416,"{""swim_speed_up"":2,""special_power_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",96gal_deco,3,3,0,6,2,750,"{""special_charge_up"":1.9,""ink_saver_main"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sshooter_collabo,11,9,2,5,2,908,"{""swim_speed_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,13,10,3,9,0,655,"{""quick_respawn"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,6,3,3,8,2,996,"{""run_speed_up"":1.3,""intensify_action"":1,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",l3reelgun,8,5,3,4,3,853,"{""ink_saver_main"":2.2,""ink_resistance_up"":1.3,""special_saver"":0.9,""stealth_jump"":true}",sputtery_hue,4,1,3,5,3,779,"{""quick_respawn"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-04-04T00:00:00+00:00,3.1.0,bankara_challenge,hoko,nampla,42,bravo,TRUE,A+,,,,0,1a1aafff,,,,100,e38d24ff,,tristringer,0,0,0,2,0,203,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",momiji,3,1,2,1,1,333,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_saver"":1,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",hydra,2,2,0,2,0,110,"{""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""special_power_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true}",dynamo,0,0,0,2,0,125,"{""ink_resistance_up"":1.6,""special_charge_up"":1,""thermal_ink"":true}",squiclean_a,2,2,0,0,0,181,"{""swim_speed_up"":3,""run_speed_up"":1.5,""ink_recovery_up"":0.3}",momiji,1,1,0,1,1,281,"{""run_speed_up"":1.3,""intensify_action"":1,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",jimuwiper,2,2,0,0,1,244,"{""special_saver"":1.3,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",hissen,2,2,0,2,0,142,"{""quick_respawn"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#2 Popular Target,silver,#2 Turf Inker,
Fresh Season 2023,2023-04-04T00:00:00+00:00,3.1.0,bankara_challenge,hoko,nampla,208,bravo,TRUE,A+,,,,0,1ec0adff,,,,100,d74b31ff,,tristringer,4,3,1,7,2,703,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",jimuwiper,7,5,2,9,1,732,"{""sub_power_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",momiji,5,4,1,7,3,791,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_saver"":1,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",dynamo,5,4,1,9,0,492,"{""ink_resistance_up"":1.6,""special_charge_up"":1,""thermal_ink"":true}",sharp_neo,13,12,1,4,3,959,"{""special_charge_up"":3.2,""swim_speed_up"":1.9,""special_saver"":0.6}",nova_neo,9,7,2,4,0,607,"{""quick_super_jump"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""tenacity"":true}",splatcharger_collabo,4,4,0,2,2,666,"{""swim_speed_up"":3,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",52gal,8,8,0,6,2,703,"{""intensify_action"":3,""special_power_up"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Killer Wail 5.1 User,silver,#1 Rainmaker Carrier,
Fresh Season 2023,2023-04-04T00:00:00+00:00,3.1.0,bankara_challenge,hoko,kinmedai,49,bravo,TRUE,A+,,,,0,c43a6eff,,,,100,1bbfabff,,tristringer,1,1,0,2,0,170,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",drivewiper,1,0,1,2,1,220,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",sputtery_hue,1,1,0,3,0,119,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.2,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",splatroller_collabo,1,1,0,3,0,186,"{""intensify_action"":2,""sub_power_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",promodeler_mg,6,6,0,1,2,553,"{""special_charge_up"":3,""special_saver"":1.5,""special_power_up"":1.2}",clashblaster,4,1,3,1,0,215,"{""special_charge_up"":1.6,""special_power_up"":1.6,""special_saver"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3}",kelvin525,3,1,2,0,0,189,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",furo,3,2,1,1,1,337,"{""special_saver"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Fresh Season 2023,2023-04-04T00:00:00+00:00,3.1.0,bankara_challenge,hoko,nampla,46,alpha,TRUE,A+,,,,100,3a0ccdff,,,,0,d0bf08ff,,tristringer,3,1,2,1,1,228,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",liter4k,4,4,0,1,0,158,"{""sub_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true,""tenacity"":true}",hissen_hue,1,1,0,1,0,201,"{""ink_saver_main"":1.2,""quick_respawn"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,3,3,0,1,0,275,"{""quick_respawn"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",heroshooter_replica,3,3,0,2,0,219,"{""swim_speed_up"":1.9,""quick_super_jump"":1.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3}",quadhopper_black,1,1,0,2,0,213,"{""ink_saver_main"":1.3,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,0,0,0,3,0,83,"{""swim_speed_up"":1.6,""special_power_up"":1.3,""ink_saver_main"":1,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",splatcharger_collabo,0,0,0,2,0,107,"{""run_speed_up"":1.6,""special_power_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,#1 Checkpoint Breaker,
Fresh Season 2023,2023-04-04T02:00:00+00:00,3.1.0,bankara_challenge,yagura,masaba,101,alpha,TRUE,A+,,,,100,ba30b0ff,,,,0,a0c937ff,,tristringer,8,3,5,1,2,408,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",rapid_deco,11,6,5,2,2,436,"{""quick_respawn"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,10,5,5,1,2,463,"{""intensify_action"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold_neo,5,3,2,2,1,461,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",lact450,3,1,2,4,1,633,"{""ink_saver_main"":1,""ink_saver_sub"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",drivewiper,3,3,0,4,1,275,"{""sub_resistance_up"":2.2,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",spygadget,3,2,1,4,1,428,"{""quick_respawn"":2.2,""run_speed_up"":1.9,""quick_super_jump"":0.6,""haunt"":true}",sharp_neo,1,0,1,5,0,429,"{""ink_saver_main"":2,""quick_super_jump"":1,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2023,2023-04-04T02:00:00+00:00,3.1.0,bankara_challenge,yagura,gonzui,167,bravo,TRUE,A+,,,,0,1bbfabff,,,,100,c43a6eff,,tristringer,5,5,0,6,2,493,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",dualsweeper,6,5,1,6,2,732,"{""intensify_action"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold_neo,4,4,0,6,1,753,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",rapid_deco,1,1,0,6,1,604,"{""quick_respawn"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,12,6,6,4,2,540,"{""ink_saver_main"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",momiji,11,8,3,4,4,993,"{""ink_saver_sub"":1.9,""special_power_up"":1.3,""special_saver"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",drivewiper,7,6,1,3,3,881,"{""ink_saver_sub"":1.9,""quick_respawn"":1.9,""swim_speed_up"":1.9}",sshooter,5,4,1,4,3,671,"{""quick_respawn"":2.6,""quick_super_jump"":1.2,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Popular Target,silver,#1 Checkpoint Breaker,
Fresh Season 2023,2023-04-04T02:00:00+00:00,3.1.0,bankara_challenge,yagura,gonzui,135,bravo,TRUE,A+,,,,0,bfcd41ff,,,,100,6325cdff,,tristringer,1,1,0,4,1,422,"{""ink_saver_sub"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""haunt"":true}",rapid_deco,3,3,0,6,0,284,"{""ink_saver_sub"":1.2,""sub_power_up"":1,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""object_shredder"":true}",liter4k,2,2,0,5,0,467,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",hissen_hue,0,0,0,7,1,414,"{""quick_respawn"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""tenacity"":true}",nova,13,11,2,0,3,515,"{""special_saver"":2.3,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",liter4k,4,4,0,2,2,332,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,9,3,6,1,3,555,"{""ink_resistance_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",rapid_deco,9,4,5,3,2,323,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Fresh Season 2023,2023-04-04T02:00:00+00:00,3.1.0,regular,nawabari,kusaya,180,alpha,,,,2930,54.9,,a0c937ff,,2488,35.3,,ba30b0ff,,dualsweeper,8,7,1,2,2,698,"{""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,8,8,0,4,3,862,"{""sub_resistance_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",tristringer,3,1,2,1,3,704,"{""special_charge_up"":3.8,""ink_saver_sub"":1.3}",sharp,2,1,1,2,2,666,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kugelschreiber,5,3,2,5,2,699,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.9,""special_saver"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3}",splatcharger_collabo,2,2,0,2,2,647,"{""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",hydra,2,2,0,5,1,597,"{""intensify_action"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,2,2,0,5,0,545,"{""ink_recovery_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,silver,#1 Ground Traveler,silver,#1 Ink Consumer,
Fresh Season 2023,2023-04-04T02:00:00+00:00,3.1.0,bankara_open,asari,kinmedai,300,alpha,TRUE,S,,,,100,cd510aff,,,,0,6e04b6ff,,lact450,6,0,6,5,4,1431,"{""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,18,16,2,3,0,976,"{""special_charge_up"":3.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",pablo,15,14,1,7,1,791,"{""ink_saver_main"":3.5,""ink_saver_sub"":0.9,""drop_roller"":true}",sharp_neo,15,11,4,9,3,1361,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""sub_resistance_up"":1,""swim_speed_up"":0.6,""special_saver"":0.3}",variableroller,9,9,0,13,1,1158,"{""swim_speed_up"":2.6,""run_speed_up"":1.3,""sub_power_up"":0.9,""quick_respawn"":0.3}",sshooter_collabo,8,5,3,10,4,1221,"{""run_speed_up"":2.2,""sub_power_up"":2,""special_power_up"":1.5}",splatroller,8,6,2,10,2,1034,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",sshooter_collabo,5,4,1,8,1,583,"{""ink_recovery_up"":1,""special_charge_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,gold,#1 Clam Carrier,
