# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-08T00:00:00+00:00,4.1.0,regular,nawabari,manta,180,bravo,,,,3401,39.3,,2cb721ff,,3528,44.9,,c12d74ff,,heroshooter_replica,7,5,2,4,3,1148,"{""run_speed_up"":2,""ink_saver_main"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",drivewiper,5,2,3,4,2,904,"{""sub_power_up"":2.6,""ink_saver_sub"":1.9,""ink_saver_main"":0.9,""run_speed_up"":0.3}",hissen,4,3,1,5,1,714,"{""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""haunt"":true,""last_ditch_effort"":true}",dynamo,5,5,0,6,0,635,"{""ink_saver_main"":2.8,""ink_recovery_up"":0.9,""drop_roller"":true,""respawn_punisher"":true}",bold,4,3,1,4,2,1021,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",quadhopper_black,6,3,3,5,1,952,"{""quick_respawn"":3.2,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dynamo,12,8,4,2,2,939,"{""ink_saver_main"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",quadhopper_white,5,5,0,5,1,616,"{""quick_respawn"":2,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,masaba,191,alpha,TRUE,,2064.7,3266,,100,e38d24ff,,3042,,0,1a1aafff,,sshooter,11,9,2,5,6,1022,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,5,5,0,1,4,975,"{""ink_saver_main"":3,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9}",nautilus47,8,3,5,4,3,523,"{""intensify_action"":1.8,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""stealth_jump"":true}",dynamo,7,2,5,6,4,746,"{""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",liter4k,11,8,3,2,3,737,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",jimuwiper,4,3,1,5,1,761,"{""quick_respawn"":1.9,""ink_saver_main"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",sshooter,5,4,1,6,2,953,"{""intensify_action"":1.5,""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper_custom,2,1,1,6,0,591,"{""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,300,bravo,FALSE,,2064.7,4777,,55,1ec0adff,,4791,,89,d74b31ff,,sshooter,11,8,3,9,5,1295,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,10,7,3,7,4,897,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",carbon_deco,10,7,3,11,3,862,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",nzap89,8,6,2,5,7,1723,"{""special_charge_up"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,16,15,1,8,4,1242,"{""intensify_action"":1.5,""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher,14,5,9,7,4,1138,"{""quick_respawn"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sshooter_collabo,10,5,5,8,5,1201,"{""sub_power_up"":1.6,""ink_saver_sub"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",drivewiper_deco,7,7,0,5,5,1210,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,300,bravo,FALSE,,2064.7,3850,,55,1bbfabff,,4055,,83,c43a6eff,,sshooter,14,9,5,11,4,1166,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nova,18,13,5,10,2,928,"{""quick_respawn"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",rapid_deco,12,8,4,8,0,981,"{""ink_saver_sub"":2.5,""quick_respawn"":1.3,""ink_recovery_up"":0.6,""intensify_action"":0.3,""stealth_jump"":true}",bottlegeyser,7,5,2,4,5,775,"{""special_charge_up"":2.8,""swim_speed_up"":1.9,""ink_saver_main"":1}",longblaster,14,12,2,9,4,859,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""special_saver"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",wakaba,9,7,2,8,5,1336,"{""ink_saver_sub"":5.1,""ink_saver_main"":0.3,""special_charge_up"":0.3}",kelvin525,9,8,1,8,5,998,"{""ink_saver_sub"":1.3,""quick_respawn"":0.9,""sub_power_up"":0.9,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",clashblaster,7,6,1,10,3,862,"{""sub_power_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Splat Assister,silver,#1 Tower Stopper,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,238,bravo,TRUE,,2053.2,3232,,0,d74b31ff,,3548,,100,1ec0adff,,sshooter,8,5,3,6,5,1162,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,5,5,0,4,1,596,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true}",kelvin525,7,7,0,8,2,735,"{""quick_respawn"":3.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",clashblaster_neo,7,4,3,9,1,739,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,11,7,4,5,5,1188,"{""special_charge_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,11,11,0,8,2,695,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",liter4k_scope,8,6,2,2,4,979,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""respawn_punisher"":true}",jetsweeper,8,3,5,6,2,686,"{""special_saver"":0.9,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""haunt"":true,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,130,alpha,TRUE,,2053.2,2707,,100,1bbfabff,,2238,,0,c43a6eff,,sshooter,8,7,1,1,4,761,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,7,6,1,2,3,705,"{""special_power_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_saver"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",momiji,9,5,4,3,3,758,"{""ink_saver_sub"":3.8,""special_charge_up"":1.9}",nova_neo,7,2,5,1,2,483,"{""swim_speed_up"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",wakaba,4,4,0,4,2,687,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.9,""sub_power_up"":0.9,""stealth_jump"":true}",quadhopper_black,3,1,2,6,1,439,"{""quick_respawn"":4.5,""quick_super_jump"":1.2}",bold,1,1,0,5,3,803,"{""swim_speed_up"":5.1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",nova_neo,2,1,1,5,1,309,"{""swim_speed_up"":2.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,300,alpha,FALSE,,2053.2,4317,,96,3a0ccdff,,4163,,44,d0bf08ff,,sshooter,15,11,4,6,6,1458,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,17,11,6,12,3,1054,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""haunt"":true,""stealth_jump"":true}",nova,14,11,3,5,3,807,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",carbon_deco,9,7,2,8,3,998,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,18,17,1,12,1,840,"{""swim_speed_up"":3.1,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",wakaba,12,5,7,9,3,1295,"{""ink_saver_sub"":3.8,""sub_power_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",drivewiper,11,8,3,9,2,923,"{""ink_recovery_up"":1,""sub_power_up"":0.9,""sub_resistance_up"":0.9,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""haunt"":true,""stealth_jump"":true}",sshooter_collabo,5,1,4,11,3,1105,"{""ink_saver_sub"":1.6,""intensify_action"":1.6,""swim_speed_up"":0.9,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,300,bravo,FALSE,,2053.2,4234,,64,c43a6eff,,4291,,80,1bbfabff,,sshooter,8,7,1,8,5,1341,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,12,11,1,8,1,880,"{""run_speed_up"":2.9,""quick_super_jump"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",hokusai,11,7,4,8,3,1052,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",jimuwiper,10,6,4,12,0,961,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",sputtery,15,12,3,9,3,915,"{""quick_respawn"":2.5,""special_saver"":0.6,""sub_power_up"":0.6,""comeback"":true,""stealth_jump"":true}",drivewiper,8,4,4,6,6,1045,"{""ink_saver_sub"":3.4,""ink_resistance_up"":1,""sub_power_up"":1,""special_saver"":0.3}",hydra,14,12,2,6,3,1143,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",variableroller,14,8,6,10,4,1188,"{""swim_speed_up"":2.7,""ink_saver_main"":1,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Turf Inker,silver,#2 Popular Target,silver,#1 Trizooka User,
Sizzle Season 2023,2023-08-08T02:00:00+00:00,4.1.0,xmatch,yagura,nampla,310,bravo,FALSE,,2053.2,4249,,59,df6624ff,,4443,,79,343bc4ff,,sshooter,12,9,3,10,6,1362,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,11,9,2,11,4,836,"{""special_charge_up"":3.5,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""last_ditch_effort"":true}",hydra,9,6,3,10,5,1117,"{""ink_saver_main"":3.5,""run_speed_up"":1,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sputtery,8,5,3,12,2,934,"{""swim_speed_up"":2,""quick_respawn"":1.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true}",tristringer,17,5,12,3,5,1169,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3}",52gal,16,15,1,11,4,1190,"{""swim_speed_up"":4.7,""ninja_squid"":true}",liter4k,14,10,4,6,3,924,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",sshooter,17,13,4,10,3,1160,"{""swim_speed_up"":2.2,""intensify_action"":1.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-08T04:00:00+00:00,4.1.0,xmatch,area,taraport,300,bravo,FALSE,,1952.4,5716,,79,cfb121ff,,5748,,98,9025c6ff,,sshooter,16,10,6,9,7,1612,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,4,3,1,9,5,1173,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",bold_neo,11,6,5,2,8,1357,"{""special_charge_up"":2.3,""sub_power_up"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",tristringer,7,3,4,4,7,1574,"{""quick_super_jump"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,14,11,3,3,7,1535,"{""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",nzap85,14,6,8,4,8,1892,"{""special_charge_up"":1.6,""ink_saver_sub"":1.2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,9,4,5,9,6,1148,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",kugelschreiber,5,3,2,7,4,1173,"{""run_speed_up"":2.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Splat Zone Guard,
