# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-04-17T02:00:00+00:00,7.1.0,regular,nawabari,chozame,180,alpha,,,,3906,48.8,,d74b31ff,,3481,37.2,,1ec0adff,,splatcharger_collabo,6,6,0,2,2,785,"{""special_charge_up"":1.3,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",promodeler_mg,4,1,3,4,3,1135,"{""sub_resistance_up"":1.3,""ink_saver_main"":1,""quick_respawn"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",bold,2,2,0,5,3,1068,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""quick_respawn"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",bold,6,5,1,8,2,918,"{""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",drivewiper_deco,8,4,4,2,3,998,"{""quick_super_jump"":4.6,""ability_doubler"":true,""stealth_jump"":true}",explosher_custom,7,7,0,3,2,968,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""special_charge_up"":1,""special_power_up"":0.9}",variableroller,8,7,1,4,2,880,"{""run_speed_up"":1.9,""swim_speed_up"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",maneuver,2,1,1,5,0,635,"{""special_saver"":2,""quick_respawn"":1}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_challenge,yagura,kajiki,300,bravo,FALSE,S,,4010,,60,343bc4ff,,4017,,61,df6624ff,,order_shooter_replica,12,12,0,7,5,1395,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true}",tristringer,12,9,3,5,5,931,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.2,""quick_super_jump"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",dualsweeper,10,6,4,12,2,967,"{""quick_respawn"":2.6,""ink_saver_sub"":1.3,""ink_saver_main"":1.2,""intensify_action"":0.6}",dynamo_tesla,3,1,2,11,2,717,"{""sub_resistance_up"":1.6,""ink_saver_sub"":1,""run_speed_up"":1,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",nzap85,17,10,7,4,5,1388,"{""special_charge_up"":1.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,17,14,3,10,3,910,"{""intensify_action"":4.2,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",liter4k_custom,2,2,0,6,2,836,"{""ink_saver_main"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",jetsweeper,11,9,2,8,4,883,"{""ink_resistance_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.3,""ability_doubler"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_open,asari,zatou,260,bravo,TRUE,S+ 0,,3213,,0,d0bf08ff,,3524,,100,3a0ccdff,,52gal,4,4,0,9,2,771,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime,10,7,3,9,1,725,"{""ink_saver_sub"":3.5,""ink_saver_main"":1.9,""quick_super_jump"":0.3}",hissen,7,6,1,7,3,696,"{""ink_recovery_up"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""stealth_jump"":true}",explosher,4,0,4,9,3,1021,"{""ink_saver_main"":2.8,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}",liter4k,18,16,2,1,2,802,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",barrelspinner,11,7,4,4,4,1122,"{""run_speed_up"":2,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",nzap85,2,2,0,6,1,652,"{""ink_saver_sub"":1,""special_charge_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",spygadget_sorella,13,9,4,6,3,948,"{""run_speed_up"":2,""ink_resistance_up"":1.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",silver,#2 Popular Target,silver,#2 Turf Inker,silver,#1 Killer Wail 5.1 User,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_open,asari,amabi,319,bravo,FALSE,S+ 0,,4535,,63,1ec0adff,,4411,,64,d74b31ff,,jimuwiper_hue,6,5,1,7,2,816,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,19,14,5,5,4,1489,"{""ink_saver_main"":3.5,""special_charge_up"":1.9,""quick_respawn"":0.3}",drivewiper,14,10,4,8,5,1072,"{""quick_respawn"":1.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,7,5,2,9,2,1158,"{""ink_recovery_up"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""stealth_jump"":true}",promodeler_mg,13,10,3,7,5,1620,"{""ink_resistance_up"":1.9,""ink_saver_sub"":1.9,""special_power_up"":1.9}",pablo_hue,8,4,4,14,1,872,"{""special_power_up"":1.3,""sub_power_up"":1.3,""special_saver"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo_hue,8,6,2,6,5,878,"{""ink_saver_main"":3.5,""special_saver"":1.9}",squiclean_a,10,9,1,7,3,1041,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Score Booster,silver,#1 Clam Stopper,silver,#1 Crab Tank User,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_challenge,yagura,kajiki,302,bravo,FALSE,S,,3929,,52,bfcd41ff,,3898,,60,6325cdff,,order_shooter_replica,13,11,2,7,4,1172,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true}",52gal,6,5,1,13,1,607,"{""quick_respawn"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":1.9}",52gal_deco,5,3,2,7,4,1139,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon_deco,11,10,1,8,2,1011,"{""ink_saver_main"":3.8,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""respawn_punisher"":true}",liter4k_custom,12,11,1,3,2,777,"{""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,12,11,1,7,4,1062,"{""run_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""object_shredder"":true,""respawn_punisher"":true}",moprin_d,8,3,5,8,4,1089,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,12,9,3,11,2,970,"{""intensify_action"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_open,asari,zatou,318,alpha,FALSE,S+ 0,,3957,,76,d74b31ff,,4109,,20,1ec0adff,,jimuwiper_hue,8,4,4,8,2,879,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sputtery_hue,13,12,1,6,2,1049,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",wakaba,3,3,0,8,3,1256,"{""ink_recovery_up"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""stealth_jump"":true}",variableroller,10,7,3,11,0,773,"{""sub_power_up"":3.2,""ink_saver_sub"":1.9,""ink_resistance_up"":0.3,""intensify_action"":0.3}",variableroller,14,13,1,12,4,1022,"{""special_saver"":1.3,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",bottlegeyser_foil,11,8,3,6,3,1004,"{""ink_saver_sub"":1.9,""run_speed_up"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",liter4k_custom,10,8,2,3,3,885,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",prime_collabo,7,4,3,5,3,1198,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1.2,""ink_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,,,,,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_open,asari,amabi,317,bravo,FALSE,S+ 0,,3517,,61,1ec0adff,,3408,,62,d74b31ff,,campingshelter,7,4,3,6,3,784,"{""sub_power_up"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true}",spygadget,15,10,5,8,3,971,"{""sub_power_up"":3.2,""ink_saver_sub"":1.9,""ink_resistance_up"":0.3,""intensify_action"":0.3}",nautilus79,13,12,1,6,2,752,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",wakaba,10,4,6,10,3,1010,"{""ink_recovery_up"":1.9,""sub_resistance_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.9,""stealth_jump"":true}",splatroller_collabo,12,12,0,13,1,570,"{""special_charge_up"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,8,6,2,2,4,1023,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9}",pablo,10,10,0,6,3,821,"{""quick_super_jump"":3}",96gal_deco,2,2,0,9,3,994,"{""swim_speed_up"":2.3,""intensify_action"":1.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3}",silver,#2 Super Jump Spot,gold,#1 Score Booster,silver,#1 Ink Vac User,
Fresh Season 2024,2024-04-17T08:00:00+00:00,7.1.0,bankara_open,asari,zatou,280,bravo,TRUE,S+ 0,,4067,,0,1a1aafff,,4104,,100,e38d24ff,,52gal,9,7,2,7,5,982,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,7,7,0,9,2,1093,"{""ink_saver_main"":2.5,""quick_super_jump"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true,""thermal_ink"":true}",maneuver_collabo,5,4,1,9,1,946,"{""quick_respawn"":2.5,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper_deco,3,3,0,8,2,1046,"{""quick_respawn"":1.9,""ink_saver_sub"":1,""sub_power_up"":0.9,""intensify_action"":0.6,""special_saver"":0.3,""comeback"":true}",liter4k_custom,12,12,0,3,1,859,"{""ink_saver_main"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",momiji,12,6,6,6,6,1232,"{""ink_saver_sub"":2.9,""special_charge_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3}",sputtery_hue,12,10,2,8,2,876,"{""ink_saver_sub"":1,""intensify_action"":1,""special_power_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",maneuver_collabo,9,5,4,4,4,1137,"{""quick_respawn"":2.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Fresh Season 2024,2024-04-17T10:00:00+00:00,7.1.0,bankara_challenge,hoko,namero,302,bravo,FALSE,S,,3745,,0,cfb121ff,,3677,,52,9025c6ff,,order_shooter_replica,7,6,1,10,5,1116,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true}",kelvin525,9,8,1,4,4,1102,"{""quick_respawn"":3.1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,9,7,2,11,4,918,"{""special_charge_up"":1.9,""special_power_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""comeback"":true}",liter4k_custom,3,3,0,11,0,609,"{""special_power_up"":1.9,""ink_recovery_up"":1.3,""quick_respawn"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",52gal,18,17,1,9,1,884,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""haunt"":true,""stealth_jump"":true}",dualsweeper_custom,8,6,2,9,2,940,"{""swim_speed_up"":3.2,""quick_respawn"":1.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",splatcharger,10,9,1,1,3,1022,"{""swim_speed_up"":1.9,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",hydra,4,4,0,5,2,831,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""respawn_punisher"":true}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,silver,#1 Trizooka User,
Fresh Season 2024,2024-04-17T10:00:00+00:00,7.1.0,xmatch,yagura,taraport,311,bravo,FALSE,,2064.7,4584,,77,ba30b0ff,,4772,,78,a0c937ff,,furo_deco,7,3,4,6,5,1134,"{""ink_saver_main"":1.2,""special_power_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true,""tenacity"":true}",longblaster,13,11,2,9,3,996,"{""intensify_action"":2.2,""swim_speed_up"":2.2,""quick_respawn"":0.3,""last_ditch_effort"":true}",sputtery,8,5,3,6,5,849,"{""quick_respawn"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,9,9,0,6,6,1605,"{""sub_power_up"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_power_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3}",wakaba,7,5,2,7,5,1670,"{""ink_saver_sub"":2,""ink_resistance_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",hissen,13,9,4,9,4,777,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",examiner,10,5,5,6,4,1198,"{""run_speed_up"":2.6,""swim_speed_up"":2.2,""quick_super_jump"":0.6,""intensify_action"":0.3}",quadhopper_black,10,8,2,6,5,1127,"{""quick_respawn"":2.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Kraken Royale User,
