# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_challenge,yagura,hirame,176,bravo,TRUE,S+ 2,,2524,,0,d74b31ff,,2834,,100,1ec0adff,,squiclean_a,8,4,4,3,2,456,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",pablo,8,7,1,4,3,808,"{""run_speed_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",spygadget,7,3,4,6,2,710,"{""swim_speed_up"":1.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,3,1,2,4,2,550,"{""ink_saver_main"":1.6,""ink_saver_sub"":1.6,""special_charge_up"":1.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",wakaba,8,5,3,5,2,587,"{""ink_saver_sub"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.9,""sub_resistance_up"":0.9,""ninja_squid"":true}",furo,3,1,2,4,3,861,"{""special_saver"":1.6,""special_power_up"":1.3,""quick_super_jump"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",sshooter_collabo,7,6,1,2,3,784,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",wakaba,5,5,0,4,2,602,"{""ink_saver_sub"":2.9,""ink_saver_main"":1.5,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_challenge,yagura,hirame,300,bravo,FALSE,S+ 2,,4081,,64,343bc4ff,,3777,,68,df6624ff,,squiclean_a,14,7,7,8,1,604,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",prime_collabo,17,10,7,8,3,892,"{""ink_saver_main"":2.8,""quick_respawn"":1.9,""ninja_squid"":true}",splatspinner,14,14,0,3,6,1695,"{""quick_respawn"":1,""run_speed_up"":1,""special_saver"":1,""quick_super_jump"":0.9,""special_charge_up"":0.9,""special_power_up"":0.9}",rapid_elite_deco,11,4,7,8,5,890,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""special_charge_up"":1,""special_power_up"":0.9,""special_saver"":0.9}",furo,7,5,2,8,5,1260,"{""special_charge_up"":1.9,""special_power_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9}",pablo,14,11,3,10,4,861,"{""ink_saver_sub"":2.9,""ink_saver_main"":1.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",kugelschreiber,7,6,1,10,3,589,"{""run_speed_up"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",screwslosher,10,5,5,7,2,1067,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Damage Taker,gold,Record-Score Setter,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_challenge,yagura,hirame,300,bravo,FALSE,S+ 2,,3720,,56,1a1aafff,,3752,,68,e38d24ff,,squiclean_a,8,6,2,7,2,612,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",hydra,15,13,2,4,4,952,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""intensify_action"":0.6,""special_power_up"":0.3,""object_shredder"":true}",momiji,7,2,5,7,4,1208,"{""ink_saver_sub"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",tristringer,11,8,3,6,5,948,"{""ink_saver_main"":1,""ink_saver_sub"":1,""sub_power_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",splatroller_collabo,13,13,0,6,4,870,"{""ink_saver_sub"":1.3,""quick_super_jump"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",drivewiper,10,8,2,8,3,877,"{""quick_respawn"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",liter4k,2,2,0,7,3,806,"{""ink_saver_main"":5.7}",dynamo,2,1,1,8,3,1199,"{""swim_speed_up"":4.7,""ninja_squid"":true}",silver,#1 Damage Taker,silver,#1 Tower Stopper,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_open,asari,kombu,318,bravo,FALSE,S+ 2,,5145,,65,6e04b6ff,,4998,,72,cd510aff,,squiclean_a,9,7,2,8,3,790,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",52gal,12,11,1,9,3,933,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",nzap89,4,2,2,4,7,2155,"{""special_saver"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""last_ditch_effort"":true}",hissen_hue,10,8,2,13,3,1267,"{""quick_respawn"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_white,13,6,7,8,3,1430,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""quick_respawn"":0.9,""comeback"":true,""haunt"":true}",drivewiper,13,10,3,10,2,1015,"{""quick_respawn"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""drop_roller"":true}",hydra,10,10,0,4,4,1383,"{""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",splatspinner,11,8,3,6,4,1170,"{""run_speed_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,silver,#2 Super Jump Spot,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,xmatch,hoko,chozame,300,alpha,FALSE,,1934.5,4152,,56,c43a6eff,,4270,,45,1bbfabff,,heroshooter_replica,10,8,2,8,4,1096,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hotblaster,14,13,1,5,4,1047,"{""ink_saver_sub"":1.9,""intensify_action"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",hydra,3,3,0,6,3,1097,"{""run_speed_up"":2.8,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",wakaba,3,2,1,11,2,912,"{""ink_saver_sub"":3.3,""quick_respawn"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",sshooter,14,10,4,6,4,1030,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,10,7,3,7,3,1376,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,8,5,3,4,5,1081,"{""run_speed_up"":3.5,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3}",hissen_hue,11,8,3,10,2,783,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Splat Assister,silver,#1 Damage Taker,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_open,asari,kombu,238,alpha,TRUE,S+ 2,,3224,,100,a0c937ff,,3247,,0,ba30b0ff,,squiclean_a,9,6,3,7,2,677,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",momiji,8,5,3,5,3,1033,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""special_power_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,15,12,3,6,2,753,"{""special_charge_up"":1.3,""sub_power_up"":1.2,""quick_super_jump"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",tristringer,7,1,6,2,1,761,"{""ink_saver_main"":1.6,""special_charge_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",quadhopper_white,10,7,3,6,1,870,"{""quick_respawn"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true}",nova_neo,9,7,2,6,1,490,"{""swim_speed_up"":2.6,""quick_respawn"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",sharp_neo,4,3,1,7,1,718,"{""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,4,3,1,5,4,1169,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.9,""run_speed_up"":0.6,""last_ditch_effort"":true}",silver,First Splat!,silver,#1 Clam Stopper,silver,#1 Big Bubbler User,
Sizzle Season 2023,2023-08-16T04:00:00+00:00,4.1.0,bankara_open,asari,kombu,293,alpha,TRUE,S+ 2,,3865,,100,bfcd41ff,,3499,,0,6325cdff,,squiclean_a,17,9,8,5,3,884,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",dynamo,24,17,7,5,5,1483,"{""ink_saver_main"":1.9,""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.3,""special_saver"":0.3}",sshooter_collabo,10,9,1,7,2,912,"{""quick_respawn"":1.3,""intensify_action"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nova_neo,13,8,5,5,1,586,"{""ink_resistance_up"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",carbon,13,11,2,9,0,948,"{""run_speed_up"":2.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",jetsweeper_custom,9,7,2,9,4,1180,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",pablo,2,1,1,14,0,720,"{""intensify_action"":1,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",nova_neo,4,3,1,11,2,651,"{""swim_speed_up"":2.6,""quick_respawn"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Score Booster,
Sizzle Season 2023,2023-08-16T08:00:00+00:00,4.1.0,regular,nawabari,taraport,180,alpha,,,,3060,59.3,,df6624ff,,2609,31.4,,343bc4ff,,variableroller,2,2,0,4,1,628,"{""swim_speed_up"":4.4,""special_saver"":0.3,""ninja_squid"":true}",sshooter_collabo,5,5,0,3,3,1088,"{""ink_saver_sub"":1.6,""ink_saver_main"":1,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",splatcharger_collabo,7,7,0,2,2,692,"{""ink_saver_sub"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,4,4,0,1,2,652,"{""intensify_action"":1,""quick_respawn"":1,""special_power_up"":1,""ink_recovery_up"":0.3}",campingshelter_sorella,8,7,1,5,2,736,"{""quick_respawn"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""special_charge_up"":0.3}",liter4k,3,1,2,5,1,711,"{""ink_resistance_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",rpen_5h,0,0,0,3,2,599,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""drop_roller"":true,""ninja_squid"":true}",dynamo,4,2,2,5,1,563,"{""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,First Splat!,silver,#1 Tenta Missiles User,
Sizzle Season 2023,2023-08-16T08:00:00+00:00,4.1.0,regular,nawabari,hirame,180,bravo,,,,2666,35.1,,d74b31ff,,2999,50.8,,1ec0adff,,heroshooter_replica,6,5,1,4,4,941,"{""swim_speed_up"":4.4,""special_saver"":0.3,""ninja_squid"":true}",nzap85,3,2,1,6,2,813,"{""quick_super_jump"":1.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,2,2,0,2,1,548,"{""ink_resistance_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",liter4k,4,4,0,4,1,364,"{""swim_speed_up"":2.8,""ink_resistance_up"":1.3,""quick_super_jump"":0.6,""ninja_squid"":true}",maneuver,7,6,1,3,3,1148,"{""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,5,4,1,2,1,708,"{""ink_saver_main"":3.6,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",campingshelter,2,2,0,5,1,575,"{""quick_respawn"":2,""sub_power_up"":1,""ink_recovery_up"":0.3,""special_saver"":0.3}",dynamo,5,4,1,3,1,568,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Home-Base Inker,gold,#1 Turf Inker,
Sizzle Season 2023,2023-08-16T08:00:00+00:00,4.1.0,regular,nawabari,hirame,180,alpha,,,,3399,57.1,,3a0ccdff,,2985,29.2,,d0bf08ff,,heroshooter_replica,5,4,1,3,3,797,"{""swim_speed_up"":4.4,""special_saver"":0.3,""ninja_squid"":true}",sshooter_collabo,5,3,2,2,3,983,"{""ink_saver_sub"":3.8,""sub_power_up"":1.9}",splatcharger_collabo,2,2,0,0,3,947,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",bold_neo,7,7,0,4,2,672,"{""quick_respawn"":2,""sub_power_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",barrelspinner,4,2,2,3,2,942,"{""run_speed_up"":3.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",nzap85,4,2,2,5,2,836,"{""quick_super_jump"":1.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,2,2,0,4,1,635,"{""ink_resistance_up"":1.2,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",splatcharger,3,3,0,4,1,572,"{""ink_saver_sub"":2.3,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,gold,#1 Popular Target,
