# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,takaashi,313,alpha,FALSE,,,3471,,63,343bc4ff,,3432,,62,df6624ff,,sblast91,11,10,1,8,4,962,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",longblaster,7,3,4,8,5,860,"{""ink_saver_main"":3.8,""ink_saver_sub"":1.9}",sblast91,10,10,0,4,5,1105,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,3,2,1,9,2,544,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",clashblaster,12,9,3,6,5,900,"{""ink_saver_sub"":1.3,""special_saver"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",longblaster,11,7,4,9,3,870,"{""ink_resistance_up"":1.3,""run_speed_up"":1.2,""special_saver"":1,""ink_recovery_up"":0.9,""thermal_ink"":true}",clashblaster,8,5,3,1,5,939,"{""ink_saver_main"":1.6,""special_power_up"":1.2,""special_saver"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""haunt"":true}",hotblaster_custom,10,8,2,9,3,723,"{""intensify_action"":1.6,""swim_speed_up"":1.2,""quick_respawn"":1,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,Record-Score Setter,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,zatou,300,bravo,FALSE,,,2942,,37,cfb121ff,,3060,,93,9025c6ff,,sblast91,18,15,3,12,1,847,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,20,15,5,12,3,800,"{""ink_recovery_up"":1.6,""quick_respawn"":1.6,""swim_speed_up"":1.2,""special_charge_up"":1,""special_power_up"":0.3}",nova_neo,5,4,1,15,2,576,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.6,""run_speed_up"":1.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",longblaster,5,3,2,8,2,719,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",hotblaster,19,16,3,9,4,832,"{""ink_resistance_up"":1.3,""special_saver"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""haunt"":true}",rapid_deco,17,12,5,8,4,876,"{""special_charge_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",longblaster,15,9,6,11,2,627,"{""run_speed_up"":1.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sblast91,14,10,4,9,1,725,"{""quick_respawn"":1,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#2 Overall Splatter,gold,#1 Turf Inker,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,zatou,303,alpha,FALSE,,,4019,,95,3a0ccdff,,3921,,61,d0bf08ff,,sblast92,21,20,1,6,5,1277,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",clashblaster_neo,13,7,6,3,7,1611,"{""special_charge_up"":1.3,""special_power_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",nova_neo,12,11,1,14,1,580,"{""special_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",longblaster,3,1,2,10,2,551,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",rapid,18,14,4,11,3,1077,"{""special_charge_up"":1.6,""ink_saver_sub"":1.5,""ink_saver_main"":1,""ink_recovery_up"":0.6,""last_ditch_effort"":true}",rapid,8,4,4,9,4,1190,"{""special_charge_up"":2.6,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3}",hotblaster,10,8,2,10,3,809,"{""run_speed_up"":1.6,""sub_resistance_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",longblaster,10,7,3,9,4,845,"{""ink_recovery_up"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,takaashi,63,alpha,TRUE,,,854,,100,df6624ff,,750,,0,343bc4ff,,sblast92,6,6,0,1,1,319,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",nova_neo,4,2,2,0,1,151,"{""special_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3}",longblaster,3,1,2,2,0,229,"{""ink_saver_sub"":2.2,""ink_recovery_up"":1.6,""ink_saver_main"":0.9,""last_ditch_effort"":true}",longblaster,3,3,0,0,1,155,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",sblast91,2,1,1,3,0,152,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",clashblaster,2,1,1,3,0,132,"{""intensify_action"":1,""special_saver"":1,""sub_power_up"":1,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nova,1,1,0,3,0,225,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""sub_power_up"":1.3,""special_saver"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3}",sblast91,0,0,0,3,0,241,"{""ink_saver_main"":1.9,""intensify_action"":1,""special_saver"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,bankara_open,hoko,mategai,314,alpha,FALSE,A+,,4775,,42,6e04b6ff,,4712,,40,cd510aff,,rapid,12,8,4,4,7,1544,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""tenacity"":true}",prime_collabo,8,6,2,9,4,1386,"{""special_power_up"":1.9,""sub_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_sub"":0.3}",jimuwiper_hue,9,8,1,6,2,725,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""comeback"":true}",liter4k_scope,5,4,1,5,3,1120,"{""ink_saver_main"":2.2,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""thermal_ink"":true}",splatroller,9,7,2,5,4,1131,"{""swim_speed_up"":3.8,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,9,7,2,8,4,1363,"{""sub_power_up"":3.8,""ink_saver_sub"":1.9}",momiji,12,5,7,2,6,1306,"{""ink_saver_sub"":5.4,""sub_power_up"":0.3}",jetsweeper,8,5,3,11,2,912,"{""run_speed_up"":1.9,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.3,""haunt"":true,""object_shredder"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Turf Inker,
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,zatou,304,bravo,FALSE,,1639.6,3751,,32,a0c937ff,,3577,,80,ba30b0ff,,sblast92,21,12,9,9,4,1109,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",clashblaster_neo,19,12,7,10,4,1214,"{""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sblast91,16,14,2,13,2,884,"{""ink_saver_sub"":3.8,""swim_speed_up"":1,""ink_recovery_up"":0.9}",longblaster,4,3,1,13,0,544,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",nova,22,20,2,9,5,1249,"{""ink_saver_sub"":1.9,""quick_respawn"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""haunt"":true}",rapid_deco,10,6,4,11,3,665,"{""run_speed_up"":1.9,""quick_respawn"":1.3,""special_power_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",clashblaster,11,7,4,13,1,595,"{""ink_saver_sub"":1.3,""run_speed_up"":1.3,""sub_power_up"":0.3,""object_shredder"":true}",sblast91,17,11,6,8,4,1068,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""run_speed_up"":0.9,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Ground Traveler,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,event,yagura,zatou,300,bravo,FALSE,,1589.3,3116,,22,ba30b0ff,,3312,,39,a0c937ff,,sblast92,12,7,5,10,4,888,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",longblaster,18,16,2,11,4,904,"{""special_charge_up"":2.3,""special_saver"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",longblaster,4,2,2,13,2,612,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""ink_recovery_up"":0.9,""ninja_squid"":true}",longblaster,6,3,3,9,2,712,"{""run_speed_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",sblast91,19,17,2,7,4,1035,"{""sub_power_up"":1.9,""ink_saver_main"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""thermal_ink"":true}",longblaster,18,10,8,5,4,946,"{""ink_saver_sub"":1.9,""intensify_action"":1.9,""quick_respawn"":1.6,""ink_recovery_up"":0.3}",hotblaster_custom,8,4,4,9,2,562,"{""intensify_action"":1.9,""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",longblaster,17,11,6,7,3,769,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Reefslider User,Fastest Blasters
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,bankara_open,hoko,yagara,100,alpha,TRUE,A+,,2093,,100,3a0ccdff,,1778,,0,d0bf08ff,,rapid,1,1,0,1,2,538,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""sub_power_up"":0.6,""tenacity"":true}",bold,5,5,0,2,2,554,"{""swim_speed_up"":2.8,""run_speed_up"":0.6,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,3,1,2,2,1,543,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",maneuver_collabo,5,4,1,4,1,458,"{""quick_respawn"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hissen_hue,6,4,2,3,1,451,"{""ink_recovery_up"":2.2,""special_charge_up"":0.9,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,2,0,3,1,377,"{""special_charge_up"":2.2,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",jetsweeper_custom,4,2,2,3,1,424,"{""intensify_action"":1.6,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jetsweeper,1,1,0,2,1,526,"{""quick_respawn"":2.9,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Super Jump Spot,,,
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,bankara_challenge,yagura,negitoro,309,bravo,FALSE,S,,4752,,51,ba30b0ff,,4569,,54,a0c937ff,,barrelspinner_deco,11,7,4,10,0,503,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",tristringer_collabo,10,4,6,5,5,1424,"{""run_speed_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",spaceshooter_collabo,14,12,2,6,4,1256,"{""special_charge_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",promodeler_rg,6,4,2,9,8,1569,"{""special_charge_up"":1.9,""special_saver"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",spygadget,12,10,2,6,6,1389,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",jimuwiper_hue,10,6,4,7,2,1047,"{""ink_saver_main"":1.6,""swim_speed_up"":1.5,""intensify_action"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,8,6,2,9,2,966,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner,8,8,0,6,5,1167,"{""run_speed_up"":2.2,""ink_resistance_up"":1.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#1 Tower Stopper,silver,#1 Checkpoint Breaker,
Chill Season 2023,2023-12-18T02:00:00+00:00,6.0.1,bankara_open,hoko,yagara,116,bravo,TRUE,A+,,2040,,0,df6624ff,,2473,,100,343bc4ff,,rapid,2,0,2,4,2,528,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""sub_power_up"":0.6,""tenacity"":true}",nzap85,3,2,1,5,1,416,"{""special_charge_up"":1.6,""special_power_up"":1.3,""intensify_action"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sshooter_collabo,1,1,0,4,3,735,"{""swim_speed_up"":3,""intensify_action"":0.9,""special_charge_up"":0.9,""sub_resistance_up"":0.9}",momiji,1,1,0,5,1,361,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",examiner,10,6,4,1,2,503,"{""run_speed_up"":3.8,""special_charge_up"":1.9}",jimuwiper_hue,7,3,4,1,2,663,"{""ink_saver_sub"":2,""special_charge_up"":1,""ink_recovery_up"":0.9,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter,5,4,1,1,1,580,"{""swim_speed_up"":2.2,""special_power_up"":1.9,""ink_resistance_up"":1,""run_speed_up"":0.6}",dynamo_tesla,5,4,1,1,2,727,"{""ink_saver_main"":2,""ink_recovery_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",gold,#1 Splat Assister,silver,#2 Overall Splatter,silver,#1 Triple Inkstrike User,
