# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2026,2026-03-20T02:00:00+00:00,11.1.0,xmatch,area,manta,219,bravo,TRUE,,,3657,,0,6325cdff,,3725,,100,bfcd41ff,,sblast91,7,6,1,7,0,471,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,8,6,2,6,3,1021,"{""quick_respawn"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,7,4,3,7,1,925,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wideroller_waku,4,2,2,5,2,1240,"{""special_charge_up"":1.6,""special_power_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hotblaster,13,12,1,6,1,776,"{""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,10,3,7,3,4,981,"{""run_speed_up"":2.9,""special_charge_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",hokusai_hue,6,5,1,4,5,1116,"{""swim_speed_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter_collabo,6,5,1,5,4,852,"{""special_charge_up"":1.6,""intensify_action"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Splat Zone Hero,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-03-20T02:00:00+00:00,11.1.0,xmatch,area,kombu,267,alpha,TRUE,,,4442,,100,d0bf08ff,,4332,,0,3a0ccdff,,sblast91,9,8,1,11,0,605,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",dynamo,16,10,6,7,4,1510,"{""ink_saver_main"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,17,12,5,10,3,1009,"{""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,16,8,8,5,6,1318,"{""special_charge_up"":1.3,""special_power_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,16,13,3,9,2,833,"{""intensify_action"":3.2,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",dentalwiper_mint,7,4,3,9,3,1276,"{""quick_respawn"":2.5,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,11,10,1,9,3,1072,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""respawn_punisher"":true}",dynamo,10,6,4,11,4,1151,"{""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",silver,First Splat!,silver,#2 Popular Target,,,
Fresh Season 2026,2026-03-20T02:00:00+00:00,11.1.0,xmatch,area,kombu,292,bravo,TRUE,,,5330,,0,d74b31ff,,5789,,100,1ec0adff,,longblaster,14,8,6,5,5,1107,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""intensify_action"":1,""swim_speed_up"":1}",dynamo,7,2,5,5,6,1609,"{""ink_saver_main"":2.8,""quick_super_jump"":1.9,""stealth_jump"":true}",52gal_deco,12,11,1,9,5,1478,"{""swim_speed_up"":1.6,""intensify_action"":1.2,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",splatroller,9,8,1,5,5,1136,"{""swim_speed_up"":1.5,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",order_slosher_replica,13,10,3,8,4,1257,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,10,6,4,10,5,1634,"{""ink_saver_main"":2.2,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,7,6,1,6,6,1650,"{""ink_saver_sub"":2.8,""ink_recovery_up"":1,""sub_power_up"":1,""swim_speed_up"":0.9}",dualsweeper,3,2,1,5,5,1248,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-03-20T02:00:00+00:00,11.1.0,xmatch,area,kombu,316,alpha,FALSE,,,5986,,91,1bbfabff,,5913,,88,c43a6eff,,longblaster,11,9,2,14,1,779,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""intensify_action"":1,""swim_speed_up"":1}",furuido,9,7,2,3,10,2066,"{""ink_saver_main"":1.9,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",tristringer_tou,6,3,3,6,8,1589,"{""special_power_up"":2.3,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,6,5,1,7,7,1552,"{""swim_speed_up"":1.3,""special_charge_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer_tou,14,10,4,4,6,1803,"{""special_power_up"":1.3,""special_charge_up"":1.2,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",order_roller_replica,13,11,2,7,5,1255,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.9,""intensify_action"":0.9,""ninja_squid"":true}",jetsweeper_cobr,10,8,2,6,4,1757,"{""run_speed_up"":2,""ink_saver_sub"":1.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nautilus79,3,1,2,7,3,1098,"{""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Fresh Season 2026,2026-03-20T04:00:00+00:00,11.1.0,bankara_challenge,hoko,takaashi,300,bravo,FALSE,,,5061,,28,ba30b0ff,,5024,,59,a0c937ff,,longblaster,18,15,3,4,5,1429,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.2,""intensify_action"":1,""swim_speed_up"":1}",examiner,7,4,3,9,3,933,"{""run_speed_up"":2.9,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",moprin,15,9,6,10,5,1606,"{""special_charge_up"":2.2,""swim_speed_up"":1.9,""special_power_up"":0.6,""last_ditch_effort"":true}",wakaba,8,7,1,11,4,1093,"{""swim_speed_up"":2.3,""sub_power_up"":1,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",quadhopper_black,14,10,4,7,3,1471,"{""quick_respawn"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nova_neo,12,10,2,11,2,1059,"{""ink_saver_sub"":1.9,""sub_power_up"":1.9,""swim_speed_up"":1.9}",nzap85,9,6,3,5,5,1574,"{""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,10,7,3,12,1,920,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Fresh Season 2026,2026-03-20T04:00:00+00:00,11.1.0,bankara_challenge,hoko,sumeshi,310,bravo,FALSE,,,4636,,49,c12d74ff,,5099,,85,2cb721ff,,longblaster,9,5,4,7,3,871,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""intensify_action"":1,""ink_recovery_up"":0.3}",spaceshooter_collabo,15,8,7,8,3,1420,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""drop_roller"":true,""ninja_squid"":true}",52gal,14,13,1,7,7,1399,"{""swim_speed_up"":1,""quick_respawn"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",bold,6,4,2,12,1,946,"{""swim_speed_up"":4.2,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3}",bold,15,12,3,6,7,1706,"{""ink_saver_main"":2.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",prime_frzn,9,3,6,4,6,1673,"{""ink_recovery_up"":1.9,""sub_power_up"":1.9,""ink_saver_sub"":0.9,""thermal_ink"":true}",carbon_deco,14,11,3,10,1,651,"{""special_charge_up"":3.5,""ink_saver_main"":1.9,""swim_speed_up"":0.3}",maneuver_collabo,8,8,0,10,3,1069,"{""ink_saver_sub"":3.2,""run_speed_up"":1.9,""special_power_up"":0.3}",silver,#2 Super Jump Spot,silver,#1 Rainmaker Stopper,silver,#1 Wave Breaker User,
Fresh Season 2026,2026-03-20T04:00:00+00:00,11.1.0,bankara_challenge,hoko,sumeshi,307,alpha,FALSE,,,4787,,84,d74b31ff,,4896,,36,1ec0adff,,longblaster,8,7,1,8,1,896,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3}",sshooter_collabo,8,6,2,1,6,1502,"{""swim_speed_up"":2.9,""ink_saver_sub"":1.2,""special_charge_up"":0.6,""ninja_squid"":true}",sputtery_hue,10,10,0,7,3,905,"{""swim_speed_up"":2.5,""quick_super_jump"":1.3,""special_saver"":1.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",nautilus79,6,4,2,7,2,1484,"{""quick_respawn"":1,""run_speed_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true}",bold,14,13,1,5,5,912,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""sub_power_up"":0.3}",rapid_elite,6,2,4,8,1,1309,"{""quick_respawn"":1.3,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",spaceshooter,7,6,1,5,8,1746,"{""special_power_up"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",momiji,4,2,2,9,3,929,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",gold,#1 Score Booster,gold,Record-Score Setter,gold,#1 Popular Target,
Fresh Season 2026,2026-03-20T04:00:00+00:00,11.1.0,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,4377,,49,c12d74ff,,4430,,79,2cb721ff,,longblaster,9,7,2,8,2,741,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3}",nzap89,13,11,2,7,4,1262,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":1.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",wakaba,6,4,2,7,4,1220,"{""ink_saver_sub"":2.6,""swim_speed_up"":1.9,""sub_power_up"":0.9,""ink_recovery_up"":0.3}",sshooter_collabo,6,5,1,8,5,1154,"{""swim_speed_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold_neo,15,14,1,6,4,995,"{""quick_super_jump"":1.9,""swim_speed_up"":1.8,""drop_roller"":true,""ninja_squid"":true}",jetsweeper_cobr,12,7,5,8,3,1195,"{""run_speed_up"":2.2,""ink_saver_sub"":1.6,""intensify_action"":0.6,""object_shredder"":true}",nova,4,4,0,7,2,959,"{""swim_speed_up"":3.8,""ink_saver_main"":1.9}",octoshooter_replica,6,5,1,6,4,1281,"{""ink_recovery_up"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",gold,Record-Score Setter,gold,#1 Splat Assister,silver,#1 Wave Breaker User,
Fresh Season 2026,2026-03-20T06:00:00+00:00,11.1.0,bankara_challenge,yagura,ryugu,300,bravo,FALSE,,,4343,,49,a0c937ff,,4313,,50,ba30b0ff,,longblaster,13,7,6,9,2,665,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",maneuver_collabo,20,18,2,10,4,1322,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",moprin_d,14,8,6,8,5,1392,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",prime_collabo,8,5,3,6,4,964,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",52gal,12,10,2,9,5,1159,"{""run_speed_up"":3.6,""special_saver"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",hokusai,12,10,2,12,3,972,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jetsweeper,9,6,3,8,6,1258,"{""run_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",nzap89,11,7,4,10,3,924,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,Record-Score Setter,gold,#1 Splat Assister,silver,#2 Score Booster,
Fresh Season 2026,2026-03-20T06:00:00+00:00,11.1.0,bankara_challenge,yagura,ryugu,322,bravo,FALSE,,,4203,,55,ba30b0ff,,4115,,79,a0c937ff,,longblaster,17,12,5,11,1,934,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",tristringer,13,10,3,4,6,1474,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",carbon_deco,12,8,4,6,3,581,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,8,5,3,10,4,1214,"{""special_charge_up"":3.2,""ink_saver_main"":2.5}",hydra,14,14,0,7,4,996,"{""ink_saver_main"":2,""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.9,""run_speed_up"":0.9}",bold,8,7,1,11,4,1109,"{""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",nzap89,6,5,1,8,5,966,"{""ink_saver_main"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,6,5,1,9,4,1044,"{""swim_speed_up"":3.2,""ink_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
