# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-19T02:00:00+00:00,8.1.0,bankara_open,yagura,taraport,300,bravo,FALSE,S+ 0,,4469,,67,df6624ff,,4432,,99,343bc4ff,,furuido_custom,15,6,9,5,6,1155,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",dynamo,16,12,4,11,4,1064,"{""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""special_saver"":0.9}",furuido,9,7,2,10,4,943,"{""run_speed_up"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",52gal,14,11,3,9,4,1307,"{""swim_speed_up"":4.1,""ink_resistance_up"":1,""run_speed_up"":0.6}",sshooter,17,10,7,7,5,1382,"{""ink_recovery_up"":2.6,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_brush_replica,13,13,0,9,1,777,"{""ink_resistance_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true}",sshooter_collabo,5,3,2,10,6,1178,"{""ink_saver_main"":1.3,""special_saver"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",jimuwiper_hue,10,9,1,10,3,1095,"{""ink_saver_main"":1.9,""swim_speed_up"":1.5,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Wave Breaker User,
Sizzle Season 2024,2024-08-19T02:00:00+00:00,8.1.0,bankara_open,yagura,ohyo,209,bravo,TRUE,S+ 0,,2943,,0,c43a6eff,,3435,,100,1bbfabff,,furuido_custom,7,3,4,2,4,911,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",nautilus79,7,6,1,9,0,538,"{""quick_super_jump"":1.3,""run_speed_up"":1.3,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",maneuver_collabo,1,1,0,8,1,745,"{""quick_respawn"":1.3,""special_power_up"":1.3,""ink_saver_main"":1.2,""intensify_action"":1,""run_speed_up"":0.6,""swim_speed_up"":0.3}",pablo,1,1,0,6,3,749,"{""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""run_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,12,10,2,3,4,1128,"{""ink_saver_main"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",nautilus79,12,7,5,3,3,822,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,3,3,0,4,4,893,"{""ink_recovery_up"":2.6,""ink_saver_main"":1.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hotblaster_custom,11,5,6,1,4,592,"{""quick_super_jump"":1,""swim_speed_up"":1,""sub_power_up"":0.9,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,bravo,,,,3177,37.9,,d0bf08ff,,3436,55.8,,3a0ccdff,,jetsweeper_custom,8,6,2,4,4,1150,"{""special_charge_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",hissen_hue,6,4,2,5,2,916,"{""quick_respawn"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,1,0,1,5,1,652,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rapid,6,3,3,7,1,459,"{""swim_speed_up"":2.5,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",furuido_custom,3,1,2,1,3,1017,"{""ink_saver_sub"":1.3,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",nautilus79,15,12,3,3,3,964,"{""ink_saver_sub"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",order_maneuver_replica,2,2,0,4,2,815,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true}",splatroller,6,6,0,5,1,640,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,alpha,,,,3194,48.8,,1ec0adff,,2956,41.6,,d74b31ff,,order_spinner_replica,11,6,5,1,3,872,"{""run_speed_up"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",hissen_hue,7,4,3,2,3,964,"{""quick_respawn"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,10,8,2,3,2,720,"{""ink_saver_sub"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",wakaba,8,5,3,3,2,638,"{""special_charge_up"":1.9,""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3}",maneuver,1,1,0,5,4,892,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",order_maneuver_replica,1,1,0,6,2,781,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""opening_gambit"":true}",nzap85,5,3,2,6,1,692,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",bottlegeyser,5,4,1,6,0,591,"{""swim_speed_up"":2.5,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,bravo,,,,2770,34.1,,3a0ccdff,,3078,55.5,,d0bf08ff,,longblaster_custom,1,0,1,3,1,561,"{""run_speed_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true}",octoshooter_replica,8,8,0,2,4,1143,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_hue,3,3,0,6,1,705,"{""swim_speed_up"":2.6,""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""intensify_action"":0.6}",carbon_deco,0,0,0,9,0,361,"{""special_power_up"":1.3,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",order_stringer_replica,7,4,3,2,2,926,"{""ink_resistance_up"":1.3,""special_power_up"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",dualsweeper_custom,9,7,2,3,2,912,"{""sub_power_up"":1.6,""swim_speed_up"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",spygadget_sorella,7,5,2,2,3,832,"{""special_power_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster_custom,5,4,1,4,1,408,"{""quick_super_jump"":1.3,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""tenacity"":true}",silver,#1 Ink Consumer,silver,#1 Base Defender,gold,#1 Splat Assister,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,masaba,180,alpha,,,,4206,73.2,,d74b31ff,,3416,20.4,,1ec0adff,,longblaster_custom,9,7,2,0,1,704,"{""run_speed_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true}",promodeler_mg,10,7,3,0,6,1505,"{""special_saver"":2.5,""special_charge_up"":2,""ink_saver_sub"":0.6,""special_power_up"":0.6}",moprin,5,3,2,2,3,1095,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sshooter_collabo,0,0,0,2,3,902,"{""ink_saver_main"":1.9,""special_saver"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",fincent_hue,2,1,1,3,3,1120,"{""swim_speed_up"":2.6,""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""intensify_action"":0.6}",spygadget_sorella,0,0,0,4,2,998,"{""special_power_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper_custom,3,3,0,5,2,973,"{""sub_power_up"":1.6,""swim_speed_up"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",hotblaster,0,0,0,5,0,325,"{""special_power_up"":1.3,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gold,#1 Enemy Splatter,silver,#1 Ink Consumer,silver,#1 Kraken Royale User,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,masaba,180,alpha,,,,3906,56.0,,1ec0adff,,3198,34.6,,d74b31ff,,order_spinner_replica,9,5,4,0,5,1132,"{""run_speed_up"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",momiji,9,6,3,2,4,1216,"{""ink_recovery_up"":1,""sub_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9}",bold,4,2,2,6,4,917,"{""special_saver"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",clashblaster,8,5,3,1,2,641,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furo,4,2,2,2,4,1311,"{""ink_saver_main"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",nzap85,2,1,1,7,1,757,"{""ink_saver_main"":1,""special_power_up"":1,""sub_power_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",maneuver,5,3,2,3,2,660,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""intensify_action"":1,""sub_power_up"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3}",longblaster,3,3,0,6,1,470,"{""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,bravo,,,,2611,35.3,,343bc4ff,,3051,60.2,,df6624ff,,longblaster_custom,3,3,0,2,0,690,"{""run_speed_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true}",promodeler_rg,0,0,0,4,0,669,"{""special_power_up"":1.3,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",jimuwiper,2,1,1,6,2,640,"{""special_saver"":1.9,""ink_saver_sub"":1,""run_speed_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""comeback"":true}",dentalwiper_mint,0,0,0,7,0,612,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",nzap89,3,3,0,0,3,861,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""sub_resistance_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",order_blaster_replica,14,14,0,1,3,816,"{""swim_speed_up"":3.1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,0,0,0,0,3,760,"{""swim_speed_up"":2,""quick_respawn"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",spygadget_sorella,4,2,2,3,2,614,"{""special_power_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Popular Target,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,alpha,,,,2705,40.6,,1bbfabff,,2784,40.3,,c43a6eff,,longblaster_custom,4,1,3,2,2,661,"{""run_speed_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true}",drivewiper,5,3,2,6,0,771,"{""ink_saver_main"":2.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",rpen_5h,10,9,1,4,2,706,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",dentalwiper_sumi,4,4,0,7,0,567,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furuido_custom,6,5,1,2,3,929,"{""special_power_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bucketslosher,8,8,0,4,2,712,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""stealth_jump"":true}",order_shooter_replica,8,6,2,6,2,687,"{""intensify_action"":1.6,""ink_saver_main"":1.2,""special_saver"":1,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",brella24mk2,1,0,1,5,1,456,"{""quick_respawn"":3.5,""special_charge_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""comeback"":true}",gold,#1 Super Jump Spot,gold,#1 Home-Base Inker,gold,#1 Splat Assister,
Sizzle Season 2024,2024-08-19T04:00:00+00:00,8.1.0,regular,nawabari,namero,180,bravo,,,,3709,36.5,,a0c937ff,,3789,53.0,,ba30b0ff,,order_spinner_replica,6,4,2,1,5,1375,"{""run_speed_up"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""tenacity"":true}",bold,0,0,0,7,5,1087,"{""special_saver"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",momiji,2,1,1,5,3,736,"{""ink_recovery_up"":1,""sub_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.9}",clashblaster,2,2,0,3,2,511,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",jetsweeper_custom,3,1,2,0,5,1391,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,7,6,1,1,5,1287,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,7,6,1,2,2,784,"{""special_charge_up"":1.3,""special_saver"":1.3,""run_speed_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",52gal,3,2,1,4,0,327,"{""intensify_action"":1,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""opening_gambit"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
