# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-09T00:00:00+00:00,6.1.0,xmatch,hoko,yagara,174,bravo,TRUE,,1835.5,2905,,0,1bbfabff,,3149,,100,c43a6eff,,jimuwiper_hue,9,5,4,3,3,747,"{""special_charge_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,7,7,0,5,3,879,"{""quick_respawn"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,3,2,1,3,1,655,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":0.9}",sblast91,5,4,1,5,2,624,"{""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",maneuver_collabo,6,3,3,5,2,790,"{""swim_speed_up"":1.9,""ink_saver_main"":1.5,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,8,6,2,5,1,544,"{""run_speed_up"":2.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",moprin,6,5,1,3,4,985,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,2,2,0,5,3,830,"{""quick_respawn"":2.2,""swim_speed_up"":1.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-09T00:00:00+00:00,6.1.0,xmatch,hoko,yagara,305,bravo,FALSE,,1760.5,4318,,46,d74b31ff,,4116,,56,1ec0adff,,barrelspinner_deco,11,10,1,11,4,1332,"{""special_power_up"":2.9,""run_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",carbon_deco,13,12,1,10,2,846,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatscope,8,6,2,9,3,1007,"{""ink_resistance_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""sub_resistance_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",parashelter_sorella,8,4,4,11,2,1133,"{""ink_saver_main"":1.2,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""haunt"":true}",bold,14,13,1,10,3,1168,"{""swim_speed_up"":3.5,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",carbon_deco,15,13,2,7,2,842,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,14,11,3,7,2,1060,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":0.9}",liter4k,7,4,3,8,2,1046,"{""swim_speed_up"":4.8,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-09T00:00:00+00:00,6.1.0,xmatch,hoko,kusaya,258,bravo,TRUE,,1760.5,3810,,0,ba30b0ff,,4078,,100,a0c937ff,,barrelspinner_deco,13,8,5,8,4,1144,"{""special_power_up"":2.9,""run_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",drivewiper,16,7,9,6,3,916,"{""ink_saver_main"":1.9,""quick_respawn"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter_collabo,6,6,0,11,3,1011,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":1,""ink_saver_main"":0.9}",maneuver_collabo,11,8,3,11,1,739,"{""quick_respawn"":2.2,""intensify_action"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""stealth_jump"":true}",52gal,15,13,2,8,2,1135,"{""intensify_action"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,10,4,6,5,3,1043,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":0.9}",sshooter,11,8,3,7,3,1209,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",carbon_deco,12,10,2,9,1,691,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-02-09T02:00:00+00:00,6.1.0,bankara_challenge,hoko,nampla,300,alpha,FALSE,S+ 11,,4009,,56,9025c6ff,,3874,,50,cfb121ff,,longblaster,11,7,4,8,4,1099,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",carbon_deco,14,12,2,6,4,919,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,6,5,1,5,3,912,"{""ink_saver_main"":2.2,""run_speed_up"":1.3,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""stealth_jump"":true}",nova_neo,11,9,2,6,3,1079,"{""run_speed_up"":1.9,""swim_speed_up"":1,""special_power_up"":0.3,""stealth_jump"":true}",rapid_elite,7,5,2,6,2,1080,"{""intensify_action"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,11,10,1,8,2,906,"{""quick_respawn"":1.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",jetsweeper_custom,7,2,5,7,4,1083,"{""special_charge_up"":2,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",splatroller,8,8,0,12,0,805,"{""swim_speed_up"":4.1,""ink_resistance_up"":0.6,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Ink Consumer,
Chill Season 2023,2024-02-09T02:00:00+00:00,6.1.0,bankara_challenge,hoko,taraport,305,alpha,FALSE,S+ 11,,4601,,83,9025c6ff,,4712,,67,cfb121ff,,longblaster,12,9,3,8,4,1172,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",splatroller,13,11,2,9,2,1100,"{""swim_speed_up"":2.5,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,13,8,5,8,4,1337,"{""ink_saver_main"":1,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nova_neo,12,6,6,8,5,992,"{""run_speed_up"":2.2,""swim_speed_up"":1,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",h3reelgun_d,9,6,3,6,3,1654,"{""special_charge_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,12,8,4,7,5,1258,"{""ink_saver_sub"":2.9,""swim_speed_up"":1.3,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",jimuwiper,11,9,2,11,1,772,"{""quick_respawn"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,11,10,1,10,2,1028,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,Record-Score Setter,
Chill Season 2023,2024-02-09T02:00:00+00:00,6.1.0,bankara_challenge,hoko,nampla,39,alpha,TRUE,S+ 11,,945,,100,2cb721ff,,739,,0,c12d74ff,,longblaster,3,2,1,0,0,249,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",maneuver_collabo,2,2,0,0,1,250,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,1,0,1,2,0,223,"{""run_speed_up"":1,""quick_super_jump"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""comeback"":true,""stealth_jump"":true}",splatroller,2,2,0,0,1,223,"{""swim_speed_up"":1.9,""quick_super_jump"":1.2,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,1,1,0,1,0,201,"{""swim_speed_up"":1.9,""special_saver"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ninja_squid"":true}",momiji,1,1,0,2,0,238,"{""special_charge_up"":1.8,""special_power_up"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""ninja_squid"":true}",liter4k,0,0,0,1,0,141,"{""swim_speed_up"":1.9,""intensify_action"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",52gal,0,0,0,2,0,159,"{""swim_speed_up"":2,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2024-02-09T02:00:00+00:00,6.1.0,bankara_challenge,hoko,taraport,300,alpha,FALSE,S+ 11,,5017,,61,1bbfabff,,4814,,40,c43a6eff,,longblaster,11,9,2,8,2,1098,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",fincent_hue,14,8,6,7,3,1171,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,11,10,1,5,5,1674,"{""ink_saver_sub"":1.3,""sub_resistance_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,7,5,2,10,3,1074,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,9,6,3,9,5,1365,"{""ink_saver_main"":1.3,""special_saver"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,14,11,3,5,4,1079,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster_neo,11,7,4,13,3,1070,"{""swim_speed_up"":4.1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",splatscope,9,6,3,5,3,1300,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""last_ditch_effort"":true}",gold,Record-Score Setter,silver,#1 Rainmaker Stopper,silver,#1 Rainmaker Carrier,
Chill Season 2023,2024-02-09T02:00:00+00:00,6.1.0,bankara_challenge,hoko,taraport,299,alpha,TRUE,S+ 11,,4567,,100,9025c6ff,,4020,,0,cfb121ff,,longblaster,19,13,6,4,4,1189,"{""sub_power_up"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",lact450,12,7,5,8,3,1645,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",fincent_hue,14,8,6,8,2,853,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,13,9,4,8,2,880,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,7,3,4,5,3,1082,"{""quick_super_jump"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""last_ditch_effort"":true}",nova,10,8,2,10,0,1041,"{""ink_saver_sub"":5.7}",examiner,10,9,1,11,2,854,"{""run_speed_up"":2.6,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6}",hokusai,8,7,1,12,4,1043,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-09T04:00:00+00:00,6.1.0,xmatch,area,taraport,151,alpha,TRUE,,1589.3,2551,,100,df6624ff,,2315,,0,343bc4ff,,52gal,7,6,1,1,4,851,"{""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,8,7,1,2,2,602,"{""ink_saver_main"":1.8,""quick_respawn"":1,""quick_super_jump"":1,""run_speed_up"":0.9,""respawn_punisher"":true}",furo_deco,6,1,5,4,2,467,"{""special_charge_up"":3.2,""special_power_up"":1.5,""ninja_squid"":true}",sshooter,5,3,2,3,2,631,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,8,0,3,3,740,"{""swim_speed_up"":1.9,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",barrelspinner_deco,3,1,2,4,2,462,"{""run_speed_up"":2.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""comeback"":true}",splatspinner_collabo,1,1,0,5,2,576,"{""run_speed_up"":2.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",nzap89,0,0,0,5,1,537,"{""intensify_action"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""haunt"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,gold,#1 Popular Target,
Chill Season 2023,2024-02-09T04:00:00+00:00,6.1.0,xmatch,area,taraport,233,bravo,TRUE,,1589.3,5020,,0,a0c937ff,,4840,,100,ba30b0ff,,52gal,6,4,2,5,4,1089,"{""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,9,8,1,4,6,1743,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",screwslosher,5,3,2,7,3,1086,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""drop_roller"":true}",momiji,4,2,2,9,3,1102,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",52gal,16,16,0,6,4,1154,"{""ink_resistance_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",variableroller,8,4,4,1,6,1537,"{""quick_respawn"":1,""quick_super_jump"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,6,3,3,5,4,1243,"{""ink_saver_main"":2,""special_charge_up"":0.9,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",hissen_hue,5,2,3,5,3,906,"{""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.3,""thermal_ink"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Guard,silver,#1 Killer Wail 5.1 User,
