# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,alpha,,,,3548,52.5,,e38d24ff,,3405,41.4,,1a1aafff,,l3reelgun_d,7,3,4,4,5,1042,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sshooter,9,6,3,4,4,1042,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",drivewiper,4,4,0,4,2,766,"{""ink_saver_sub"":1.3,""ink_resistance_up"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",hokusai,8,7,1,6,1,698,"{""ink_saver_main"":1.2,""special_power_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",promodeler_rg,4,4,0,5,4,1104,"{""special_charge_up"":3.5,""special_power_up"":2.2}",promodeler_rg,7,5,2,3,4,1044,"{""special_saver"":1.9,""special_charge_up"":1.8,""drop_roller"":true,""ninja_squid"":true}",examiner,6,5,1,7,2,696,"{""run_speed_up"":3,""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,4,4,0,6,1,561,"{""ink_saver_main"":1.9,""sub_power_up"":1.9,""special_charge_up"":1,""ink_saver_sub"":0.9}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Base Defender,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,alpha,,,,3286,57.7,,ba30b0ff,,3069,34.7,,a0c937ff,,l3reelgun_d,7,6,1,6,3,756,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",52gal,5,3,2,2,4,989,"{""ink_saver_sub"":1,""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",dynamo_tesla,5,4,1,2,3,912,"{""swim_speed_up"":2.8,""ink_saver_main"":1,""ink_recovery_up"":0.9,""last_ditch_effort"":true}",hokusai,6,5,1,6,1,629,"{""ink_saver_main"":1.2,""special_power_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",nzap85,1,0,1,5,1,903,"{""quick_respawn"":2.3,""ink_resistance_up"":1,""ink_saver_main"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",hokusai_hue,11,10,1,4,2,739,"{""ink_resistance_up"":2,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",moprin,1,1,0,5,1,728,"{""quick_respawn"":1.3,""special_power_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",liter4k,4,3,1,4,2,699,"{""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ultra Stamp User,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,alpha,,,,1383,48.5,,1ec0adff,,1302,38.2,,d74b31ff,,l3reelgun_d,1,1,0,4,2,403,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sshooter_collabo,2,2,0,1,1,473,"{""sub_resistance_up"":2,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",96gal_deco,0,0,0,2,1,258,"{""intensify_action"":1.3,""special_saver"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",hokusai,1,1,0,3,1,249,"{""ink_saver_main"":1.2,""special_power_up"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",hokusai_hue,1,1,0,3,1,440,"{""ink_recovery_up"":1.9,""run_speed_up"":1.3,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""tenacity"":true}",splatroller_collabo,3,2,1,2,0,330,"{""quick_super_jump"":1.2,""ink_saver_main"":1,""swim_speed_up"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""drop_roller"":true,""ninja_squid"":true}",liter4k,1,0,1,2,1,284,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""special_charge_up"":1,""sub_power_up"":0.9,""ink_saver_sub"":0.3,""special_power_up"":0.3}",squiclean_a,0,0,0,1,0,248,"{""run_speed_up"":1.9,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,silver,#1 Ink Consumer,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,alpha,FALSE,,,3335,51.3,,6f04b6ff,,3107,39.2,,cd510aff,,momiji,2,1,1,5,3,876,"{""ink_saver_sub"":1.3,""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",bold,7,5,2,3,2,1109,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_saver_main"":0.3}",sshooter_collabo,5,4,1,2,1,788,"{""quick_super_jump"":2.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.3,""respawn_punisher"":true}",hokusai,8,7,1,7,0,562,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",lact450,4,1,3,2,3,1014,"{""ink_resistance_up"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nzap89,7,6,1,6,2,788,"{""run_speed_up"":1.3,""ink_saver_sub"":1,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",soytuber,5,5,0,3,2,750,"{""ink_saver_main"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,6,5,1,6,0,555,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,silver,#1 Wave Breaker User,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,alpha,,,,3152,48.8,,1ec0adff,,3171,46.7,,d74b31ff,,l3reelgun_d,6,4,2,5,3,858,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",momiji,1,1,0,3,3,1100,"{""ink_recovery_up"":3.8,""ink_saver_sub"":0.9,""ninja_squid"":true}",sputtery_hue,3,2,1,8,1,763,"{""quick_respawn"":1,""quick_super_jump"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",hokusai,6,4,2,8,0,431,"{""ink_saver_main"":1.2,""special_power_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",bold,2,2,0,2,2,875,"{""swim_speed_up"":1.6,""sub_resistance_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",splatroller,11,10,1,5,2,840,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.9,""run_speed_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3}",bottlegeyser,10,4,6,1,3,773,"{""swim_speed_up"":2.9,""quick_respawn"":1.8,""last_ditch_effort"":true}",pablo_hue,5,5,0,3,1,683,"{""ink_saver_main"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,bravo,FALSE,,,2799,17.1,,e38d25ff,,3504,69.5,,1a1aafff,,momiji,1,1,0,7,1,664,"{""ink_saver_sub"":1.3,""intensify_action"":1,""quick_respawn"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",promodeler_rg,0,0,0,6,2,911,"{""ink_saver_sub"":1,""intensify_action"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",wakaba,1,1,0,7,1,679,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",splatcharger_collabo,3,2,1,3,1,545,"{""ink_saver_main"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,7,5,2,2,4,1110,"{""swim_speed_up"":2.9,""special_charge_up"":0.6,""quick_respawn"":0.3,""tenacity"":true}",drivewiper_deco,8,4,4,0,4,990,"{""quick_respawn"":1.3,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",hokusai_hue,8,6,2,2,2,715,"{""swim_speed_up"":2,""intensify_action"":0.9,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",rapid_deco,13,7,6,0,2,689,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,First Splat!,silver,#1 Wave Breaker User,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,yunohana,180,bravo,,,,3256,36.3,,c12d74ff,,3485,55.8,,2cb721ff,,l3reelgun_d,2,2,0,5,3,819,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",parashelter,3,3,0,3,4,1257,"{""ink_recovery_up"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""last_ditch_effort"":true}",splatroller_collabo,6,6,0,4,1,678,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai,1,1,0,5,1,502,"{""ink_saver_main"":1.2,""special_power_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",hydra,5,3,2,2,3,1012,"{""ink_saver_main"":2.8,""run_speed_up"":2,""ink_resistance_up"":0.9}",sshooter,12,11,1,3,3,926,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",tristringer_collabo,1,0,1,1,2,778,"{""special_charge_up"":0.9,""quick_respawn"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""respawn_punisher"":true}",pablo,4,3,1,6,2,769,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",silver,#2 Popular Target,silver,#2 Turf Inker,silver,#1 Ultra Stamp User,
Drizzle Season 2023,2023-10-20T02:00:00+00:00,5.1.0,regular,nawabari,taraport,180,bravo,,,,3312,35.5,,d74b31ff,,3483,54.5,,1ec0adff,,l3reelgun_d,5,5,0,6,3,721,"{""special_power_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true}",promodeler_rg,0,0,0,5,3,983,"{""quick_respawn"":1,""quick_super_jump"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true}",jetsweeper,4,3,1,4,4,825,"{""special_saver"":1.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",bold_neo,0,0,0,6,3,783,"{""swim_speed_up"":2,""special_saver"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",nzap85,4,1,3,1,2,939,"{""quick_respawn"":2.6,""swim_speed_up"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",pablo,8,7,1,4,5,920,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",sshooter,8,7,1,2,3,893,"{""quick_respawn"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",hydra,7,4,3,1,3,731,"{""special_charge_up"":1.6,""sub_power_up"":1.6,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Base Defender,
Drizzle Season 2023,2023-10-20T04:00:00+00:00,5.1.0,regular,nawabari,yagara,180,bravo,FALSE,,,3433,35.7,,c43a6fff,,3781,53.7,,1bbfabff,,splatroller_collabo,1,1,0,2,2,623,"{""ink_saver_sub"":1.3,""quick_respawn"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",drivewiper_deco,4,3,1,1,4,1203,"{""sub_power_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",examiner,8,5,3,2,2,827,"{""quick_super_jump"":1.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",carbon_deco,5,4,1,1,2,780,"{""quick_super_jump"":1.3,""ink_resistance_up"":0.9,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""tenacity"":true}",bold,2,1,1,2,2,1256,"{""ink_saver_sub"":1,""special_saver"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""haunt"":true}",wideroller_collabo,0,0,0,5,3,1120,"{""quick_super_jump"":1,""special_power_up"":1,""special_saver"":1,""run_speed_up"":0.6,""special_charge_up"":0.3}",quadhopper_black,2,2,0,2,2,834,"{""intensify_action"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""quick_respawn"":0.3,""haunt"":true}",parashelter,3,3,0,4,1,571,"{""ink_saver_main"":2.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Home-Base Inker,,,
Drizzle Season 2023,2023-10-20T04:00:00+00:00,5.1.0,bankara_challenge,hoko,ohyo,64,bravo,TRUE,S+ 3,,1227,,0,a0c937ff,,1348,,100,ba30b0ff,,furo_deco,0,0,0,2,1,407,"{""special_charge_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",clashblaster_neo,4,2,2,1,1,366,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,3,0,218,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",kugelschreiber,1,1,0,2,1,236,"{""run_speed_up"":3.8,""special_power_up"":0.6,""intensify_action"":0.3,""drop_roller"":true}",furo,2,2,0,0,1,464,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.9}",sshooter,3,3,0,1,1,279,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",l3reelgun,2,1,1,2,0,301,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,2,1,304,"{""quick_respawn"":2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Popular Target,silver,#1 Damage Taker,gold,#1 Turf Inker,
