# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,xmatch,area,yagara,202,bravo,TRUE,,1550.4,3392,,0,343bc4ff,,3257,,100,df6624ff,,dynamo,8,4,4,4,4,1096,"{""ink_saver_main"":2.5,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_kou,10,9,1,1,5,1048,"{""swim_speed_up"":1.3,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,1,1,0,1,2,489,"{""sub_power_up"":2,""special_power_up"":1.3,""intensify_action"":0.6}",bold,5,4,1,6,3,759,"{""swim_speed_up"":4.7,""ninja_squid"":true}",liter4k_scope,6,4,2,2,3,782,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,3,2,1,5,3,1005,"{""sub_power_up"":1.3,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.6}",hokusai_hue,4,4,0,6,3,629,"{""ink_saver_main"":2,""special_charge_up"":1.9,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",prime_collabo,3,2,1,5,3,841,"{""quick_super_jump"":1.3,""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",gold,#1 Turf Inker,gold,#1 Splat Zone Inker,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,xmatch,area,kinmedai,318,alpha,FALSE,,1550.4,5738,,96,cd510aff,,5762,,88,6e04b6ff,,dynamo,13,8,5,9,4,1191,"{""ink_saver_main"":2.5,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_spinner_replica,16,11,5,7,6,1518,"{""special_charge_up"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",furo,10,6,4,6,8,2096,"{""swim_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",52gal,10,8,2,14,2,933,"{""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,18,13,5,9,6,1636,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter_collabo,11,8,3,8,5,1311,"{""intensify_action"":1.9,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""ninja_squid"":true}",kelvin525,10,8,2,8,6,1499,"{""quick_respawn"":2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3}",dynamo_mei,9,7,2,8,5,1316,"{""ink_saver_main"":2,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",gold,#1 Popular Target,gold,#1 Splat Assister,silver,#1 Damage Taker,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,xmatch,area,kinmedai,179,alpha,TRUE,,1550.4,3078,,100,e38d24ff,,3228,,0,1a1aafff,,prime_collabo,12,8,4,4,2,873,"{""ink_recovery_up"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""last_ditch_effort"":true}",maneuver_collabo,13,10,3,5,2,683,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",hissen_ash,7,4,3,1,3,786,"{""swim_speed_up"":2.2,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""last_ditch_effort"":true,""ninja_squid"":true}",splatroller,10,7,3,4,2,736,"{""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,6,5,1,8,2,811,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",spygadget,5,4,1,6,3,876,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",sshooter_collabo,5,3,2,7,2,898,"{""swim_speed_up"":5.1,""run_speed_up"":0.6}",jimuwiper,4,2,2,8,4,643,"{""quick_respawn"":2.2,""quick_super_jump"":0.9,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Turf Inker,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,bankara_open,yagura,mahimahi,124,alpha,TRUE,S+ 7,,2326,,100,6e04b6ff,,1861,,0,cd510aff,,bucketslosher,3,2,1,1,2,564,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_rg,7,4,3,3,3,795,"{""special_charge_up"":1.6,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,5,3,2,2,2,376,"{""ink_saver_main"":1.9,""run_speed_up"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6}",momiji,3,2,1,2,3,591,"{""sub_power_up"":1.6,""ink_saver_sub"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.3}",jetsweeper_cobr,6,4,2,3,2,686,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,1,1,0,0,2,400,"{""quick_super_jump"":1.6,""ink_saver_main"":1.2,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,3,2,1,2,2,512,"{""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""tenacity"":true}",splatroller,1,1,0,6,0,263,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",silver,First Splat!,silver,#1 Tower Stopper,silver,#2 Popular Target,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 7,,3809,,55,a0c937ff,,3784,,40,ba30b0ff,,bucketslosher,12,6,6,7,3,1260,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,19,18,1,7,4,938,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",rapid_elite_deco,8,4,4,3,5,988,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",52gal,4,3,1,12,1,623,"{""intensify_action"":2.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,13,13,0,7,6,1293,"{""intensify_action"":1,""swim_speed_up"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",liter4k_custom,6,6,0,6,2,653,"{""ink_saver_main"":2,""sub_power_up"":1.8,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",nzap85,11,5,6,11,4,1092,"{""quick_super_jump"":1.3,""special_charge_up"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k,5,5,0,7,3,746,"{""swim_speed_up"":3.8,""ink_recovery_up"":1,""special_power_up"":0.6,""quick_super_jump"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Assister,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,bankara_open,yagura,zatou,137,bravo,TRUE,S+ 7,,1808,,0,1ec0adff,,2067,,100,d74b31ff,,bucketslosher,0,0,0,6,0,494,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatcharger,4,3,1,5,1,453,"{""ink_saver_main"":3.8,""ink_saver_sub"":1.9}",longblaster,3,2,1,6,1,498,"{""ink_saver_sub"":2.2,""sub_power_up"":2.2,""ink_recovery_up"":0.3,""last_ditch_effort"":true}",52gal,2,2,0,5,1,363,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,11,7,4,2,3,560,"{""ink_saver_main"":1.9,""run_speed_up"":1.9,""special_charge_up"":1.9}",jimuwiper,8,6,2,2,0,581,"{""sub_power_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_kou,7,6,1,1,2,543,"{""swim_speed_up"":1.9,""special_charge_up"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",moprin,5,3,2,2,1,383,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#2 Turf Inker,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 7,,4017,,63,d0bf08ff,,3828,,64,3a0ccdff,,bucketslosher,15,10,5,8,4,1193,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,18,12,6,8,4,922,"{""ink_saver_main"":1.3,""special_saver"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,11,9,2,11,3,1065,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""stealth_jump"":true}",carbon_deco,15,13,2,7,4,837,"{""swim_speed_up"":1.3,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,17,13,4,10,2,712,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.9,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter_collabo,9,6,3,13,2,865,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""drop_roller"":true,""thermal_ink"":true}",wakaba,6,4,2,10,5,1317,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""run_speed_up"":0.9,""swim_speed_up"":0.6}",dentalwiper_mint,12,11,1,11,2,934,"{""swim_speed_up"":2.9,""sub_resistance_up"":0.6,""last_ditch_effort"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Turf Inker,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,xmatch,area,kinmedai,238,alpha,TRUE,,,3635,,100,cd510aff,,3607,,0,6e04b6ff,,variableroller,10,7,3,5,2,901,"{""sub_power_up"":1.3,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true}",52gal,9,7,2,5,4,1200,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""quick_super_jump"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",nova_neo,8,7,1,7,5,801,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,2,2,0,5,2,733,"{""quick_respawn"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",drivewiper,9,7,2,6,4,781,"{""special_charge_up"":1.9,""special_power_up"":1.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",sputtery_hue,8,8,0,7,5,1179,"{""quick_respawn"":2.5,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",liter4k,7,5,2,4,4,995,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",nautilus47,2,2,0,6,1,652,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Splat Zone Guard,
Chill Season 2025,2026-02-08T10:00:00+00:00,11.0.1,xmatch,area,yagara,241,bravo,TRUE,,,4020,,0,343bc4ff,,4323,,100,df6624ff,,variableroller,6,6,0,8,5,1333,"{""sub_power_up"":1.3,""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true}",hotblaster_custom,10,8,2,7,4,942,"{""intensify_action"":2.6,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",order_spinner_replica,5,4,1,8,3,882,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",furuido,2,1,1,9,4,863,"{""special_charge_up"":3.2,""ink_saver_main"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",tristringer_tou,15,13,2,2,3,922,"{""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",quadhopper_black,14,13,1,7,3,1135,"{""quick_respawn"":2.8,""quick_super_jump"":0.9,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,6,2,4,3,4,1189,"{""run_speed_up"":1.9,""special_power_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",barrelspinner,10,4,6,7,3,1077,"{""run_speed_up"":2.9,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",silver,#1 Ground Traveler,silver,#1 Ink Consumer,gold,#1 Turf Inker,
Chill Season 2025,2026-02-08T12:00:00+00:00,11.0.1,xmatch,yagura,kusaya,76,alpha,TRUE,,1639.2,1468,,100,ba30b0ff,,1214,,0,a0c937ff,,bucketslosher,2,1,1,3,1,338,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,8,6,2,1,2,459,"{""ink_saver_sub"":1.6,""intensify_action"":1.6,""swim_speed_up"":1.6,""quick_respawn"":0.6,""quick_super_jump"":0.3}",sshooter,4,4,0,0,2,456,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",clashblaster,1,1,0,1,1,215,"{""ink_saver_sub"":2.8,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",sshooter,2,1,1,4,0,249,"{""ink_saver_main"":2.2,""ink_resistance_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",nova_neo,2,2,0,4,0,327,"{""quick_respawn"":1.5,""swim_speed_up"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":0.9,""comeback"":true}",sblast92,1,1,0,2,0,273,"{""quick_super_jump"":2.2,""ink_saver_main"":1.9,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",maneuver_collabo,1,1,0,2,1,365,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",silver,#2 Splat Assister,,,,,
