# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,hirame,320,bravo,FALSE,S,,3452,,30,3a0ccdff,,3492,,56,d0bf08ff,,splatroller_collabo,11,11,0,10,2,832,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,12,8,4,10,2,982,"{""run_speed_up"":1.9,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap89,8,4,4,12,1,839,"{""ink_saver_main"":2.5,""swim_speed_up"":1.9,""run_speed_up"":1,""ink_resistance_up"":0.3}",pablo,7,5,2,14,2,799,"{""ink_saver_main"":0.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",nautilus47,21,15,6,6,4,1360,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""sub_power_up"":1.3,""ink_resistance_up"":0.6}",splatroller_collabo,18,15,3,7,2,709,"{""swim_speed_up"":4.4,""quick_super_jump"":0.3,""ninja_squid"":true}",clashblaster,18,10,8,9,2,689,"{""swim_speed_up"":2.3,""quick_respawn"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",liter4k,11,6,5,6,3,734,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,manta,300,alpha,FALSE,S,,3984,,88,3a0ccdff,,3919,,30,d0bf08ff,,splatroller_collabo,14,14,0,5,2,845,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nzap89,10,8,2,6,2,1157,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",variableroller_foil,8,7,1,5,4,1033,"{""special_charge_up"":1.6,""special_power_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bamboo14mk2,7,3,4,4,3,949,"{""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",hissen_hue,9,5,4,6,3,910,"{""ink_saver_sub"":1.6,""sub_power_up"":1.6,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6}",promodeler_rg,6,4,2,8,4,983,"{""special_charge_up"":3.2,""special_saver"":2.5}",furo,6,4,2,11,4,1319,"{""ink_saver_main"":2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.9,""quick_respawn"":0.6,""intensify_action"":0.3}",splatroller,7,7,0,8,3,707,"{""special_power_up"":1.9,""sub_power_up"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,manta,252,alpha,TRUE,S,,3505,,100,343bc4ff,,3191,,0,df6624ff,,splatroller_collabo,10,7,3,3,2,701,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",fincent,13,13,0,4,2,696,"{""swim_speed_up"":1.8,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",nzap89,4,2,2,5,3,1190,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",prime_collabo,8,8,0,4,4,918,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",order_wiper_replica,7,7,0,8,1,751,"{""quick_respawn"":2,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true}",prime_collabo,9,6,3,10,0,673,"{""quick_respawn"":1.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""respawn_punisher"":true}",wakaba,2,1,1,5,2,1010,"{""ink_recovery_up"":1,""quick_respawn"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",bold,3,2,1,7,1,757,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,hirame,296,alpha,TRUE,S,,3797,,100,d0bf08ff,,3672,,0,3a0ccdff,,splatroller_collabo,14,14,0,5,3,914,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nzap89,11,6,5,8,4,1463,"{""ink_saver_sub"":1.9,""special_charge_up"":1.9,""special_power_up"":1.9}",splatroller,11,10,1,9,0,607,"{""special_saver"":1.6,""swim_speed_up"":1.6,""run_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",prime_collabo,6,5,1,8,1,813,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",sshooter,19,13,6,8,2,1029,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_respawn"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",dentalwiper_mint,11,7,4,9,1,752,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.9,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",bold,8,4,4,9,2,959,"{""special_charge_up"":1.9,""special_power_up"":1,""special_saver"":0.9,""sub_power_up"":0.6,""ability_doubler"":true}",dentalwiper_mint,10,6,4,9,0,932,"{""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,hirame,325,alpha,FALSE,S,,4153,,89,1ec0adff,,4420,,26,d74b31ff,,splatroller_collabo,18,15,3,5,3,1068,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nautilus79,18,16,2,9,2,1195,"{""swim_speed_up"":2.2,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,11,7,4,5,3,1230,"{""swim_speed_up"":2.5,""ink_saver_sub"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",prime_collabo,6,4,2,7,1,660,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",momiji,4,2,2,9,6,1391,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""sub_power_up"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3}",sshooter_collabo,14,12,2,12,2,1110,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_rg,12,9,3,13,2,912,"{""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",parashelter,6,3,3,8,5,1007,"{""special_charge_up"":5.7}",gold,#1 Overall Splatter,silver,#1 Damage Taker,silver,#1 Clam Stopper,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,manta,300,bravo,FALSE,S,,3950,,0,9025c6ff,,3741,,49,cfb121ff,,splatroller_collabo,10,10,0,7,2,831,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",furuido,8,7,1,5,3,1251,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",sharp_neo,4,3,1,10,3,753,"{""special_saver"":1.6,""swim_speed_up"":1.6,""run_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",variableroller,4,4,0,5,4,1115,"{""ink_saver_main"":1.9,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3}",fincent,13,11,2,7,1,835,"{""swim_speed_up"":1.9,""special_power_up"":0.9,""special_charge_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,8,2,6,2,4,1111,"{""swim_speed_up"":2.6,""run_speed_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,10,10,0,9,2,729,"{""swim_speed_up"":2.8,""quick_respawn"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",bold,6,4,2,6,3,1066,"{""swim_speed_up"":3.8,""ink_saver_main"":1.9}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Clam Carrier,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,manta,304,alpha,FALSE,S,,4118,,23,3a0ccdff,,4402,,20,d0bf08ff,,splatroller_collabo,9,7,2,4,3,870,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",tristringer,10,5,5,5,6,1172,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true,""thermal_ink"":true}",52gal,8,6,2,8,4,1352,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,5,4,1,11,2,724,"{""special_saver"":1.6,""swim_speed_up"":1.6,""run_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3}",pablo,11,8,3,5,5,1202,"{""quick_respawn"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",brella24mk2,9,7,2,5,3,826,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""quick_respawn"":1,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",nzap85,8,7,1,7,4,1103,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",sharp_neo,5,3,2,5,2,1271,"{""special_power_up"":1.3,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,silver,#1 Clam Stopper,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,manta,300,alpha,FALSE,S,,3938,,93,c12d74ff,,3649,,0,2cb721ff,,splatroller_collabo,11,10,1,5,2,763,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",sshooter,11,10,1,4,5,1263,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo_hue,3,1,2,4,4,826,"{""special_saver"":1.3,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""haunt"":true}",prime_collabo,8,8,0,4,3,1086,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,8,7,1,8,3,892,"{""ink_saver_sub"":1.6,""sub_power_up"":1.6,""special_power_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",campingshelter_sorella,5,2,3,5,5,1108,"{""special_charge_up"":1.9,""special_saver"":1.2,""ink_saver_main"":1,""sub_power_up"":0.6,""tenacity"":true}",sshooter,5,5,0,10,1,795,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",dentalwiper_sumi,3,3,0,7,2,854,"{""special_charge_up"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Sizzle Season 2024,2024-07-11T00:00:00+00:00,8.0.0,bankara_challenge,asari,hirame,315,alpha,FALSE,S,,3700,,54,d0bf08ff,,3834,,0,3a0ccdff,,splatroller_collabo,13,13,0,5,2,744,"{""sub_power_up"":2,""special_power_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",prime_collabo,9,8,1,2,5,1459,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",squiclean_a,6,5,1,12,0,633,"{""ink_saver_main"":3.4,""drop_roller"":true,""ninja_squid"":true}",sharp,8,7,1,8,1,864,"{""ink_saver_sub"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",hotblaster_custom,13,9,4,10,3,806,"{""ink_saver_main"":1.3,""special_saver"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sshooter,9,8,1,7,3,853,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver,6,6,0,8,3,1092,"{""swim_speed_up"":2,""quick_respawn"":1,""intensify_action"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",sshooter_collabo,5,4,1,8,1,1083,"{""special_charge_up"":1,""sub_resistance_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Sizzle Season 2024,2024-07-11T02:00:00+00:00,8.0.0,regular,nawabari,mahimahi,180,alpha,,,,3543,59.2,,6325cdff,,3029,29.8,,bfcd41ff,,furo,10,7,3,2,3,1111,"{""ink_recovery_up"":4.2,""ink_saver_main"":1.5}",sharp_neo,13,10,3,4,3,923,"{""special_charge_up"":1,""sub_power_up"":0.9,""run_speed_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,4,3,1,6,1,858,"{""quick_respawn"":1,""run_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",nautilus79,6,4,2,4,2,651,"{""run_speed_up"":1.3,""sub_resistance_up"":1,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,7,4,3,3,2,961,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":1.3,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3}",moprin_d,6,4,2,5,3,879,"{""swim_speed_up"":2.3,""ink_saver_main"":1.8,""run_speed_up"":1,""ink_recovery_up"":0.6}",octoshooter_replica,4,3,1,8,0,618,"{""ink_saver_main"":3.5,""ink_recovery_up"":0.6,""special_power_up"":0.6,""drop_roller"":true}",nova_neo,6,4,2,8,1,571,"{""quick_super_jump"":2,""intensify_action"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Popular Target,gold,#1 Enemy-Base Inker,gold,#1 Turf Inker,
