# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,sumeshi,304,alpha,FALSE,S,,4041,,87,6e04b6ff,,4050,,41,cd510aff,,nzap85,14,9,5,10,2,1107,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",sharp_neo,19,14,5,9,2,974,"{""swim_speed_up"":1.3,""special_power_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kugelschreiber,11,9,2,7,2,969,"{""run_speed_up"":1.9,""special_power_up"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.3}",maneuver_collabo,9,7,2,7,3,991,"{""quick_respawn"":1.6,""run_speed_up"":1.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hydra,16,14,2,7,3,917,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""quick_super_jump"":1,""special_power_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",furo_deco,10,7,3,9,4,1200,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,6,4,2,11,5,1239,"{""special_charge_up"":1.6,""ink_recovery_up"":1.3,""special_saver"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",clashblaster,12,8,4,12,4,694,"{""special_saver"":1.9,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""special_charge_up"":0.9}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Tacticooler User,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,54,alpha,TRUE,S,,1117,,100,3a0ccdff,,589,,0,d0bf08ff,,nzap85,6,2,4,1,0,306,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,0,1,312,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",quadhopper_black,6,4,2,1,1,279,"{""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,0,0,0,0,0,220,"{""ink_saver_main"":2.4,""special_power_up"":1,""swim_speed_up"":1,""quick_respawn"":0.3,""haunt"":true}",maneuver_collabo,1,1,0,2,0,181,"{""ink_recovery_up"":1.3,""special_power_up"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",52gal,1,1,0,3,0,193,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatroller_collabo,1,0,1,4,0,121,"{""ink_resistance_up"":1,""run_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nautilus47,0,0,0,2,0,94,"{""intensify_action"":1,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,First Splat!,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,alpha,FALSE,S,,4174,,63,3a0ccdff,,4227,,28,d0bf08ff,,nzap85,19,7,12,9,3,1243,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,13,10,3,7,1,916,"{""swim_speed_up"":3.2,""run_speed_up"":1.6,""quick_respawn"":0.6,""special_charge_up"":0.3}",hydra,20,18,2,7,1,816,"{""run_speed_up"":2.8,""special_power_up"":0.6,""ability_doubler"":true,""object_shredder"":true}",quadhopper_black,19,11,8,9,3,1199,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",jimuwiper_hue,14,9,5,12,3,1013,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""thermal_ink"":true}",sputtery,11,11,0,11,3,1343,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",hokusai_hue,11,8,3,11,2,1169,"{""sub_power_up"":2.5,""ink_saver_main"":0.9,""special_charge_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",jimuwiper_hue,6,4,2,12,2,702,"{""swim_speed_up"":2.2,""run_speed_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",gold,#1 Splat Assister,gold,#1 Turf Inker,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,alpha,FALSE,S,,4636,,63,c43a6eff,,4835,,28,1bbfabff,,nzap85,22,18,4,10,3,1560,"{""swim_speed_up"":2.2,""quick_super_jump"":0.9,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,13,11,2,8,3,1110,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",tristringer,5,5,0,3,4,993,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",barrelspinner_deco,7,4,3,6,2,973,"{""run_speed_up"":1.6,""special_power_up"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",tristringer_collabo,10,5,5,8,3,1187,"{""run_speed_up"":1.2,""intensify_action"":0.9,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",maneuver,10,8,2,9,4,1297,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""special_saver"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,9,7,2,9,5,1313,"{""special_saver"":1.6,""run_speed_up"":1,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.3}",kelvin525,7,7,0,12,3,1038,"{""swim_speed_up"":1.2,""special_power_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ability_doubler"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,alpha,FALSE,S,,4354,,33,bfcd41ff,,4482,,28,6325cdff,,drivewiper,20,15,5,6,5,1396,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,8,6,2,9,3,826,"{""ink_recovery_up"":1.6,""special_saver"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""tenacity"":true}",explosher,9,4,5,7,3,968,"{""ink_saver_main"":2.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",dualsweeper_custom,9,4,5,8,3,1164,"{""ink_recovery_up"":2.2,""ink_saver_sub"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",hissen_hue,15,9,6,7,3,1125,"{""ink_saver_main"":1.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",dualsweeper,15,10,5,9,4,1106,"{""ink_saver_sub"":4.7,""ninja_squid"":true}",sharp_neo,6,2,4,8,5,1362,"{""special_power_up"":3.8,""ink_resistance_up"":1.9}",splatscope,8,8,0,5,4,889,"{""special_saver"":1.6,""quick_super_jump"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""drop_roller"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,sumeshi,310,bravo,FALSE,S,,4647,,49,3a0ccdff,,4476,,68,d0bf08ff,,drivewiper,14,10,4,4,7,1349,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",bold,24,20,4,6,7,1610,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,2,2,11,0,650,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1}",explosher,8,2,6,8,3,1038,"{""ink_saver_main"":2.6,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,12,10,2,9,3,1256,"{""ink_recovery_up"":1,""intensify_action"":1,""quick_super_jump"":1,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",nautilus47,12,8,4,9,1,664,"{""ink_recovery_up"":1.9,""intensify_action"":1.9,""run_speed_up"":1,""ink_saver_main"":0.9}",sshooter_collabo,6,6,0,7,4,1468,"{""special_saver"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",sharp_neo,9,5,4,9,3,1088,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",gold,#1 Super Jump Spot,gold,Record-Score Setter,silver,#1 Checkpoint Breaker,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,bravo,FALSE,S,,4441,,64,3a0ccdff,,4896,,74,d0bf08ff,,tristringer,15,9,6,5,7,1477,"{""swim_speed_up"":1.5,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",prime_collabo,7,7,0,11,2,1021,"{""swim_speed_up"":1.9,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ability_doubler"":true}",clashblaster_neo,11,7,4,10,3,878,"{""swim_speed_up"":3.5,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",momiji,9,5,4,9,3,1065,"{""ink_saver_sub"":2.2,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",splatroller,16,14,2,9,3,1070,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",bold,12,12,0,7,4,1541,"{""swim_speed_up"":2,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",explosher,9,2,7,6,4,1501,"{""ink_saver_main"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.9,""special_power_up"":0.9}",fincent_hue,9,7,2,8,2,784,"{""special_power_up"":2.8,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,alpha,FALSE,S,,4747,,30,d74b31ff,,4955,,27,1ec0adff,,tristringer,16,9,7,3,5,1331,"{""swim_speed_up"":1.5,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",furo_deco,9,7,2,9,2,910,"{""ink_resistance_up"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",momiji,12,7,5,7,3,1040,"{""ink_saver_sub"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_collabo,11,8,3,2,6,1466,"{""special_charge_up"":2.9,""quick_super_jump"":1.9,""special_saver"":0.9}",promodeler_rg,9,8,1,4,13,2568,"{""special_charge_up"":3.8,""ability_doubler"":true}",nzap89,8,8,0,8,3,921,"{""quick_respawn"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""haunt"":true}",nzap85,6,3,3,12,1,839,"{""special_power_up"":1.5,""special_charge_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",carbon_deco,3,2,1,7,3,627,"{""swim_speed_up"":2.3,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,bravo,FALSE,S,,4638,,65,343bc4ff,,4568,,73,df6624ff,,tristringer,19,9,10,3,5,1236,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",momiji,9,6,3,8,2,1000,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",hydra,18,14,4,8,4,1134,"{""special_charge_up"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",bold,7,7,0,9,4,1268,"{""swim_speed_up"":3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter,10,9,1,9,3,1081,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""quick_super_jump"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",longblaster,12,7,5,8,3,725,"{""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",promodeler_rg,9,6,3,9,7,1666,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",heroshooter_replica,8,6,2,11,4,1096,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.9,""quick_respawn"":0.9,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Super Jump Spot,
Chill Season 2023,2024-01-07T02:00:00+00:00,6.0.2,bankara_open,hoko,kusaya,300,bravo,FALSE,S,,4472,,28,df6624ff,,4592,,55,343bc4ff,,tristringer,9,5,4,5,8,1326,"{""swim_speed_up"":0.9,""quick_respawn"":0.6,""sub_resistance_up"":0.3,""ability_doubler"":true,""comeback"":true,""stealth_jump"":true}",bold_neo,5,4,1,12,4,1016,"{""sub_power_up"":2.3,""special_charge_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3}",screwslosher,4,4,0,11,3,924,"{""ink_saver_main"":1.6,""sub_power_up"":1.3,""quick_respawn"":1,""special_power_up"":0.9,""special_saver"":0.9}",momiji,2,2,0,5,6,1206,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k,18,11,7,3,4,876,"{""quick_super_jump"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""tenacity"":true}",tristringer,11,5,6,2,5,1415,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true}",momiji,14,7,7,2,7,1539,"{""special_charge_up"":1.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",bamboo14mk1,10,10,0,8,1,762,"{""quick_respawn"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
