# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2023,2023-07-18T00:00:00+00:00,4.0.2,bankara_open,hoko,kombu,309,alpha,FALSE,S+ 0,,4582,,57,343bc4ff,,4591,,49,df6624ff,,nzap85,17,12,5,12,2,1177,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jetsweeper_custom,9,6,3,5,4,1271,"{""ink_recovery_up"":1.3,""special_saver"":1.3,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",hissen_hue,9,8,1,5,4,1009,"{""ink_saver_sub"":2.3,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",jimuwiper,10,8,2,7,4,1125,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_charge_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9}",hydra,10,7,3,6,4,1173,"{""run_speed_up"":3.8,""special_charge_up"":1.6,""ink_saver_main"":0.3}",pablo_hue,9,9,0,11,5,1333,"{""special_charge_up"":3.2,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true}",splatscope,8,7,1,7,3,1018,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_respawn"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",splatroller,7,6,1,10,2,1067,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""quick_respawn"":1.6,""quick_super_jump"":0.3}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-07-18T02:00:00+00:00,4.0.2,xmatch,hoko,nampla,325,bravo,FALSE,,2548.4,5777,,69,cfb121ff,,5823,,96,9025c6ff,,variableroller,13,10,3,8,5,1468,"{""special_charge_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}",hydra,8,5,3,6,4,1819,"{""run_speed_up"":2.5,""ink_saver_main"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sblast92,11,8,3,10,3,1089,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",prime_collabo,8,8,0,8,4,1401,"{""swim_speed_up"":2.5,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",barrelspinner_deco,17,11,6,7,5,1344,"{""run_speed_up"":1.9,""special_power_up"":1.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true}",dynamo,3,3,0,9,6,1854,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",longblaster,12,10,2,7,4,1024,"{""intensify_action"":2.2,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",sharp_neo,10,7,3,8,4,1601,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Sizzle Season 2023,2023-07-18T02:00:00+00:00,4.0.2,xmatch,hoko,yagara,326,bravo,FALSE,,2510.5,5746,,39,6e04b6ff,,5866,,40,cd510aff,,kugelschreiber,10,6,4,10,3,1462,"{""run_speed_up"":2.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""drop_roller"":true}",longblaster,19,13,6,3,6,1384,"{""intensify_action"":2.2,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",splatroller,15,13,2,7,3,1283,"{""quick_super_jump"":1.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,10,7,3,4,6,1617,"{""special_power_up"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ninja_squid"":true}",sharp_neo,12,10,2,6,7,1878,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,9,6,3,8,5,1551,"{""run_speed_up"":2.5,""ink_saver_main"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",dynamo,9,4,5,14,5,1434,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sblast92,4,4,0,11,6,1003,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Sizzle Season 2023,2023-07-18T02:00:00+00:00,4.0.2,xmatch,hoko,nampla,49,bravo,TRUE,,2510.5,816,,0,2cb721ff,,999,,100,c12d74ff,,kugelschreiber,1,1,0,2,0,252,"{""run_speed_up"":2.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""drop_roller"":true}",pablo,1,1,0,2,1,315,"{""swim_speed_up"":2.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true}",longblaster,0,0,0,2,0,118,"{""intensify_action"":2.2,""ink_saver_main"":1,""sub_power_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",prime_collabo,0,0,0,3,0,131,"{""run_speed_up"":2.2,""swim_speed_up"":2,""ink_saver_main"":0.9,""intensify_action"":0.6}",96gal_deco,6,4,2,0,1,342,"{""quick_respawn"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true,""stealth_jump"":true}",sblast92,4,3,1,0,1,265,"{""quick_respawn"":3.1,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,0,0,0,1,0,182,"{""quick_respawn"":2.2,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",barrelspinner_deco,2,2,0,1,0,210,"{""run_speed_up"":1.9,""special_power_up"":1.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Sizzle Season 2023,2023-07-18T02:00:00+00:00,4.0.2,xmatch,hoko,yagara,341,alpha,FALSE,,2510.5,5364,,99,3a0ccdff,,5822,,82,d0bf08ff,,nautilus47,16,10,6,10,4,1545,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatscope,14,11,3,6,3,1421,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nova_neo,12,9,3,10,5,1259,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,12,9,3,6,3,1139,"{""quick_super_jump"":1.9,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dynamo,8,6,2,11,3,1538,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""quick_respawn"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",clashblaster,15,11,4,9,5,1009,"{""quick_respawn"":1.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",rpen_5h,14,7,7,8,6,1579,"{""special_charge_up"":2.9,""ink_saver_main"":2.5,""quick_super_jump"":0.3}",dualsweeper_custom,9,7,2,11,5,1696,"{""ink_saver_main"":1.8,""ink_recovery_up"":1,""run_speed_up"":1,""swim_speed_up"":1,""sub_power_up"":0.9}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-18T02:00:00+00:00,4.0.2,bankara_open,area,chozame,157,bravo,TRUE,S+ 8,,2117,,0,c43a6eff,,2641,,100,1bbfabff,,wideroller_collabo,3,0,3,4,2,563,"{""special_charge_up"":1.5,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",jimuwiper,7,7,0,4,3,601,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatscope_collabo,4,4,0,2,2,598,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sputtery,5,5,0,7,0,355,"{""swim_speed_up"":3.2,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",sshooter,6,5,1,4,2,588,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",drivewiper_deco,6,3,3,4,4,971,"{""special_charge_up"":1,""sub_power_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",screwslosher,6,6,0,4,1,633,"{""run_speed_up"":1.3,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",splatroller,4,3,1,4,2,449,"{""quick_super_jump"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Ink Storm User,
Sizzle Season 2023,2023-07-18T04:00:00+00:00,4.0.2,bankara_open,area,mategai,120,bravo,TRUE,S+ 8,,2281,,0,e38d24ff,,2135,,100,1a1aafff,,wideroller_collabo,5,3,2,2,2,536,"{""special_charge_up"":1.5,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",drivewiper_deco,5,2,3,4,3,772,"{""special_charge_up"":1,""sub_power_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,4,3,1,4,2,483,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatscope_collabo,2,2,0,3,1,490,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",screwslosher,6,4,2,2,2,677,"{""run_speed_up"":1.3,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,4,3,1,2,2,491,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",splatroller,3,3,0,2,2,500,"{""quick_super_jump"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery_hue,3,3,0,4,1,467,"{""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Splat Zone Inker,
Sizzle Season 2023,2023-07-18T04:00:00+00:00,4.0.2,bankara_open,yagura,masaba,69,alpha,TRUE,S+ 8,,1463,,100,df6624ff,,981,,0,343bc4ff,,sharp_neo,7,4,3,1,2,480,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,8,4,4,1,2,381,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rpen_5h,7,2,5,0,2,330,"{""special_charge_up"":1,""special_power_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k,4,4,0,1,1,272,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",hissen_hue,2,2,0,3,1,355,"{""swim_speed_up"":2.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""run_speed_up"":0.9,""sub_power_up"":0.6}",hissen_hue,2,0,2,4,0,187,"{""special_power_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ninja_squid"":true}",squiclean_a,1,1,0,4,0,156,"{""special_charge_up"":1,""special_power_up"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""stealth_jump"":true}",liter4k_scope,1,0,1,3,1,283,"{""special_charge_up"":2,""ink_saver_sub"":0.9,""sub_power_up"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Sizzle Season 2023,2023-07-18T04:00:00+00:00,4.0.2,bankara_open,yagura,yagara,259,alpha,TRUE,S+ 8,,4229,,100,1ec0adff,,3641,,0,d74b31ff,,sharp_neo,10,9,1,4,6,1388,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,7,6,1,2,5,889,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",quadhopper_white,3,1,2,9,3,751,"{""swim_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",jimuwiper,9,7,2,6,6,1201,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",longblaster,9,7,2,8,1,743,"{""intensify_action"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",drivewiper,8,6,2,8,3,1124,"{""quick_respawn"":1.8,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",nautilus47,6,3,3,5,3,1076,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_resistance_up"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",liter4k_scope,5,5,0,2,3,698,"{""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Sizzle Season 2023,2023-07-18T04:00:00+00:00,4.0.2,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 8,,4764,,72,1a1aafff,,4640,,36,e38d24ff,,sharp_neo,21,19,2,6,6,1665,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,13,9,4,5,5,1013,"{""swim_speed_up"":1.3,""ink_saver_main"":1.2,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",nautilus47,11,6,5,6,3,1039,"{""run_speed_up"":2.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",jimuwiper,9,6,3,11,3,1047,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus47,19,12,7,9,4,1262,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""object_shredder"":true}",hotblaster,12,8,4,12,3,1031,"{""quick_respawn"":1.8,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,2,1,12,4,950,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""swim_speed_up"":1.3,""special_saver"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3}",maneuver,10,6,4,7,5,1397,"{""quick_respawn"":2.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
