# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-01-11T02:00:00+00:00,6.0.2,bankara_challenge,yagura,namero,314,alpha,FALSE,S+ 4,,4425,,80,bfcd41ff,,4248,,34,6325cdff,,sshooter_collabo,11,8,3,9,4,1299,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",liter4k,20,16,4,4,3,842,"{""ink_saver_main"":2.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""object_shredder"":true,""respawn_punisher"":true}",heroshooter_replica,20,14,6,4,6,1039,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",h3reelgun_d,15,7,8,6,3,1245,"{""ink_recovery_up"":1.3,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}",maneuver_collabo,9,8,1,11,4,1146,"{""ink_recovery_up"":1,""swim_speed_up"":1,""sub_resistance_up"":0.3,""opening_gambit"":true}",sshooter_collabo,9,8,1,13,5,1133,"{""run_speed_up"":2.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9}",examiner,4,1,3,6,3,1062,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",sharp_neo,8,6,2,15,2,907,"{""special_saver"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",silver,#1 Ground Traveler,gold,#1 Turf Inker,silver,First Splat!,
Chill Season 2023,2024-01-11T02:00:00+00:00,6.0.2,bankara_open,hoko,sumeshi,104,bravo,TRUE,A+,,1402,,0,3a0ccdff,,2008,,100,d0bf08ff,,dynamo_tesla,2,2,0,3,1,446,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,4,2,2,4,0,292,"{""run_speed_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",dualsweeper,2,2,0,3,0,378,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.3,""sub_power_up"":1.3,""ink_saver_main"":0.6}",promodeler_mg,1,0,1,3,0,286,"{""special_charge_up"":1.3,""sub_resistance_up"":1.3,""special_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3}",clashblaster,5,5,0,1,1,374,"{""swim_speed_up"":2.1,""run_speed_up"":1.6,""respawn_punisher"":true,""stealth_jump"":true}",drivewiper_deco,5,3,2,2,1,449,"{""special_charge_up"":1.6,""sub_power_up"":1.3,""special_saver"":0.9,""ability_doubler"":true}",jetsweeper,4,4,0,1,3,804,"{""special_charge_up"":1.6,""ink_saver_sub"":1,""sub_power_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",sputtery_hue,1,1,0,2,1,381,"{""swim_speed_up"":3.8,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Chill Season 2023,2024-01-11T02:00:00+00:00,6.0.2,bankara_open,hoko,sumeshi,268,bravo,TRUE,A+,,4344,,0,d0bf08ff,,4321,,100,3a0ccdff,,dynamo_tesla,6,5,1,6,4,1249,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sblast92,16,11,5,10,2,1164,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",nzap85,12,8,4,12,1,750,"{""run_speed_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",dualsweeper,10,5,5,5,4,1181,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.3,""sub_power_up"":1.3,""ink_saver_main"":0.6}",kugelschreiber,16,9,7,4,4,1200,"{""run_speed_up"":2.2,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",sharp_neo,12,9,3,11,2,825,"{""run_speed_up"":1.3,""special_charge_up"":1.3,""special_saver"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",moprin,11,9,2,6,4,1425,"{""special_charge_up"":1.3,""sub_resistance_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",campingshelter,10,6,4,8,1,871,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",gold,#1 Turf Inker,silver,First Splat!,silver,#1 Super Chump User,
Chill Season 2023,2024-01-11T02:00:00+00:00,6.0.2,bankara_open,hoko,yunohana,302,bravo,FALSE,A+,,4601,,67,3a0ccdff,,4562,,75,d0bf08ff,,dynamo_tesla,7,4,3,12,2,1036,"{""ink_saver_main"":1.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,19,12,7,7,7,1779,"{""ink_saver_sub"":1.6,""ink_resistance_up"":1.3,""sub_power_up"":1.3,""ink_saver_main"":0.6}",nzap85,7,5,2,12,2,844,"{""run_speed_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""drop_roller"":true,""tenacity"":true}",longblaster,11,8,3,11,3,942,"{""ink_saver_sub"":1.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""tenacity"":true}",hissen_hue,18,12,6,9,4,1144,"{""swim_speed_up"":2.6,""quick_respawn"":1,""intensify_action"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",drivewiper_deco,12,9,3,4,8,1748,"{""special_charge_up"":3.2,""special_power_up"":1.9,""special_saver"":0.6}",liter4k,12,8,4,7,2,873,"{""ink_saver_sub"":1.5,""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""drop_roller"":true}",pablo_hue,17,12,5,9,3,797,"{""sub_resistance_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",gold,#1 Super Jump Spot,silver,#2 Turf Inker,silver,#1 Super Chump User,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,kombu,58,alpha,TRUE,S+ 19,,1073,,100,d74b31ff,,857,,0,1ec0adff,,barrelspinner_deco,5,5,0,0,1,399,"{""run_speed_up"":2.8,""special_power_up"":2,""special_charge_up"":0.3}",hotblaster_custom,4,2,2,2,0,226,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,0,0,0,0,0,194,"{""run_speed_up"":3.5,""ink_resistance_up"":1.2,""stealth_jump"":true}",bottlegeyser,3,2,1,1,1,254,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",hokusai,2,1,1,2,0,279,"{""swim_speed_up"":2.1,""ink_saver_sub"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,2,2,0,2,0,214,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver_collabo,0,0,0,2,0,222,"{""quick_respawn"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,0,0,0,3,0,142,"{""swim_speed_up"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,nampla,320,alpha,FALSE,S+ 19,,4814,,97,d74b31ff,,4962,,43,1ec0adff,,barrelspinner_deco,6,3,3,7,3,1133,"{""run_speed_up"":2.8,""special_power_up"":2,""special_charge_up"":0.3}",bottlegeyser,17,13,4,6,6,1282,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",96gal,8,7,1,7,4,1553,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",hotblaster_custom,7,5,2,11,3,846,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,17,4,13,5,6,1504,"{""special_charge_up"":1.9,""special_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",heroshooter_replica,13,13,0,9,5,1155,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",bucketslosher,6,5,1,7,5,1310,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,13,9,4,7,2,993,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#2 Score Booster,silver,#2 Clam Carrier,silver,#1 Kraken Royale User,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,kombu,220,alpha,TRUE,S+ 19,,3037,,100,3a0ccdff,,3121,,0,d0bf08ff,,barrelspinner_deco,9,5,4,7,2,905,"{""run_speed_up"":2.8,""special_power_up"":2,""special_charge_up"":0.3}",hotblaster_custom,11,6,5,6,2,612,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,10,9,1,6,2,535,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,9,5,4,6,3,985,"{""ink_saver_main"":0.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,7,5,2,6,2,909,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,10,9,1,6,3,870,"{""quick_respawn"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,8,6,2,9,2,853,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",hissen,9,5,4,4,2,489,"{""quick_respawn"":2.5,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#2 Turf Inker,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,nampla,320,bravo,FALSE,S+ 19,,4323,,20,3a0ccdff,,4519,,86,d0bf08ff,,barrelspinner_deco,13,7,6,6,5,1484,"{""run_speed_up"":2.8,""special_power_up"":2.3,""special_charge_up"":0.3}",hotblaster_custom,13,9,4,11,4,1105,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,6,6,0,10,1,999,"{""ink_resistance_up"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",bottlegeyser,7,6,1,9,3,735,"{""swim_speed_up"":2,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",squiclean_a,15,13,2,8,3,1023,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,14,10,4,6,7,1363,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",campingshelter_sorella,5,3,2,6,4,1234,"{""quick_respawn"":1.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,10,8,2,8,2,899,"{""swim_speed_up"":1.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,nampla,274,alpha,TRUE,S+ 19,,4154,,100,1a1aafff,,3565,,0,e38d24ff,,barrelspinner_deco,10,5,5,7,2,904,"{""run_speed_up"":2.8,""special_power_up"":2.3,""special_charge_up"":0.3}",bottlegeyser,19,16,3,7,4,1034,"{""swim_speed_up"":2,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",bold,8,6,2,5,4,1425,"{""swim_speed_up"":3.9,""run_speed_up"":1.2,""ink_saver_main"":0.3,""special_power_up"":0.3}",hotblaster_custom,15,9,6,7,3,791,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser_foil,13,10,3,11,2,961,"{""run_speed_up"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hissen_hue,6,4,2,8,3,990,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,7,2,5,7,2,717,"{""swim_speed_up"":1.8,""quick_super_jump"":1.6,""ninja_squid"":true,""stealth_jump"":true}",hotblaster,11,9,2,11,1,897,"{""quick_respawn"":3.1,""intensify_action"":1.3,""quick_super_jump"":0.3,""stealth_jump"":true}",silver,#2 Popular Target,silver,#2 Clam Carrier,silver,#1 Kraken Royale User,
Chill Season 2023,2024-01-11T04:00:00+00:00,6.0.2,bankara_open,asari,kombu,319,alpha,FALSE,S+ 19,,4024,,95,3a0ccdff,,4208,,89,d0bf08ff,,barrelspinner_deco,13,7,6,8,2,1072,"{""run_speed_up"":2.8,""special_power_up"":2.3,""special_charge_up"":0.3}",bottlegeyser,20,17,3,8,5,1208,"{""swim_speed_up"":2,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",maneuver_collabo,15,10,5,12,2,1099,"{""quick_respawn"":1.5,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,11,6,5,13,1,645,"{""quick_respawn"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bottlegeyser,18,18,0,9,4,1036,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",drivewiper,7,4,3,12,3,1263,"{""quick_respawn"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,15,11,4,8,3,788,"{""special_saver"":1.9,""quick_respawn"":1,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",splatroller,9,8,1,11,3,1121,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Clam Stopper,gold,#1 Clam Carrier,
