# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_challenge,area,namero,244,bravo,TRUE,S,,4069,,0,ba30b0ff,,4183,,100,a0c937ff,,sshooter,8,8,0,4,5,1101,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,3,1,2,2,6,1516,"{""special_power_up"":3}",carbon,8,7,1,7,0,632,"{""ink_saver_main"":0.9,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",hokusai,6,5,1,8,0,820,"{""ink_recovery_up"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true}",barrelspinner,14,12,2,5,5,1076,"{""special_charge_up"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",promodeler_rg,5,3,2,5,7,1614,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""special_charge_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",prime_collabo,7,4,3,8,4,830,"{""special_saver"":0.9,""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",tristringer,4,2,2,3,4,663,"{""special_charge_up"":1.9,""sub_resistance_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,303,bravo,FALSE,S+ 0,,4604,,42,a0c937ff,,4643,,94,ba30b0ff,,liter4k,8,6,2,6,4,1057,"{""ink_saver_main"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true,""tenacity"":true}",hissen,16,12,4,11,4,1103,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,14,10,4,13,0,1081,"{""quick_respawn"":1.9,""swim_speed_up"":1.9,""sub_power_up"":1}",parashelter,7,4,3,11,4,1363,"{""swim_speed_up"":1.9,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",nautilus47,21,13,8,6,3,1044,"{""run_speed_up"":2.5,""quick_respawn"":2,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",sshooter_collabo,19,16,3,9,5,1326,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",splatroller_collabo,12,8,4,9,1,963,"{""sub_power_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,8,2,6,8,2,1310,"{""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Super Jump Spot,silver,#1 Wave Breaker User,,,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,hirame,343,bravo,FALSE,S+ 0,,4511,,59,1bbfabff,,4359,,92,c43a6eff,,splatcharger_collabo,5,4,1,4,6,1301,"{""special_charge_up"":1.3,""ink_saver_main"":0.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true}",dynamo_tesla,14,12,2,9,4,1758,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hissen_hue,14,10,4,19,1,819,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""respawn_punisher"":true}",hissen,10,8,2,10,4,633,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,20,16,4,8,3,1027,"{""ink_saver_main"":2.9,""special_charge_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.9}",nautilus47,15,11,4,5,4,1336,"{""ink_saver_main"":1.3,""special_saver"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""ink_saver_sub"":0.6}",splatscope,11,11,0,8,2,786,"{""ink_saver_main"":2.2,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",furo_deco,6,3,3,13,1,1210,"{""ink_saver_main"":1.9,""swim_speed_up"":1.9,""quick_respawn"":0.9,""object_shredder"":true}",silver,#2 Turf Inker,silver,#2 Super Jump Spot,silver,#1 Rainmaker Stopper,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,hirame,300,alpha,FALSE,S+ 0,,4111,,93,9025c6ff,,4017,,39,cfb121ff,,examiner,18,15,3,6,4,1237,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",momiji,12,3,9,8,4,1074,"{""ink_saver_sub"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",hissen,16,14,2,5,5,845,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,10,6,4,12,2,955,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,18,16,2,11,3,1380,"{""swim_speed_up"":1.9,""intensify_action"":1,""special_saver"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9}",rapid_deco,14,9,5,8,1,998,"{""intensify_action"":1.6,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",heroshooter_replica,6,4,2,10,2,829,"{""ink_saver_main"":2.6,""special_charge_up"":1.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",drivewiper,4,2,2,9,2,810,"{""intensify_action"":1.9,""special_charge_up"":1.9,""special_power_up"":1.6,""quick_respawn"":0.3}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,hirame,52,alpha,TRUE,S+ 0,,935,,100,df6624ff,,605,,0,343bc4ff,,examiner,4,2,2,0,1,228,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",maneuver,6,6,0,0,1,335,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bottlegeyser,2,1,1,0,0,192,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",hissen,2,2,0,2,0,180,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,1,1,0,2,0,116,"{""ink_recovery_up"":2.3,""intensify_action"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo_deco,1,1,0,3,0,111,"{""ink_saver_sub"":0.9,""special_charge_up"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""thermal_ink"":true}",promodeler_rg,0,0,0,3,1,265,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""thermal_ink"":true}",furo,0,0,0,3,0,113,"{""special_charge_up"":2.2,""ink_saver_main"":1.3,""special_saver"":1.3,""swim_speed_up"":0.6,""special_power_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Rainmaker Stopper,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 0,,4548,,73,d74b31ff,,4639,,36,1ec0adff,,examiner,16,11,5,4,5,1339,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bottlegeyser,11,9,2,5,3,1059,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",hissen,7,4,3,7,5,890,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,6,5,1,10,2,1260,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,10,9,1,7,5,1290,"{""special_charge_up"":2.6,""special_saver"":1.6,""ink_recovery_up"":0.9}",nzap89,8,7,1,5,5,1401,"{""ink_recovery_up"":2.2,""ink_saver_main"":1.6,""ink_saver_sub"":1.6,""sub_power_up"":0.3}",splatscope,8,7,1,10,2,1002,"{""swim_speed_up"":5.1,""intensify_action"":0.3,""sub_resistance_up"":0.3}",nautilus47,6,3,3,7,4,946,"{""ink_saver_main"":2.4,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,41,bravo,TRUE,S+ 0,,579,,0,9025c6ff,,943,,100,cfb121ff,,examiner,0,0,0,3,0,128,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bottlegeyser,2,1,1,2,0,201,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",hissen,1,1,0,2,0,157,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,1,0,1,3,0,93,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",liter4k,0,0,0,0,0,101,"{""run_speed_up"":1.6,""quick_respawn"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""respawn_punisher"":true}",drivewiper,6,6,0,0,1,290,"{""quick_respawn"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",nzap85,2,0,2,1,1,302,"{""special_charge_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,5,4,1,1,1,250,"{""special_charge_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",,,,,,,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 0,,4364,,91,1ec0adff,,4390,,74,d74b31ff,,examiner,18,10,8,6,4,1284,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bottlegeyser,15,10,5,3,4,1055,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""comeback"":true}",hissen,13,9,4,11,3,892,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,7,5,2,12,2,1133,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber_hue,13,12,1,10,0,928,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hissen,12,7,5,7,2,1180,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,12,5,7,10,3,1150,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,9,8,1,7,4,1132,"{""ink_resistance_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",gold,#1 Overall Splatter,gold,#1 Turf Inker,gold,#1 Score Booster,
Drizzle Season 2023,2023-09-24T00:00:00+00:00,5.0.1,bankara_open,hoko,kinmedai,301,bravo,FALSE,S+ 0,,4447,,52,1bbfabff,,4462,,76,c43a6eff,,examiner,24,12,12,6,6,1344,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bottlegeyser,11,8,3,6,5,1059,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""comeback"":true}",hissen,13,10,3,11,3,790,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",maneuver,12,6,6,8,4,1254,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",barrelspinner,16,11,5,9,3,1354,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hissen,10,4,6,8,0,625,"{""swim_speed_up"":1.9,""ink_resistance_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,15,11,4,9,5,1256,"{""ink_resistance_up"":1,""intensify_action"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""object_shredder"":true}",nzap85,8,5,3,10,2,1227,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Drizzle Season 2023,2023-09-24T02:00:00+00:00,5.0.1,bankara_open,yagura,masaba,64,bravo,TRUE,S+ 0,,1072,,0,1ec0adff,,1275,,100,d74b31ff,,bamboo14mk1,0,0,0,2,0,335,"{""run_speed_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",maneuver,0,0,0,3,0,287,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",kugelschreiber,0,0,0,2,0,178,"{""run_speed_up"":1.3,""special_power_up"":1.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",hissen_hue,0,0,0,3,0,272,"{""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,7,4,3,0,1,361,"{""quick_respawn"":2.9,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",rapid_deco,6,3,3,0,1,338,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3}",liter4k,2,2,0,0,1,302,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1.2}",kugelschreiber,3,1,2,0,1,274,"{""run_speed_up"":3.2,""intensify_action"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.3,""drop_roller"":true}",silver,#2 Popular Target,gold,#1 Turf Inker,,,
