# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-10-12T00:00:00+00:00,9.1.0,xmatch,yagura,zatou,146,bravo,TRUE,,1750.7,2452,,0,6e04b6ff,,2705,,100,cd510aff,,52gal,5,5,0,5,1,624,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,5,2,3,5,2,742,"{""ink_saver_sub"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,6,4,2,7,0,404,"{""ink_saver_main"":3.9,""ink_recovery_up"":0.9,""sub_resistance_up"":0.6,""intensify_action"":0.3}",dualsweeper,3,2,1,3,2,682,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1,""sub_power_up"":0.9}",hokusai,10,9,1,2,3,767,"{""run_speed_up"":1.3,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sblast91,10,8,2,5,2,491,"{""special_charge_up"":1.6,""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ninja_squid"":true}",sharp_neo,3,2,1,3,3,987,"{""quick_respawn"":1.6,""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",maneuver_collabo,1,1,0,3,0,460,"{""special_charge_up"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#1 Tower Stopper,
Drizzle Season 2024,2024-10-12T00:00:00+00:00,9.1.0,xmatch,yagura,taraport,258,alpha,TRUE,,1750.7,3929,,100,e38d24ff,,3730,,0,1a1aafff,,52gal,12,11,1,6,5,1232,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,16,10,6,7,4,938,"{""run_speed_up"":1.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",dualsweeper,12,6,6,6,4,1055,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":1,""sub_power_up"":0.9}",order_blaster_replica,12,8,4,5,1,704,"{""special_charge_up"":1.3,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true}",hissen,11,10,1,11,2,819,"{""ink_saver_main"":4.7,""drop_roller"":true}",bottlegeyser,8,5,3,8,2,615,"{""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",momiji,7,5,2,6,4,1231,"{""ink_saver_sub"":2.9,""ink_saver_main"":1.5,""quick_respawn"":0.3,""ninja_squid"":true}",quadhopper_black,5,4,1,10,3,1065,"{""quick_respawn"":2.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,gold,#1 Turf Inker,
Drizzle Season 2024,2024-10-12T00:00:00+00:00,9.1.0,xmatch,yagura,taraport,161,bravo,TRUE,,1750.7,2434,,0,bfcd41ff,,2329,,100,6325cdff,,52gal,4,3,1,7,2,599,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,11,9,2,4,2,714,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,1,1,0,2,2,742,"{""special_charge_up"":2.8,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",order_roller_replica,7,6,1,9,0,379,"{""swim_speed_up"":1.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,6,2,4,4,699,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""run_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3}",bold_neo,7,7,0,5,4,660,"{""sub_power_up"":3.8,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",examiner,6,2,4,4,3,533,"{""run_speed_up"":2.9,""special_charge_up"":0.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",hotblaster,7,7,0,6,2,437,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#2 Splat Assister,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-10-12T00:00:00+00:00,9.1.0,xmatch,yagura,zatou,300,bravo,FALSE,,1750.7,4806,,20,a0c937ff,,4913,,44,ba30b0ff,,52gal,13,12,1,8,7,1489,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,16,7,9,7,5,1065,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sputtery_hue,13,11,2,11,5,1388,"{""quick_respawn"":2.6,""quick_super_jump"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sharp_neo,8,4,4,10,1,864,"{""ink_saver_sub"":3.8,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",quadhopper_black,17,13,4,10,3,1085,"{""run_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,6,5,1,9,4,1411,"{""quick_respawn"":1.8,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,9,7,2,8,4,1384,"{""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,14,11,3,7,4,1033,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,silver,#1 Killer Wail 5.1 User,
Drizzle Season 2024,2024-10-12T00:00:00+00:00,9.1.0,xmatch,yagura,taraport,301,bravo,FALSE,,1700.7,4238,,51,ba30b0ff,,4192,,96,a0c937ff,,52gal,7,6,1,11,4,970,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,15,10,5,10,2,777,"{""ink_saver_main"":1.5,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,12,11,1,9,6,1320,"{""ink_saver_sub"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,11,6,5,5,5,1171,"{""ink_saver_sub"":2.5,""sub_power_up"":2.3,""ink_saver_main"":0.9}",wakaba,13,11,2,8,5,1513,"{""run_speed_up"":1.3,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",dynamo,13,10,3,10,3,891,"{""quick_super_jump"":1.6,""special_charge_up"":1.6,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""object_shredder"":true}",hotblaster_custom,11,8,3,8,4,887,"{""quick_respawn"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,9,6,3,8,4,901,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""intensify_action"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Ground Traveler,silver,#1 Tower Stopper,silver,First Splat!,
Drizzle Season 2024,2024-10-12T04:00:00+00:00,9.1.0,bankara_open,yagura,ohyo,134,bravo,TRUE,S+ 0,,1975,,0,6325cdff,,2011,,100,bfcd41ff,,order_slosher_replica,6,5,1,6,1,551,"{""quick_respawn"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",order_wiper_replica,6,4,2,5,0,350,"{""special_power_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""sub_power_up"":0.6,""stealth_jump"":true}",quadhopper_white,3,1,2,5,1,640,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,4,3,1,7,1,434,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,5,2,3,3,3,587,"{""ink_saver_sub"":4.1,""swim_speed_up"":1.3,""sub_resistance_up"":0.3}",hokusai_hue,2,1,1,4,2,457,"{""sub_power_up"":1.9,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,13,11,2,3,3,508,"{""ink_saver_main"":1.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",order_blaster_replica,12,9,3,3,2,459,"{""quick_respawn"":2.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,
Drizzle Season 2024,2024-10-12T04:00:00+00:00,9.1.0,bankara_open,area,kajiki,170,bravo,TRUE,S+ 0,,,,0,2cb822ff,,,,100,c12d74ff,,rpen_5h,11,3,8,3,3,814,"{""special_power_up"":1.6,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",furo,8,7,1,6,3,1006,"{""ink_saver_main"":2.3,""quick_respawn"":1.9,""special_power_up"":0.9,""special_charge_up"":0.6}",sputtery_hue,1,0,1,7,1,642,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""run_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",hydra,5,4,1,5,3,789,"{""intensify_action"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",jimuwiper,10,7,3,6,2,634,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spygadget_sorella,4,2,2,0,4,995,"{""ink_saver_sub"":2.9,""run_speed_up"":1.6,""sub_power_up"":0.6,""swim_speed_up"":0.3}",splatspinner_collabo,10,9,1,4,3,947,"{""run_speed_up"":2.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",rapid,6,3,3,4,2,605,"{""intensify_action"":1.9,""quick_respawn"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-10-12T04:00:00+00:00,9.1.0,bankara_open,area,kajiki,85,alpha,TRUE,S+ 0,,1926,,100,9025c6ff,,1941,,0,cfb121ff,,order_slosher_replica,3,3,0,1,1,392,"{""quick_respawn"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",splatspinner_collabo,4,4,0,0,2,631,"{""run_speed_up"":2.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",lact450,4,3,1,1,2,575,"{""special_charge_up"":2.6,""special_saver"":1.2,""swim_speed_up"":0.3,""comeback"":true}",wideroller,2,1,1,3,1,328,"{""special_charge_up"":2,""swim_speed_up"":1.5,""special_power_up"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",gaen_ff,3,2,1,3,2,497,"{""run_speed_up"":1,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper_deco,2,2,0,3,1,455,"{""sub_power_up"":1.9,""ink_recovery_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",promodeler_rg,2,1,1,4,2,538,"{""swim_speed_up"":2.5,""special_charge_up"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",fincent_hue,0,0,0,2,2,451,"{""quick_respawn"":1.3,""run_speed_up"":1,""sub_resistance_up"":1,""special_charge_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,silver,#1 Damage Taker,silver,#1 Ink Consumer,
Drizzle Season 2024,2024-10-12T04:00:00+00:00,9.1.0,bankara_challenge,hoko,ohyo,187,alpha,TRUE,S+ 0,,3496,,100,6e04b6ff,,3369,,0,cd510aff,,bottlegeyser_foil,7,5,2,5,2,484,"{""run_speed_up"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450_deco,5,4,1,2,3,1050,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",variableroller_foil,11,9,2,3,4,938,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",momiji,7,3,4,6,3,1024,"{""ink_saver_sub"":1.8,""quick_super_jump"":1,""swim_speed_up"":0.9,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,5,3,7,1,822,"{""quick_respawn"":1.9,""special_charge_up"":1.3,""swim_speed_up"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",tristringer_collabo,5,2,3,2,4,1128,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",order_stringer_replica,5,5,0,6,2,866,"{""ink_resistance_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.9,""thermal_ink"":true}",dentalwiper_sumi,4,4,0,6,1,553,"{""quick_respawn"":1.6,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Super Jump Spot,silver,#1 Splattercolor Screen User,
Drizzle Season 2024,2024-10-12T04:00:00+00:00,9.1.0,bankara_open,area,kajiki,259,bravo,TRUE,S+ 0,,4244,,0,6325cdff,,4245,,100,bfcd41ff,,bamboo14mk2,11,9,2,8,5,1248,"{""quick_respawn"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",carbon_deco,21,14,7,8,3,940,"{""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",rapid,17,10,7,6,4,979,"{""ink_saver_sub"":2.8,""ink_saver_main"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""opening_gambit"":true}",bucketslosher,16,7,9,9,4,1077,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",prime_collabo,7,7,0,4,5,1500,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper_custom,5,4,1,5,4,1288,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""sub_power_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",dentalwiper_mint,11,11,0,14,2,815,"{""quick_respawn"":3.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",dentalwiper_mint,10,9,1,17,1,642,"{""quick_respawn"":4.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
