# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,146,bravo,TRUE,,2051.6,2541,,0,6325cdff,,2757,,100,bfcd41ff,,sshooter,1,1,0,5,0,551,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,6,4,2,4,2,526,"{""special_charge_up"":1.9,""sub_power_up"":1.9,""ink_saver_sub"":0.9,""last_ditch_effort"":true}",52gal_deco,4,4,0,4,3,781,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,2,2,0,5,1,683,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid_deco,9,5,4,2,2,757,"{""swim_speed_up"":2,""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",order_shooter_replica,8,5,3,2,3,894,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,7,5,2,4,2,689,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_roller_replica,4,3,1,3,1,417,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,First Splat!,,,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,302,bravo,FALSE,,2051.6,4931,,55,6325cdff,,5298,,95,bfcd41ff,,sshooter,8,7,1,5,4,1240,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_scope,12,7,5,7,4,1111,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",heroshooter_replica,7,5,2,7,5,1560,"{""swim_speed_up"":1.6,""intensify_action"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,7,7,0,10,4,1020,"{""swim_speed_up"":4.4,""ink_resistance_up"":0.3,""ninja_squid"":true}",splatscope,12,11,1,7,3,1067,"{""ink_saver_main"":2.8,""ink_saver_sub"":0.9,""drop_roller"":true,""ninja_squid"":true}",nzap85,11,8,3,5,7,1905,"{""special_power_up"":1.3,""special_charge_up"":1.2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,7,5,2,3,5,1283,"{""ink_saver_sub"":2.2,""sub_power_up"":0.9,""quick_super_jump"":0.6,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,8,5,3,11,4,1043,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Enemy Splatter,silver,#1 Ground Traveler,silver,#1 Trizooka User,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,negitoro,300,alpha,FALSE,,1976.6,4124,,85,df6624ff,,3969,,66,343bc4ff,,sshooter,19,16,3,6,4,1223,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bamboo14mk1,4,4,0,9,3,775,"{""ink_recovery_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,14,9,5,5,5,1188,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""quick_respawn"":1,""special_charge_up"":0.9,""opening_gambit"":true}",52gal,10,8,2,7,3,938,"{""swim_speed_up"":2.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,12,11,1,8,2,1015,"{""swim_speed_up"":2.8,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal_deco,6,6,0,9,3,1313,"{""swim_speed_up"":3.7,""run_speed_up"":1,""ninja_squid"":true}",hotblaster_custom,7,6,1,11,3,800,"{""quick_respawn"":1.9,""special_saver"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",squiclean_b,4,4,0,11,1,841,"{""ink_saver_main"":1.9,""quick_super_jump"":1,""special_saver"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,302,bravo,FALSE,,1976.6,4486,,5,a0c937ff,,4636,,69,ba30b0ff,,sshooter,14,13,1,7,5,1266,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",96gal_deco,9,7,2,10,2,954,"{""special_charge_up"":1.9,""intensify_action"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",tristringer,8,4,4,4,7,1150,"{""special_charge_up"":3.6,""quick_super_jump"":0.9,""special_power_up"":0.6,""special_saver"":0.6}",examiner,5,3,2,10,2,1116,"{""run_speed_up"":5.7}",examiner,10,4,6,8,2,1465,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",sshooter,15,13,2,8,3,1094,"{""swim_speed_up"":1.6,""run_speed_up"":1.2,""quick_respawn"":1,""special_charge_up"":0.9,""opening_gambit"":true}",tristringer,6,4,2,5,6,1082,"{""special_power_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.9,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""tenacity"":true}",nautilus79,11,10,1,6,2,995,"{""swim_speed_up"":1.6,""run_speed_up"":1,""quick_super_jump"":0.3,""thermal_ink"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,300,alpha,FALSE,,1976.6,4818,,91,3a0ccdff,,5037,,12,d0bf08ff,,sshooter,8,8,0,5,3,1317,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus79,10,9,1,4,5,1388,"{""run_speed_up"":1.6,""special_charge_up"":1.6,""swim_speed_up"":0.9,""quick_respawn"":0.3,""special_saver"":0.3,""comeback"":true}",bottlegeyser,8,7,1,6,3,939,"{""run_speed_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,6,5,1,6,4,1174,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,4,2,2,5,5,1395,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,12,12,0,5,6,1331,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",hydra,3,1,2,10,2,956,"{""run_speed_up"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.9,""object_shredder"":true}",variableroller,6,6,0,9,4,1355,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,gold,#1 Popular Target,silver,#1 Rainmaker Carrier,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,negitoro,111,alpha,TRUE,,1976.6,1981,,100,d74b31ff,,1748,,0,1ec0adff,,sshooter,6,3,3,0,2,517,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,4,2,2,1,2,579,"{""ink_saver_sub"":3.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",hissen_hue,11,9,2,3,1,502,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",prime_collabo,4,3,1,2,0,383,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,4,4,0,2,2,641,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",splatroller,1,1,0,7,0,242,"{""swim_speed_up"":2.8,""quick_super_jump"":1.9,""ninja_squid"":true}",prime,1,0,1,5,3,374,"{""special_saver"":1.6,""swim_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",momiji,1,1,0,3,2,491,"{""ink_saver_sub"":3,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Ink Consumer,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,negitoro,300,alpha,FALSE,,2026.6,4456,,67,343bc4ff,,4497,,28,df6624ff,,sshooter,12,10,2,6,2,1259,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,15,12,3,9,3,979,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",bottlegeyser,8,7,1,7,1,617,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.9,""stealth_jump"":true}",furo,4,2,2,6,4,1601,"{""ink_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",tristringer,11,9,2,4,4,1218,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_power_up"":0.6,""object_shredder"":true}",bold,7,7,0,8,6,1037,"{""swim_speed_up"":3.1,""ink_resistance_up"":0.6,""ninja_squid"":true,""object_shredder"":true}",bucketslosher,8,5,3,13,1,813,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,5,5,0,8,4,1429,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,negitoro,300,bravo,FALSE,,2026.6,3857,,30,3a0ccdff,,3974,,35,d0bf08ff,,sshooter,8,7,1,5,5,1195,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,14,11,3,11,2,1067,"{""quick_respawn"":1.9,""special_power_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",hissen_hue,9,5,4,9,3,724,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""drop_roller"":true,""haunt"":true}",liter4k_scope,5,3,2,7,2,871,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true,""respawn_punisher"":true}",liter4k,13,11,2,2,2,789,"{""run_speed_up"":1.9,""quick_super_jump"":1.5,""ink_resistance_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",bucketslosher,8,6,2,12,1,1015,"{""quick_respawn"":1.9,""quick_super_jump"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",order_roller_replica,6,4,2,5,3,995,"{""quick_super_jump"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,10,10,0,7,4,1175,"{""swim_speed_up"":3.1,""ink_resistance_up"":0.6,""ninja_squid"":true,""object_shredder"":true}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,300,bravo,FALSE,,2026.6,5170,,45,1bbfabff,,4917,,82,c43a6eff,,sshooter,16,14,2,6,5,1425,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,13,8,5,8,5,1339,"{""quick_respawn"":3.1,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,5,4,1,8,2,1071,"{""special_power_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",kugelschreiber,5,3,2,4,5,1335,"{""run_speed_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6}",examiner,15,7,8,6,5,1567,"{""run_speed_up"":2.3,""special_charge_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",explosher,5,4,1,8,2,1401,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,10,8,2,10,4,1035,"{""special_saver"":2.5,""swim_speed_up"":1.9,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k_scope,11,7,4,5,3,914,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
Fresh Season 2024,2024-05-16T00:00:00+00:00,7.2.0,xmatch,hoko,mategai,329,alpha,FALSE,,2026.6,4939,,78,c43a6eff,,4870,,40,1bbfabff,,sshooter,19,17,2,7,4,1434,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,14,8,6,4,3,1204,"{""sub_power_up"":2.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",barrelspinner,13,10,3,7,5,1324,"{""run_speed_up"":1.9,""special_charge_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""object_shredder"":true}",splatcharger,7,5,2,7,2,977,"{""ink_saver_main"":2,""quick_super_jump"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",sshooter,13,12,1,12,4,1440,"{""swim_speed_up"":3.3,""special_charge_up"":1.5,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",kugelschreiber,7,5,2,5,6,1562,"{""run_speed_up"":1.6,""special_power_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6}",maneuver,3,1,2,12,3,1005,"{""quick_respawn"":1.6,""ink_saver_main"":1.2,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,7,7,0,11,2,863,"{""special_power_up"":1.3,""sub_power_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Turf Inker,
