# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,alpha,,,,3257,51.0,,a0c937ff,,3041,38.1,,ba30b0ff,,sputtery_hue,3,2,1,0,2,864,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",bold,7,7,0,1,3,977,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",heroshooter_replica,5,5,0,1,3,801,"{""ink_saver_main"":1.3,""quick_respawn"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3}",liter4k,3,3,0,5,2,615,"{""run_speed_up"":1,""special_charge_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",pablo,2,1,1,4,3,930,"{""ink_saver_main"":1.6,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""special_power_up"":0.3,""haunt"":true}",splatroller,2,2,0,3,1,801,"{""ink_saver_main"":1.9,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true}",carbon_deco,1,1,0,6,1,691,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",splatscope,3,3,0,4,2,619,"{""ink_saver_sub"":2.6,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ink Consumer,silver,First Splat!,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,alpha,,,,3715,58.5,,1ec0adff,,3219,31.9,,d74b31ff,,sputtery_hue,5,4,1,2,1,685,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",octoshooter_replica,7,7,0,2,5,1400,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",variableroller,2,2,0,2,3,835,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",fincent_hue,3,2,1,2,1,795,"{""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",maneuver_collabo,5,5,0,4,2,906,"{""special_saver"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",carbon_deco,3,3,0,3,2,873,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",bold,0,0,0,5,1,731,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",splatroller,1,0,1,3,2,709,"{""ink_saver_main"":1.9,""special_charge_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,alpha,,,,3668,66.3,,d0bf08ff,,2972,22.2,,3a0ccdff,,sputtery_hue,9,9,0,1,3,776,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",promodeler_mg,4,3,1,4,4,1127,"{""ink_saver_sub"":1,""special_saver"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",promodeler_rg,1,0,1,3,3,932,"{""run_speed_up"":1.2,""ink_resistance_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",order_maneuver_replica,11,7,4,4,1,833,"{""sub_resistance_up"":1.6,""run_speed_up"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",bold,8,8,0,3,3,1075,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",carbon_deco,2,2,0,6,2,676,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",splatroller,2,1,1,5,1,673,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",fincent_hue,1,1,0,5,1,548,"{""sub_power_up"":1.3,""quick_respawn"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Enemy Splatter,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,hirame,180,alpha,,,,3085,57.9,,3a0ccdff,,2740,33.8,,d0bf08ff,,sputtery_hue,3,3,0,3,3,875,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",bold,3,2,1,2,3,915,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",order_shooter_replica,4,4,0,4,3,814,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3}",splatcharger,5,4,1,1,1,481,"{""quick_super_jump"":2.2,""ink_resistance_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3}",order_shooter_replica,3,2,1,5,4,849,"{""ink_saver_sub"":1,""special_charge_up"":1,""special_saver"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatroller,3,2,1,3,2,711,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",carbon_deco,2,1,1,3,2,686,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",order_charger_replica,5,5,0,2,0,494,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",silver,#1 Ink Consumer,silver,First Splat!,silver,#1 Reefslider User,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,alpha,,,,3167,47.9,,343bc4ff,,2816,42.5,,df6624ff,,sputtery_hue,9,6,3,2,2,808,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",kelvin525,2,2,0,4,3,964,"{""run_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",bold,6,5,1,3,2,894,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",maneuver,1,1,0,1,1,501,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""run_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",octoshooter_replica,1,1,0,6,2,776,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.2,""quick_respawn"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",order_charger_replica,7,6,1,0,2,756,"{""ink_recovery_up"":1.9,""run_speed_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9}",carbon_deco,0,0,0,4,2,717,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",splatroller,4,3,1,4,1,567,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,bravo,,,,3001,39.2,,343bc4ff,,3306,52.5,,df6624ff,,sputtery_hue,4,4,0,3,2,773,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",bucketslosher,0,0,0,3,1,835,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3}",carbon_deco,6,6,0,5,2,719,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",order_stringer_replica,0,0,0,5,1,674,"{""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":1}",bold,4,4,0,2,2,961,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",octoshooter_replica,8,5,3,5,2,919,"{""intensify_action"":1.3,""run_speed_up"":1.3,""ink_saver_main"":1,""quick_respawn"":0.3}",splatroller,4,2,2,2,2,715,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",barrelspinner,7,5,2,1,2,711,"{""ink_saver_sub"":1.3,""ink_saver_main"":1,""run_speed_up"":1,""special_power_up"":0.9,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",gold,#1 Super Jump Spot,gold,#1 Popular Target,silver,#1 Base Defender,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,alpha,,,,3762,51.1,,e38d24ff,,3685,41.7,,1a1aafff,,sputtery_hue,4,4,0,3,3,931,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",maneuver_collabo,4,3,1,3,3,1103,"{""special_saver"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",order_stringer_replica,6,5,1,1,2,918,"{""special_saver"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",bold,2,2,0,4,2,810,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",maneuver,4,3,1,2,1,1295,"{""ink_recovery_up"":1,""special_saver"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true}",promodeler_rg,2,2,0,4,2,1012,"{""quick_respawn"":1.6,""special_charge_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",carbon_deco,3,3,0,4,2,705,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",splatroller,4,3,1,4,2,673,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,gold,#1 Enemy-Base Inker,
Chill Season 2023,2024-02-27T00:00:00+00:00,7.0.0,regular,nawabari,gonzui,180,bravo,,,,3265,39.9,,c43a6eff,,3297,49.0,,1bbfabff,,sputtery_hue,3,2,1,3,2,798,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",promodeler_rg,2,2,0,5,3,958,"{""ink_saver_main"":1,""special_power_up"":1,""special_saver"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",bold,2,2,0,4,2,854,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",carbon_deco,1,1,0,6,1,655,"{""special_charge_up"":2.3,""sub_resistance_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",pablo,5,5,0,1,5,1193,"{""special_charge_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatcharger_collabo,9,8,1,0,2,735,"{""run_speed_up"":2.9,""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",splatroller,4,2,2,2,2,713,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",jetsweeper,4,3,1,4,2,656,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1,""run_speed_up"":0.6,""intensify_action"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Enemy-Base Inker,
Chill Season 2023,2024-02-27T02:00:00+00:00,7.0.0,bankara_open,area,hirame,321,bravo,FALSE,A,,4909,,68,d0bf08ff,,5016,,93,3a0ccdff,,sputtery_hue,12,8,4,9,3,1125,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",furo,11,8,3,7,6,1716,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",bold,6,5,1,8,4,1072,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",order_shooter_replica,8,6,2,13,3,996,"{""ink_saver_main"":1,""intensify_action"":1,""run_speed_up"":1,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",momiji,18,15,3,10,5,1576,"{""ink_saver_sub"":2.8,""ink_recovery_up"":1,""run_speed_up"":1,""special_charge_up"":0.9}",sshooter_collabo,10,8,2,6,4,1296,"{""run_speed_up"":1.9,""ink_saver_main"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""sub_power_up"":0.3}",order_slosher_replica,6,6,0,5,5,1023,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",maneuver_collabo,10,8,2,6,3,1121,"{""ink_saver_sub"":2.6,""ink_saver_main"":1.3,""ink_resistance_up"":1.2,""run_speed_up"":0.3,""special_charge_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Assister,
Chill Season 2023,2024-02-27T02:00:00+00:00,7.0.0,bankara_open,area,hirame,147,bravo,TRUE,A,,2314,,0,1ec0adff,,2305,,100,d74b31ff,,sputtery_hue,3,3,0,5,3,601,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_power_up"":0.3}",jimuwiper_hue,5,4,1,4,1,431,"{""special_charge_up"":2.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true}",furo,1,1,0,4,1,641,"{""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",bold,1,1,0,4,3,641,"{""special_power_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""haunt"":true,""last_ditch_effort"":true}",carbon_deco,9,7,2,2,1,444,"{""swim_speed_up"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",wakaba,5,4,1,3,3,737,"{""swim_speed_up"":2.6,""ink_saver_sub"":1.6,""ink_recovery_up"":0.9,""quick_respawn"":0.6}",hydra,4,1,3,1,2,535,"{""ink_recovery_up"":1.6,""run_speed_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",nzap85,7,5,2,3,1,589,"{""swim_speed_up"":1.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",silver,#1 Damage Taker,silver,#1 Ink Consumer,silver,#1 Reefslider User,
