# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,yagara,180,alpha,,,,4051,50.3,,1ec0adff,,3892,39.5,,d74b31ff,,heroshooter_replica,6,5,1,5,2,840,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",promodeler_rg,5,4,1,3,5,1428,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,11,6,5,2,4,1028,"{""run_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""thermal_ink"":true}",furo_deco,7,4,3,4,2,755,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sharp_neo,2,2,0,4,2,1087,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp_neo,4,4,0,5,2,1001,"{""ink_saver_sub"":2,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3}",kugelschreiber,8,5,3,5,3,933,"{""run_speed_up"":0.9,""special_charge_up"":0.9,""special_saver"":0.9,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",soytuber_custom,3,3,0,5,2,871,"{""quick_super_jump"":1.3,""ink_resistance_up"":1,""quick_respawn"":1,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,gold,#1 Home-Base Inker,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,yagara,180,alpha,,,,4044,54.1,,cfb121ff,,3654,32.3,,9025c6ff,,heroshooter_replica,9,6,3,6,2,757,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",promodeler_rg,5,2,3,2,6,1616,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furo_deco,5,5,0,2,3,919,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",parashelter_sorella,13,7,6,3,2,752,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1,""special_power_up"":0.6,""quick_super_jump"":0.3}",jetsweeper,6,4,2,2,4,1119,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",sharp,3,2,1,7,2,1014,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",bucketslosher,4,4,0,5,3,1012,"{""quick_super_jump"":1.3,""ink_saver_sub"":1,""special_charge_up"":1,""ink_saver_main"":0.3,""special_power_up"":0.3}",splatroller,3,3,0,6,0,509,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",silver,#1 Ink Consumer,silver,First Splat!,silver,#1 Trizooka User,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,bankara_challenge,asari,namero,300,alpha,FALSE,S+ 2,,3643,,85,343bc4ff,,3718,,0,df6624ff,,sputtery,8,7,1,10,0,691,"{""sub_power_up"":3.3,""sub_resistance_up"":0.3}",bottlegeyser,16,12,4,5,3,926,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.3,""stealth_jump"":true}",hissen,16,12,4,9,3,1114,"{""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",bold,8,6,2,9,1,912,"{""swim_speed_up"":2.9,""quick_respawn"":1.5,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,13,9,4,6,3,766,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1.2,""ink_resistance_up"":0.3,""respawn_punisher"":true}",nzap89,12,8,4,9,2,1010,"{""swim_speed_up"":4.5,""run_speed_up"":1.2}",nova_neo,12,11,1,12,1,711,"{""swim_speed_up"":2,""quick_super_jump"":1.8,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",nzap85,8,5,3,10,2,1231,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",silver,#1 Ink Consumer,gold,#1 Super Jump Spot,silver,#2 Clam Carrier,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,nampla,180,alpha,,,,3273,46.1,,cd510aff,,3269,43.7,,6e04b6ff,,heroshooter_replica,6,2,4,8,0,756,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",promodeler_rg,5,3,2,3,4,1133,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,8,8,0,4,3,727,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",furo_deco,3,2,1,4,2,657,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",jetsweeper,11,8,3,4,3,935,"{""special_charge_up"":3.8,""ink_saver_main"":1.9}",dualsweeper,7,4,3,3,2,841,"{""sub_resistance_up"":2,""run_speed_up"":1,""intensify_action"":0.3}",kugelschreiber_hue,6,5,1,5,1,783,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",rapid_deco,5,2,3,3,2,710,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.6,""special_charge_up"":1,""special_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Enemy-Base Inker,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,yagara,180,bravo,,,,3945,37.3,,cfb121ff,,4072,51.6,,9025c6ff,,promodeler_rg,2,2,0,6,4,1270,"{""special_saver"":1.3,""swim_speed_up"":1.3,""intensify_action"":1,""run_speed_up"":0.3}",promodeler_rg,0,0,0,5,5,1448,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,2,2,0,6,2,653,"{""run_speed_up"":2.2,""special_charge_up"":1.9,""quick_respawn"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",parashelter_sorella,3,3,0,6,2,574,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",splatspinner,4,3,1,2,4,1082,"{""run_speed_up"":2.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""tenacity"":true}",96gal_deco,8,8,0,3,3,1012,"{""ink_saver_main"":3.8,""ink_saver_sub"":1.9}",pablo,4,4,0,2,3,1005,"{""ink_saver_sub"":4.1,""ink_recovery_up"":0.6,""drop_roller"":true}",splatscope,11,8,3,0,3,973,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.6,""intensify_action"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",silver,#2 Overall Splatter,silver,#1 Damage Taker,silver,#2 Turf Inker,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,bankara_challenge,asari,namero,320,bravo,FALSE,S+ 2,,4141,,30,ba30b0ff,,3887,,32,a0c937ff,,sputtery,10,9,1,13,2,796,"{""sub_power_up"":3.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",sshooter,16,10,6,7,5,1194,"{""swim_speed_up"":2.5,""intensify_action"":0.9,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatcharger,13,13,0,6,2,943,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",bold,3,2,1,11,0,1208,"{""swim_speed_up"":2.9,""quick_respawn"":1.5,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,18,15,3,4,1,1034,"{""ink_saver_main"":1.5,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",clashblaster,14,6,8,5,4,856,"{""ink_saver_sub"":2.5,""ink_recovery_up"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",hissen,13,9,4,12,3,1032,"{""swim_speed_up"":1.5,""special_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",sputtery,10,7,3,13,3,965,"{""special_charge_up"":2.9,""sub_power_up"":1.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",silver,#2 Splat Assister,silver,#1 Clam Stopper,silver,#1 Tacticooler User,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,yagara,180,alpha,,,,4341,65.8,,df6624ff,,3470,23.2,,343bc4ff,,nzap85,8,2,6,4,4,1108,"{""special_saver"":1.3,""swim_speed_up"":1.3,""intensify_action"":1,""run_speed_up"":0.3}",promodeler_rg,5,2,3,2,6,1627,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",parashelter_sorella,13,11,2,2,3,870,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",splatscope,6,5,1,2,2,736,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1.6,""intensify_action"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3}",variableroller,2,1,1,5,3,1044,"{""run_speed_up"":2.2,""special_charge_up"":1.9,""quick_respawn"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",pablo,3,1,2,2,3,922,"{""ink_saver_sub"":4.1,""ink_recovery_up"":0.6,""drop_roller"":true}",promodeler_rg,5,4,1,7,2,869,"{""ink_saver_sub"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.9,""special_charge_up"":0.9}",promodeler_rg,5,4,1,6,2,635,"{""swim_speed_up"":1.6,""ink_saver_main"":1.2,""ink_saver_sub"":1,""special_charge_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,gold,#1 Home-Base Inker,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,yagara,180,alpha,,,,3660,42.8,,cfb121ff,,3562,42.6,,9025c6ff,,nzap85,3,2,1,8,2,795,"{""special_saver"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",promodeler_rg,4,3,1,4,5,1424,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,4,4,0,5,2,804,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""drop_roller"":true}",parashelter_sorella,4,4,0,3,2,637,"{""run_speed_up"":2.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3}",furo,2,1,1,0,4,1375,"{""ink_saver_main"":1,""special_power_up"":1,""quick_respawn"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",examiner,9,6,3,5,2,755,"{""run_speed_up"":1.9,""special_saver"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",splatroller_collabo,9,8,1,3,2,754,"{""ink_recovery_up"":1.9,""sub_power_up"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",dynamo_tesla,5,5,0,5,1,678,"{""ink_saver_sub"":1.6,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""respawn_punisher"":true}",gold,#1 Splat Assister,gold,#1 Popular Target,gold,#1 Home-Base Inker,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,nampla,180,alpha,,,,3946,68.7,,df6624ff,,3295,24.6,,343bc4ff,,sputtery,4,4,0,6,1,772,"{""special_saver"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",promodeler_rg,13,11,2,2,5,1375,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,3,1,2,4,3,1185,"{""quick_respawn"":3.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,7,3,4,3,1,614,"{""run_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""thermal_ink"":true}",sharp,5,5,0,7,2,1024,"{""quick_respawn"":1,""quick_super_jump"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""haunt"":true,""stealth_jump"":true}",splatscope_collabo,6,6,0,1,3,978,"{""swim_speed_up"":1.6,""ink_saver_main"":1.5,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",splatspinner,5,3,2,6,2,694,"{""quick_respawn"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,2,1,1,6,2,599,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3}",gold,#1 Home-Base Inker,silver,#2 Enemy Splatter,,,
Drizzle Season 2023,2023-09-16T02:00:00+00:00,5.0.1,regular,nawabari,nampla,180,alpha,,,,3989,70.4,,df6624ff,,3431,24.5,,343bc4ff,,96gal_deco,6,6,0,5,2,688,"{""special_saver"":1.6,""swim_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",promodeler_rg,8,6,2,3,4,1305,"{""special_charge_up"":1,""quick_super_jump"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",promodeler_mg,2,2,0,5,4,1283,"{""quick_respawn"":3.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,12,8,4,3,2,713,"{""run_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""thermal_ink"":true}",sshooter,10,7,3,5,4,1208,"{""special_power_up"":1.3,""quick_super_jump"":0.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""drop_roller"":true,""haunt"":true}",promodeler_rg,4,1,3,5,3,967,"{""quick_respawn"":1.6,""intensify_action"":1,""special_charge_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",sshooter_collabo,6,6,0,7,1,739,"{""ink_resistance_up"":1.9,""quick_super_jump"":1.9,""sub_power_up"":1.9}",squiclean_a,1,1,0,6,1,517,"{""ink_recovery_up"":1,""run_speed_up"":0.9,""special_charge_up"":0.9,""special_power_up"":0.9,""last_ditch_effort"":true,""respawn_punisher"":true}",silver,#2 Super Jump Spot,silver,#2 Enemy Splatter,silver,#1 Kraken Royale User,
