# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-10T00:00:00+00:00,6.1.0,xmatch,area,baigai,240,bravo,TRUE,,2709.5,5257,,0,df6624ff,,5259,,100,343bc4ff,,rpen_5h,7,5,2,6,3,1164,"{""special_charge_up"":2.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",explosher,11,9,2,7,4,1259,"{""ink_saver_main"":1.3,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",promodeler_mg,10,8,2,4,6,1656,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""special_power_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",splatspinner_collabo,6,3,3,9,4,1178,"{""run_speed_up"":2.6,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sputtery_hue,14,13,1,8,4,1179,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",rpen_5h,12,4,8,3,6,1761,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",kugelschreiber,8,3,5,5,6,1481,"{""run_speed_up"":2,""special_power_up"":1.2,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""drop_roller"":true}",rapid_deco,9,5,4,9,4,838,"{""special_power_up"":1.9,""swim_speed_up"":1,""special_saver"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",silver,#2 Splat Assister,silver,#1 Tacticooler User,,,
Chill Season 2023,2024-02-10T00:00:00+00:00,6.1.0,xmatch,area,mahimahi,291,alpha,TRUE,,2709.5,5231,,100,1bbfabff,,5149,,0,c43a6eff,,rpen_5h,10,6,4,2,6,1558,"{""special_charge_up"":2.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bucketslosher,13,7,6,8,4,1163,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatspinner_collabo,8,4,4,8,7,1739,"{""run_speed_up"":2.6,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatroller,11,11,0,7,3,771,"{""quick_super_jump"":2.2,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,14,12,2,7,6,1310,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rpen_5h,10,2,8,4,7,1565,"{""special_charge_up"":1.2,""special_power_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sputtery_hue,10,9,1,11,5,987,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper_hue,5,2,3,6,5,1287,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-10T00:00:00+00:00,6.1.0,xmatch,area,baigai,127,bravo,TRUE,,2709.5,2391,,0,df6624ff,,2652,,100,343bc4ff,,rpen_5h,5,2,3,3,3,632,"{""special_charge_up"":2.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nova,6,6,0,6,2,477,"{""quick_respawn"":2.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",moprin,0,0,0,6,3,730,"{""special_power_up"":1.9,""ink_resistance_up"":1.6,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",campingshelter_sorella,4,3,1,4,3,552,"{""special_charge_up"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,9,9,0,3,1,569,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",rpen_5h,8,3,5,2,3,764,"{""special_charge_up"":1.6,""special_power_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hokusai,7,4,3,3,2,696,"{""ink_resistance_up"":1.2,""special_charge_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",jimuwiper_hue,6,3,3,3,2,623,"{""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,silver,#1 Damage Taker,
Chill Season 2023,2024-02-10T00:00:00+00:00,6.1.0,xmatch,area,mahimahi,347,bravo,FALSE,,2709.5,6418,,98,2cb721ff,,6485,,99,c12d74ff,,rpen_5h,19,5,14,3,9,2120,"{""special_charge_up"":2.6,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bottlegeyser,24,16,8,10,5,1237,"{""run_speed_up"":1.9,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,21,14,7,10,6,1528,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper_hue,11,9,2,11,5,1533,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",explosher,15,9,6,6,7,2277,"{""quick_super_jump"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nautilus47,15,10,5,10,4,1300,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",rpen_5h,9,5,4,9,9,1860,"{""special_power_up"":1.6,""run_speed_up"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",quadhopper_white,12,10,2,19,3,1048,"{""quick_respawn"":3.5,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,chozame,300,bravo,FALSE,,2228.4,4481,,17,2cb721ff,,4772,,88,c12d74ff,,campingshelter_sorella,8,5,3,12,2,917,"{""swim_speed_up"":1.3,""special_charge_up"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",nova,12,9,3,10,2,949,"{""ink_recovery_up"":2.2,""sub_power_up"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,8,6,2,11,7,1455,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_saver"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",heroshooter_replica,8,6,2,8,5,1160,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,16,14,2,5,5,1335,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""comeback"":true,""stealth_jump"":true}",sshooter,14,10,4,5,2,1059,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,9,7,2,9,3,1356,"{""ink_saver_main"":1.9,""swim_speed_up"":1.8,""comeback"":true,""stealth_jump"":true}",52gal,11,9,2,8,2,1022,"{""swim_speed_up"":2.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Popular Target,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,chozame,300,alpha,FALSE,,2228.4,4190,,78,6325cdff,,4049,,37,bfcd41ff,,52gal,14,12,2,7,5,1136,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hydra,7,5,2,7,3,973,"{""special_charge_up"":1.9,""run_speed_up"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",52gal,10,8,2,12,1,956,"{""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""opening_gambit"":true,""stealth_jump"":true}",sshooter,9,7,2,6,4,1125,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_saver"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",sputtery_hue,10,7,3,11,3,1105,"{""quick_respawn"":1.3,""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,8,7,1,7,5,1286,"{""intensify_action"":1.9,""swim_speed_up"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",bottlegeyser,10,9,1,6,3,753,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,10,9,1,8,2,905,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Popular Target,gold,#1 Turf Inker,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,yagara,319,alpha,FALSE,,2228.4,5134,,99,343bc4ff,,5302,,38,df6624ff,,52gal,17,16,1,7,5,1331,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hydra,10,6,4,4,4,1432,"{""run_speed_up"":1.9,""swim_speed_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""object_shredder"":true}",carbon_deco,11,8,3,6,5,1257,"{""swim_speed_up"":1.5,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,13,11,2,11,2,1114,"{""quick_respawn"":2.3,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,11,9,2,8,4,1830,"{""quick_super_jump"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""haunt"":true,""object_shredder"":true}",splatroller,11,8,3,15,0,822,"{""swim_speed_up"":1.3,""quick_super_jump"":1.2,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",spaceshooter,7,4,3,6,9,1675,"{""special_charge_up"":2.6,""swim_speed_up"":1.6,""run_speed_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3}",sputtery,7,7,0,12,4,975,"{""quick_respawn"":3.2,""special_saver"":1.3,""quick_super_jump"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,yagara,55,bravo,TRUE,,2228.4,943,,0,d0bf08ff,,1072,,100,3a0ccdff,,52gal,1,1,0,2,1,286,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",drivewiper_deco,1,1,0,2,1,326,"{""swim_speed_up"":1.9,""sub_power_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster,1,0,1,0,1,244,"{""quick_respawn"":1.9,""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k,1,1,0,2,0,87,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.9,""quick_super_jump"":0.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher_neo,4,2,2,1,1,276,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,3,2,1,0,1,257,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""special_charge_up"":0.6,""quick_super_jump"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sharp,1,1,0,0,1,371,"{""swim_speed_up"":2,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,1,1,0,2,0,168,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Ground Traveler,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,chozame,312,bravo,FALSE,,2228.4,4457,,22,343bc4ff,,4264,,45,df6624ff,,52gal,9,8,1,11,2,999,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sshooter_collabo,15,14,1,11,3,1096,"{""swim_speed_up"":2.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,9,5,4,5,5,1742,"{""ink_saver_main"":1.9,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",splatcharger,6,4,2,7,2,620,"{""quick_super_jump"":3.8,""ink_saver_sub"":0.9,""opening_gambit"":true}",52gal,13,13,0,8,2,794,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""opening_gambit"":true,""stealth_jump"":true}",drivewiper_deco,9,6,3,7,6,1597,"{""swim_speed_up"":1.9,""sub_power_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,6,6,0,10,0,757,"{""ink_saver_sub"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",lact450_deco,9,8,1,7,3,1116,"{""ink_saver_main"":2.3,""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",silver,#1 Damage Taker,silver,#1 Rainmaker Stopper,silver,#1 Killer Wail 5.1 User,
Chill Season 2023,2024-02-10T02:00:00+00:00,6.1.0,xmatch,hoko,chozame,301,alpha,FALSE,,2203.4,3924,,45,1ec0adff,,3834,,42,d74b31ff,,52gal,13,12,1,9,3,1192,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",jimuwiper,16,15,1,10,1,1032,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,13,9,4,7,3,1124,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai_hue,7,6,1,11,1,576,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai_hue,17,17,0,11,3,1259,"{""swim_speed_up"":3.1,""run_speed_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true}",kelvin525,11,6,5,7,1,815,"{""quick_respawn"":2.6,""ink_recovery_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""stealth_jump"":true}",drivewiper,7,7,0,12,1,860,"{""special_charge_up"":1.6,""swim_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,11,6,5,12,2,900,"{""quick_respawn"":1.3,""swim_speed_up"":1.2,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,gold,#1 Turf Inker,
