# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Chill Season 2023,2024-02-19T00:00:00+00:00,6.1.0,bankara_challenge,yagura,manta,307,bravo,FALSE,S,,3860,,42,d0bf08ff,,4277,,79,3a0ccdff,,hydra,13,12,1,9,3,1023,"{""run_speed_up"":3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",nova_neo,20,13,7,7,4,896,"{""quick_respawn"":2,""special_power_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",bottlegeyser_foil,12,6,6,7,4,1036,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",liter4k_scope,6,4,2,7,4,905,"{""ink_recovery_up"":1,""intensify_action"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""run_speed_up"":0.9,""opening_gambit"":true}",dynamo,14,11,3,8,3,917,"{""run_speed_up"":1,""special_charge_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""special_power_up"":0.9}",screwslosher,6,3,3,8,5,1261,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,12,10,2,9,4,1071,"{""special_saver"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true}",hissen_hue,9,6,3,10,3,1028,"{""quick_respawn"":1.6,""ink_recovery_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,taraport,127,alpha,TRUE,S+ 0,,2621,,100,e38d24ff,,2089,,0,1a1aafff,,sshooter,3,3,0,3,2,576,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,7,4,3,3,2,597,"{""quick_respawn"":1,""ink_resistance_up"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}",96gal_deco,5,4,1,3,2,487,"{""quick_super_jump"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""object_shredder"":true}",promodeler_rg,2,1,1,2,3,961,"{""ink_saver_main"":1.9,""intensify_action"":1,""special_charge_up"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",spygadget,6,4,2,4,3,689,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.2,""ink_saver_sub"":1,""quick_respawn"":1,""special_saver"":0.6,""run_speed_up"":0.3}",barrelspinner_deco,5,2,3,4,2,449,"{""run_speed_up"":2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.9,""sub_power_up"":0.9}",examiner,5,2,3,2,2,466,"{""run_speed_up"":2,""special_charge_up"":1.3,""quick_super_jump"":0.9,""special_power_up"":0.6,""special_saver"":0.3}",sshooter,3,3,0,2,2,485,"{""ink_resistance_up"":1.3,""ink_saver_main"":1.3,""sub_resistance_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",silver,#1 Damage Taker,silver,#2 Popular Target,gold,#1 Splat Zone Inker,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,taraport,303,bravo,FALSE,S+ 0,,5835,,65,c43a6eff,,5635,,85,1bbfabff,,sshooter,13,11,2,9,4,1224,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,9,7,2,5,5,1502,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",splatroller,12,8,4,11,4,1188,"{""intensify_action"":1.5,""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":1,""run_speed_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_rg,7,4,3,9,8,1921,"{""ink_saver_main"":1.9,""intensify_action"":1,""special_charge_up"":1,""special_saver"":0.3,""swim_speed_up"":0.3}",sharp_neo,18,14,4,9,5,1630,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""special_charge_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",quadhopper_black,16,11,5,8,5,1626,"{""quick_respawn"":3.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",wideroller_collabo,11,2,9,7,4,1347,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",lact450,9,7,2,6,3,1032,"{""run_speed_up"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""drop_roller"":true,""ninja_squid"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Splat Zone Guard,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,mahimahi,300,bravo,FALSE,S+ 0,,5091,,86,6325cdff,,5098,,88,bfcd41ff,,nzap85,13,5,8,8,4,1371,"{""special_charge_up"":1.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",drivewiper,21,19,2,8,3,1326,"{""special_charge_up"":1.6,""run_speed_up"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",furo,6,4,2,9,6,1480,"{""ink_resistance_up"":1,""special_power_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.9,""special_saver"":0.3}",fincent,5,4,1,12,2,914,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",jetsweeper_custom,20,17,3,4,6,1494,"{""quick_respawn"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",jetsweeper_custom,11,8,3,7,7,1505,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""special_charge_up"":0.9,""comeback"":true}",examiner,15,8,7,13,3,997,"{""run_speed_up"":3.6,""ink_recovery_up"":0.3}",maneuver_collabo,7,4,3,11,4,1102,"{""quick_respawn"":1.6,""intensify_action"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Tacticooler User,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_challenge,hoko,kombu,311,bravo,FALSE,S+ 0,,4956,,80,1a1aafff,,4785,,81,e38d24ff,,52gal,22,19,3,9,5,1171,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,13,5,8,5,5,982,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.9,""sub_power_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",dualsweeper,16,7,9,6,4,1369,"{""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",jetsweeper_custom,8,1,7,4,6,1434,"{""special_power_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3}",hissen_hue,11,9,2,8,2,1083,"{""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true,""thermal_ink"":true}",bold,8,7,1,9,2,1431,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3}",jetsweeper_custom,6,4,2,6,4,1204,"{""ink_saver_sub"":1.9,""special_charge_up"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6}",52gal,5,4,1,9,4,1067,"{""ink_saver_main"":1.2,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""ninja_squid"":true,""stealth_jump"":true,""tenacity"":true}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,gold,#1 Popular Target,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,mahimahi,292,bravo,TRUE,S,,,,0,d84b32ff,,,,100,1ec0adff,,spaceshooter,10,7,3,11,7,1467,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",spaceshooter,12,9,3,11,5,1169,"{""intensify_action"":1.3,""ink_saver_main"":1,""quick_super_jump"":1,""quick_respawn"":0.9,""special_charge_up"":0.3}",spygadget,8,5,3,8,9,1579,"{""special_charge_up"":2,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",nzap85,7,6,1,14,2,1155,"{""special_charge_up"":1.2,""intensify_action"":1,""quick_respawn"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",jimuwiper_hue,19,14,5,5,6,1498,"{""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",pablo,14,11,3,8,4,1338,"{""quick_respawn"":2,""intensify_action"":1.3,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""swim_speed_up"":0.3}",promodeler_mg,13,8,5,9,4,1186,"{""quick_respawn"":2,""intensify_action"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6}",sharp_neo,12,10,2,5,5,1421,"{""ink_saver_sub"":1.3,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Popular Target,silver,First Splat!,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_challenge,hoko,nampla,326,bravo,FALSE,S+ 0,,5867,,8,d0bf08ff,,6379,,65,3a0ccdff,,52gal,17,15,2,7,8,1324,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,11,6,5,10,5,1419,"{""special_charge_up"":1.9,""special_power_up"":1.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""comeback"":true}",tristringer_collabo,7,4,3,7,6,1825,"{""special_charge_up"":1.9,""ink_recovery_up"":0.9,""sub_power_up"":0.3,""tenacity"":true,""thermal_ink"":true}",52gal,7,5,2,8,7,1299,"{""special_power_up"":1.3,""run_speed_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",nzap89,12,11,1,1,7,1849,"{""swim_speed_up"":1.3,""special_power_up"":1,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter_collabo,11,9,2,10,3,1443,"{""swim_speed_up"":1.5,""ink_saver_sub"":1.3,""special_saver"":1,""quick_super_jump"":0.9,""stealth_jump"":true}",promodeler_rg,5,4,1,6,8,1942,"{""special_charge_up"":3.2,""special_power_up"":1.9,""swim_speed_up"":0.6}",hokusai_hue,10,8,2,13,2,1145,"{""quick_respawn"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Rainmaker Stopper,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,mahimahi,320,bravo,FALSE,S,,,,89,d84b32ff,,,,90,1ec0adff,,spaceshooter,12,6,6,10,4,1301,"{""ink_saver_main"":1.2,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sputtery_hue,16,12,4,9,2,1035,"{""ink_recovery_up"":1.2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true,""respawn_punisher"":true,""tenacity"":true}",tristringer_collabo,11,8,3,4,6,1501,"{""ink_recovery_up"":1.6,""intensify_action"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",rapid_elite_deco,14,8,6,9,2,835,"{""ink_saver_main"":1.8,""quick_respawn"":1,""ink_recovery_up"":0.9,""drop_roller"":true,""respawn_punisher"":true}",soytuber_custom,15,12,3,8,5,1266,"{""intensify_action"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ninja_squid"":true,""object_shredder"":true,""tenacity"":true}",momiji,12,10,2,6,7,1537,"{""swim_speed_up"":3.2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""tenacity"":true}",splatcharger_collabo,6,5,1,4,5,1104,"{""ink_resistance_up"":1.9,""special_saver"":1.9,""sub_resistance_up"":1.9}",carbon_deco,8,5,3,16,0,530,"{""quick_respawn"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",gold,#1 Splat Assister,silver,First Splat!,silver,#2 Splat Zone Inker,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_open,area,taraport,296,bravo,TRUE,S+ 0,,4447,,0,c43a6eff,,4568,,100,1bbfabff,,hotblaster_custom,15,7,8,6,4,834,"{""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,11,8,3,8,4,1348,"{""swim_speed_up"":2.6,""ink_saver_main"":2.2,""ink_saver_sub"":0.6,""special_power_up"":0.3}",sharp_neo,13,10,3,10,4,1027,"{""swim_speed_up"":1.6,""special_charge_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.6,""drop_roller"":true,""tenacity"":true}",maneuver_collabo,11,8,3,10,5,1238,"{""swim_speed_up"":2.6,""special_saver"":1.9,""special_charge_up"":0.3}",barrelspinner_deco,14,9,5,5,4,1046,"{""run_speed_up"":2,""ink_recovery_up"":1,""special_power_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",wakaba,11,6,5,7,4,1167,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",bold,13,12,1,9,5,1502,"{""quick_respawn"":2.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper,12,7,5,13,3,853,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Chill Season 2023,2024-02-19T02:00:00+00:00,6.1.0,bankara_challenge,hoko,nampla,300,alpha,FALSE,S+ 0,,5052,,98,c12d74ff,,4430,,48,2cb721ff,,52gal,17,13,4,8,3,1135,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,15,12,3,5,4,1471,"{""quick_respawn"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,15,9,6,3,5,1114,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",furo,8,6,2,8,4,1332,"{""ink_saver_main"":1.8,""ink_saver_sub"":1,""intensify_action"":1,""swim_speed_up"":0.9,""stealth_jump"":true}",splatspinner,10,8,2,9,4,1283,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""run_speed_up"":1,""ink_saver_main"":0.3,""special_power_up"":0.3}",rapid,5,3,2,10,3,1219,"{""sub_power_up"":2,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",hokusai,8,8,0,10,2,1126,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",heroshooter_replica,5,5,0,11,2,802,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",gold,#1 Overall Splatter,gold,#1 Enemy Splatter,silver,#1 Damage Taker,
