# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_open,asari,amabi,317,alpha,FALSE,S+ 1,,5055,,35,d74b31ff,,4756,,32,1ec0adff,,order_charger_replica,4,2,2,3,4,1146,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",promodeler_rg,8,7,1,10,5,1576,"{""special_charge_up"":3.6,""special_power_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",dentalwiper_sumi,14,13,1,5,4,1094,"{""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer,6,3,3,1,7,1239,"{""ink_recovery_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",kelvin525_deco,7,5,2,7,2,696,"{""run_speed_up"":1.6,""quick_respawn"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",sshooter,7,7,0,9,3,1032,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""ability_doubler"":true}",wideroller,2,1,1,5,6,1791,"{""swim_speed_up"":3.1,""ink_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",splatscope_collabo,7,6,1,4,4,1237,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",gold,#1 Super Jump Spot,gold,#1 Clam Carrier,silver,#1 Ink Vac User,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,hirame,300,bravo,FALSE,S+ 2,,3782,,39,df6624ff,,3855,,76,343bc4ff,,carbon_deco,10,6,4,10,1,693,"{""quick_respawn"":1.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,7,3,4,7,5,1237,"{""ink_saver_sub"":3.8,""swim_speed_up"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",squiclean_a,17,16,1,9,0,943,"{""ink_saver_sub"":2.8,""ink_saver_main"":1,""special_charge_up"":1,""swim_speed_up"":0.9}",fincent,14,10,4,14,2,909,"{""swim_speed_up"":2.2,""quick_respawn"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter_collabo,18,15,3,7,5,1149,"{""quick_respawn"":2.6,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""opening_gambit"":true}",dualsweeper,16,10,6,10,3,929,"{""swim_speed_up"":1.2,""quick_respawn"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,12,10,2,9,3,839,"{""run_speed_up"":3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6}",furo_deco,7,5,2,9,5,938,"{""special_charge_up"":1.6,""special_power_up"":1,""ink_saver_main"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Trizooka User,,,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,hirame,122,alpha,TRUE,S+ 2,,1847,,100,9025c6ff,,1718,,0,cfb121ff,,carbon_deco,4,4,0,2,2,380,"{""quick_respawn"":1.3,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,9,7,2,3,2,422,"{""swim_speed_up"":2,""intensify_action"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",bucketslosher,8,7,1,2,2,552,"{""sub_power_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,9,6,3,3,1,493,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,7,5,2,5,2,672,"{""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",clashblaster,6,2,4,5,1,359,"{""quick_super_jump"":1.6,""quick_respawn"":1.5,""swim_speed_up"":1,""ink_recovery_up"":0.6,""drop_roller"":true}",clashblaster,3,0,3,7,0,185,"{""run_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",sputtery_hue,4,3,1,7,1,502,"{""quick_respawn"":1.9,""ink_saver_sub"":0.9,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,silver,#2 Super Jump Spot,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 2,,4046,,92,a0c937ff,,3888,,25,ba30b0ff,,carbon_deco,16,12,4,8,4,797,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold_neo,20,15,5,8,7,1497,"{""sub_power_up"":2.2,""ink_saver_sub"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3}",liter4k,5,3,2,8,2,698,"{""swim_speed_up"":1.9,""quick_super_jump"":1.8,""object_shredder"":true,""respawn_punisher"":true}",quadhopper_white,10,9,1,9,4,1054,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",longblaster_custom,12,6,6,9,2,880,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gaen_ff_custom,10,9,1,11,2,1060,"{""ink_saver_main"":2,""ink_recovery_up"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatroller,13,13,0,10,1,953,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,5,5,0,9,3,995,"{""quick_respawn"":1.6,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ink Consumer,gold,#1 Popular Target,silver,#1 Tower Stopper,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,hirame,300,bravo,FALSE,S+ 2,,3351,,8,1a1aafff,,3132,,86,e38d24ff,,carbon_deco,7,6,1,11,2,701,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,12,12,0,3,4,869,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""run_speed_up"":1.3,""special_charge_up"":0.9,""swim_speed_up"":0.6,""sub_power_up"":0.3}",bold,4,4,0,13,2,995,"{""quick_respawn"":4.4,""quick_super_jump"":0.3,""drop_roller"":true}",nova,7,5,2,14,4,786,"{""ink_resistance_up"":1.9,""quick_respawn"":1.6,""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3}",hotblaster_custom,22,17,5,3,4,701,"{""intensify_action"":1.9,""swim_speed_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime_collabo,13,8,5,10,1,770,"{""quick_respawn"":3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",bottlegeyser,12,7,5,6,3,837,"{""quick_respawn"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",hotblaster_custom,14,9,5,8,4,824,"{""special_saver"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#2 Overall Splatter,silver,#2 Super Jump Spot,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 2,,4815,,61,bfcd41ff,,5124,,90,6325cdff,,carbon_deco,10,6,4,11,2,835,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,15,13,2,10,7,1703,"{""special_charge_up"":1.9,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3}",bottlegeyser,7,4,3,9,1,687,"{""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",furuido_custom,5,2,3,5,7,1590,"{""ink_saver_main"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":1.2,""ink_resistance_up"":0.3,""object_shredder"":true}",sblast91,15,11,4,5,5,1253,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""comeback"":true,""stealth_jump"":true}",dualsweeper,10,8,2,6,4,1205,"{""quick_respawn"":1.9,""quick_super_jump"":1,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",dualsweeper,7,3,4,7,7,1373,"{""quick_respawn"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,14,13,1,7,5,1293,"{""intensify_action"":1.2,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Trizooka User,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 2,,4174,,84,d74b31ff,,3620,,40,1ec0adff,,carbon_deco,10,7,3,6,4,832,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",momiji,19,13,6,6,8,1600,"{""special_charge_up"":1.9,""sub_power_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3}",splatscope_collabo,13,12,1,5,5,966,"{""ink_saver_sub"":1.9,""special_power_up"":1.9,""swim_speed_up"":1.9}",longblaster_custom,15,11,4,8,4,776,"{""quick_respawn"":2.2,""intensify_action"":0.9,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,10,7,3,9,3,1204,"{""quick_respawn"":1.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nova,10,7,3,9,1,978,"{""ink_saver_sub"":2.2,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster_custom,10,8,2,12,1,801,"{""quick_respawn"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",hydra_custom,7,3,4,13,0,637,"{""run_speed_up"":1.5,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",silver,#2 Super Jump Spot,silver,#1 Trizooka User,,,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,gonzui,69,bravo,TRUE,S+ 2,,1126,,0,cfb121ff,,1337,,100,9025c6ff,,carbon_deco,3,2,1,2,0,237,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gaen_ff_custom,2,2,0,1,1,380,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver_collabo,0,0,0,2,1,246,"{""swim_speed_up"":2.2,""special_charge_up"":1.9,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",nova,0,0,0,3,0,263,"{""ink_saver_sub"":2.5,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",sharp_neo,5,4,1,2,2,596,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",brella24mk1,3,1,2,0,1,208,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_custom,1,1,0,1,1,202,"{""ink_saver_main"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",order_roller_replica,3,2,1,1,1,331,"{""swim_speed_up"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Super Jump Spot,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
Sizzle Season 2024,2024-08-05T00:00:00+00:00,8.1.0,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 2,,4047,,70,a0c937ff,,4218,,62,ba30b0ff,,carbon_deco,11,8,3,7,5,963,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",order_shooter_replica,19,16,3,6,7,1378,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,7,5,2,12,3,772,"{""swim_speed_up"":2,""special_charge_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",liter4k,10,9,1,1,6,934,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""haunt"":true,""last_ditch_effort"":true,""object_shredder"":true}",splatroller,10,6,4,13,1,698,"{""swim_speed_up"":3.4,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp_neo,8,7,1,7,8,1975,"{""ink_saver_sub"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",dentalwiper_mint,9,7,2,13,2,744,"{""quick_respawn"":2.2,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,9,6,3,5,2,801,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Assister,silver,#1 Ground Traveler,silver,#1 Damage Taker,
Sizzle Season 2024,2024-08-05T02:00:00+00:00,8.1.0,bankara_challenge,hoko,yunohana,310,bravo,FALSE,S+ 2,,4363,,0,c12d74ff,,4229,,68,2cb721ff,,carbon_deco,12,11,1,10,4,1047,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furuido,6,5,1,7,5,1343,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",52gal_deco,5,4,1,13,2,974,"{""ink_saver_main"":3.8,""ink_recovery_up"":1.6,""run_speed_up"":0.3}",splatroller,9,9,0,7,3,999,"{""sub_resistance_up"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ability_doubler"":true}",dualsweeper,15,12,3,2,4,1421,"{""quick_respawn"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter_collabo,15,13,2,5,5,1607,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",hotblaster_custom,11,8,3,11,0,518,"{""swim_speed_up"":1.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",brella24mk2,3,3,0,11,2,683,"{""special_saver"":1,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Overall Splatter,gold,#1 Enemy Splatter,
