# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2024,2024-09-05T00:00:00+00:00,9.0.0,bankara_open,area,takaashi,300,bravo,FALSE,S,,5471,,69,ba30b0ff,,5355,,96,a0c937ff,,promodeler_rg,8,6,2,8,10,2228,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",furuido,7,7,0,11,5,1318,"{""quick_respawn"":1,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}",dentalwiper_sumi,5,3,2,11,1,800,"{""ink_saver_main"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",momiji,6,4,2,9,5,1125,"{""ink_saver_sub"":3.8,""ink_recovery_up"":1.9}",splatspinner,19,12,7,5,7,1790,"{""sub_power_up"":1.2,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",bottlegeyser_foil,15,10,5,5,4,1211,"{""ink_resistance_up"":1.2,""run_speed_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",order_spinner_replica,13,8,5,4,5,1282,"{""run_speed_up"":1.9,""ink_recovery_up"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6}",nova_neo,12,9,3,6,4,1072,"{""special_saver"":1.3,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T00:00:00+00:00,9.0.0,bankara_open,area,takaashi,74,alpha,TRUE,S,,1815,,100,6e04b6ff,,1668,,0,cd510aff,,promodeler_rg,2,1,1,1,2,605,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",octoshooter_replica,6,5,1,3,1,397,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.3}",nova_neo,5,2,3,2,0,249,"{""special_saver"":1.3,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",furo,4,2,2,0,2,564,"{""ink_saver_main"":5.7}",maneuver,3,3,0,3,1,445,"{""ink_saver_sub"":1,""intensify_action"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",96gal,2,1,1,1,3,695,"{""special_power_up"":3.8,""special_charge_up"":1.9}",sshooter,3,2,1,3,1,361,"{""quick_super_jump"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""opening_gambit"":true}",hissen,0,0,0,3,1,167,"{""ink_saver_sub"":1,""special_power_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""drop_roller"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T02:00:00+00:00,9.0.0,bankara_challenge,yagura,taraport,300,bravo,FALSE,S,,4117,,30,1ec0adff,,4502,,74,d74b31ff,,examiner_hue,9,6,3,6,5,1130,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",nzap85,0,0,0,12,1,600,"{""quick_super_jump"":1,""ability_doubler"":true,""stealth_jump"":true}",nzap85,8,7,1,9,2,1066,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""special_charge_up"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true}",variableroller,4,4,0,10,5,1321,"{""special_charge_up"":2,""ink_resistance_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",sshooter,19,14,5,4,5,1095,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",clashblaster,14,10,4,3,4,827,"{""ink_saver_sub"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",heroshooter_replica,12,11,1,5,6,1378,"{""swim_speed_up"":1.2,""special_charge_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",order_shooter_replica,6,2,4,5,5,1202,"{""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",gold,#1 Overall Splatter,gold,#1 Splat Assister,silver,#1 Damage Taker,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,kajiki,302,bravo,FALSE,S,,5942,,73,d74b31ff,,5824,,94,1ec0adff,,explosher,11,9,2,7,5,1739,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",quadhopper_black,14,11,3,5,5,1553,"{""ink_saver_sub"":3.7,""drop_roller"":true,""haunt"":true}",dynamo,8,4,4,7,4,1408,"{""ink_saver_main"":1.9,""quick_respawn"":1,""special_charge_up"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",gaen_ff_custom,7,5,2,8,4,1242,"{""special_charge_up"":1.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",wakaba,14,9,5,7,5,1689,"{""special_charge_up"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",tristringer_collabo,5,2,3,4,8,2113,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",maneuver_collabo,12,9,3,9,5,1229,"{""swim_speed_up"":3.6,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",carbon,7,7,0,9,1,793,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,kajiki,106,alpha,TRUE,S,,2349,,100,1bbfabff,,2516,,0,c43a6eff,,explosher,4,2,2,2,2,629,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furo,4,2,2,0,2,771,"{""run_speed_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_saver_main"":0.9,""special_charge_up"":0.3}",drivewiper_deco,3,3,0,0,2,568,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatscope_collabo,3,3,0,0,1,381,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true}",furo,1,1,0,2,3,848,"{""ink_saver_main"":3.9,""special_power_up"":1.2,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",52gal,1,0,1,3,2,435,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap89,1,1,0,2,3,624,"{""swim_speed_up"":2,""quick_super_jump"":1}",jetsweeper_custom,0,0,0,3,2,609,"{""ink_saver_main"":1.9,""sub_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""special_saver"":0.3}",gold,#1 Overall Splatter,gold,#1 Splat Assister,gold,#1 Splat Zone Guard,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,sumeshi,240,alpha,TRUE,S,,4434,,100,3a0ccdff,,4424,,0,d0bf08ff,,explosher,6,4,2,3,5,1578,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper_deco,12,10,2,4,5,1248,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatscope_collabo,10,10,0,4,3,970,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true}",tristringer_collabo,5,3,2,7,2,638,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""ink_saver_main"":1}",pablo,8,4,4,6,6,1246,"{""run_speed_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ability_doubler"":true,""comeback"":true,""drop_roller"":true}",splatroller_collabo,8,8,0,6,4,756,"{""quick_super_jump"":3.8,""swim_speed_up"":1.9}",sshooter_collabo,4,4,0,5,7,1517,"{""special_charge_up"":2.8,""quick_super_jump"":1,""ink_saver_sub"":0.9,""stealth_jump"":true}",gaen_ff_custom,2,2,0,10,4,905,"{""quick_super_jump"":1.3,""special_charge_up"":1.3,""special_saver"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,kajiki,212,alpha,TRUE,S,,3681,,100,c12d74ff,,3588,,0,2cb721ff,,explosher,14,7,7,4,4,1382,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatscope_collabo,9,8,1,1,3,625,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true}",drivewiper_deco,9,6,3,6,2,836,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",tristringer_collabo,4,2,2,6,3,838,"{""ink_resistance_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3}",clashblaster,7,6,1,4,5,936,"{""ink_recovery_up"":1.9,""ink_resistance_up"":1.9,""special_charge_up"":1.9}",maneuver_collabo,5,3,2,8,3,836,"{""special_charge_up"":1.2,""quick_super_jump"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k_custom,4,4,0,5,2,642,"{""swim_speed_up"":1.8,""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.9,""intensify_action"":0.9,""ability_doubler"":true}",promodeler_rg,4,4,0,8,4,1174,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""comeback"":true}",gold,#1 Overall Splatter,gold,#1 Splat Zone Guard,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,sumeshi,229,alpha,TRUE,S,,4285,,100,cfb121ff,,3926,,0,9025c6ff,,explosher,11,4,7,5,3,1131,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper_deco,12,12,0,3,5,1334,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",examiner,15,10,5,4,4,954,"{""run_speed_up"":2.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",splatscope_collabo,11,10,1,2,3,866,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true}",nzap85,7,7,0,8,3,942,"{""intensify_action"":1.3,""run_speed_up"":1.2,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",explosher,5,1,4,7,5,1225,"{""ink_saver_main"":3.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3}",quadhopper_black,3,2,1,11,2,797,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",sharp_neo,4,4,0,10,2,962,"{""swim_speed_up"":2,""intensify_action"":1.3,""ink_saver_main"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",gold,#1 Splat Assister,gold,#1 Splat Zone Inker,silver,#1 Ink Storm User,
Drizzle Season 2024,2024-09-05T04:00:00+00:00,9.0.0,bankara_challenge,area,sumeshi,279,bravo,TRUE,S,,5404,,0,ba30b0ff,,5450,,100,a0c937ff,,explosher,9,5,4,7,6,1783,"{""swim_speed_up"":1.9,""ink_saver_main"":1.6,""quick_super_jump"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",examiner,11,7,4,7,4,1062,"{""run_speed_up"":2.2,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""special_saver"":0.3,""stealth_jump"":true}",splatscope_collabo,10,10,0,2,6,1164,"{""swim_speed_up"":1.9,""intensify_action"":1,""quick_super_jump"":0.9,""run_speed_up"":0.9,""ninja_squid"":true}",drivewiper_deco,3,2,1,7,6,1395,"{""special_charge_up"":1.5,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",explosher_custom,8,4,4,5,8,1935,"{""special_charge_up"":2.8,""ink_saver_main"":1.9,""tenacity"":true}",squiclean_b,10,9,1,7,3,1105,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_saver"":1,""quick_super_jump"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,8,5,3,5,4,1228,"{""swim_speed_up"":1.6,""run_speed_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,5,5,0,7,5,1182,"{""special_charge_up"":1.9,""special_saver"":1,""ink_saver_main"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""last_ditch_effort"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2024,2024-09-05T06:00:00+00:00,9.0.0,bankara_open,yagura,kajiki,300,bravo,FALSE,A+,,4517,,37,a0c937ff,,4706,,42,ba30b0ff,,bold,6,6,0,8,5,1079,"{""swim_speed_up"":4.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",sshooter_collabo,11,9,2,6,6,1471,"{""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",longblaster,3,1,2,7,2,1162,"{""ink_saver_sub"":1.3,""quick_super_jump"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,9,6,3,11,2,805,"{""run_speed_up"":1.9,""intensify_action"":1.6,""swim_speed_up"":0.9,""ninja_squid"":true}",sshooter_collabo,19,16,3,6,5,1408,"{""sub_power_up"":1.9,""ink_recovery_up"":1.3,""quick_super_jump"":1.3,""quick_respawn"":0.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",sshooter,13,7,6,6,7,1391,"{""swim_speed_up"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,8,4,4,3,6,963,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",dynamo,7,5,2,7,3,944,"{""ink_saver_main"":1.9,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}",silver,#1 Ground Traveler,silver,#1 Damage Taker,silver,#2 Enemy Splatter,
