# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,power,alpha-inked,alpha-ink-percent,alpha-count,alpha-color,alpha-theme,bravo-inked,bravo-ink-percent,bravo-count,bravo-color,bravo-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities,medal1-grade,medal1-name,medal2-grade,medal2-name,medal3-grade,medal3-name,event
Drizzle Season 2025,2025-10-24T02:00:00+00:00,10.1.0,bankara_challenge,area,manta,132,alpha,TRUE,S+ 0,,2712,,100,d74b31ff,,2520,,0,1ec0adff,,tristringer_collabo,4,4,0,1,2,681,"{""ink_saver_main"":1,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",jimuwiper_fuu,8,6,2,1,3,872,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",examiner,6,4,2,0,2,688,"{""run_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3}",quadhopper_white,2,1,1,1,1,471,"{""quick_respawn"":1.2,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",nzap89,3,3,0,5,2,684,"{""ink_saver_main"":2,""ink_recovery_up"":1.9,""ink_saver_sub"":0.9,""sub_power_up"":0.9}",liter4k_scope,1,0,1,1,3,731,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""ability_doubler"":true}",promodeler_rg,0,0,0,4,3,749,"{""swim_speed_up"":2.5,""special_charge_up"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",hydra_custom,0,0,0,5,1,356,"{""run_speed_up"":3.4,""swim_speed_up"":1.3,""opening_gambit"":true}",gold,#1 Super Jump Spot,silver,#1 Splat Zone Hero,silver,#1 Super Chump User,
Drizzle Season 2025,2025-10-24T02:00:00+00:00,10.1.0,bankara_challenge,area,manta,237,alpha,TRUE,S+ 0,,4260,,100,df6624ff,,4397,,0,343bc4ff,,tristringer_collabo,7,5,2,1,4,1259,"{""ink_saver_main"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",jimuwiper_fuu,13,10,3,6,4,1134,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper_tei,6,3,3,2,2,811,"{""swim_speed_up"":1.8,""quick_super_jump"":1.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter_collabo,7,6,1,4,3,1056,"{""swim_speed_up"":2,""intensify_action"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",bold,6,4,2,8,5,1208,"{""ink_saver_sub"":4.4,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ability_doubler"":true}",wakaba,5,3,2,5,5,1289,"{""ink_saver_sub"":2.6,""swim_speed_up"":0.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""last_ditch_effort"":true}",tristringer,5,3,2,3,6,1143,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""tenacity"":true}",hotblaster_custom,5,3,2,8,3,757,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}",gold,#1 Splat Zone Guard,gold,#1 Turf Inker,gold,#1 Splat Zone Inker,
Drizzle Season 2025,2025-10-24T02:00:00+00:00,10.1.0,bankara_challenge,area,zatou,323,alpha,FALSE,S+ 0,,6948,,81,6e04b6ff,,6672,,77,cd510aff,,tristringer_collabo,9,7,2,4,7,1794,"{""ink_saver_main"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",jimuwiper_fuu,8,6,2,5,9,1897,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bold,10,10,0,10,8,1825,"{""ink_saver_sub"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""comeback"":true,""ninja_squid"":true}",furuido_custom,6,3,3,11,4,1432,"{""run_speed_up"":2.8,""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3}",prime_frzn,14,11,3,6,7,1647,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",drivewiper_rust,12,7,5,10,7,1482,"{""swim_speed_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",tristringer_collabo,5,5,0,2,7,1804,"{""ink_saver_main"":2.5,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",variableroller,9,7,2,8,6,1739,"{""special_power_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",gold,#1 Super Jump Spot,silver,#2 Overall Splatter,silver,#1 Super Chump User,
Drizzle Season 2025,2025-10-24T02:00:00+00:00,10.1.0,bankara_challenge,area,manta,207,bravo,TRUE,S+ 0,,3770,,0,cd510aff,,3708,,100,6e04b6ff,,tristringer_collabo,6,2,4,3,4,1177,"{""ink_saver_main"":1.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",furuido_custom,9,8,1,8,1,859,"{""run_speed_up"":2.8,""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3}",jimuwiper_fuu,5,3,2,6,5,1110,"{""swim_speed_up"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,5,3,2,5,2,624,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,8,7,1,5,2,823,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3}",spaceshooter,3,2,1,3,4,1059,"{""quick_super_jump"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",kelvin525,10,10,0,4,3,928,"{""quick_respawn"":1,""special_power_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sshooter,4,3,1,4,4,898,"{""ink_resistance_up"":1.6,""sub_resistance_up"":1.3,""ink_recovery_up"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",gold,#1 Splat Assister,gold,#1 Super Jump Spot,gold,#1 Turf Inker,
Drizzle Season 2025,2025-10-24T02:00:00+00:00,10.1.0,bankara_challenge,area,manta,300,bravo,FALSE,S+ 0,,4419,,49,1a1aafff,,4445,,88,e38d24ff,,maneuver_collabo,11,11,0,8,4,1388,"{""quick_respawn"":1.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",sblast91,15,10,5,12,2,934,"{""quick_respawn"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",rpen_5h,6,4,2,6,4,1075,"{""special_charge_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bold,6,3,3,10,4,1022,"{""intensify_action"":1.3,""sub_power_up"":1.3,""ink_saver_sub"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_saver"":0.3}",sshooter,16,16,0,12,2,1039,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",sshooter_collabo,11,7,4,5,5,1340,"{""swim_speed_up"":3.2,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",bold_neo,6,5,1,10,0,1163,"{""swim_speed_up"":5.7}",liter4k,10,8,2,4,4,903,"{""ink_saver_main"":1.8,""ink_recovery_up"":1,""intensify_action"":1,""ability_doubler"":true}",gold,#1 Enemy Splatter,gold,#1 Turf Inker,silver,#1 Splat Zone Hero,
Drizzle Season 2025,2025-10-24T06:00:00+00:00,10.1.0,xmatch,hoko,kinmedai,322,bravo,FALSE,,,5726,,89,1a1aafff,,5426,,97,e38d24ff,,explosher_custom,4,3,1,10,0,1158,"{""ink_saver_main"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal_deco,12,10,2,8,5,1499,"{""ink_saver_sub"":1.6,""sub_resistance_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",tristringer_tou,8,6,2,4,7,1919,"{""quick_super_jump"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",splatcharger,6,5,1,6,3,1150,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.9,""sub_power_up"":1,""ink_saver_sub"":0.9}",tristringer,12,6,6,4,11,1971,"{""special_charge_up"":2.8,""quick_respawn"":0.9,""respawn_punisher"":true,""tenacity"":true}",hydra,12,11,1,6,6,1274,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1.3,""sub_resistance_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",liter4k,6,4,2,7,2,650,"{""ink_saver_main"":2.9,""ink_saver_sub"":1.6,""special_charge_up"":0.9,""quick_super_jump"":0.3}",nzap89,7,7,0,7,5,1531,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3}",gold,#1 Popular Target,gold,Record-Score Setter,gold,#1 Score Booster,
Drizzle Season 2025,2025-10-24T06:00:00+00:00,10.1.0,xmatch,hoko,sumeshi,300,alpha,FALSE,,,5599,,98,6325cdff,,5080,,39,bfcd41ff,,explosher_custom,7,4,3,6,3,1573,"{""ink_saver_main"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,22,19,3,3,5,1490,"{""ink_saver_sub"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",maneuver,8,7,1,4,2,780,"{""ink_saver_main"":1.9,""quick_super_jump"":1.2,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,8,3,5,7,5,1756,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sharp,12,11,1,9,3,1231,"{""quick_super_jump"":1.6,""swim_speed_up"":1.6,""ink_saver_main"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3}",furo,5,2,3,10,5,1400,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,4,4,0,9,3,1093,"{""special_charge_up"":2.9,""ink_resistance_up"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",parashelter_sorella,3,3,0,5,6,1356,"{""ink_saver_main"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",silver,#1 Damage Taker,silver,#1 Rainmaker Carrier,silver,#1 Triple Splashdown User,
Drizzle Season 2025,2025-10-24T06:00:00+00:00,10.1.0,xmatch,hoko,kinmedai,301,alpha,FALSE,,,4842,,55,6e04b6ff,,4739,,42,cd510aff,,explosher_custom,9,7,2,8,3,1204,"{""ink_saver_main"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",spaceshooter_collabo,18,11,7,6,5,1583,"{""special_charge_up"":2.5,""special_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""stealth_jump"":true}",prime,18,13,5,10,1,999,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",furuido_custom,7,4,3,9,2,1056,"{""ink_recovery_up"":0.9,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""comeback"":true,""object_shredder"":true,""thermal_ink"":true}",sblast91,21,16,5,11,3,1058,"{""ink_saver_sub"":1.2,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",barrelspinner,10,8,2,9,5,1246,"{""special_charge_up"":2.9,""ink_resistance_up"":1.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",96gal_sou,11,6,5,9,4,1160,"{""special_charge_up"":2.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true}",tristringer,8,3,5,6,7,1275,"{""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""quick_respawn"":0.3,""object_shredder"":true,""thermal_ink"":true}",silver,#2 Turf Inker,silver,#1 Rainmaker Stopper,,,
Drizzle Season 2025,2025-10-24T06:00:00+00:00,10.1.0,xmatch,hoko,sumeshi,325,bravo,FALSE,,,4952,,80,1ec0adff,,5271,,99,d74b31ff,,explosher_custom,8,7,1,9,2,1577,"{""ink_saver_main"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",order_shooter_replica,13,10,3,5,5,1429,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k_custom,10,8,2,5,2,905,"{""quick_super_jump"":2.8,""swim_speed_up"":1.9,""stealth_jump"":true}",dualsweeper,8,7,1,10,2,1041,"{""quick_respawn"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",rpen_5h,12,7,5,4,5,1473,"{""special_charge_up"":2,""special_power_up"":1.2,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",bold_neo,14,11,3,10,8,1283,"{""special_charge_up"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra_atsu,5,2,3,7,2,1107,"{""run_speed_up"":2.3,""swim_speed_up"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",quadhopper_black,10,9,1,11,4,1408,"{""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",gold,#1 Popular Target,gold,#1 Turf Inker,gold,Record-Score Setter,
Drizzle Season 2025,2025-10-24T06:00:00+00:00,10.1.0,xmatch,hoko,sumeshi,317,bravo,FALSE,,,5088,,78,e38d24ff,,4710,,83,1a1aafff,,explosher_custom,9,5,4,10,3,1509,"{""ink_saver_main"":2.8,""swim_speed_up"":1,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hokusai_hue,15,13,2,7,4,1026,"{""quick_respawn"":1.6,""sub_power_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""quick_super_jump"":0.6}",carbon_deco,15,12,3,9,1,1229,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",prime_frzn,8,5,3,3,6,1324,"{""ink_saver_main"":2,""ink_saver_sub"":1.6,""special_charge_up"":1.2,""special_saver"":0.6,""sub_power_up"":0.3}",bucketslosher,11,11,0,8,3,1448,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,10,8,2,6,4,1045,"{""run_speed_up"":2.6,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",nzap85,9,7,2,10,3,1245,"{""special_charge_up"":1,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,4,3,1,11,3,972,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",gold,#1 Turf Inker,gold,Record-Score Setter,gold,#1 Score Booster,
